datetime,open,high,low,close,only_date
2019-12-30 09:07:00,12274.9,12274.9,12274.9,12274.9,2019-12-30
2019-12-30 09:15:00,12267.25,12273.7,12261.5,12265.35,2019-12-30
2019-12-30 09:16:00,12266.15,12274.2,12263.3,12274.05,2019-12-30
2019-12-30 09:17:00,12274.6,12280.55,12274.25,12277.65,2019-12-30
2019-12-30 09:18:00,12278.0,12279.75,12273.95,12275.2,2019-12-30
2019-12-30 09:19:00,12276.15,12278.0,12268.2,12268.7,2019-12-30
2019-12-30 09:20:00,12268.05,12273.9,12267.4,12272.35,2019-12-30
2019-12-30 09:21:00,12272.75,12275.85,12271.9,12273.75,2019-12-30
2019-12-30 09:22:00,12273.55,12274.1,12270.8,12271.1,2019-12-30
2019-12-30 09:23:00,12270.5,12272.8,12269.25,12271.35,2019-12-30
2019-12-30 09:24:00,12271.2,12272.35,12269.75,12272.35,2019-12-30
2019-12-30 09:25:00,12272.0,12275.5,12271.75,12274.1,2019-12-30
2019-12-30 09:26:00,12275.5,12275.5,12271.4,12273.65,2019-12-30
2019-12-30 09:27:00,12273.3,12273.3,12269.05,12271.7,2019-12-30
2019-12-30 09:28:00,12271.4,12273.95,12269.75,12273.2,2019-12-30
2019-12-30 09:29:00,12273.15,12275.25,12272.75,12274.95,2019-12-30
2019-12-30 09:30:00,12275.0,12285.2,12274.55,12283.55,2019-12-30
2019-12-30 09:31:00,12284.1,12285.75,12279.95,12279.95,2019-12-30
2019-12-30 09:32:00,12280.35,12283.1,12279.5,12282.3,2019-12-30
2019-12-30 09:33:00,12282.5,12283.35,12280.35,12283.35,2019-12-30
2019-12-30 09:34:00,12282.8,12283.4,12280.75,12282.0,2019-12-30
2019-12-30 09:35:00,12282.7,12282.75,12277.05,12279.4,2019-12-30
2019-12-30 09:36:00,12279.1,12281.25,12278.0,12280.8,2019-12-30
2019-12-30 09:37:00,12281.4,12281.4,12277.7,12278.4,2019-12-30
2019-12-30 09:38:00,12278.55,12282.9,12278.05,12282.75,2019-12-30
2019-12-30 09:39:00,12282.15,12283.35,12280.9,12281.5,2019-12-30
2019-12-30 09:40:00,12280.95,12283.55,12280.25,12282.1,2019-12-30
2019-12-30 09:41:00,12282.25,12285.5,12281.5,12285.5,2019-12-30
2019-12-30 09:42:00,12285.6,12285.9,12283.5,12284.25,2019-12-30
2019-12-30 09:43:00,12284.15,12284.15,12281.8,12281.8,2019-12-30
2019-12-30 09:44:00,12282.65,12283.3,12281.2,12282.05,2019-12-30
2019-12-30 09:45:00,12282.55,12285.6,12282.1,12285.35,2019-12-30
2019-12-30 09:46:00,12284.65,12286.45,12283.75,12283.95,2019-12-30
2019-12-30 09:47:00,12283.45,12284.05,12282.45,12283.15,2019-12-30
2019-12-30 09:48:00,12283.35,12283.45,12281.65,12282.75,2019-12-30
2019-12-30 09:49:00,12282.6,12282.6,12280.85,12281.1,2019-12-30
2019-12-30 09:50:00,12280.6,12285.0,12280.55,12284.2,2019-12-30
2019-12-30 09:51:00,12284.8,12285.8,12282.6,12282.85,2019-12-30
2019-12-30 09:52:00,12282.45,12283.6,12280.3,12280.35,2019-12-30
2019-12-30 09:53:00,12280.55,12280.55,12278.4,12278.95,2019-12-30
2019-12-30 09:54:00,12278.75,12281.8,12278.2,12279.7,2019-12-30
2019-12-30 09:55:00,12279.0,12279.5,12273.1,12273.1,2019-12-30
2019-12-30 09:56:00,12272.35,12272.35,12267.6,12268.75,2019-12-30
2019-12-30 09:57:00,12268.7,12269.05,12267.25,12268.4,2019-12-30
2019-12-30 09:58:00,12268.25,12269.05,12265.45,12265.45,2019-12-30
2019-12-30 09:59:00,12265.15,12266.0,12264.6,12265.35,2019-12-30
2019-12-30 10:00:00,12265.05,12265.25,12260.8,12261.7,2019-12-30
2019-12-30 10:01:00,12261.75,12261.75,12257.9,12258.45,2019-12-30
2019-12-30 10:02:00,12258.75,12258.75,12256.15,12257.8,2019-12-30
2019-12-30 10:03:00,12257.45,12260.35,12256.8,12260.1,2019-12-30
2019-12-30 10:04:00,12259.4,12265.2,12259.4,12264.45,2019-12-30
2019-12-30 10:05:00,12264.7,12266.1,12264.25,12265.5,2019-12-30
2019-12-30 10:06:00,12265.25,12269.05,12265.25,12268.9,2019-12-30
2019-12-30 10:07:00,12268.95,12272.85,12268.55,12272.5,2019-12-30
2019-12-30 10:08:00,12272.35,12272.75,12270.15,12270.5,2019-12-30
2019-12-30 10:09:00,12269.95,12271.6,12269.8,12269.95,2019-12-30
2019-12-30 10:10:00,12269.6,12269.8,12267.4,12267.7,2019-12-30
2019-12-30 10:11:00,12266.95,12267.2,12264.55,12265.9,2019-12-30
2019-12-30 10:12:00,12265.5,12269.55,12264.65,12269.1,2019-12-30
2019-12-30 10:13:00,12269.05,12269.5,12267.7,12268.25,2019-12-30
2019-12-30 10:14:00,12267.85,12270.05,12266.95,12270.05,2019-12-30
2019-12-30 10:15:00,12269.4,12269.95,12267.65,12268.55,2019-12-30
2019-12-30 10:16:00,12269.2,12269.9,12267.2,12269.9,2019-12-30
2019-12-30 10:17:00,12269.6,12271.45,12269.45,12270.35,2019-12-30
2019-12-30 10:18:00,12270.85,12275.2,12270.85,12275.05,2019-12-30
2019-12-30 10:19:00,12274.75,12277.45,12274.75,12275.75,2019-12-30
2019-12-30 10:20:00,12275.9,12277.3,12275.75,12276.65,2019-12-30
2019-12-30 10:21:00,12276.85,12277.7,12273.85,12273.85,2019-12-30
2019-12-30 10:22:00,12273.3,12275.8,12273.3,12274.85,2019-12-30
2019-12-30 10:23:00,12275.2,12275.2,12272.95,12274.35,2019-12-30
2019-12-30 10:24:00,12274.45,12275.25,12273.4,12275.25,2019-12-30
2019-12-30 10:25:00,12274.7,12276.55,12274.1,12275.9,2019-12-30
2019-12-30 10:26:00,12275.75,12277.0,12275.6,12276.75,2019-12-30
2019-12-30 10:27:00,12276.2,12278.9,12276.2,12278.65,2019-12-30
2019-12-30 10:28:00,12278.1,12278.85,12275.65,12275.7,2019-12-30
2019-12-30 10:29:00,12275.8,12277.25,12275.35,12276.35,2019-12-30
2019-12-30 10:30:00,12275.85,12276.3,12273.05,12273.75,2019-12-30
2019-12-30 10:31:00,12273.05,12273.8,12272.2,12272.95,2019-12-30
2019-12-30 10:32:00,12273.0,12275.4,12272.9,12274.95,2019-12-30
2019-12-30 10:33:00,12274.9,12275.95,12274.75,12274.8,2019-12-30
2019-12-30 10:34:00,12275.5,12275.9,12273.2,12274.15,2019-12-30
2019-12-30 10:35:00,12273.55,12274.6,12273.4,12273.8,2019-12-30
2019-12-30 10:36:00,12274.0,12275.1,12273.3,12274.65,2019-12-30
2019-12-30 10:37:00,12274.6,12274.85,12270.6,12270.95,2019-12-30
2019-12-30 10:38:00,12270.65,12270.75,12268.1,12270.35,2019-12-30
2019-12-30 10:39:00,12270.45,12271.6,12269.7,12271.6,2019-12-30
2019-12-30 10:40:00,12271.1,12274.35,12271.1,12274.35,2019-12-30
2019-12-30 10:41:00,12273.75,12274.15,12272.45,12273.3,2019-12-30
2019-12-30 10:42:00,12273.25,12274.05,12271.95,12272.35,2019-12-30
2019-12-30 10:43:00,12271.6,12272.8,12270.7,12272.4,2019-12-30
2019-12-30 10:44:00,12271.95,12273.15,12271.65,12272.25,2019-12-30
2019-12-30 10:45:00,12272.05,12272.25,12270.15,12271.4,2019-12-30
2019-12-30 10:46:00,12271.1,12271.55,12270.25,12270.8,2019-12-30
2019-12-30 10:47:00,12270.55,12274.4,12270.45,12274.4,2019-12-30
2019-12-30 10:48:00,12274.45,12276.55,12274.45,12275.35,2019-12-30
2019-12-30 10:49:00,12275.15,12275.75,12273.95,12274.5,2019-12-30
2019-12-30 10:50:00,12274.65,12275.4,12272.15,12272.6,2019-12-30
2019-12-30 10:51:00,12272.05,12275.05,12271.95,12274.85,2019-12-30
2019-12-30 10:52:00,12274.6,12276.5,12273.65,12274.1,2019-12-30
2019-12-30 10:53:00,12274.05,12274.85,12273.65,12274.65,2019-12-30
2019-12-30 10:54:00,12274.1,12274.3,12271.55,12272.2,2019-12-30
2019-12-30 10:55:00,12271.6,12272.3,12270.45,12271.15,2019-12-30
2019-12-30 10:56:00,12270.5,12272.15,12270.0,12272.15,2019-12-30
2019-12-30 10:57:00,12271.9,12273.6,12271.65,12272.95,2019-12-30
2019-12-30 10:58:00,12273.15,12273.3,12271.2,12272.65,2019-12-30
2019-12-30 10:59:00,12272.25,12272.7,12270.3,12271.5,2019-12-30
2019-12-30 11:00:00,12271.05,12271.05,12269.2,12269.25,2019-12-30
2019-12-30 11:01:00,12269.2,12269.2,12266.8,12267.4,2019-12-30
2019-12-30 11:02:00,12267.1,12268.5,12265.25,12268.5,2019-12-30
2019-12-30 11:03:00,12268.05,12269.1,12266.6,12268.3,2019-12-30
2019-12-30 11:04:00,12268.1,12268.3,12262.4,12264.85,2019-12-30
2019-12-30 11:05:00,12264.45,12264.5,12262.6,12263.45,2019-12-30
2019-12-30 11:06:00,12263.35,12264.1,12262.4,12264.1,2019-12-30
2019-12-30 11:07:00,12263.95,12265.65,12263.4,12264.95,2019-12-30
2019-12-30 11:08:00,12264.6,12265.85,12264.55,12265.75,2019-12-30
2019-12-30 11:09:00,12265.5,12265.85,12264.05,12264.65,2019-12-30
2019-12-30 11:10:00,12264.7,12264.9,12263.0,12263.25,2019-12-30
2019-12-30 11:11:00,12263.55,12263.55,12260.9,12262.2,2019-12-30
2019-12-30 11:12:00,12262.1,12262.55,12260.35,12261.1,2019-12-30
2019-12-30 11:13:00,12261.2,12261.8,12260.6,12261.4,2019-12-30
2019-12-30 11:14:00,12261.15,12262.25,12260.8,12261.4,2019-12-30
2019-12-30 11:15:00,12261.65,12261.85,12260.7,12260.85,2019-12-30
2019-12-30 11:16:00,12260.65,12261.0,12254.4,12255.4,2019-12-30
2019-12-30 11:17:00,12255.05,12255.05,12253.35,12254.5,2019-12-30
2019-12-30 11:18:00,12253.95,12255.1,12250.55,12254.35,2019-12-30
2019-12-30 11:19:00,12254.05,12256.3,12253.1,12254.1,2019-12-30
2019-12-30 11:20:00,12254.3,12257.2,12253.75,12256.5,2019-12-30
2019-12-30 11:21:00,12256.15,12260.3,12256.15,12260.3,2019-12-30
2019-12-30 11:22:00,12260.0,12261.7,12259.65,12261.65,2019-12-30
2019-12-30 11:23:00,12261.5,12262.9,12261.5,12262.4,2019-12-30
2019-12-30 11:24:00,12262.65,12263.35,12261.8,12263.1,2019-12-30
2019-12-30 11:25:00,12262.95,12262.95,12258.05,12259.5,2019-12-30
2019-12-30 11:26:00,12259.55,12259.95,12256.85,12258.0,2019-12-30
2019-12-30 11:27:00,12257.95,12259.6,12257.9,12258.95,2019-12-30
2019-12-30 11:28:00,12259.2,12259.2,12250.6,12250.9,2019-12-30
2019-12-30 11:29:00,12250.65,12250.85,12245.55,12245.7,2019-12-30
2019-12-30 11:30:00,12245.4,12245.4,12236.45,12239.55,2019-12-30
2019-12-30 11:31:00,12239.6,12241.75,12238.6,12241.75,2019-12-30
2019-12-30 11:32:00,12241.5,12242.3,12240.1,12241.55,2019-12-30
2019-12-30 11:33:00,12241.7,12241.95,12234.65,12234.65,2019-12-30
2019-12-30 11:34:00,12234.1,12235.9,12232.1,12234.95,2019-12-30
2019-12-30 11:35:00,12235.05,12236.2,12233.25,12234.35,2019-12-30
2019-12-30 11:36:00,12234.1,12234.95,12233.5,12234.6,2019-12-30
2019-12-30 11:37:00,12234.45,12234.6,12231.45,12232.2,2019-12-30
