datetime,open,high,low,close,only_date
2016-08-19 09:15:00,8692.3,8694.25,8684.4,8684.4,2016-08-19
2016-08-19 09:16:00,8684.3,8684.3,8678.9,8681.7,2016-08-19
2016-08-19 09:17:00,8681.2,8684.55,8680.15,8682.75,2016-08-19
2016-08-19 09:18:00,8683.2,8686.7,8683.2,8683.5,2016-08-19
2016-08-19 09:19:00,8683.25,8683.5,8680.35,8683.5,2016-08-19
2016-08-19 09:20:00,8683.75,8685.45,8679.65,8680.3,2016-08-19
2016-08-19 09:21:00,8679.75,8686.85,8678.4,8678.4,2016-08-19
2016-08-19 09:22:00,8677.95,8678.75,8668.7,8678.75,2016-08-19
2016-08-19 09:23:00,8679.6,8679.95,8672.4,8675.8,2016-08-19
2016-08-19 09:24:00,8676.25,8681.5,8676.25,8681.5,2016-08-19
2016-08-19 09:25:00,8681.25,8681.45,8679.05,8679.25,2016-08-19
2016-08-19 09:26:00,8678.95,8682.5,8678.55,8682.2,2016-08-19
2016-08-19 09:27:00,8682.25,8683.55,8675.4,8675.4,2016-08-19
2016-08-19 09:28:00,8674.95,8676.7,8672.95,8672.95,2016-08-19
2016-08-19 09:29:00,8673.35,8673.5,8669.55,8670.5,2016-08-19
2016-08-19 09:30:00,8669.75,8674.55,8669.35,8674.0,2016-08-19
2016-08-19 09:31:00,8673.4,8673.4,8663.35,8667.1,2016-08-19
2016-08-19 09:32:00,8666.85,8669.2,8665.1,8668.8,2016-08-19
2016-08-19 09:33:00,8668.85,8669.1,8665.35,8666.25,2016-08-19
2016-08-19 09:34:00,8666.6,8672.55,8666.5,8671.9,2016-08-19
2016-08-19 09:35:00,8670.35,8670.35,8668.45,8669.2,2016-08-19
2016-08-19 09:36:00,8669.3,8670.75,8666.7,8670.35,2016-08-19
2016-08-19 09:37:00,8669.95,8669.95,8663.85,8667.65,2016-08-19
2016-08-19 09:38:00,8667.25,8674.35,8667.25,8674.35,2016-08-19
2016-08-19 09:39:00,8673.95,8674.6,8672.6,8673.7,2016-08-19
2016-08-19 09:40:00,8673.5,8676.75,8673.15,8676.6,2016-08-19
2016-08-19 09:41:00,8676.65,8678.1,8676.0,8676.4,2016-08-19
2016-08-19 09:42:00,8676.45,8678.85,8675.7,8678.5,2016-08-19
2016-08-19 09:43:00,8678.55,8680.35,8678.1,8678.9,2016-08-19
2016-08-19 09:44:00,8679.05,8679.3,8677.25,8678.4,2016-08-19
2016-08-19 09:45:00,8678.45,8680.7,8678.05,8680.65,2016-08-19
2016-08-19 09:46:00,8680.85,8685.3,8680.85,8684.75,2016-08-19
2016-08-19 09:47:00,8685.15,8686.85,8683.5,8683.5,2016-08-19
2016-08-19 09:48:00,8683.4,8684.2,8682.2,8683.85,2016-08-19
2016-08-19 09:49:00,8683.8,8684.15,8681.4,8682.0,2016-08-19
2016-08-19 09:50:00,8681.75,8685.35,8681.45,8684.1,2016-08-19
2016-08-19 09:51:00,8684.2,8684.2,8681.6,8683.15,2016-08-19
2016-08-19 09:52:00,8682.5,8683.05,8681.3,8682.35,2016-08-19
2016-08-19 09:53:00,8682.5,8682.65,8678.35,8678.55,2016-08-19
2016-08-19 09:54:00,8678.6,8678.75,8677.5,8678.4,2016-08-19
2016-08-19 09:55:00,8678.5,8679.25,8678.1,8678.65,2016-08-19
2016-08-19 09:56:00,8678.55,8683.8,8678.55,8680.65,2016-08-19
2016-08-19 09:57:00,8680.8,8680.8,8679.55,8680.65,2016-08-19
2016-08-19 09:58:00,8680.0,8684.7,8679.95,8683.75,2016-08-19
2016-08-19 09:59:00,8683.85,8684.0,8680.8,8681.5,2016-08-19
2016-08-19 10:00:00,8681.2,8684.15,8680.95,8682.8,2016-08-19
2016-08-19 10:01:00,8682.65,8682.65,8678.4,8678.8,2016-08-19
2016-08-19 10:02:00,8678.7,8681.95,8678.35,8681.5,2016-08-19
2016-08-19 10:03:00,8681.65,8682.1,8680.4,8680.6,2016-08-19
2016-08-19 10:04:00,8680.35,8682.15,8680.05,8681.75,2016-08-19
2016-08-19 10:05:00,8681.95,8682.1,8678.35,8678.7,2016-08-19
2016-08-19 10:06:00,8678.4,8679.5,8677.75,8678.85,2016-08-19
2016-08-19 10:07:00,8678.9,8678.9,8674.7,8674.85,2016-08-19
2016-08-19 10:08:00,8674.9,8676.25,8673.6,8676.25,2016-08-19
2016-08-19 10:09:00,8676.1,8679.1,8676.1,8678.95,2016-08-19
2016-08-19 10:10:00,8679.0,8679.3,8676.65,8676.65,2016-08-19
2016-08-19 10:11:00,8676.8,8677.05,8675.0,8675.2,2016-08-19
2016-08-19 10:12:00,8675.15,8676.1,8671.65,8675.8,2016-08-19
2016-08-19 10:13:00,8675.75,8677.0,8673.4,8673.45,2016-08-19
2016-08-19 10:14:00,8673.4,8675.5,8673.05,8675.1,2016-08-19
2016-08-19 10:15:00,8675.45,8676.35,8674.85,8676.25,2016-08-19
2016-08-19 10:16:00,8676.2,8677.1,8673.9,8673.9,2016-08-19
2016-08-19 10:17:00,8673.7,8675.0,8673.05,8674.75,2016-08-19
2016-08-19 10:18:00,8674.9,8674.9,8670.8,8673.95,2016-08-19
2016-08-19 10:19:00,8674.35,8674.4,8671.2,8671.55,2016-08-19
2016-08-19 10:20:00,8671.75,8672.6,8671.2,8671.65,2016-08-19
2016-08-19 10:21:00,8672.25,8674.95,8671.65,8674.4,2016-08-19
2016-08-19 10:22:00,8674.3,8675.7,8670.9,8675.7,2016-08-19
2016-08-19 10:23:00,8675.65,8676.8,8674.5,8676.2,2016-08-19
2016-08-19 10:24:00,8676.05,8677.05,8675.85,8677.0,2016-08-19
2016-08-19 10:25:00,8676.9,8677.9,8676.05,8677.8,2016-08-19
2016-08-19 10:26:00,8677.7,8677.9,8676.0,8676.75,2016-08-19
2016-08-19 10:27:00,8676.9,8679.15,8676.8,8677.65,2016-08-19
2016-08-19 10:28:00,8677.6,8677.7,8675.0,8675.35,2016-08-19
2016-08-19 10:29:00,8675.4,8675.75,8672.65,8672.65,2016-08-19
2016-08-19 10:30:00,8672.7,8673.05,8671.65,8672.0,2016-08-19
2016-08-19 10:31:00,8671.5,8672.85,8671.0,8671.85,2016-08-19
