,datetime,open,high,low,close,only_date
0,2015-09-02 09:14:00,7856.65,7856.65,7856.65,7856.65,2015-09-02
1,2015-09-02 09:15:00,7857.8,7857.8,7857.8,7857.8,2015-09-02
2,2015-09-02 09:16:00,7830.05,7830.05,7830.05,7830.05,2015-09-02
3,2015-09-02 09:17:00,7836.6,7836.6,7836.6,7836.6,2015-09-02
4,2015-09-02 09:18:00,7835.75,7835.75,7835.75,7835.75,2015-09-02
5,2015-09-02 09:19:00,7832.7,7832.7,7832.7,7832.7,2015-09-02
6,2015-09-02 09:20:00,7822.25,7822.25,7822.25,7822.25,2015-09-02
7,2015-09-02 09:21:00,7807.75,7807.75,7807.75,7807.75,2015-09-02
8,2015-09-02 09:22:00,7804.95,7804.95,7804.95,7804.95,2015-09-02
9,2015-09-02 09:23:00,7815.0,7815.0,7815.0,7815.0,2015-09-02
10,2015-09-02 09:24:00,7815.3,7815.3,7815.3,7815.3,2015-09-02
11,2015-09-02 09:25:00,7805.6,7805.6,7805.6,7805.6,2015-09-02
12,2015-09-02 09:26:00,7794.35,7794.35,7794.35,7794.35,2015-09-02
13,2015-09-02 09:27:00,7786.05,7786.05,7786.05,7786.05,2015-09-02
14,2015-09-02 09:28:00,7786.7,7786.7,7786.7,7786.7,2015-09-02
15,2015-09-02 09:29:00,7787.6,7787.6,7787.6,7787.6,2015-09-02
16,2015-09-02 09:30:00,7798.6,7798.6,7798.6,7798.6,2015-09-02
17,2015-09-02 09:31:00,7792.25,7792.25,7792.25,7792.25,2015-09-02
18,2015-09-02 09:32:00,7782.35,7782.35,7782.35,7782.35,2015-09-02
19,2015-09-02 09:33:00,7786.45,7786.45,7786.45,7786.45,2015-09-02
20,2015-09-02 09:34:00,7797.4,7797.4,7797.4,7797.4,2015-09-02
21,2015-09-02 09:35:00,7796.65,7796.65,7796.65,7796.65,2015-09-02
22,2015-09-02 09:36:00,7803.1,7803.1,7803.1,7803.1,2015-09-02
23,2015-09-02 09:37:00,7806.95,7806.95,7806.95,7806.95,2015-09-02
24,2015-09-02 09:38:00,7802.75,7802.75,7802.75,7802.75,2015-09-02
25,2015-09-02 09:39:00,7806.9,7806.9,7806.9,7806.9,2015-09-02
26,2015-09-02 09:40:00,7811.65,7811.65,7811.65,7811.65,2015-09-02
27,2015-09-02 09:41:00,7815.2,7815.2,7815.2,7815.2,2015-09-02
28,2015-09-02 09:42:00,7817.45,7817.45,7817.45,7817.45,2015-09-02
29,2015-09-02 09:43:00,7817.35,7817.35,7817.35,7817.35,2015-09-02
30,2015-09-02 09:44:00,7808.9,7808.9,7808.9,7808.9,2015-09-02
31,2015-09-02 09:45:00,7810.55,7810.55,7810.55,7810.55,2015-09-02
32,2015-09-02 09:46:00,7814.8,7814.8,7814.8,7814.8,2015-09-02
33,2015-09-02 09:47:00,7814.1,7814.1,7814.1,7814.1,2015-09-02
34,2015-09-02 09:48:00,7816.45,7816.45,7816.45,7816.45,2015-09-02
35,2015-09-02 09:49:00,7821.15,7821.15,7821.15,7821.15,2015-09-02
36,2015-09-02 09:50:00,7820.0,7820.0,7820.0,7820.0,2015-09-02
37,2015-09-02 09:51:00,7813.6,7813.6,7813.6,7813.6,2015-09-02
38,2015-09-02 09:52:00,7801.3,7801.3,7801.3,7801.3,2015-09-02
39,2015-09-02 09:53:00,7801.05,7801.05,7801.05,7801.05,2015-09-02
40,2015-09-02 09:54:00,7801.5,7801.5,7801.5,7801.5,2015-09-02
41,2015-09-02 09:55:00,7805.3,7805.3,7805.3,7805.3,2015-09-02
42,2015-09-02 09:56:00,7808.75,7808.75,7808.75,7808.75,2015-09-02
43,2015-09-02 09:57:00,7813.5,7813.5,7813.5,7813.5,2015-09-02
44,2015-09-02 09:58:00,7812.0,7812.0,7812.0,7812.0,2015-09-02
45,2015-09-02 09:59:00,7812.0,7812.0,7812.0,7812.0,2015-09-02
46,2015-09-02 10:00:00,7815.85,7815.85,7815.85,7815.85,2015-09-02
47,2015-09-02 10:01:00,7815.9,7815.9,7815.9,7815.9,2015-09-02
48,2015-09-02 10:02:00,7817.75,7817.75,7817.75,7817.75,2015-09-02
49,2015-09-02 10:03:00,7815.65,7815.65,7815.65,7815.65,2015-09-02
50,2015-09-02 10:04:00,7814.55,7814.55,7814.55,7814.55,2015-09-02
51,2015-09-02 10:05:00,7808.9,7808.9,7808.9,7808.9,2015-09-02
52,2015-09-02 10:06:00,7809.3,7809.3,7809.3,7809.3,2015-09-02
53,2015-09-02 10:07:00,7803.95,7803.95,7803.95,7803.95,2015-09-02
54,2015-09-02 10:08:00,7804.4,7804.4,7804.4,7804.4,2015-09-02
55,2015-09-02 10:09:00,7809.15,7809.15,7809.15,7809.15,2015-09-02
56,2015-09-02 10:10:00,7808.35,7808.35,7808.35,7808.35,2015-09-02
57,2015-09-02 10:11:00,7807.2,7807.2,7807.2,7807.2,2015-09-02
58,2015-09-02 10:12:00,7809.75,7809.75,7809.75,7809.75,2015-09-02
59,2015-09-02 10:13:00,7812.1,7812.1,7812.1,7812.1,2015-09-02
60,2015-09-02 10:14:00,7810.65,7810.65,7810.65,7810.65,2015-09-02
61,2015-09-02 10:15:00,7810.15,7810.15,7810.15,7810.15,2015-09-02
62,2015-09-02 10:16:00,7810.1,7810.1,7810.1,7810.1,2015-09-02
63,2015-09-02 10:17:00,7811.5,7811.5,7811.5,7811.5,2015-09-02
64,2015-09-02 10:18:00,7814.15,7814.15,7814.15,7814.15,2015-09-02
65,2015-09-02 10:19:00,7814.55,7814.55,7814.55,7814.55,2015-09-02
66,2015-09-02 10:20:00,7814.0,7814.0,7814.0,7814.0,2015-09-02
67,2015-09-02 10:21:00,7815.35,7815.35,7815.35,7815.35,2015-09-02
68,2015-09-02 10:22:00,7819.3,7819.3,7819.3,7819.3,2015-09-02
69,2015-09-02 10:23:00,7819.9,7819.9,7819.9,7819.9,2015-09-02
70,2015-09-02 10:24:00,7819.4,7819.4,7819.4,7819.4,2015-09-02
71,2015-09-02 10:25:00,7824.0,7824.0,7824.0,7824.0,2015-09-02
72,2015-09-02 10:26:00,7826.45,7826.45,7826.45,7826.45,2015-09-02
73,2015-09-02 10:27:00,7827.8,7827.8,7827.8,7827.8,2015-09-02
