,datetime,open,high,low,close,only_date
0,2017-02-20 09:15:00,8815.35,8825.05,8814.1,8814.1,2017-02-20
1,2017-02-20 09:16:00,8814.55,8821.4,8812.85,8821.4,2017-02-20
2,2017-02-20 09:17:00,8822.45,8823.4,8817.0,8818.1,2017-02-20
3,2017-02-20 09:18:00,8818.05,8822.55,8818.05,8820.6,2017-02-20
4,2017-02-20 09:19:00,8821.0,8821.95,8820.05,8820.85,2017-02-20
5,2017-02-20 09:20:00,8819.95,8819.95,8816.05,8816.95,2017-02-20
6,2017-02-20 09:21:00,8816.8,8820.25,8815.75,8817.6,2017-02-20
7,2017-02-20 09:22:00,8817.75,8819.9,8817.65,8819.45,2017-02-20
8,2017-02-20 09:23:00,8819.65,8821.7,8818.55,8818.8,2017-02-20
9,2017-02-20 09:24:00,8818.0,8818.05,8812.75,8814.15,2017-02-20
10,2017-02-20 09:25:00,8814.05,8817.4,8810.2,8811.3,2017-02-20
11,2017-02-20 09:26:00,8811.45,8815.15,8811.0,8814.25,2017-02-20
12,2017-02-20 09:27:00,8814.3,8815.45,8811.55,8812.6,2017-02-20
13,2017-02-20 09:28:00,8812.5,8812.85,8809.8,8812.1,2017-02-20
14,2017-02-20 09:29:00,8812.45,8813.5,8810.95,8812.15,2017-02-20
15,2017-02-20 09:30:00,8812.25,8817.65,8812.25,8816.45,2017-02-20
16,2017-02-20 09:31:00,8816.7,8817.15,8814.95,8816.25,2017-02-20
17,2017-02-20 09:32:00,8816.35,8818.05,8814.6,8818.05,2017-02-20
18,2017-02-20 09:33:00,8817.9,8819.4,8817.4,8817.8,2017-02-20
19,2017-02-20 09:34:00,8818.35,8822.15,8818.35,8821.25,2017-02-20
20,2017-02-20 09:35:00,8821.1,8823.65,8820.8,8823.4,2017-02-20
21,2017-02-20 09:36:00,8822.9,8823.85,8822.2,8823.05,2017-02-20
22,2017-02-20 09:37:00,8823.3,8826.4,8822.2,8826.4,2017-02-20
23,2017-02-20 09:38:00,8826.55,8828.0,8825.05,8826.3,2017-02-20
24,2017-02-20 09:39:00,8825.65,8825.65,8821.2,8821.9,2017-02-20
25,2017-02-20 09:40:00,8821.75,8824.15,8821.75,8823.45,2017-02-20
26,2017-02-20 09:41:00,8823.6,8824.4,8822.55,8823.4,2017-02-20
27,2017-02-20 09:42:00,8823.15,8825.0,8823.15,8823.95,2017-02-20
28,2017-02-20 09:43:00,8823.15,8823.25,8821.65,8822.25,2017-02-20
29,2017-02-20 09:44:00,8822.55,8823.35,8821.55,8823.05,2017-02-20
30,2017-02-20 09:45:00,8823.15,8825.8,8822.7,8825.3,2017-02-20
31,2017-02-20 09:46:00,8825.8,8827.4,8825.45,8826.75,2017-02-20
32,2017-02-20 09:47:00,8826.7,8829.65,8826.7,8829.4,2017-02-20
33,2017-02-20 09:48:00,8829.3,8832.0,8829.1,8831.35,2017-02-20
34,2017-02-20 09:49:00,8831.45,8833.65,8831.45,8831.55,2017-02-20
35,2017-02-20 09:50:00,8831.5,8831.5,8828.4,8828.4,2017-02-20
36,2017-02-20 09:51:00,8828.2,8829.85,8827.95,8828.65,2017-02-20
37,2017-02-20 09:52:00,8828.7,8831.25,8828.4,8830.9,2017-02-20
38,2017-02-20 09:53:00,8830.7,8831.9,8830.7,8831.5,2017-02-20
39,2017-02-20 09:54:00,8831.35,8834.25,8831.1,8833.45,2017-02-20
40,2017-02-20 09:55:00,8833.4,8835.75,8832.45,8834.45,2017-02-20
