datetime,open,high,low,close,only_date
2020-03-24 09:07:00,7848.3,7848.3,7848.3,7848.3,2020-03-24
2020-03-24 09:15:00,7847.9,8036.95,7847.9,8022.15,2020-03-24
2020-03-24 09:16:00,8021.0,8021.5,7964.1,7966.75,2020-03-24
2020-03-24 09:17:00,7965.85,7991.5,7961.25,7991.15,2020-03-24
2020-03-24 09:18:00,7994.0,8003.9,7980.35,7980.35,2020-03-24
2020-03-24 09:19:00,7982.25,7988.8,7978.4,7986.5,2020-03-24
2020-03-24 09:20:00,7987.5,7995.65,7980.4,7982.25,2020-03-24
2020-03-24 09:21:00,7977.9,7977.9,7942.4,7954.95,2020-03-24
2020-03-24 09:22:00,7955.1,7978.6,7946.1,7947.65,2020-03-24
2020-03-24 09:23:00,7947.55,7947.55,7905.25,7905.25,2020-03-24
2020-03-24 09:24:00,7907.05,7907.05,7862.95,7871.1,2020-03-24
2020-03-24 09:25:00,7869.8,7941.6,7869.8,7886.65,2020-03-24
2020-03-24 09:26:00,7891.1,7916.0,7847.3,7847.3,2020-03-24
2020-03-24 09:27:00,7847.2,7872.85,7822.05,7841.25,2020-03-24
2020-03-24 09:28:00,7839.95,7844.8,7804.4,7814.2,2020-03-24
2020-03-24 09:29:00,7814.25,7834.15,7807.45,7810.0,2020-03-24
2020-03-24 09:30:00,7811.1,7814.15,7789.95,7789.95,2020-03-24
2020-03-24 09:31:00,7788.65,7788.65,7733.4,7734.45,2020-03-24
2020-03-24 09:32:00,7729.1,7785.6,7726.4,7767.5,2020-03-24
2020-03-24 09:33:00,7757.7,7762.6,7735.85,7743.9,2020-03-24
2020-03-24 09:34:00,7743.7,7744.5,7691.3,7691.3,2020-03-24
2020-03-24 09:35:00,7690.5,7692.5,7649.15,7687.2,2020-03-24
2020-03-24 09:36:00,7688.85,7743.65,7679.95,7688.0,2020-03-24
2020-03-24 09:37:00,7689.05,7708.15,7658.8,7708.15,2020-03-24
2020-03-24 09:38:00,7709.15,7709.15,7673.9,7687.25,2020-03-24
2020-03-24 09:39:00,7688.85,7719.1,7688.85,7715.95,2020-03-24
2020-03-24 09:40:00,7717.3,7761.9,7704.75,7710.2,2020-03-24
2020-03-24 09:41:00,7710.15,7714.9,7673.15,7682.0,2020-03-24
2020-03-24 09:42:00,7680.6,7711.15,7675.45,7679.85,2020-03-24
2020-03-24 09:43:00,7681.2,7685.25,7669.2,7669.6,2020-03-24
2020-03-24 09:44:00,7669.85,7689.5,7668.75,7670.65,2020-03-24
2020-03-24 09:45:00,7669.95,7697.4,7666.8,7697.4,2020-03-24
2020-03-24 09:46:00,7697.5,7701.6,7681.7,7685.65,2020-03-24
2020-03-24 09:47:00,7685.35,7689.75,7679.95,7689.15,2020-03-24
2020-03-24 09:48:00,7689.2,7690.8,7666.15,7669.95,2020-03-24
2020-03-24 09:49:00,7669.5,7673.35,7665.05,7667.8,2020-03-24
2020-03-24 09:50:00,7667.4,7667.95,7643.7,7645.15,2020-03-24
2020-03-24 09:51:00,7641.35,7642.6,7602.3,7602.3,2020-03-24
2020-03-24 09:52:00,7604.6,7636.7,7586.5,7621.8,2020-03-24
2020-03-24 09:53:00,7623.45,7660.1,7619.1,7652.15,2020-03-24
2020-03-24 09:54:00,7652.35,7656.05,7638.05,7638.8,2020-03-24
2020-03-24 09:55:00,7639.2,7642.3,7632.1,7642.3,2020-03-24
2020-03-24 09:56:00,7643.05,7665.8,7642.5,7665.8,2020-03-24
2020-03-24 09:57:00,7666.5,7698.85,7665.4,7698.55,2020-03-24
2020-03-24 09:58:00,7699.7,7702.75,7666.85,7680.5,2020-03-24
2020-03-24 09:59:00,7682.05,7684.35,7663.45,7671.65,2020-03-24
2020-03-24 10:00:00,7672.5,7674.9,7650.8,7653.5,2020-03-24
2020-03-24 10:01:00,7657.15,7668.9,7651.7,7668.9,2020-03-24
2020-03-24 10:02:00,7668.2,7668.35,7643.4,7646.75,2020-03-24
2020-03-24 10:03:00,7645.65,7645.65,7619.35,7619.35,2020-03-24
2020-03-24 10:04:00,7619.1,7625.2,7588.9,7593.4,2020-03-24
2020-03-24 10:05:00,7592.5,7623.15,7592.3,7603.5,2020-03-24
2020-03-24 10:06:00,7603.3,7603.3,7575.65,7590.25,2020-03-24
2020-03-24 10:07:00,7588.3,7591.4,7567.3,7571.4,2020-03-24
2020-03-24 10:08:00,7577.1,7611.9,7575.45,7601.4,2020-03-24
2020-03-24 10:09:00,7605.4,7627.25,7598.8,7622.15,2020-03-24
2020-03-24 10:10:00,7622.2,7624.5,7591.05,7595.75,2020-03-24
2020-03-24 10:11:00,7593.4,7603.5,7589.15,7598.45,2020-03-24
2020-03-24 10:12:00,7598.4,7611.75,7586.7,7597.35,2020-03-24
2020-03-24 10:13:00,7596.7,7603.25,7591.9,7598.45,2020-03-24
2020-03-24 10:14:00,7597.55,7619.4,7595.8,7607.05,2020-03-24
2020-03-24 10:15:00,7605.5,7606.3,7592.55,7592.55,2020-03-24
2020-03-24 10:16:00,7591.25,7594.6,7574.9,7580.75,2020-03-24
2020-03-24 10:17:00,7583.0,7592.85,7579.15,7579.15,2020-03-24
2020-03-24 10:18:00,7575.25,7584.25,7560.75,7563.15,2020-03-24
2020-03-24 10:19:00,7561.3,7563.75,7552.8,7552.8,2020-03-24
2020-03-24 10:20:00,7551.8,7565.0,7551.7,7560.55,2020-03-24
2020-03-24 10:21:00,7560.1,7560.3,7540.5,7540.5,2020-03-24
2020-03-24 10:22:00,7540.95,7541.4,7526.3,7535.0,2020-03-24
2020-03-24 10:23:00,7534.2,7537.9,7523.6,7537.9,2020-03-24
2020-03-24 10:24:00,7537.85,7551.15,7537.85,7542.75,2020-03-24
2020-03-24 10:25:00,7542.55,7543.2,7517.7,7521.25,2020-03-24
2020-03-24 10:26:00,7520.45,7535.8,7511.1,7531.8,2020-03-24
2020-03-24 10:27:00,7533.8,7552.65,7523.8,7548.3,2020-03-24
2020-03-24 10:28:00,7549.6,7561.3,7549.0,7556.15,2020-03-24
2020-03-24 10:29:00,7556.75,7574.25,7556.75,7574.25,2020-03-24
2020-03-24 10:30:00,7570.8,7570.8,7553.1,7555.9,2020-03-24
2020-03-24 10:31:00,7554.7,7554.7,7539.45,7539.5,2020-03-24
2020-03-24 10:32:00,7539.55,7569.25,7539.55,7561.65,2020-03-24
2020-03-24 10:33:00,7562.65,7569.3,7559.75,7564.2,2020-03-24
2020-03-24 10:34:00,7564.0,7616.75,7562.55,7616.75,2020-03-24
2020-03-24 10:35:00,7618.6,7639.95,7599.45,7604.9,2020-03-24
2020-03-24 10:36:00,7603.55,7608.1,7585.75,7608.1,2020-03-24
2020-03-24 10:37:00,7608.35,7635.15,7608.35,7627.85,2020-03-24
2020-03-24 10:38:00,7629.35,7652.85,7628.75,7652.75,2020-03-24
2020-03-24 10:39:00,7653.2,7688.6,7652.9,7684.3,2020-03-24
