,datetime,open,high,low,close,only_date
0,2020-07-03 09:07:00,10614.95,10614.95,10614.95,10614.95,2020-07-03
1,2020-07-03 09:15:00,10609.1,10628.55,10607.55,10620.95,2020-07-03
2,2020-07-03 09:16:00,10621.05,10621.35,10615.55,10616.95,2020-07-03
3,2020-07-03 09:17:00,10617.6,10620.9,10605.65,10608.0,2020-07-03
4,2020-07-03 09:18:00,10607.45,10609.15,10603.1,10605.75,2020-07-03
5,2020-07-03 09:19:00,10605.95,10607.8,10595.9,10597.75,2020-07-03
6,2020-07-03 09:20:00,10599.5,10599.5,10590.8,10595.25,2020-07-03
7,2020-07-03 09:21:00,10595.85,10609.9,10595.75,10609.9,2020-07-03
8,2020-07-03 09:22:00,10609.7,10611.05,10602.15,10606.95,2020-07-03
9,2020-07-03 09:23:00,10607.0,10620.2,10606.9,10617.0,2020-07-03
10,2020-07-03 09:24:00,10617.95,10621.75,10615.85,10619.7,2020-07-03
11,2020-07-03 09:25:00,10620.55,10623.45,10613.95,10614.15,2020-07-03
12,2020-07-03 09:26:00,10613.1,10617.25,10612.4,10612.4,2020-07-03
13,2020-07-03 09:27:00,10611.75,10618.0,10611.4,10612.25,2020-07-03
14,2020-07-03 09:28:00,10611.2,10611.35,10604.05,10604.1,2020-07-03
15,2020-07-03 09:29:00,10603.95,10604.5,10602.35,10602.65,2020-07-03
16,2020-07-03 09:30:00,10602.8,10610.8,10602.8,10609.15,2020-07-03
17,2020-07-03 09:31:00,10608.8,10614.0,10606.65,10607.55,2020-07-03
18,2020-07-03 09:32:00,10607.0,10610.45,10600.05,10600.05,2020-07-03
19,2020-07-03 09:33:00,10600.6,10602.4,10592.85,10596.45,2020-07-03
20,2020-07-03 09:34:00,10595.5,10595.5,10587.0,10591.65,2020-07-03
21,2020-07-03 09:35:00,10590.85,10595.2,10589.55,10594.3,2020-07-03
22,2020-07-03 09:36:00,10594.8,10595.4,10581.4,10583.65,2020-07-03
23,2020-07-03 09:37:00,10584.15,10587.4,10580.2,10587.4,2020-07-03
24,2020-07-03 09:38:00,10587.2,10589.35,10581.35,10582.25,2020-07-03
25,2020-07-03 09:39:00,10583.0,10588.15,10582.05,10586.25,2020-07-03
26,2020-07-03 09:40:00,10585.5,10585.9,10576.75,10583.3,2020-07-03
27,2020-07-03 09:41:00,10583.25,10583.35,10573.0,10576.8,2020-07-03
28,2020-07-03 09:42:00,10575.5,10578.15,10573.6,10577.7,2020-07-03
29,2020-07-03 09:43:00,10577.75,10582.5,10577.7,10579.05,2020-07-03
30,2020-07-03 09:44:00,10579.35,10579.4,10574.75,10574.75,2020-07-03
31,2020-07-03 09:45:00,10571.8,10571.8,10564.9,10567.45,2020-07-03
32,2020-07-03 09:46:00,10567.5,10574.35,10566.05,10573.45,2020-07-03
33,2020-07-03 09:47:00,10573.0,10578.05,10572.7,10574.0,2020-07-03
34,2020-07-03 09:48:00,10575.7,10583.9,10575.3,10583.5,2020-07-03
35,2020-07-03 09:49:00,10584.65,10592.7,10584.45,10590.55,2020-07-03
36,2020-07-03 09:50:00,10590.6,10594.65,10589.25,10594.15,2020-07-03
37,2020-07-03 09:51:00,10593.15,10598.3,10593.15,10597.9,2020-07-03
38,2020-07-03 09:52:00,10598.4,10600.3,10595.6,10596.25,2020-07-03
39,2020-07-03 09:53:00,10596.15,10596.8,10589.8,10590.8,2020-07-03
40,2020-07-03 09:54:00,10589.9,10591.2,10582.65,10586.75,2020-07-03
41,2020-07-03 09:55:00,10587.3,10587.9,10584.0,10587.35,2020-07-03
42,2020-07-03 09:56:00,10586.9,10587.7,10583.15,10586.35,2020-07-03
