,datetime,open,high,low,close,only_date
0,2019-10-10 09:07:00,11280.5,11280.5,11280.5,11280.5,2019-10-10
1,2019-10-10 09:15:00,11269.0,11292.8,11269.0,11288.15,2019-10-10
2,2019-10-10 09:16:00,11288.4,11293.35,11279.5,11279.5,2019-10-10
3,2019-10-10 09:17:00,11277.9,11281.3,11271.9,11279.2,2019-10-10
4,2019-10-10 09:18:00,11279.75,11281.25,11274.45,11278.7,2019-10-10
5,2019-10-10 09:19:00,11279.8,11279.8,11273.2,11277.55,2019-10-10
6,2019-10-10 09:20:00,11276.7,11284.15,11275.85,11280.65,2019-10-10
7,2019-10-10 09:21:00,11278.95,11281.55,11274.9,11278.0,2019-10-10
8,2019-10-10 09:22:00,11277.1,11281.5,11274.75,11281.0,2019-10-10
9,2019-10-10 09:23:00,11280.6,11288.9,11280.45,11286.6,2019-10-10
10,2019-10-10 09:24:00,11289.05,11289.05,11278.35,11281.55,2019-10-10
11,2019-10-10 09:25:00,11281.2,11284.05,11273.0,11275.8,2019-10-10
12,2019-10-10 09:26:00,11275.65,11279.5,11266.65,11269.65,2019-10-10
13,2019-10-10 09:27:00,11268.05,11270.1,11263.65,11264.5,2019-10-10
14,2019-10-10 09:28:00,11264.1,11269.45,11262.1,11269.45,2019-10-10
15,2019-10-10 09:29:00,11269.5,11273.55,11268.05,11271.85,2019-10-10
16,2019-10-10 09:30:00,11272.2,11274.45,11266.7,11266.7,2019-10-10
17,2019-10-10 09:31:00,11267.5,11269.35,11261.3,11268.35,2019-10-10
18,2019-10-10 09:32:00,11268.3,11274.3,11268.3,11273.7,2019-10-10
19,2019-10-10 09:33:00,11272.85,11273.2,11260.7,11267.95,2019-10-10
20,2019-10-10 09:34:00,11267.3,11267.3,11259.65,11262.15,2019-10-10
21,2019-10-10 09:35:00,11261.9,11270.1,11258.95,11267.55,2019-10-10
22,2019-10-10 09:36:00,11267.05,11268.15,11264.55,11266.55,2019-10-10
23,2019-10-10 09:37:00,11266.15,11267.35,11262.05,11264.4,2019-10-10
24,2019-10-10 09:38:00,11265.15,11266.5,11257.7,11262.8,2019-10-10
25,2019-10-10 09:39:00,11262.75,11262.75,11257.4,11262.1,2019-10-10
26,2019-10-10 09:40:00,11261.95,11267.2,11260.0,11267.1,2019-10-10
27,2019-10-10 09:41:00,11266.9,11276.05,11266.15,11275.3,2019-10-10
28,2019-10-10 09:42:00,11275.35,11276.5,11267.95,11267.95,2019-10-10
29,2019-10-10 09:43:00,11267.8,11272.55,11266.3,11269.9,2019-10-10
30,2019-10-10 09:44:00,11271.35,11274.4,11268.25,11268.7,2019-10-10
31,2019-10-10 09:45:00,11268.1,11273.15,11268.1,11268.15,2019-10-10
32,2019-10-10 09:46:00,11268.75,11269.7,11265.95,11269.1,2019-10-10
33,2019-10-10 09:47:00,11269.25,11269.9,11266.2,11266.2,2019-10-10
34,2019-10-10 09:48:00,11265.75,11268.35,11265.65,11266.95,2019-10-10
35,2019-10-10 09:49:00,11266.5,11266.5,11258.85,11260.4,2019-10-10
36,2019-10-10 09:50:00,11259.95,11265.4,11258.9,11263.9,2019-10-10
37,2019-10-10 09:51:00,11263.8,11263.8,11259.9,11262.15,2019-10-10
38,2019-10-10 09:52:00,11262.5,11263.75,11259.9,11262.1,2019-10-10
39,2019-10-10 09:53:00,11262.85,11268.0,11262.5,11265.9,2019-10-10
40,2019-10-10 09:54:00,11265.4,11269.05,11262.45,11262.6,2019-10-10
41,2019-10-10 09:55:00,11261.9,11261.9,11253.4,11256.7,2019-10-10
42,2019-10-10 09:56:00,11256.45,11261.85,11255.8,11261.55,2019-10-10
43,2019-10-10 09:57:00,11260.65,11263.75,11259.9,11262.85,2019-10-10
44,2019-10-10 09:58:00,11261.5,11263.5,11258.15,11259.75,2019-10-10
45,2019-10-10 09:59:00,11261.1,11264.2,11260.35,11263.7,2019-10-10
46,2019-10-10 10:00:00,11263.4,11263.5,11257.1,11263.4,2019-10-10
47,2019-10-10 10:01:00,11263.45,11273.25,11263.45,11271.6,2019-10-10
48,2019-10-10 10:02:00,11270.25,11275.3,11269.5,11275.0,2019-10-10
49,2019-10-10 10:03:00,11274.2,11276.05,11272.6,11272.95,2019-10-10
50,2019-10-10 10:04:00,11272.35,11272.35,11269.5,11270.0,2019-10-10
51,2019-10-10 10:05:00,11268.8,11269.3,11267.2,11269.25,2019-10-10
52,2019-10-10 10:06:00,11269.35,11272.55,11266.15,11272.4,2019-10-10
53,2019-10-10 10:07:00,11271.75,11279.3,11271.75,11278.7,2019-10-10
54,2019-10-10 10:08:00,11279.8,11288.05,11279.15,11287.5,2019-10-10
55,2019-10-10 10:09:00,11287.7,11288.15,11283.85,11286.7,2019-10-10
56,2019-10-10 10:10:00,11287.15,11291.7,11287.15,11288.7,2019-10-10
57,2019-10-10 10:11:00,11288.45,11289.4,11281.6,11282.0,2019-10-10
58,2019-10-10 10:12:00,11281.85,11282.15,11279.4,11280.1,2019-10-10
59,2019-10-10 10:13:00,11280.45,11286.75,11280.45,11284.85,2019-10-10
60,2019-10-10 10:14:00,11284.05,11287.05,11282.85,11284.3,2019-10-10
61,2019-10-10 10:15:00,11283.65,11283.65,11277.4,11278.15,2019-10-10
62,2019-10-10 10:16:00,11278.9,11279.55,11277.25,11277.65,2019-10-10
63,2019-10-10 10:17:00,11277.85,11277.85,11268.85,11271.65,2019-10-10
64,2019-10-10 10:18:00,11270.95,11272.05,11267.9,11272.05,2019-10-10
65,2019-10-10 10:19:00,11271.05,11273.3,11267.55,11268.55,2019-10-10
66,2019-10-10 10:20:00,11268.35,11273.35,11268.35,11270.2,2019-10-10
67,2019-10-10 10:21:00,11270.35,11273.45,11269.55,11272.5,2019-10-10
68,2019-10-10 10:22:00,11272.75,11278.25,11272.6,11278.05,2019-10-10
69,2019-10-10 10:23:00,11278.2,11278.45,11273.7,11274.2,2019-10-10
70,2019-10-10 10:24:00,11273.45,11273.45,11266.6,11267.65,2019-10-10
71,2019-10-10 10:25:00,11266.95,11270.15,11265.65,11269.85,2019-10-10
72,2019-10-10 10:26:00,11269.45,11270.25,11267.7,11269.85,2019-10-10
73,2019-10-10 10:27:00,11269.5,11269.85,11266.95,11269.4,2019-10-10
74,2019-10-10 10:28:00,11269.25,11272.05,11269.25,11270.6,2019-10-10
75,2019-10-10 10:29:00,11269.95,11271.75,11269.95,11270.45,2019-10-10
76,2019-10-10 10:30:00,11271.2,11278.85,11271.1,11274.3,2019-10-10
77,2019-10-10 10:31:00,11273.6,11277.85,11273.55,11276.1,2019-10-10
78,2019-10-10 10:32:00,11276.0,11276.7,11273.3,11274.65,2019-10-10
79,2019-10-10 10:33:00,11274.9,11276.75,11271.0,11271.55,2019-10-10
80,2019-10-10 10:34:00,11271.75,11272.35,11267.0,11267.15,2019-10-10
81,2019-10-10 10:35:00,11266.3,11274.5,11266.3,11272.9,2019-10-10
82,2019-10-10 10:36:00,11272.8,11275.7,11272.75,11274.9,2019-10-10
83,2019-10-10 10:37:00,11274.85,11278.05,11273.55,11275.35,2019-10-10
84,2019-10-10 10:38:00,11275.5,11277.3,11274.1,11277.3,2019-10-10
85,2019-10-10 10:39:00,11276.9,11277.0,11272.25,11273.95,2019-10-10
86,2019-10-10 10:40:00,11274.25,11276.5,11274.25,11276.2,2019-10-10
87,2019-10-10 10:41:00,11276.5,11281.15,11276.3,11280.6,2019-10-10
88,2019-10-10 10:42:00,11280.5,11280.7,11278.35,11278.6,2019-10-10
89,2019-10-10 10:43:00,11278.5,11280.65,11276.55,11280.55,2019-10-10
90,2019-10-10 10:44:00,11280.5,11283.15,11279.5,11279.65,2019-10-10
91,2019-10-10 10:45:00,11279.85,11284.65,11279.45,11284.2,2019-10-10
92,2019-10-10 10:46:00,11285.85,11287.75,11285.3,11285.6,2019-10-10
93,2019-10-10 10:47:00,11286.35,11292.55,11286.35,11288.75,2019-10-10
94,2019-10-10 10:48:00,11289.1,11290.1,11287.05,11287.05,2019-10-10
95,2019-10-10 10:49:00,11287.1,11287.1,11283.8,11285.65,2019-10-10
96,2019-10-10 10:50:00,11285.4,11292.8,11285.4,11291.15,2019-10-10
97,2019-10-10 10:51:00,11291.65,11292.05,11288.2,11288.2,2019-10-10
98,2019-10-10 10:52:00,11288.9,11289.3,11284.7,11284.7,2019-10-10
99,2019-10-10 10:53:00,11284.25,11285.3,11283.55,11284.5,2019-10-10
100,2019-10-10 10:54:00,11285.0,11285.45,11276.65,11276.85,2019-10-10
101,2019-10-10 10:55:00,11277.75,11280.35,11277.55,11279.3,2019-10-10
102,2019-10-10 10:56:00,11278.45,11278.45,11275.0,11275.0,2019-10-10
103,2019-10-10 10:57:00,11275.4,11277.75,11273.35,11273.35,2019-10-10
