datetime,open,high,low,close,only_date
2021-08-24 09:07:00,16561.4,16561.4,16561.4,16561.4,2021-08-24
2021-08-24 09:15:00,16566.4,16585.25,16541.7,16550.15,2021-08-24
2021-08-24 09:16:00,16552.2,16560.2,16538.05,16539.0,2021-08-24
2021-08-24 09:17:00,16541.0,16542.1,16524.45,16533.8,2021-08-24
2021-08-24 09:18:00,16532.55,16543.95,16531.75,16534.4,2021-08-24
2021-08-24 09:19:00,16534.45,16535.5,16526.75,16530.1,2021-08-24
2021-08-24 09:20:00,16531.1,16533.75,16521.25,16526.65,2021-08-24
2021-08-24 09:21:00,16527.05,16527.05,16512.55,16522.35,2021-08-24
2021-08-24 09:22:00,16521.3,16540.6,16521.3,16539.9,2021-08-24
2021-08-24 09:23:00,16539.75,16542.2,16532.95,16535.1,2021-08-24
2021-08-24 09:24:00,16535.6,16539.5,16530.65,16531.0,2021-08-24
2021-08-24 09:25:00,16531.6,16535.2,16524.4,16534.65,2021-08-24
2021-08-24 09:26:00,16534.9,16541.2,16534.8,16537.1,2021-08-24
2021-08-24 09:27:00,16537.4,16548.15,16533.6,16546.85,2021-08-24
2021-08-24 09:28:00,16547.35,16549.75,16544.3,16545.95,2021-08-24
2021-08-24 09:29:00,16545.6,16551.0,16538.25,16540.75,2021-08-24
2021-08-24 09:30:00,16543.1,16554.35,16542.25,16553.35,2021-08-24
2021-08-24 09:31:00,16552.85,16554.4,16543.1,16543.1,2021-08-24
2021-08-24 09:32:00,16542.3,16551.5,16541.65,16551.15,2021-08-24
2021-08-24 09:33:00,16550.45,16551.75,16545.25,16549.7,2021-08-24
2021-08-24 09:34:00,16549.35,16549.75,16542.2,16546.8,2021-08-24
2021-08-24 09:35:00,16545.85,16547.55,16542.75,16545.25,2021-08-24
2021-08-24 09:36:00,16545.15,16545.55,16535.1,16537.45,2021-08-24
2021-08-24 09:37:00,16538.4,16540.85,16532.4,16539.9,2021-08-24
2021-08-24 09:38:00,16539.7,16539.9,16532.55,16538.1,2021-08-24
2021-08-24 09:39:00,16538.6,16543.25,16538.6,16540.45,2021-08-24
2021-08-24 09:40:00,16539.85,16542.6,16533.85,16536.5,2021-08-24
2021-08-24 09:41:00,16536.8,16539.9,16534.5,16537.1,2021-08-24
2021-08-24 09:42:00,16537.4,16542.1,16535.25,16535.8,2021-08-24
2021-08-24 09:43:00,16537.75,16537.75,16532.9,16532.9,2021-08-24
