,datetime,open,high,low,close,only_date
0,2018-07-30 09:07:00,11296.65,11296.65,11296.65,11296.65,2018-07-30
1,2018-07-30 09:15:00,11290.7,11304.15,11290.6,11297.45,2018-07-30
2,2018-07-30 09:16:00,11299.6,11309.35,11295.95,11298.9,2018-07-30
3,2018-07-30 09:17:00,11300.8,11304.95,11299.45,11303.35,2018-07-30
4,2018-07-30 09:18:00,11305.35,11306.15,11300.55,11305.6,2018-07-30
5,2018-07-30 09:19:00,11305.65,11307.3,11299.85,11300.0,2018-07-30
6,2018-07-30 09:20:00,11300.35,11305.15,11295.0,11295.0,2018-07-30
7,2018-07-30 09:21:00,11295.35,11295.55,11287.65,11294.3,2018-07-30
8,2018-07-30 09:22:00,11294.4,11300.45,11294.4,11298.4,2018-07-30
9,2018-07-30 09:23:00,11297.85,11300.95,11293.6,11294.6,2018-07-30
10,2018-07-30 09:24:00,11294.9,11299.35,11291.8,11297.95,2018-07-30
11,2018-07-30 09:25:00,11296.95,11298.8,11294.9,11294.9,2018-07-30
12,2018-07-30 09:26:00,11295.2,11295.3,11287.45,11289.05,2018-07-30
13,2018-07-30 09:27:00,11288.95,11291.55,11283.7,11287.6,2018-07-30
14,2018-07-30 09:28:00,11289.35,11291.65,11286.2,11291.65,2018-07-30
15,2018-07-30 09:29:00,11291.95,11293.8,11288.35,11289.9,2018-07-30
16,2018-07-30 09:30:00,11289.55,11291.3,11289.05,11290.5,2018-07-30
17,2018-07-30 09:31:00,11290.4,11296.0,11286.9,11295.65,2018-07-30
18,2018-07-30 09:32:00,11295.4,11300.55,11294.5,11300.55,2018-07-30
19,2018-07-30 09:33:00,11301.35,11304.35,11300.8,11301.8,2018-07-30
20,2018-07-30 09:34:00,11301.95,11302.35,11294.75,11298.85,2018-07-30
21,2018-07-30 09:35:00,11298.6,11300.9,11297.9,11300.45,2018-07-30
22,2018-07-30 09:36:00,11300.7,11306.45,11300.5,11301.2,2018-07-30
23,2018-07-30 09:37:00,11301.6,11305.8,11301.6,11303.45,2018-07-30
24,2018-07-30 09:38:00,11303.2,11307.6,11302.8,11306.2,2018-07-30
25,2018-07-30 09:39:00,11306.1,11306.55,11302.75,11302.75,2018-07-30
26,2018-07-30 09:40:00,11302.35,11302.95,11299.5,11302.5,2018-07-30
27,2018-07-30 09:41:00,11302.3,11305.55,11302.3,11303.9,2018-07-30
28,2018-07-30 09:42:00,11304.05,11305.65,11303.2,11305.15,2018-07-30
29,2018-07-30 09:43:00,11303.5,11304.95,11299.65,11300.8,2018-07-30
30,2018-07-30 09:44:00,11299.0,11304.35,11299.0,11304.05,2018-07-30
31,2018-07-30 09:45:00,11303.1,11304.5,11298.2,11299.45,2018-07-30
32,2018-07-30 09:46:00,11298.4,11299.0,11295.15,11297.15,2018-07-30
33,2018-07-30 09:47:00,11297.45,11298.1,11295.0,11295.0,2018-07-30
34,2018-07-30 09:48:00,11294.65,11298.3,11294.45,11297.6,2018-07-30
35,2018-07-30 09:49:00,11296.7,11301.8,11296.7,11300.9,2018-07-30
36,2018-07-30 09:50:00,11299.65,11304.2,11299.65,11302.05,2018-07-30
37,2018-07-30 09:51:00,11301.8,11303.2,11300.1,11302.45,2018-07-30
38,2018-07-30 09:52:00,11302.05,11302.45,11299.2,11300.15,2018-07-30
39,2018-07-30 09:53:00,11300.25,11301.9,11299.65,11301.0,2018-07-30
40,2018-07-30 09:54:00,11300.3,11303.6,11300.05,11301.5,2018-07-30
41,2018-07-30 09:55:00,11300.65,11302.45,11299.1,11300.3,2018-07-30
42,2018-07-30 09:56:00,11299.85,11300.75,11297.45,11297.45,2018-07-30
43,2018-07-30 09:57:00,11296.3,11297.35,11294.1,11295.8,2018-07-30
44,2018-07-30 09:58:00,11295.6,11296.1,11294.1,11295.1,2018-07-30
45,2018-07-30 09:59:00,11294.75,11297.2,11294.3,11297.15,2018-07-30
46,2018-07-30 10:00:00,11295.95,11298.95,11295.95,11296.65,2018-07-30
47,2018-07-30 10:01:00,11295.05,11296.8,11294.1,11296.5,2018-07-30
48,2018-07-30 10:02:00,11295.35,11296.05,11293.35,11293.65,2018-07-30
49,2018-07-30 10:03:00,11292.35,11296.45,11292.35,11295.7,2018-07-30
50,2018-07-30 10:04:00,11294.9,11295.45,11291.05,11291.05,2018-07-30
51,2018-07-30 10:05:00,11291.45,11291.55,11289.0,11289.3,2018-07-30
