datetime,open,high,low,close,only_date
2021-09-20 09:07:00,17443.85,17443.85,17443.85,17443.85,2021-09-20
2021-09-20 09:15:00,17451.75,17468.9,17425.3,17459.8,2021-09-20
2021-09-20 09:16:00,17459.05,17477.3,17454.35,17477.0,2021-09-20
2021-09-20 09:17:00,17477.9,17480.2,17465.6,17466.25,2021-09-20
2021-09-20 09:18:00,17465.65,17487.25,17454.55,17485.35,2021-09-20
2021-09-20 09:19:00,17484.15,17485.2,17456.95,17462.55,2021-09-20
2021-09-20 09:20:00,17464.75,17464.75,17442.1,17460.9,2021-09-20
2021-09-20 09:21:00,17461.4,17470.3,17453.9,17470.3,2021-09-20
2021-09-20 09:22:00,17468.55,17474.35,17457.85,17471.5,2021-09-20
2021-09-20 09:23:00,17470.8,17478.85,17465.3,17467.9,2021-09-20
2021-09-20 09:24:00,17466.9,17480.3,17464.2,17480.3,2021-09-20
2021-09-20 09:25:00,17476.9,17488.3,17467.05,17488.3,2021-09-20
2021-09-20 09:26:00,17488.65,17488.65,17474.15,17482.8,2021-09-20
2021-09-20 09:27:00,17483.55,17497.65,17483.25,17496.65,2021-09-20
2021-09-20 09:28:00,17493.25,17503.5,17493.2,17497.15,2021-09-20
2021-09-20 09:29:00,17499.6,17507.75,17495.95,17507.35,2021-09-20
2021-09-20 09:30:00,17508.35,17527.3,17507.45,17515.7,2021-09-20
2021-09-20 09:31:00,17517.05,17530.35,17517.05,17522.15,2021-09-20
2021-09-20 09:32:00,17523.4,17525.55,17505.6,17506.1,2021-09-20
2021-09-20 09:33:00,17506.7,17523.6,17506.3,17523.6,2021-09-20
2021-09-20 09:34:00,17522.25,17536.4,17522.25,17536.3,2021-09-20
2021-09-20 09:35:00,17536.85,17536.85,17514.7,17516.65,2021-09-20
2021-09-20 09:36:00,17516.2,17522.3,17503.7,17509.15,2021-09-20
2021-09-20 09:37:00,17511.5,17520.7,17508.75,17516.3,2021-09-20
2021-09-20 09:38:00,17518.85,17532.1,17518.25,17524.3,2021-09-20
2021-09-20 09:39:00,17523.95,17532.5,17523.95,17529.6,2021-09-20
2021-09-20 09:40:00,17528.45,17539.2,17523.5,17538.05,2021-09-20
2021-09-20 09:41:00,17537.7,17543.0,17533.9,17536.25,2021-09-20
2021-09-20 09:42:00,17536.9,17544.5,17536.9,17540.15,2021-09-20
2021-09-20 09:43:00,17539.0,17541.7,17535.2,17538.2,2021-09-20
2021-09-20 09:44:00,17536.1,17542.0,17536.1,17537.6,2021-09-20
2021-09-20 09:45:00,17538.6,17542.95,17531.15,17539.9,2021-09-20
2021-09-20 09:46:00,17540.7,17540.8,17531.25,17536.8,2021-09-20
2021-09-20 09:47:00,17537.35,17542.3,17535.1,17536.0,2021-09-20
2021-09-20 09:48:00,17536.9,17536.9,17523.3,17526.25,2021-09-20
2021-09-20 09:49:00,17525.55,17529.35,17520.4,17520.55,2021-09-20
2021-09-20 09:50:00,17519.6,17520.45,17515.2,17516.5,2021-09-20
2021-09-20 09:51:00,17515.1,17518.55,17512.45,17516.25,2021-09-20
2021-09-20 09:52:00,17515.15,17519.35,17512.35,17519.35,2021-09-20
2021-09-20 09:53:00,17520.0,17525.55,17514.25,17514.95,2021-09-20
2021-09-20 09:54:00,17514.55,17515.7,17508.25,17514.75,2021-09-20
2021-09-20 09:55:00,17515.3,17516.75,17508.4,17511.5,2021-09-20
2021-09-20 09:56:00,17510.65,17516.35,17509.7,17512.05,2021-09-20
2021-09-20 09:57:00,17512.3,17519.95,17509.55,17519.95,2021-09-20
2021-09-20 09:58:00,17519.9,17530.55,17519.9,17526.5,2021-09-20
2021-09-20 09:59:00,17527.7,17536.0,17526.65,17534.65,2021-09-20
2021-09-20 10:00:00,17536.4,17537.75,17533.55,17536.4,2021-09-20
2021-09-20 10:01:00,17535.65,17541.15,17535.65,17540.9,2021-09-20
2021-09-20 10:02:00,17540.95,17541.45,17537.15,17538.95,2021-09-20
2021-09-20 10:03:00,17538.35,17541.8,17537.6,17540.35,2021-09-20
2021-09-20 10:04:00,17540.8,17553.0,17540.8,17551.05,2021-09-20
2021-09-20 10:05:00,17551.8,17564.7,17551.5,17558.65,2021-09-20
2021-09-20 10:06:00,17559.3,17569.0,17557.75,17558.65,2021-09-20
2021-09-20 10:07:00,17558.4,17561.15,17555.55,17557.7,2021-09-20
2021-09-20 10:08:00,17557.85,17560.55,17549.95,17551.9,2021-09-20
2021-09-20 10:09:00,17551.35,17553.05,17546.4,17550.25,2021-09-20
2021-09-20 10:10:00,17550.3,17551.85,17546.5,17550.8,2021-09-20
2021-09-20 10:11:00,17550.45,17560.55,17547.55,17552.9,2021-09-20
2021-09-20 10:12:00,17553.9,17556.3,17548.9,17548.9,2021-09-20
2021-09-20 10:13:00,17550.6,17553.15,17548.45,17550.15,2021-09-20
2021-09-20 10:14:00,17550.05,17551.45,17547.35,17548.45,2021-09-20
2021-09-20 10:15:00,17548.75,17555.9,17542.65,17553.75,2021-09-20
2021-09-20 10:16:00,17555.4,17559.25,17553.2,17558.35,2021-09-20
2021-09-20 10:17:00,17558.0,17564.05,17558.0,17558.4,2021-09-20
2021-09-20 10:18:00,17560.45,17572.2,17560.45,17569.4,2021-09-20
2021-09-20 10:19:00,17568.3,17574.8,17568.3,17574.35,2021-09-20
2021-09-20 10:20:00,17574.75,17582.0,17573.95,17577.35,2021-09-20
2021-09-20 10:21:00,17578.35,17583.45,17577.1,17581.2,2021-09-20
2021-09-20 10:22:00,17580.7,17587.3,17579.6,17586.5,2021-09-20
2021-09-20 10:23:00,17586.4,17588.15,17569.9,17570.85,2021-09-20
2021-09-20 10:24:00,17571.35,17583.5,17570.25,17582.2,2021-09-20
2021-09-20 10:25:00,17583.45,17591.0,17582.45,17589.8,2021-09-20
2021-09-20 10:26:00,17589.75,17593.95,17585.9,17590.15,2021-09-20
2021-09-20 10:27:00,17589.15,17596.2,17588.7,17588.7,2021-09-20
2021-09-20 10:28:00,17589.35,17591.4,17587.65,17589.75,2021-09-20
2021-09-20 10:29:00,17589.85,17589.85,17574.35,17574.35,2021-09-20
2021-09-20 10:30:00,17574.0,17582.05,17572.65,17578.6,2021-09-20
2021-09-20 10:31:00,17578.75,17581.05,17578.05,17578.6,2021-09-20
2021-09-20 10:32:00,17578.8,17578.8,17569.45,17570.25,2021-09-20
2021-09-20 10:33:00,17568.6,17568.95,17561.1,17561.5,2021-09-20
2021-09-20 10:34:00,17561.7,17571.45,17560.9,17571.45,2021-09-20
2021-09-20 10:35:00,17571.7,17578.75,17571.5,17575.65,2021-09-20
2021-09-20 10:36:00,17575.55,17579.3,17575.3,17577.8,2021-09-20
2021-09-20 10:37:00,17577.6,17577.85,17566.15,17566.15,2021-09-20
2021-09-20 10:38:00,17564.6,17573.65,17564.6,17573.65,2021-09-20
2021-09-20 10:39:00,17571.95,17588.55,17571.75,17587.2,2021-09-20
2021-09-20 10:40:00,17587.75,17597.0,17587.65,17596.2,2021-09-20
2021-09-20 10:41:00,17594.75,17597.65,17592.7,17594.1,2021-09-20
2021-09-20 10:42:00,17593.55,17594.3,17584.15,17584.15,2021-09-20
2021-09-20 10:43:00,17584.75,17590.65,17584.65,17585.0,2021-09-20
2021-09-20 10:44:00,17585.45,17585.85,17582.85,17585.85,2021-09-20
2021-09-20 10:45:00,17586.7,17596.2,17585.4,17594.0,2021-09-20
2021-09-20 10:46:00,17593.4,17595.0,17585.05,17587.4,2021-09-20
2021-09-20 10:47:00,17587.2,17588.75,17584.3,17586.2,2021-09-20
2021-09-20 10:48:00,17585.15,17585.3,17577.95,17578.55,2021-09-20
2021-09-20 10:49:00,17577.65,17578.55,17575.8,17577.65,2021-09-20
2021-09-20 10:50:00,17577.5,17585.05,17577.5,17579.15,2021-09-20
2021-09-20 10:51:00,17579.25,17585.65,17579.05,17580.7,2021-09-20
2021-09-20 10:52:00,17581.05,17589.35,17581.05,17587.05,2021-09-20
2021-09-20 10:53:00,17586.95,17593.05,17586.25,17592.85,2021-09-20
2021-09-20 10:54:00,17593.3,17597.8,17588.6,17597.15,2021-09-20
2021-09-20 10:55:00,17596.65,17598.15,17590.9,17592.6,2021-09-20
2021-09-20 10:56:00,17593.0,17593.65,17587.75,17591.8,2021-09-20
2021-09-20 10:57:00,17591.15,17597.25,17590.9,17595.15,2021-09-20
2021-09-20 10:58:00,17594.85,17598.9,17592.6,17595.05,2021-09-20
2021-09-20 10:59:00,17595.45,17597.85,17587.05,17587.85,2021-09-20
2021-09-20 11:00:00,17587.45,17590.35,17585.25,17585.55,2021-09-20
2021-09-20 11:01:00,17586.05,17586.1,17577.0,17578.65,2021-09-20
2021-09-20 11:02:00,17578.6,17590.55,17577.15,17589.15,2021-09-20
2021-09-20 11:03:00,17590.25,17594.05,17589.2,17592.25,2021-09-20
2021-09-20 11:04:00,17592.15,17596.2,17590.95,17594.95,2021-09-20
2021-09-20 11:05:00,17596.2,17596.2,17590.75,17591.85,2021-09-20
2021-09-20 11:06:00,17592.3,17596.3,17591.3,17595.55,2021-09-20
2021-09-20 11:07:00,17595.05,17606.15,17595.05,17604.85,2021-09-20
2021-09-20 11:08:00,17604.7,17609.1,17602.55,17603.35,2021-09-20
