,datetime,open,high,low,close,only_date
0,2018-03-05 09:07:00,10428.3,10428.3,10428.3,10428.3,2018-03-05
1,2018-03-05 09:15:00,10418.8,10419.6,10389.2,10394.25,2018-03-05
2,2018-03-05 09:16:00,10394.15,10399.55,10392.5,10397.65,2018-03-05
3,2018-03-05 09:17:00,10397.6,10397.6,10390.35,10393.3,2018-03-05
4,2018-03-05 09:18:00,10394.2,10400.35,10394.1,10399.8,2018-03-05
5,2018-03-05 09:19:00,10399.45,10401.6,10391.95,10392.25,2018-03-05
6,2018-03-05 09:20:00,10392.45,10393.3,10381.55,10381.55,2018-03-05
7,2018-03-05 09:21:00,10381.55,10381.55,10377.0,10379.1,2018-03-05
8,2018-03-05 09:22:00,10379.4,10382.3,10377.7,10378.35,2018-03-05
9,2018-03-05 09:23:00,10378.3,10378.85,10375.3,10376.45,2018-03-05
10,2018-03-05 09:24:00,10376.1,10376.1,10367.95,10374.7,2018-03-05
11,2018-03-05 09:25:00,10374.6,10384.35,10374.15,10382.4,2018-03-05
12,2018-03-05 09:26:00,10382.5,10386.6,10380.1,10385.9,2018-03-05
13,2018-03-05 09:27:00,10386.25,10386.55,10382.85,10383.85,2018-03-05
14,2018-03-05 09:28:00,10384.4,10384.5,10382.25,10382.8,2018-03-05
15,2018-03-05 09:29:00,10382.45,10383.45,10375.2,10378.15,2018-03-05
16,2018-03-05 09:30:00,10378.45,10378.45,10372.5,10372.75,2018-03-05
17,2018-03-05 09:31:00,10372.9,10374.3,10370.15,10374.3,2018-03-05
18,2018-03-05 09:32:00,10374.2,10378.05,10374.2,10377.8,2018-03-05
19,2018-03-05 09:33:00,10377.15,10378.05,10371.15,10371.15,2018-03-05
20,2018-03-05 09:34:00,10371.6,10373.75,10370.2,10372.55,2018-03-05
21,2018-03-05 09:35:00,10372.75,10372.95,10369.1,10369.3,2018-03-05
22,2018-03-05 09:36:00,10369.5,10369.8,10362.15,10362.55,2018-03-05
23,2018-03-05 09:37:00,10362.6,10362.6,10357.85,10358.4,2018-03-05
24,2018-03-05 09:38:00,10358.15,10362.45,10356.9,10362.05,2018-03-05
25,2018-03-05 09:39:00,10362.0,10364.2,10360.65,10363.25,2018-03-05
26,2018-03-05 09:40:00,10363.3,10367.15,10363.0,10366.0,2018-03-05
27,2018-03-05 09:41:00,10365.95,10366.55,10362.4,10365.85,2018-03-05
28,2018-03-05 09:42:00,10366.25,10369.05,10365.25,10369.05,2018-03-05
29,2018-03-05 09:43:00,10369.25,10370.2,10368.5,10370.1,2018-03-05
30,2018-03-05 09:44:00,10370.15,10373.95,10369.5,10372.5,2018-03-05
