,datetime,open,high,low,close,only_date
0,2016-09-14 09:15:00,8710.2,8727.35,8708.35,8726.5,2016-09-14
1,2016-09-14 09:16:00,8726.55,8737.5,8726.1,8734.15,2016-09-14
2,2016-09-14 09:17:00,8734.3,8735.55,8729.7,8734.7,2016-09-14
3,2016-09-14 09:18:00,8735.1,8737.6,8731.6,8732.0,2016-09-14
4,2016-09-14 09:19:00,8732.45,8732.45,8728.15,8728.15,2016-09-14
5,2016-09-14 09:20:00,8729.25,8730.3,8722.65,8723.55,2016-09-14
6,2016-09-14 09:21:00,8723.15,8723.15,8716.65,8722.3,2016-09-14
7,2016-09-14 09:22:00,8722.2,8730.25,8721.85,8730.1,2016-09-14
8,2016-09-14 09:23:00,8730.3,8730.3,8726.0,8727.0,2016-09-14
9,2016-09-14 09:24:00,8727.5,8730.3,8727.25,8728.7,2016-09-14
10,2016-09-14 09:25:00,8729.0,8729.05,8726.5,8728.6,2016-09-14
11,2016-09-14 09:26:00,8728.35,8732.35,8728.35,8731.0,2016-09-14
12,2016-09-14 09:27:00,8730.55,8730.8,8724.15,8724.7,2016-09-14
13,2016-09-14 09:28:00,8724.5,8727.8,8724.3,8725.8,2016-09-14
14,2016-09-14 09:29:00,8725.55,8726.1,8724.1,8725.3,2016-09-14
15,2016-09-14 09:30:00,8725.0,8728.75,8724.35,8726.8,2016-09-14
16,2016-09-14 09:31:00,8726.5,8728.9,8726.5,8728.25,2016-09-14
17,2016-09-14 09:32:00,8728.55,8731.0,8728.05,8730.45,2016-09-14
18,2016-09-14 09:33:00,8730.65,8732.55,8730.0,8732.4,2016-09-14
19,2016-09-14 09:34:00,8732.3,8732.5,8730.35,8732.1,2016-09-14
20,2016-09-14 09:35:00,8732.2,8734.0,8731.7,8733.15,2016-09-14
21,2016-09-14 09:36:00,8732.9,8734.1,8731.75,8733.75,2016-09-14
22,2016-09-14 09:37:00,8733.55,8734.35,8732.6,8732.65,2016-09-14
23,2016-09-14 09:38:00,8732.5,8734.5,8732.0,8734.35,2016-09-14
24,2016-09-14 09:39:00,8734.65,8735.85,8733.8,8733.8,2016-09-14
25,2016-09-14 09:40:00,8733.35,8733.55,8728.95,8729.2,2016-09-14
26,2016-09-14 09:41:00,8728.95,8728.95,8725.65,8725.65,2016-09-14
27,2016-09-14 09:42:00,8725.7,8726.15,8720.85,8720.95,2016-09-14
28,2016-09-14 09:43:00,8720.8,8722.2,8718.6,8722.05,2016-09-14
29,2016-09-14 09:44:00,8722.0,8723.25,8720.0,8720.0,2016-09-14
30,2016-09-14 09:45:00,8720.2,8720.2,8714.75,8717.35,2016-09-14
31,2016-09-14 09:46:00,8717.45,8717.45,8714.6,8716.3,2016-09-14
32,2016-09-14 09:47:00,8716.15,8716.15,8712.55,8712.8,2016-09-14
33,2016-09-14 09:48:00,8712.85,8712.85,8707.0,8707.6,2016-09-14
34,2016-09-14 09:49:00,8707.7,8709.1,8707.4,8708.5,2016-09-14
35,2016-09-14 09:50:00,8708.15,8712.1,8708.1,8711.85,2016-09-14
36,2016-09-14 09:51:00,8711.5,8713.6,8710.05,8710.05,2016-09-14
37,2016-09-14 09:52:00,8710.5,8710.9,8708.85,8708.95,2016-09-14
38,2016-09-14 09:53:00,8709.05,8709.05,8703.5,8703.5,2016-09-14
39,2016-09-14 09:54:00,8703.9,8705.85,8703.45,8705.15,2016-09-14
40,2016-09-14 09:55:00,8704.85,8707.8,8704.55,8707.5,2016-09-14
41,2016-09-14 09:56:00,8707.7,8707.7,8704.2,8705.65,2016-09-14
42,2016-09-14 09:57:00,8705.3,8706.85,8704.1,8706.65,2016-09-14
