datetime,open,high,low,close,only_date
2015-01-12 09:14:00,8291.35,8291.35,8291.35,8291.35,2015-01-12
2015-01-12 09:15:00,8291.35,8291.35,8291.35,8291.35,2015-01-12
2015-01-12 09:16:00,8254.2,8254.2,8254.2,8254.2,2015-01-12
2015-01-12 09:17:00,8253.7,8253.7,8253.7,8253.7,2015-01-12
2015-01-12 09:18:00,8258.15,8258.15,8258.15,8258.15,2015-01-12
2015-01-12 09:19:00,8261.95,8261.95,8261.95,8261.95,2015-01-12
2015-01-12 09:20:00,8267.6,8267.6,8267.6,8267.6,2015-01-12
2015-01-12 09:21:00,8266.35,8266.35,8266.35,8266.35,2015-01-12
2015-01-12 09:22:00,8269.1,8269.1,8269.1,8269.1,2015-01-12
2015-01-12 09:23:00,8273.85,8273.85,8273.85,8273.85,2015-01-12
2015-01-12 09:24:00,8266.5,8266.5,8266.5,8266.5,2015-01-12
2015-01-12 09:25:00,8257.6,8257.6,8257.6,8257.6,2015-01-12
2015-01-12 09:26:00,8257.55,8257.55,8257.55,8257.55,2015-01-12
2015-01-12 09:27:00,8256.6,8256.6,8256.6,8256.6,2015-01-12
2015-01-12 09:28:00,8264.2,8264.2,8264.2,8264.2,2015-01-12
2015-01-12 09:29:00,8266.2,8266.2,8266.2,8266.2,2015-01-12
2015-01-12 09:30:00,8265.7,8265.7,8265.7,8265.7,2015-01-12
2015-01-12 09:31:00,8262.15,8262.15,8262.15,8262.15,2015-01-12
2015-01-12 09:32:00,8258.0,8258.0,8258.0,8258.0,2015-01-12
2015-01-12 09:33:00,8261.7,8261.7,8261.7,8261.7,2015-01-12
2015-01-12 09:34:00,8260.05,8260.05,8260.05,8260.05,2015-01-12
2015-01-12 09:35:00,8262.85,8262.85,8262.85,8262.85,2015-01-12
2015-01-12 09:36:00,8263.8,8263.8,8263.8,8263.8,2015-01-12
2015-01-12 09:37:00,8261.25,8261.25,8261.25,8261.25,2015-01-12
2015-01-12 09:38:00,8262.95,8262.95,8262.95,8262.95,2015-01-12
2015-01-12 09:39:00,8259.35,8259.35,8259.35,8259.35,2015-01-12
2015-01-12 09:40:00,8257.05,8257.05,8257.05,8257.05,2015-01-12
2015-01-12 09:41:00,8259.35,8259.35,8259.35,8259.35,2015-01-12
2015-01-12 09:42:00,8262.65,8262.65,8262.65,8262.65,2015-01-12
2015-01-12 09:43:00,8266.15,8266.15,8266.15,8266.15,2015-01-12
2015-01-12 09:44:00,8266.45,8266.45,8266.45,8266.45,2015-01-12
2015-01-12 09:45:00,8271.1,8271.1,8271.1,8271.1,2015-01-12
2015-01-12 09:46:00,8272.6,8272.6,8272.6,8272.6,2015-01-12
2015-01-12 09:47:00,8265.55,8265.55,8265.55,8265.55,2015-01-12
2015-01-12 09:48:00,8269.0,8269.0,8269.0,8269.0,2015-01-12
2015-01-12 09:49:00,8269.1,8269.1,8269.1,8269.1,2015-01-12
2015-01-12 09:50:00,8270.3,8270.3,8270.3,8270.3,2015-01-12
2015-01-12 09:51:00,8273.5,8273.5,8273.5,8273.5,2015-01-12
2015-01-12 09:52:00,8276.5,8276.5,8276.5,8276.5,2015-01-12
2015-01-12 09:53:00,8279.75,8279.75,8279.75,8279.75,2015-01-12
2015-01-12 09:54:00,8279.8,8279.8,8279.8,8279.8,2015-01-12
2015-01-12 09:55:00,8274.5,8274.5,8274.5,8274.5,2015-01-12
2015-01-12 09:56:00,8276.75,8276.75,8276.75,8276.75,2015-01-12
2015-01-12 09:57:00,8282.9,8282.9,8282.9,8282.9,2015-01-12
2015-01-12 09:58:00,8285.2,8285.2,8285.2,8285.2,2015-01-12
2015-01-12 09:59:00,8284.15,8284.15,8284.15,8284.15,2015-01-12
2015-01-12 10:00:00,8285.9,8285.9,8285.9,8285.9,2015-01-12
2015-01-12 10:01:00,8289.6,8289.6,8289.6,8289.6,2015-01-12
2015-01-12 10:02:00,8291.9,8291.9,8291.9,8291.9,2015-01-12
2015-01-12 10:03:00,8284.6,8284.6,8284.6,8284.6,2015-01-12
2015-01-12 10:04:00,8281.8,8281.8,8281.8,8281.8,2015-01-12
2015-01-12 10:05:00,8281.1,8281.1,8281.1,8281.1,2015-01-12
2015-01-12 10:06:00,8286.4,8286.4,8286.4,8286.4,2015-01-12
2015-01-12 10:07:00,8284.35,8284.35,8284.35,8284.35,2015-01-12
2015-01-12 10:08:00,8279.8,8279.8,8279.8,8279.8,2015-01-12
2015-01-12 10:09:00,8275.95,8275.95,8275.95,8275.95,2015-01-12
2015-01-12 10:10:00,8273.45,8273.45,8273.45,8273.45,2015-01-12
2015-01-12 10:11:00,8280.8,8280.8,8280.8,8280.8,2015-01-12
2015-01-12 10:12:00,8281.3,8281.3,8281.3,8281.3,2015-01-12
2015-01-12 10:13:00,8282.8,8282.8,8282.8,8282.8,2015-01-12
2015-01-12 10:14:00,8285.75,8285.75,8285.75,8285.75,2015-01-12
2015-01-12 10:15:00,8284.1,8284.1,8284.1,8284.1,2015-01-12
2015-01-12 10:16:00,8288.7,8288.7,8288.7,8288.7,2015-01-12
2015-01-12 10:17:00,8289.7,8289.7,8289.7,8289.7,2015-01-12
2015-01-12 10:18:00,8292.7,8292.7,8292.7,8292.7,2015-01-12
2015-01-12 10:19:00,8295.6,8295.6,8295.6,8295.6,2015-01-12
2015-01-12 10:20:00,8294.15,8294.15,8294.15,8294.15,2015-01-12
2015-01-12 10:21:00,8293.3,8293.3,8293.3,8293.3,2015-01-12
2015-01-12 10:22:00,8291.55,8291.55,8291.55,8291.55,2015-01-12
2015-01-12 10:23:00,8290.3,8290.3,8290.3,8290.3,2015-01-12
2015-01-12 10:24:00,8292.45,8292.45,8292.45,8292.45,2015-01-12
2015-01-12 10:25:00,8293.25,8293.25,8293.25,8293.25,2015-01-12
2015-01-12 10:26:00,8291.4,8291.4,8291.4,8291.4,2015-01-12
2015-01-12 10:27:00,8296.15,8296.15,8296.15,8296.15,2015-01-12
2015-01-12 10:28:00,8296.8,8296.8,8296.8,8296.8,2015-01-12
2015-01-12 10:29:00,8296.1,8296.1,8296.1,8296.1,2015-01-12
2015-01-12 10:30:00,8293.35,8293.35,8293.35,8293.35,2015-01-12
2015-01-12 10:31:00,8292.8,8292.8,8292.8,8292.8,2015-01-12
2015-01-12 10:32:00,8290.6,8290.6,8290.6,8290.6,2015-01-12
2015-01-12 10:33:00,8292.4,8292.4,8292.4,8292.4,2015-01-12
2015-01-12 10:34:00,8291.25,8291.25,8291.25,8291.25,2015-01-12
2015-01-12 10:35:00,8287.6,8287.6,8287.6,8287.6,2015-01-12
2015-01-12 10:36:00,8285.3,8285.3,8285.3,8285.3,2015-01-12
2015-01-12 10:37:00,8286.2,8286.2,8286.2,8286.2,2015-01-12
2015-01-12 10:38:00,8285.85,8285.85,8285.85,8285.85,2015-01-12
2015-01-12 10:39:00,8284.55,8284.55,8284.55,8284.55,2015-01-12
2015-01-12 10:40:00,8281.5,8281.5,8281.5,8281.5,2015-01-12
2015-01-12 10:41:00,8283.45,8283.45,8283.45,8283.45,2015-01-12
2015-01-12 10:42:00,8285.05,8285.05,8285.05,8285.05,2015-01-12
2015-01-12 10:43:00,8284.6,8284.6,8284.6,8284.6,2015-01-12
2015-01-12 10:44:00,8285.3,8285.3,8285.3,8285.3,2015-01-12
2015-01-12 10:45:00,8285.7,8285.7,8285.7,8285.7,2015-01-12
2015-01-12 10:46:00,8285.1,8285.1,8285.1,8285.1,2015-01-12
2015-01-12 10:47:00,8285.1,8285.1,8285.1,8285.1,2015-01-12
