,datetime,open,high,low,close,only_date
0,2021-02-22 09:07:00,14999.05,14999.05,14999.05,14999.05,2021-02-22
1,2021-02-22 09:15:00,14980.4,15001.1,14967.45,14977.7,2021-02-22
2,2021-02-22 09:16:00,14978.8,14998.45,14972.65,14990.25,2021-02-22
3,2021-02-22 09:17:00,14993.5,15008.55,14993.5,15002.75,2021-02-22
4,2021-02-22 09:18:00,15004.0,15006.3,14984.0,14984.0,2021-02-22
5,2021-02-22 09:19:00,14980.65,14983.65,14958.25,14962.95,2021-02-22
6,2021-02-22 09:20:00,14962.75,14969.15,14934.7,14945.9,2021-02-22
7,2021-02-22 09:21:00,14945.8,14945.8,14923.5,14931.0,2021-02-22
8,2021-02-22 09:22:00,14935.3,14942.65,14933.05,14940.8,2021-02-22
9,2021-02-22 09:23:00,14941.9,14963.05,14941.9,14956.05,2021-02-22
10,2021-02-22 09:24:00,14958.9,14960.7,14934.85,14946.3,2021-02-22
11,2021-02-22 09:25:00,14948.2,14963.9,14945.9,14956.75,2021-02-22
12,2021-02-22 09:26:00,14956.9,14962.55,14950.5,14962.55,2021-02-22
13,2021-02-22 09:27:00,14961.85,14973.6,14955.75,14970.8,2021-02-22
14,2021-02-22 09:28:00,14972.1,14990.35,14971.3,14983.7,2021-02-22
15,2021-02-22 09:29:00,14983.15,15002.55,14979.9,15002.1,2021-02-22
16,2021-02-22 09:30:00,15002.05,15010.1,14992.05,14992.2,2021-02-22
17,2021-02-22 09:31:00,14990.8,14998.0,14984.25,14997.1,2021-02-22
18,2021-02-22 09:32:00,14997.2,15005.85,14996.85,15003.7,2021-02-22
19,2021-02-22 09:33:00,15003.9,15003.9,14986.35,14993.95,2021-02-22
20,2021-02-22 09:34:00,14995.8,14999.0,14988.9,14995.4,2021-02-22
21,2021-02-22 09:35:00,14995.7,14999.05,14992.1,14997.6,2021-02-22
22,2021-02-22 09:36:00,14997.55,15005.3,14997.1,15002.1,2021-02-22
23,2021-02-22 09:37:00,15002.2,15002.2,14988.85,14989.2,2021-02-22
24,2021-02-22 09:38:00,14989.05,14989.05,14972.85,14983.75,2021-02-22
25,2021-02-22 09:39:00,14981.7,14981.7,14971.65,14972.75,2021-02-22
26,2021-02-22 09:40:00,14972.0,14988.15,14971.1,14986.9,2021-02-22
27,2021-02-22 09:41:00,14987.5,14987.5,14973.8,14974.3,2021-02-22
28,2021-02-22 09:42:00,14974.4,14983.4,14971.25,14979.95,2021-02-22
29,2021-02-22 09:43:00,14979.6,14982.2,14974.85,14982.2,2021-02-22
30,2021-02-22 09:44:00,14981.95,14987.95,14979.9,14985.95,2021-02-22
31,2021-02-22 09:45:00,14985.85,14988.95,14973.15,14973.75,2021-02-22
32,2021-02-22 09:46:00,14973.15,14979.15,14970.95,14977.4,2021-02-22
33,2021-02-22 09:47:00,14978.3,14985.35,14973.3,14982.95,2021-02-22
34,2021-02-22 09:48:00,14984.35,14989.1,14980.8,14986.35,2021-02-22
35,2021-02-22 09:49:00,14985.05,14986.3,14979.1,14981.7,2021-02-22
36,2021-02-22 09:50:00,14980.65,14980.65,14965.4,14966.65,2021-02-22
37,2021-02-22 09:51:00,14966.95,14969.2,14957.65,14960.5,2021-02-22
38,2021-02-22 09:52:00,14959.0,14967.3,14954.3,14966.35,2021-02-22
39,2021-02-22 09:53:00,14965.2,14966.2,14954.35,14957.75,2021-02-22
40,2021-02-22 09:54:00,14955.2,14957.4,14943.35,14943.35,2021-02-22
41,2021-02-22 09:55:00,14942.55,14951.65,14940.05,14950.9,2021-02-22
42,2021-02-22 09:56:00,14949.9,14954.6,14946.15,14953.8,2021-02-22
43,2021-02-22 09:57:00,14953.55,14953.95,14940.5,14943.15,2021-02-22
44,2021-02-22 09:58:00,14943.3,14944.25,14929.4,14929.4,2021-02-22
45,2021-02-22 09:59:00,14929.35,14930.7,14920.05,14927.35,2021-02-22
46,2021-02-22 10:00:00,14926.8,14930.55,14917.05,14929.35,2021-02-22
47,2021-02-22 10:01:00,14930.35,14939.35,14930.35,14939.05,2021-02-22
48,2021-02-22 10:02:00,14939.2,14939.2,14930.35,14930.35,2021-02-22
49,2021-02-22 10:03:00,14930.7,14933.9,14928.6,14928.85,2021-02-22
50,2021-02-22 10:04:00,14927.25,14932.6,14925.2,14927.0,2021-02-22
51,2021-02-22 10:05:00,14926.5,14927.2,14910.1,14911.75,2021-02-22
52,2021-02-22 10:06:00,14910.65,14910.65,14902.35,14907.1,2021-02-22
53,2021-02-22 10:07:00,14907.85,14908.5,14902.05,14906.0,2021-02-22
54,2021-02-22 10:08:00,14906.15,14918.1,14905.6,14910.55,2021-02-22
55,2021-02-22 10:09:00,14911.15,14911.15,14892.8,14893.85,2021-02-22
