,close,datetime,exchange_code,high,low,open,stock_code,volume
0,23337.9,2024-06-03 09:09:00,NSE,23337.9,23337.9,23337.9,NIFTY,0
1,23337.9,2024-06-03 09:10:00,NSE,23337.9,23337.9,23337.9,NIFTY,0
2,23337.9,2024-06-03 09:11:00,NSE,23337.9,23337.9,23337.9,NIFTY,0
3,23337.9,2024-06-03 09:12:00,NSE,23337.9,23337.9,23337.9,NIFTY,0
4,23337.9,2024-06-03 09:13:00,NSE,23337.9,23337.9,23337.9,NIFTY,0
5,23337.9,2024-06-03 09:14:00,NSE,23337.9,23337.9,23337.9,NIFTY,0
6,23109.55,2024-06-03 09:15:00,NSE,23337.9,23086.75,23337.9,NIFTY,0
7,23157.9,2024-06-03 09:16:00,NSE,23166.8,23107.15,23107.15,NIFTY,0
8,23173.25,2024-06-03 09:17:00,NSE,23187.5,23146.85,23156.3,NIFTY,0
9,23159.75,2024-06-03 09:18:00,NSE,23183.9,23146.65,23175.3,NIFTY,0
10,23147.2,2024-06-03 09:19:00,NSE,23161.8,23135.4,23160.55,NIFTY,0
11,23140.45,2024-06-03 09:20:00,NSE,23161.0,23133.4,23145.6,NIFTY,0
12,23130.8,2024-06-03 09:21:00,NSE,23145.9,23116.55,23140.8,NIFTY,0
13,23098.3,2024-06-03 09:22:00,NSE,23137.95,23085.75,23132.8,NIFTY,0
14,23090.8,2024-06-03 09:23:00,NSE,23116.0,23083.25,23095.3,NIFTY,0
15,23114.9,2024-06-03 09:24:00,NSE,23130.6,23087.25,23090.1,NIFTY,0
16,23097.25,2024-06-03 09:25:00,NSE,23114.3,23096.85,23114.3,NIFTY,0
17,23101.05,2024-06-03 09:26:00,NSE,23102.95,23089.8,23095.6,NIFTY,0
18,23125.0,2024-06-03 09:27:00,NSE,23126.9,23092.6,23099.15,NIFTY,0
19,23141.4,2024-06-03 09:28:00,NSE,23142.75,23124.05,23125.8,NIFTY,0
20,23132.95,2024-06-03 09:29:00,NSE,23142.5,23113.45,23137.7,NIFTY,0
21,23147.4,2024-06-03 09:30:00,NSE,23155.1,23133.4,23135.6,NIFTY,0
22,23142.35,2024-06-03 09:31:00,NSE,23147.95,23128.45,23147.3,NIFTY,0
23,23135.65,2024-06-03 09:32:00,NSE,23148.1,23134.65,23145.25,NIFTY,0
24,23125.6,2024-06-03 09:33:00,NSE,23137.3,23114.0,23136.25,NIFTY,0
25,23143.2,2024-06-03 09:34:00,NSE,23150.2,23124.55,23124.55,NIFTY,0
26,23156.25,2024-06-03 09:35:00,NSE,23156.8,23135.4,23144.8,NIFTY,0
27,23146.6,2024-06-03 09:36:00,NSE,23163.65,23142.15,23156.95,NIFTY,0
28,23149.35,2024-06-03 09:37:00,NSE,23156.85,23140.8,23145.55,NIFTY,0
29,23136.55,2024-06-03 09:38:00,NSE,23153.15,23136.55,23151.0,NIFTY,0
30,23146.5,2024-06-03 09:39:00,NSE,23152.9,23136.3,23138.15,NIFTY,0
31,23156.9,2024-06-03 09:40:00,NSE,23156.9,23139.0,23144.2,NIFTY,0
32,23122.65,2024-06-03 09:41:00,NSE,23157.3,23117.5,23155.1,NIFTY,0
33,23121.4,2024-06-03 09:42:00,NSE,23130.5,23114.7,23122.25,NIFTY,0
34,23118.55,2024-06-03 09:43:00,NSE,23129.55,23109.85,23120.7,NIFTY,0
35,23105.7,2024-06-03 09:44:00,NSE,23122.75,23105.65,23118.5,NIFTY,0
36,23084.65,2024-06-03 09:45:00,NSE,23106.6,23079.05,23105.8,NIFTY,0
37,23086.45,2024-06-03 09:46:00,NSE,23088.55,23063.0,23085.05,NIFTY,0
38,23108.8,2024-06-03 09:47:00,NSE,23111.35,23076.55,23082.2,NIFTY,0
39,23120.15,2024-06-03 09:48:00,NSE,23126.45,23109.35,23110.1,NIFTY,0
40,23106.45,2024-06-03 09:49:00,NSE,23120.65,23104.05,23118.35,NIFTY,0
41,23103.95,2024-06-03 09:50:00,NSE,23117.05,23089.55,23107.5,NIFTY,0
42,23115.45,2024-06-03 09:51:00,NSE,23122.2,23095.45,23103.5,NIFTY,0
43,23111.95,2024-06-03 09:52:00,NSE,23116.45,23106.35,23115.3,NIFTY,0
44,23110.7,2024-06-03 09:53:00,NSE,23118.95,23105.8,23112.65,NIFTY,0
45,23128.1,2024-06-03 09:54:00,NSE,23128.6,23110.3,23110.3,NIFTY,0
46,23154.25,2024-06-03 09:55:00,NSE,23157.05,23126.55,23127.7,NIFTY,0
47,23155.9,2024-06-03 09:56:00,NSE,23157.25,23147.1,23153.75,NIFTY,0
48,23161.15,2024-06-03 09:57:00,NSE,23165.9,23155.45,23155.5,NIFTY,0
49,23151.6,2024-06-03 09:58:00,NSE,23169.2,23150.3,23162.0,NIFTY,0
50,23163.15,2024-06-03 09:59:00,NSE,23165.0,23151.65,23151.65,NIFTY,0
51,23177.8,2024-06-03 10:00:00,NSE,23179.45,23162.2,23162.2,NIFTY,0
52,23186.15,2024-06-03 10:01:00,NSE,23189.75,23178.0,23178.0,NIFTY,0
53,23181.65,2024-06-03 10:02:00,NSE,23190.6,23173.7,23188.05,NIFTY,0
54,23162.75,2024-06-03 10:03:00,NSE,23183.35,23150.0,23181.25,NIFTY,0
55,23155.5,2024-06-03 10:04:00,NSE,23168.55,23151.55,23161.15,NIFTY,0
56,23151.2,2024-06-03 10:05:00,NSE,23159.1,23151.1,23155.7,NIFTY,0
57,23162.5,2024-06-03 10:06:00,NSE,23165.25,23150.35,23150.35,NIFTY,0
58,23167.9,2024-06-03 10:07:00,NSE,23176.75,23159.35,23161.95,NIFTY,0
59,23171.85,2024-06-03 10:08:00,NSE,23174.8,23165.7,23165.7,NIFTY,0
60,23178.6,2024-06-03 10:09:00,NSE,23180.8,23168.95,23170.1,NIFTY,0
61,23184.65,2024-06-03 10:10:00,NSE,23186.7,23176.65,23177.75,NIFTY,0
62,23189.1,2024-06-03 10:11:00,NSE,23193.05,23183.3,23185.4,NIFTY,0
63,23178.85,2024-06-03 10:12:00,NSE,23193.95,23176.5,23189.85,NIFTY,0
64,23203.5,2024-06-03 10:13:00,NSE,23203.5,23178.65,23178.65,NIFTY,0
65,23197.1,2024-06-03 10:14:00,NSE,23203.45,23196.3,23201.5,NIFTY,0
66,23192.7,2024-06-03 10:15:00,NSE,23199.9,23187.05,23197.1,NIFTY,0
67,23189.6,2024-06-03 10:16:00,NSE,23193.35,23182.55,23192.35,NIFTY,0
68,23187.9,2024-06-03 10:17:00,NSE,23192.65,23183.6,23188.7,NIFTY,0
69,23187.2,2024-06-03 10:18:00,NSE,23190.55,23183.25,23188.4,NIFTY,0
70,23188.95,2024-06-03 10:19:00,NSE,23193.7,23186.9,23189.35,NIFTY,0
71,23191.65,2024-06-03 10:20:00,NSE,23195.1,23189.0,23189.15,NIFTY,0
72,23180.45,2024-06-03 10:21:00,NSE,23197.0,23180.45,23191.2,NIFTY,0
73,23196.65,2024-06-03 10:22:00,NSE,23198.55,23172.6,23186.2,NIFTY,0
74,23183.7,2024-06-03 10:23:00,NSE,23196.7,23182.35,23196.7,NIFTY,0
75,23182.35,2024-06-03 10:24:00,NSE,23186.85,23174.85,23183.45,NIFTY,0
76,23180.6,2024-06-03 10:25:00,NSE,23184.6,23179.75,23181.95,NIFTY,0
77,23164.4,2024-06-03 10:26:00,NSE,23180.75,23163.95,23179.7,NIFTY,0
78,23172.95,2024-06-03 10:27:00,NSE,23172.95,23160.75,23164.2,NIFTY,0
79,23184.95,2024-06-03 10:28:00,NSE,23189.3,23174.95,23174.95,NIFTY,0
80,23203.0,2024-06-03 10:29:00,NSE,23203.0,23182.3,23184.5,NIFTY,0
81,23191.45,2024-06-03 10:30:00,NSE,23207.5,23191.45,23204.15,NIFTY,0
82,23194.6,2024-06-03 10:31:00,NSE,23195.75,23187.45,23192.5,NIFTY,0
83,23194.4,2024-06-03 10:32:00,NSE,23195.0,23187.85,23195.0,NIFTY,0
84,23189.95,2024-06-03 10:33:00,NSE,23197.05,23186.75,23193.6,NIFTY,0
85,23187.45,2024-06-03 10:34:00,NSE,23193.0,23185.1,23190.55,NIFTY,0
86,23169.5,2024-06-03 10:35:00,NSE,23187.25,23168.6,23186.55,NIFTY,0
87,23156.0,2024-06-03 10:36:00,NSE,23173.1,23155.55,23168.4,NIFTY,0
88,23155.5,2024-06-03 10:37:00,NSE,23165.1,23152.25,23155.45,NIFTY,0
89,23136.05,2024-06-03 10:38:00,NSE,23156.6,23135.95,23155.15,NIFTY,0
90,23143.6,2024-06-03 10:39:00,NSE,23147.75,23135.85,23135.85,NIFTY,0
91,23154.75,2024-06-03 10:40:00,NSE,23154.75,23142.5,23143.55,NIFTY,0
92,23150.95,2024-06-03 10:41:00,NSE,23156.65,23150.1,23152.65,NIFTY,0
93,23154.25,2024-06-03 10:42:00,NSE,23157.5,23148.75,23151.7,NIFTY,0
94,23152.05,2024-06-03 10:43:00,NSE,23160.0,23150.6,23154.4,NIFTY,0
95,23146.2,2024-06-03 10:44:00,NSE,23153.15,23143.4,23153.15,NIFTY,0
96,23152.1,2024-06-03 10:45:00,NSE,23156.8,23146.25,23146.25,NIFTY,0
97,23155.2,2024-06-03 10:46:00,NSE,23160.1,23149.8,23151.2,NIFTY,0
98,23152.5,2024-06-03 10:47:00,NSE,23157.05,23151.15,23154.25,NIFTY,0
