datetime,open,high,low,close,only_date
2020-09-25 09:07:00,10910.4,10910.4,10910.4,10910.4,2020-09-25
2020-09-25 09:15:00,10889.6,10906.9,10881.55,10901.85,2020-09-25
2020-09-25 09:16:00,10900.3,10901.1,10888.65,10891.7,2020-09-25
2020-09-25 09:17:00,10891.55,10921.0,10891.55,10918.75,2020-09-25
2020-09-25 09:18:00,10918.95,10919.75,10914.2,10919.75,2020-09-25
2020-09-25 09:19:00,10919.4,10926.2,10916.6,10922.0,2020-09-25
2020-09-25 09:20:00,10928.05,10931.5,10924.1,10927.2,2020-09-25
2020-09-25 09:21:00,10926.85,10935.3,10922.6,10935.3,2020-09-25
2020-09-25 09:22:00,10933.15,10933.2,10925.7,10926.55,2020-09-25
2020-09-25 09:23:00,10927.4,10932.95,10917.95,10920.8,2020-09-25
2020-09-25 09:24:00,10921.5,10924.4,10914.2,10923.15,2020-09-25
2020-09-25 09:25:00,10923.9,10925.2,10915.3,10915.3,2020-09-25
2020-09-25 09:26:00,10916.05,10918.7,10911.7,10911.7,2020-09-25
2020-09-25 09:27:00,10911.45,10915.3,10910.25,10912.6,2020-09-25
2020-09-25 09:28:00,10912.9,10918.1,10900.85,10900.85,2020-09-25
2020-09-25 09:29:00,10902.55,10908.3,10901.7,10905.1,2020-09-25
2020-09-25 09:30:00,10905.55,10907.75,10894.85,10897.6,2020-09-25
2020-09-25 09:31:00,10898.15,10907.0,10892.55,10906.75,2020-09-25
2020-09-25 09:32:00,10908.3,10924.5,10908.3,10923.8,2020-09-25
2020-09-25 09:33:00,10922.35,10930.1,10915.85,10927.5,2020-09-25
2020-09-25 09:34:00,10927.45,10939.2,10925.9,10936.85,2020-09-25
2020-09-25 09:35:00,10937.85,10942.65,10932.95,10939.95,2020-09-25
2020-09-25 09:36:00,10941.35,10944.95,10929.7,10933.5,2020-09-25
2020-09-25 09:37:00,10934.85,10934.85,10927.8,10932.1,2020-09-25
2020-09-25 09:38:00,10931.45,10938.6,10931.45,10937.4,2020-09-25
2020-09-25 09:39:00,10937.1,10942.15,10932.9,10933.95,2020-09-25
2020-09-25 09:40:00,10934.6,10934.6,10924.75,10931.9,2020-09-25
2020-09-25 09:41:00,10932.15,10940.0,10932.1,10938.45,2020-09-25
2020-09-25 09:42:00,10938.35,10941.15,10935.05,10938.25,2020-09-25
2020-09-25 09:43:00,10938.35,10939.5,10933.5,10934.1,2020-09-25
2020-09-25 09:44:00,10934.4,10935.2,10921.7,10924.45,2020-09-25
2020-09-25 09:45:00,10925.45,10940.5,10925.45,10940.4,2020-09-25
2020-09-25 09:46:00,10939.05,10940.65,10932.8,10933.3,2020-09-25
2020-09-25 09:47:00,10933.25,10943.45,10933.25,10943.45,2020-09-25
2020-09-25 09:48:00,10942.3,10945.8,10939.75,10943.7,2020-09-25
2020-09-25 09:49:00,10943.2,10946.85,10934.85,10934.9,2020-09-25
2020-09-25 09:50:00,10932.55,10933.4,10926.3,10930.5,2020-09-25
2020-09-25 09:51:00,10930.85,10931.05,10923.85,10925.0,2020-09-25
2020-09-25 09:52:00,10926.0,10931.65,10924.65,10926.9,2020-09-25
2020-09-25 09:53:00,10926.5,10931.75,10926.1,10929.25,2020-09-25
2020-09-25 09:54:00,10930.35,10939.2,10928.85,10937.9,2020-09-25
2020-09-25 09:55:00,10937.55,10939.25,10928.4,10931.5,2020-09-25
2020-09-25 09:56:00,10930.9,10933.0,10927.7,10928.2,2020-09-25
2020-09-25 09:57:00,10928.15,10933.95,10928.15,10933.95,2020-09-25
2020-09-25 09:58:00,10933.9,10934.6,10925.3,10925.3,2020-09-25
2020-09-25 09:59:00,10924.6,10925.8,10920.85,10923.4,2020-09-25
2020-09-25 10:00:00,10923.0,10923.45,10913.05,10914.85,2020-09-25
2020-09-25 10:01:00,10913.7,10916.25,10908.9,10908.9,2020-09-25
2020-09-25 10:02:00,10909.5,10912.55,10907.75,10907.75,2020-09-25
2020-09-25 10:03:00,10907.05,10915.85,10906.65,10914.75,2020-09-25
2020-09-25 10:04:00,10915.7,10916.8,10906.2,10907.4,2020-09-25
2020-09-25 10:05:00,10907.3,10907.45,10902.45,10902.45,2020-09-25
2020-09-25 10:06:00,10901.15,10901.15,10891.7,10894.5,2020-09-25
2020-09-25 10:07:00,10895.55,10897.35,10885.65,10887.0,2020-09-25
2020-09-25 10:08:00,10886.75,10887.85,10868.0,10880.25,2020-09-25
2020-09-25 10:09:00,10880.45,10881.9,10873.45,10876.5,2020-09-25
2020-09-25 10:10:00,10876.85,10877.65,10863.6,10870.25,2020-09-25
2020-09-25 10:11:00,10870.75,10881.95,10870.75,10881.0,2020-09-25
2020-09-25 10:12:00,10880.45,10887.2,10879.85,10879.85,2020-09-25
2020-09-25 10:13:00,10880.15,10880.6,10870.75,10880.0,2020-09-25
2020-09-25 10:14:00,10880.65,10888.4,10880.55,10885.2,2020-09-25
2020-09-25 10:15:00,10884.2,10894.05,10884.2,10890.8,2020-09-25
2020-09-25 10:16:00,10891.2,10891.2,10872.4,10879.7,2020-09-25
2020-09-25 10:17:00,10878.9,10878.9,10865.5,10867.35,2020-09-25
2020-09-25 10:18:00,10868.0,10876.0,10863.0,10864.7,2020-09-25
2020-09-25 10:19:00,10863.8,10870.1,10859.85,10863.45,2020-09-25
2020-09-25 10:20:00,10863.4,10865.85,10854.85,10864.05,2020-09-25
2020-09-25 10:21:00,10864.95,10872.05,10862.6,10870.85,2020-09-25
2020-09-25 10:22:00,10870.7,10877.7,10870.3,10874.05,2020-09-25
2020-09-25 10:23:00,10875.15,10878.3,10874.45,10876.2,2020-09-25
2020-09-25 10:24:00,10876.7,10885.55,10876.7,10879.25,2020-09-25
2020-09-25 10:25:00,10879.9,10886.2,10879.25,10885.0,2020-09-25
2020-09-25 10:26:00,10885.5,10887.65,10880.7,10881.9,2020-09-25
2020-09-25 10:27:00,10883.2,10884.75,10882.15,10884.25,2020-09-25
2020-09-25 10:28:00,10884.6,10890.6,10884.6,10886.7,2020-09-25
2020-09-25 10:29:00,10887.3,10900.75,10886.35,10900.75,2020-09-25
2020-09-25 10:30:00,10901.55,10914.9,10901.55,10914.6,2020-09-25
2020-09-25 10:31:00,10915.4,10916.65,10903.9,10906.6,2020-09-25
2020-09-25 10:32:00,10907.55,10910.95,10907.15,10909.1,2020-09-25
2020-09-25 10:33:00,10909.3,10910.4,10902.55,10904.1,2020-09-25
2020-09-25 10:34:00,10904.9,10905.85,10899.55,10903.45,2020-09-25
2020-09-25 10:35:00,10903.35,10912.15,10903.35,10908.4,2020-09-25
2020-09-25 10:36:00,10908.65,10909.3,10902.25,10906.35,2020-09-25
2020-09-25 10:37:00,10906.3,10909.15,10896.5,10898.75,2020-09-25
2020-09-25 10:38:00,10898.85,10906.2,10898.85,10905.0,2020-09-25
2020-09-25 10:39:00,10905.3,10905.3,10895.9,10897.75,2020-09-25
2020-09-25 10:40:00,10898.25,10901.75,10887.1,10889.15,2020-09-25
2020-09-25 10:41:00,10890.2,10896.45,10888.9,10896.15,2020-09-25
2020-09-25 10:42:00,10896.45,10897.55,10891.2,10897.55,2020-09-25
2020-09-25 10:43:00,10897.75,10897.95,10888.75,10891.2,2020-09-25
2020-09-25 10:44:00,10891.15,10892.0,10885.5,10885.85,2020-09-25
2020-09-25 10:45:00,10886.1,10891.15,10883.2,10891.1,2020-09-25
2020-09-25 10:46:00,10891.6,10896.3,10891.6,10892.3,2020-09-25
2020-09-25 10:47:00,10892.8,10901.3,10892.6,10900.7,2020-09-25
2020-09-25 10:48:00,10900.3,10901.35,10891.15,10894.5,2020-09-25
2020-09-25 10:49:00,10894.15,10900.05,10893.25,10900.05,2020-09-25
2020-09-25 10:50:00,10900.5,10907.0,10899.25,10901.65,2020-09-25
2020-09-25 10:51:00,10901.75,10905.25,10900.45,10901.35,2020-09-25
2020-09-25 10:52:00,10902.15,10902.75,10896.05,10896.15,2020-09-25
2020-09-25 10:53:00,10896.8,10896.95,10891.75,10896.3,2020-09-25
2020-09-25 10:54:00,10896.8,10898.3,10895.1,10896.5,2020-09-25
2020-09-25 10:55:00,10896.75,10896.75,10889.6,10890.0,2020-09-25
2020-09-25 10:56:00,10890.1,10895.0,10890.1,10893.45,2020-09-25
2020-09-25 10:57:00,10893.65,10897.2,10886.8,10894.9,2020-09-25
2020-09-25 10:58:00,10895.35,10899.9,10895.35,10897.15,2020-09-25
2020-09-25 10:59:00,10896.7,10897.05,10889.8,10894.6,2020-09-25
2020-09-25 11:00:00,10894.45,10895.65,10891.9,10894.7,2020-09-25
2020-09-25 11:01:00,10894.25,10898.45,10892.6,10898.25,2020-09-25
2020-09-25 11:02:00,10898.2,10899.15,10893.95,10895.35,2020-09-25
2020-09-25 11:03:00,10895.6,10900.1,10895.1,10900.1,2020-09-25
2020-09-25 11:04:00,10900.65,10905.7,10897.65,10904.45,2020-09-25
2020-09-25 11:05:00,10904.65,10906.45,10899.45,10901.45,2020-09-25
2020-09-25 11:06:00,10901.75,10911.6,10901.65,10908.65,2020-09-25
2020-09-25 11:07:00,10908.6,10916.5,10908.15,10916.15,2020-09-25
2020-09-25 11:08:00,10916.95,10917.1,10913.15,10915.7,2020-09-25
2020-09-25 11:09:00,10916.3,10916.6,10909.3,10914.55,2020-09-25
2020-09-25 11:10:00,10914.85,10918.95,10914.85,10917.3,2020-09-25
2020-09-25 11:11:00,10916.85,10917.3,10914.6,10916.1,2020-09-25
2020-09-25 11:12:00,10915.75,10921.9,10913.95,10920.05,2020-09-25
2020-09-25 11:13:00,10920.25,10921.1,10913.25,10914.2,2020-09-25
2020-09-25 11:14:00,10915.05,10919.55,10915.05,10918.45,2020-09-25
2020-09-25 11:15:00,10919.15,10922.9,10918.6,10918.6,2020-09-25
2020-09-25 11:16:00,10918.65,10919.6,10908.45,10908.6,2020-09-25
2020-09-25 11:17:00,10909.1,10912.7,10908.85,10912.55,2020-09-25
2020-09-25 11:18:00,10912.2,10916.8,10906.25,10906.25,2020-09-25
2020-09-25 11:19:00,10907.25,10912.55,10907.25,10910.7,2020-09-25
2020-09-25 11:20:00,10911.5,10911.5,10905.85,10909.9,2020-09-25
2020-09-25 11:21:00,10909.55,10909.55,10904.7,10904.9,2020-09-25
2020-09-25 11:22:00,10904.6,10912.1,10904.6,10907.9,2020-09-25
2020-09-25 11:23:00,10908.1,10913.6,10908.1,10912.9,2020-09-25
2020-09-25 11:24:00,10912.05,10927.9,10912.05,10927.85,2020-09-25
2020-09-25 11:25:00,10927.8,10929.95,10924.45,10927.85,2020-09-25
2020-09-25 11:26:00,10928.9,10930.55,10926.0,10927.15,2020-09-25
2020-09-25 11:27:00,10927.9,10948.8,10927.9,10948.8,2020-09-25
2020-09-25 11:28:00,10950.4,10950.4,10937.2,10937.2,2020-09-25
2020-09-25 11:29:00,10936.9,10939.75,10934.5,10934.65,2020-09-25
2020-09-25 11:30:00,10934.5,10937.25,10930.75,10931.8,2020-09-25
2020-09-25 11:31:00,10931.55,10934.45,10927.8,10928.3,2020-09-25
2020-09-25 11:32:00,10929.3,10936.4,10928.45,10931.65,2020-09-25
2020-09-25 11:33:00,10931.6,10935.8,10930.25,10934.0,2020-09-25
2020-09-25 11:34:00,10934.05,10937.35,10932.05,10932.65,2020-09-25
2020-09-25 11:35:00,10933.2,10933.55,10921.25,10922.25,2020-09-25
2020-09-25 11:36:00,10922.3,10922.3,10916.35,10917.5,2020-09-25
2020-09-25 11:37:00,10917.6,10919.6,10917.0,10918.45,2020-09-25
2020-09-25 11:38:00,10918.9,10919.85,10914.5,10914.85,2020-09-25
2020-09-25 11:39:00,10915.05,10926.2,10914.35,10925.55,2020-09-25
2020-09-25 11:40:00,10926.45,10926.45,10918.2,10918.2,2020-09-25
2020-09-25 11:41:00,10918.6,10922.65,10917.65,10920.45,2020-09-25
2020-09-25 11:42:00,10921.0,10921.45,10914.45,10915.35,2020-09-25
2020-09-25 11:43:00,10916.0,10920.05,10914.65,10916.45,2020-09-25
2020-09-25 11:44:00,10915.9,10916.15,10911.95,10916.15,2020-09-25
2020-09-25 11:45:00,10915.6,10916.5,10907.3,10910.55,2020-09-25
2020-09-25 11:46:00,10911.1,10916.0,10911.1,10913.55,2020-09-25
2020-09-25 11:47:00,10913.85,10918.35,10912.9,10918.0,2020-09-25
2020-09-25 11:48:00,10918.1,10919.1,10915.5,10918.05,2020-09-25
2020-09-25 11:49:00,10917.65,10924.6,10917.6,10924.2,2020-09-25
2020-09-25 11:50:00,10923.8,10923.8,10919.95,10920.75,2020-09-25
2020-09-25 11:51:00,10920.85,10930.2,10920.35,10926.3,2020-09-25
2020-09-25 11:52:00,10925.9,10931.75,10925.9,10931.7,2020-09-25
2020-09-25 11:53:00,10932.0,10933.7,10929.4,10931.35,2020-09-25
2020-09-25 11:54:00,10930.8,10936.3,10930.2,10934.65,2020-09-25
2020-09-25 11:55:00,10933.85,10935.25,10926.3,10928.0,2020-09-25
