datetime,open,high,low,close,only_date
2018-09-17 09:07:00,11464.95,11464.95,11464.95,11464.95,2018-09-17
2018-09-17 09:15:00,11455.5,11455.5,11423.55,11427.65,2018-09-17
2018-09-17 09:16:00,11428.4,11428.5,11418.1,11420.2,2018-09-17
2018-09-17 09:17:00,11419.5,11432.05,11417.7,11431.35,2018-09-17
2018-09-17 09:18:00,11431.25,11437.2,11431.0,11432.2,2018-09-17
2018-09-17 09:19:00,11432.3,11433.25,11428.45,11429.75,2018-09-17
2018-09-17 09:20:00,11427.55,11429.05,11421.85,11428.9,2018-09-17
2018-09-17 09:21:00,11429.2,11433.15,11425.15,11432.9,2018-09-17
2018-09-17 09:22:00,11432.95,11433.9,11426.0,11429.65,2018-09-17
2018-09-17 09:23:00,11429.5,11432.8,11428.5,11428.7,2018-09-17
2018-09-17 09:24:00,11429.55,11431.2,11428.5,11430.85,2018-09-17
2018-09-17 09:25:00,11430.7,11437.2,11428.65,11436.95,2018-09-17
2018-09-17 09:26:00,11436.45,11437.6,11433.45,11433.55,2018-09-17
2018-09-17 09:27:00,11433.5,11440.15,11432.75,11433.4,2018-09-17
2018-09-17 09:28:00,11433.95,11435.45,11427.65,11427.65,2018-09-17
2018-09-17 09:29:00,11427.55,11427.55,11418.75,11421.25,2018-09-17
2018-09-17 09:30:00,11421.2,11421.75,11413.95,11415.5,2018-09-17
2018-09-17 09:31:00,11415.8,11417.0,11407.35,11408.25,2018-09-17
2018-09-17 09:32:00,11409.5,11409.5,11401.8,11407.4,2018-09-17
2018-09-17 09:33:00,11405.95,11410.6,11403.6,11409.95,2018-09-17
2018-09-17 09:34:00,11409.4,11409.4,11403.65,11403.65,2018-09-17
2018-09-17 09:35:00,11403.5,11410.5,11401.4,11409.8,2018-09-17
2018-09-17 09:36:00,11411.9,11416.65,11410.8,11415.0,2018-09-17
2018-09-17 09:37:00,11416.25,11417.6,11412.65,11416.15,2018-09-17
2018-09-17 09:38:00,11415.85,11416.7,11411.45,11411.45,2018-09-17
2018-09-17 09:39:00,11411.55,11417.7,11409.5,11414.05,2018-09-17
2018-09-17 09:40:00,11414.15,11420.5,11414.1,11419.3,2018-09-17
2018-09-17 09:41:00,11418.6,11418.6,11415.1,11415.65,2018-09-17
2018-09-17 09:42:00,11414.65,11419.9,11413.55,11419.7,2018-09-17
2018-09-17 09:43:00,11420.35,11421.75,11414.9,11415.35,2018-09-17
2018-09-17 09:44:00,11415.65,11415.65,11412.15,11414.25,2018-09-17
2018-09-17 09:45:00,11413.2,11414.6,11405.7,11405.7,2018-09-17
2018-09-17 09:46:00,11405.45,11407.3,11404.1,11404.8,2018-09-17
2018-09-17 09:47:00,11405.55,11406.05,11403.55,11405.15,2018-09-17
2018-09-17 09:48:00,11405.5,11407.15,11403.8,11406.05,2018-09-17
2018-09-17 09:49:00,11406.5,11408.65,11403.9,11408.65,2018-09-17
2018-09-17 09:50:00,11408.7,11408.7,11401.2,11404.9,2018-09-17
2018-09-17 09:51:00,11405.3,11408.15,11402.8,11406.95,2018-09-17
2018-09-17 09:52:00,11407.5,11411.4,11407.5,11410.7,2018-09-17
2018-09-17 09:53:00,11410.65,11414.7,11410.45,11414.2,2018-09-17
2018-09-17 09:54:00,11413.85,11414.15,11408.45,11408.55,2018-09-17
2018-09-17 09:55:00,11407.75,11409.25,11403.95,11409.15,2018-09-17
2018-09-17 09:56:00,11408.7,11412.55,11408.45,11411.15,2018-09-17
2018-09-17 09:57:00,11411.2,11413.3,11409.45,11412.85,2018-09-17
2018-09-17 09:58:00,11412.4,11413.7,11411.85,11412.05,2018-09-17
2018-09-17 09:59:00,11412.25,11413.8,11411.65,11411.65,2018-09-17
2018-09-17 10:00:00,11412.3,11412.35,11408.8,11411.1,2018-09-17
2018-09-17 10:01:00,11411.0,11417.55,11409.3,11416.8,2018-09-17
2018-09-17 10:02:00,11417.05,11418.7,11415.95,11417.9,2018-09-17
2018-09-17 10:03:00,11417.95,11418.4,11416.25,11416.35,2018-09-17
2018-09-17 10:04:00,11416.65,11417.7,11414.1,11417.7,2018-09-17
