datetime,open,high,low,close,only_date
2017-12-27 09:15:00,10528.35,10532.15,10518.25,10521.15,2017-12-27
2017-12-27 09:16:00,10520.3,10522.35,10517.0,10518.85,2017-12-27
2017-12-27 09:17:00,10519.55,10524.3,10519.55,10524.3,2017-12-27
2017-12-27 09:18:00,10524.2,10527.65,10524.2,10527.0,2017-12-27
2017-12-27 09:19:00,10526.45,10528.0,10524.6,10525.55,2017-12-27
2017-12-27 09:20:00,10525.05,10525.6,10518.15,10518.15,2017-12-27
2017-12-27 09:21:00,10517.85,10518.9,10515.65,10517.5,2017-12-27
2017-12-27 09:22:00,10517.85,10523.7,10517.85,10523.6,2017-12-27
2017-12-27 09:23:00,10523.75,10528.25,10523.5,10527.8,2017-12-27
2017-12-27 09:24:00,10527.9,10528.95,10525.35,10525.5,2017-12-27
2017-12-27 09:25:00,10525.85,10528.85,10524.6,10527.4,2017-12-27
2017-12-27 09:26:00,10527.55,10530.8,10527.55,10530.05,2017-12-27
2017-12-27 09:27:00,10529.55,10531.45,10529.0,10531.45,2017-12-27
2017-12-27 09:28:00,10532.05,10534.5,10528.1,10529.65,2017-12-27
2017-12-27 09:29:00,10528.9,10530.7,10525.0,10527.25,2017-12-27
2017-12-27 09:30:00,10527.55,10528.8,10527.2,10528.5,2017-12-27
2017-12-27 09:31:00,10527.55,10530.35,10526.1,10530.35,2017-12-27
2017-12-27 09:32:00,10529.9,10530.85,10528.55,10529.7,2017-12-27
2017-12-27 09:33:00,10529.4,10530.05,10526.8,10529.9,2017-12-27
2017-12-27 09:34:00,10529.75,10533.1,10529.35,10533.1,2017-12-27
2017-12-27 09:35:00,10532.95,10534.6,10532.35,10534.6,2017-12-27
2017-12-27 09:36:00,10534.25,10538.1,10533.8,10537.7,2017-12-27
2017-12-27 09:37:00,10537.25,10539.95,10535.5,10539.0,2017-12-27
2017-12-27 09:38:00,10537.95,10539.5,10534.55,10537.95,2017-12-27
2017-12-27 09:39:00,10537.6,10537.75,10534.2,10535.7,2017-12-27
2017-12-27 09:40:00,10535.3,10538.5,10535.1,10538.5,2017-12-27
2017-12-27 09:41:00,10538.45,10538.45,10536.2,10537.15,2017-12-27
2017-12-27 09:42:00,10537.05,10538.75,10536.35,10538.0,2017-12-27
2017-12-27 09:43:00,10537.7,10538.95,10534.9,10535.25,2017-12-27
2017-12-27 09:44:00,10535.3,10536.9,10534.6,10535.8,2017-12-27
2017-12-27 09:45:00,10535.9,10536.8,10533.4,10533.65,2017-12-27
2017-12-27 09:46:00,10533.8,10536.6,10533.4,10536.6,2017-12-27
2017-12-27 09:47:00,10536.1,10536.55,10531.8,10532.4,2017-12-27
2017-12-27 09:48:00,10532.5,10536.45,10531.55,10535.85,2017-12-27
2017-12-27 09:49:00,10536.1,10537.6,10535.05,10537.6,2017-12-27
2017-12-27 09:50:00,10537.45,10537.55,10535.5,10535.5,2017-12-27
2017-12-27 09:51:00,10535.9,10537.2,10535.15,10536.65,2017-12-27
2017-12-27 09:52:00,10536.6,10540.85,10536.05,10540.1,2017-12-27
2017-12-27 09:53:00,10539.7,10543.65,10539.7,10543.3,2017-12-27
2017-12-27 09:54:00,10543.45,10543.45,10539.05,10540.55,2017-12-27
2017-12-27 09:55:00,10540.35,10544.45,10540.35,10544.45,2017-12-27
