,datetime,open,high,low,close,only_date
0,2020-09-11 09:07:00,11447.8,11447.8,11447.8,11447.8,2020-09-11
1,2020-09-11 09:15:00,11435.6,11449.95,11423.9,11449.95,2020-09-11
2,2020-09-11 09:16:00,11451.7,11466.7,11451.5,11459.15,2020-09-11
3,2020-09-11 09:17:00,11460.05,11468.2,11459.85,11463.7,2020-09-11
4,2020-09-11 09:18:00,11464.15,11466.35,11458.15,11462.8,2020-09-11
5,2020-09-11 09:19:00,11464.5,11470.5,11460.7,11465.5,2020-09-11
6,2020-09-11 09:20:00,11466.6,11479.95,11466.55,11479.95,2020-09-11
7,2020-09-11 09:21:00,11481.2,11481.2,11468.8,11472.8,2020-09-11
8,2020-09-11 09:22:00,11472.0,11478.55,11466.1,11477.75,2020-09-11
9,2020-09-11 09:23:00,11477.8,11477.8,11470.15,11472.95,2020-09-11
10,2020-09-11 09:24:00,11475.2,11485.7,11475.15,11480.1,2020-09-11
11,2020-09-11 09:25:00,11479.0,11479.55,11469.85,11479.35,2020-09-11
12,2020-09-11 09:26:00,11479.55,11486.3,11478.65,11480.3,2020-09-11
13,2020-09-11 09:27:00,11480.85,11488.3,11478.55,11482.1,2020-09-11
14,2020-09-11 09:28:00,11480.8,11491.65,11480.0,11484.5,2020-09-11
15,2020-09-11 09:29:00,11483.95,11493.5,11483.95,11490.05,2020-09-11
16,2020-09-11 09:30:00,11489.45,11491.4,11472.7,11472.7,2020-09-11
17,2020-09-11 09:31:00,11473.75,11484.8,11473.75,11480.8,2020-09-11
18,2020-09-11 09:32:00,11480.9,11485.9,11479.4,11485.55,2020-09-11
19,2020-09-11 09:33:00,11483.95,11484.6,11476.75,11478.45,2020-09-11
20,2020-09-11 09:34:00,11478.95,11481.25,11476.0,11480.6,2020-09-11
21,2020-09-11 09:35:00,11479.8,11480.5,11470.25,11470.25,2020-09-11
22,2020-09-11 09:36:00,11470.2,11475.5,11466.6,11473.45,2020-09-11
23,2020-09-11 09:37:00,11473.65,11474.9,11464.9,11468.45,2020-09-11
24,2020-09-11 09:38:00,11468.0,11468.65,11456.5,11467.55,2020-09-11
25,2020-09-11 09:39:00,11467.1,11467.1,11455.25,11456.65,2020-09-11
26,2020-09-11 09:40:00,11456.15,11464.25,11456.15,11464.25,2020-09-11
27,2020-09-11 09:41:00,11464.6,11464.6,11445.25,11447.1,2020-09-11
