datetime,open,high,low,close,only_date
2021-04-06 09:07:00,14737.0,14737.0,14737.0,14737.0,2021-04-06
2021-04-06 09:15:00,14738.15,14738.15,14650.45,14651.85,2021-04-06
2021-04-06 09:16:00,14649.35,14667.7,14641.25,14648.95,2021-04-06
2021-04-06 09:17:00,14648.5,14655.1,14636.65,14637.6,2021-04-06
2021-04-06 09:18:00,14636.1,14637.4,14599.75,14600.2,2021-04-06
2021-04-06 09:19:00,14598.8,14606.45,14589.05,14590.0,2021-04-06
2021-04-06 09:20:00,14587.95,14595.05,14574.3,14595.05,2021-04-06
2021-04-06 09:21:00,14597.6,14602.4,14573.9,14598.05,2021-04-06
2021-04-06 09:22:00,14599.25,14607.75,14594.95,14601.35,2021-04-06
2021-04-06 09:23:00,14601.65,14624.65,14599.8,14623.65,2021-04-06
2021-04-06 09:24:00,14614.85,14626.55,14614.25,14623.55,2021-04-06
2021-04-06 09:25:00,14626.35,14656.5,14626.1,14650.9,2021-04-06
2021-04-06 09:26:00,14651.65,14686.25,14649.35,14682.0,2021-04-06
2021-04-06 09:27:00,14682.1,14689.6,14669.05,14687.6,2021-04-06
2021-04-06 09:28:00,14687.5,14696.05,14683.7,14685.15,2021-04-06
2021-04-06 09:29:00,14686.35,14703.2,14679.45,14703.2,2021-04-06
2021-04-06 09:30:00,14703.45,14730.75,14703.45,14727.25,2021-04-06
2021-04-06 09:31:00,14728.85,14728.85,14717.55,14724.05,2021-04-06
2021-04-06 09:32:00,14724.95,14726.0,14700.75,14704.45,2021-04-06
2021-04-06 09:33:00,14707.3,14723.65,14707.1,14717.9,2021-04-06
2021-04-06 09:34:00,14717.5,14724.6,14716.55,14718.75,2021-04-06
2021-04-06 09:35:00,14719.2,14728.15,14718.9,14721.1,2021-04-06
2021-04-06 09:36:00,14721.7,14731.4,14718.85,14731.4,2021-04-06
2021-04-06 09:37:00,14731.75,14742.1,14730.4,14738.2,2021-04-06
2021-04-06 09:38:00,14737.15,14751.55,14735.85,14749.6,2021-04-06
2021-04-06 09:39:00,14750.85,14756.9,14743.7,14747.5,2021-04-06
2021-04-06 09:40:00,14747.55,14753.65,14745.45,14748.1,2021-04-06
2021-04-06 09:41:00,14748.4,14748.4,14738.65,14746.1,2021-04-06
2021-04-06 09:42:00,14745.35,14757.75,14745.35,14754.7,2021-04-06
2021-04-06 09:43:00,14753.95,14755.35,14747.75,14748.3,2021-04-06
2021-04-06 09:44:00,14748.5,14750.1,14728.55,14729.55,2021-04-06
2021-04-06 09:45:00,14728.1,14729.5,14707.75,14722.05,2021-04-06
2021-04-06 09:46:00,14721.55,14723.2,14714.3,14722.2,2021-04-06
2021-04-06 09:47:00,14721.5,14731.9,14720.9,14726.2,2021-04-06
2021-04-06 09:48:00,14726.7,14732.7,14724.7,14730.4,2021-04-06
2021-04-06 09:49:00,14731.55,14744.0,14731.55,14742.05,2021-04-06
2021-04-06 09:50:00,14742.3,14742.4,14728.9,14737.35,2021-04-06
2021-04-06 09:51:00,14739.25,14739.95,14731.35,14733.05,2021-04-06
2021-04-06 09:52:00,14734.05,14740.15,14734.0,14735.35,2021-04-06
2021-04-06 09:53:00,14736.6,14737.1,14732.1,14732.1,2021-04-06
2021-04-06 09:54:00,14731.95,14737.15,14730.35,14732.3,2021-04-06
2021-04-06 09:55:00,14732.8,14732.8,14723.65,14728.95,2021-04-06
2021-04-06 09:56:00,14729.65,14736.45,14729.65,14731.7,2021-04-06
2021-04-06 09:57:00,14732.05,14732.7,14725.35,14732.4,2021-04-06
2021-04-06 09:58:00,14731.7,14732.9,14725.3,14728.45,2021-04-06
