,datetime,open,high,low,close,only_date
0,2019-10-01 09:07:00,11515.4,11515.4,11515.4,11515.4,2019-10-01
1,2019-10-01 09:15:00,11510.1,11548.25,11510.1,11545.65,2019-10-01
2,2019-10-01 09:16:00,11545.95,11554.2,11542.95,11543.3,2019-10-01
3,2019-10-01 09:17:00,11543.55,11550.55,11537.95,11547.0,2019-10-01
4,2019-10-01 09:18:00,11546.9,11548.35,11538.85,11540.6,2019-10-01
5,2019-10-01 09:19:00,11540.8,11544.4,11535.8,11537.55,2019-10-01
6,2019-10-01 09:20:00,11538.15,11543.2,11532.4,11532.4,2019-10-01
7,2019-10-01 09:21:00,11532.5,11537.75,11530.3,11536.55,2019-10-01
8,2019-10-01 09:22:00,11536.65,11536.65,11527.4,11531.6,2019-10-01
9,2019-10-01 09:23:00,11532.15,11532.15,11520.75,11521.8,2019-10-01
10,2019-10-01 09:24:00,11522.65,11532.15,11522.65,11526.75,2019-10-01
11,2019-10-01 09:25:00,11527.85,11532.85,11527.2,11528.85,2019-10-01
12,2019-10-01 09:26:00,11527.4,11530.15,11525.3,11528.95,2019-10-01
13,2019-10-01 09:27:00,11527.9,11530.15,11521.2,11522.6,2019-10-01
14,2019-10-01 09:28:00,11522.4,11528.35,11521.75,11522.05,2019-10-01
15,2019-10-01 09:29:00,11523.3,11528.25,11521.55,11528.25,2019-10-01
16,2019-10-01 09:30:00,11528.8,11534.15,11527.9,11534.15,2019-10-01
17,2019-10-01 09:31:00,11534.5,11546.8,11534.5,11543.35,2019-10-01
18,2019-10-01 09:32:00,11543.1,11548.15,11542.85,11544.2,2019-10-01
19,2019-10-01 09:33:00,11544.1,11545.2,11535.5,11536.05,2019-10-01
20,2019-10-01 09:34:00,11536.95,11541.25,11536.35,11539.3,2019-10-01
21,2019-10-01 09:35:00,11538.05,11541.1,11536.75,11538.0,2019-10-01
22,2019-10-01 09:36:00,11537.9,11543.15,11537.9,11543.15,2019-10-01
23,2019-10-01 09:37:00,11543.8,11543.8,11533.3,11533.8,2019-10-01
24,2019-10-01 09:38:00,11533.05,11533.3,11528.5,11532.0,2019-10-01
25,2019-10-01 09:39:00,11531.75,11534.2,11528.55,11529.45,2019-10-01
26,2019-10-01 09:40:00,11530.1,11532.0,11523.8,11524.5,2019-10-01
27,2019-10-01 09:41:00,11524.4,11526.95,11520.4,11520.4,2019-10-01
28,2019-10-01 09:42:00,11519.65,11520.7,11515.15,11515.2,2019-10-01
29,2019-10-01 09:43:00,11515.0,11515.0,11485.3,11492.35,2019-10-01
30,2019-10-01 09:44:00,11492.45,11499.0,11491.4,11498.5,2019-10-01
31,2019-10-01 09:45:00,11495.7,11495.7,11479.4,11487.0,2019-10-01
32,2019-10-01 09:46:00,11486.95,11487.05,11477.65,11483.9,2019-10-01
33,2019-10-01 09:47:00,11483.25,11486.35,11480.2,11484.1,2019-10-01
34,2019-10-01 09:48:00,11483.45,11494.2,11482.0,11492.6,2019-10-01
35,2019-10-01 09:49:00,11492.35,11493.2,11488.5,11488.55,2019-10-01
36,2019-10-01 09:50:00,11489.35,11490.05,11482.2,11483.7,2019-10-01
37,2019-10-01 09:51:00,11483.85,11484.3,11479.55,11481.0,2019-10-01
38,2019-10-01 09:52:00,11481.15,11483.7,11478.35,11482.35,2019-10-01
39,2019-10-01 09:53:00,11484.5,11487.95,11483.95,11485.4,2019-10-01
40,2019-10-01 09:54:00,11485.55,11487.15,11478.6,11479.65,2019-10-01
41,2019-10-01 09:55:00,11479.9,11482.05,11475.95,11482.0,2019-10-01
42,2019-10-01 09:56:00,11483.0,11484.05,11479.65,11480.2,2019-10-01
43,2019-10-01 09:57:00,11479.5,11481.15,11475.75,11479.45,2019-10-01
44,2019-10-01 09:58:00,11479.05,11479.05,11475.0,11478.4,2019-10-01
45,2019-10-01 09:59:00,11481.25,11481.25,11469.35,11470.4,2019-10-01
46,2019-10-01 10:00:00,11469.9,11472.85,11465.85,11465.95,2019-10-01
47,2019-10-01 10:01:00,11465.0,11465.2,11438.8,11440.55,2019-10-01
