datetime,open,high,low,close,only_date
2017-04-21 09:15:00,9167.45,9183.65,9167.45,9177.15,2017-04-21
2017-04-21 09:16:00,9176.85,9177.3,9171.65,9171.8,2017-04-21
2017-04-21 09:17:00,9170.8,9175.8,9170.8,9172.9,2017-04-21
2017-04-21 09:18:00,9173.65,9176.0,9171.75,9171.85,2017-04-21
2017-04-21 09:19:00,9171.55,9172.1,9168.15,9168.45,2017-04-21
2017-04-21 09:20:00,9168.35,9171.55,9166.75,9170.85,2017-04-21
2017-04-21 09:21:00,9170.3,9170.95,9160.65,9160.65,2017-04-21
2017-04-21 09:22:00,9159.45,9161.9,9157.1,9161.8,2017-04-21
2017-04-21 09:23:00,9161.3,9162.35,9158.6,9160.55,2017-04-21
2017-04-21 09:24:00,9160.65,9162.0,9159.7,9159.9,2017-04-21
2017-04-21 09:25:00,9160.05,9161.8,9159.35,9161.65,2017-04-21
2017-04-21 09:26:00,9161.8,9164.45,9161.8,9163.05,2017-04-21
2017-04-21 09:27:00,9162.9,9166.95,9162.9,9164.85,2017-04-21
2017-04-21 09:28:00,9165.55,9165.9,9162.15,9163.55,2017-04-21
2017-04-21 09:29:00,9162.75,9164.15,9162.0,9162.85,2017-04-21
2017-04-21 09:30:00,9163.0,9163.15,9156.85,9156.95,2017-04-21
2017-04-21 09:31:00,9156.05,9156.05,9153.7,9154.2,2017-04-21
2017-04-21 09:32:00,9154.0,9154.0,9148.8,9152.9,2017-04-21
2017-04-21 09:33:00,9152.65,9155.2,9152.65,9153.6,2017-04-21
2017-04-21 09:34:00,9153.5,9153.7,9151.35,9152.1,2017-04-21
2017-04-21 09:35:00,9151.7,9155.2,9151.65,9154.85,2017-04-21
2017-04-21 09:36:00,9154.15,9156.6,9154.05,9156.4,2017-04-21
2017-04-21 09:37:00,9155.95,9159.55,9155.65,9159.1,2017-04-21
2017-04-21 09:38:00,9158.95,9161.95,9158.95,9159.45,2017-04-21
2017-04-21 09:39:00,9159.15,9159.15,9157.2,9158.35,2017-04-21
2017-04-21 09:40:00,9158.5,9159.25,9157.05,9157.6,2017-04-21
2017-04-21 09:41:00,9157.05,9159.25,9154.45,9155.2,2017-04-21
2017-04-21 09:42:00,9154.45,9154.95,9151.95,9152.15,2017-04-21
2017-04-21 09:43:00,9152.05,9155.65,9152.0,9154.8,2017-04-21
2017-04-21 09:44:00,9154.6,9156.5,9154.5,9155.65,2017-04-21
2017-04-21 09:45:00,9155.4,9156.95,9155.05,9155.05,2017-04-21
2017-04-21 09:46:00,9155.1,9155.2,9150.6,9150.6,2017-04-21
2017-04-21 09:47:00,9151.05,9154.45,9150.65,9154.15,2017-04-21
2017-04-21 09:48:00,9153.55,9156.5,9151.6,9155.6,2017-04-21
2017-04-21 09:49:00,9155.8,9158.6,9155.55,9158.6,2017-04-21
2017-04-21 09:50:00,9158.8,9161.4,9158.7,9158.85,2017-04-21
2017-04-21 09:51:00,9158.6,9158.6,9156.5,9157.2,2017-04-21
2017-04-21 09:52:00,9157.05,9158.05,9155.05,9155.45,2017-04-21
2017-04-21 09:53:00,9155.2,9158.15,9155.05,9157.4,2017-04-21
2017-04-21 09:54:00,9157.25,9160.05,9157.0,9159.7,2017-04-21
2017-04-21 09:55:00,9159.95,9162.45,9159.9,9162.35,2017-04-21
2017-04-21 09:56:00,9162.2,9162.7,9160.95,9162.05,2017-04-21
2017-04-21 09:57:00,9162.15,9162.75,9160.15,9160.45,2017-04-21
2017-04-21 09:58:00,9160.9,9161.8,9160.35,9161.25,2017-04-21
2017-04-21 09:59:00,9161.4,9161.95,9160.2,9161.2,2017-04-21
2017-04-21 10:00:00,9161.3,9162.55,9160.5,9162.1,2017-04-21
2017-04-21 10:01:00,9162.25,9162.65,9159.3,9159.65,2017-04-21
2017-04-21 10:02:00,9159.45,9161.8,9159.1,9161.75,2017-04-21
2017-04-21 10:03:00,9161.85,9162.55,9158.55,9159.25,2017-04-21
2017-04-21 10:04:00,9158.55,9161.35,9157.6,9161.2,2017-04-21
2017-04-21 10:05:00,9161.25,9162.25,9160.0,9161.1,2017-04-21
2017-04-21 10:06:00,9161.05,9162.15,9159.85,9161.15,2017-04-21
2017-04-21 10:07:00,9160.85,9161.65,9159.55,9161.65,2017-04-21
2017-04-21 10:08:00,9161.45,9162.35,9160.45,9160.45,2017-04-21
2017-04-21 10:09:00,9160.7,9160.9,9158.25,9158.6,2017-04-21
2017-04-21 10:10:00,9158.3,9158.9,9157.9,9158.45,2017-04-21
2017-04-21 10:11:00,9158.15,9158.7,9156.6,9157.25,2017-04-21
2017-04-21 10:12:00,9157.2,9157.3,9154.55,9155.35,2017-04-21
2017-04-21 10:13:00,9155.45,9156.25,9154.9,9155.45,2017-04-21
2017-04-21 10:14:00,9155.5,9155.85,9154.4,9154.95,2017-04-21
2017-04-21 10:15:00,9154.8,9156.5,9154.35,9156.05,2017-04-21
2017-04-21 10:16:00,9156.0,9157.3,9155.35,9157.0,2017-04-21
2017-04-21 10:17:00,9157.05,9157.05,9155.0,9155.3,2017-04-21
2017-04-21 10:18:00,9154.95,9156.55,9154.95,9156.0,2017-04-21
2017-04-21 10:19:00,9155.45,9156.05,9154.65,9155.8,2017-04-21
2017-04-21 10:20:00,9155.9,9156.95,9155.1,9156.5,2017-04-21
2017-04-21 10:21:00,9156.4,9156.4,9154.1,9154.55,2017-04-21
2017-04-21 10:22:00,9154.5,9155.15,9153.85,9153.95,2017-04-21
2017-04-21 10:23:00,9153.9,9154.15,9151.4,9152.8,2017-04-21
2017-04-21 10:24:00,9152.6,9153.95,9151.75,9153.35,2017-04-21
2017-04-21 10:25:00,9153.6,9153.6,9152.05,9152.3,2017-04-21
2017-04-21 10:26:00,9152.45,9152.6,9150.25,9150.4,2017-04-21
2017-04-21 10:27:00,9150.35,9150.4,9147.95,9149.0,2017-04-21
2017-04-21 10:28:00,9149.3,9149.55,9147.25,9148.75,2017-04-21
2017-04-21 10:29:00,9148.95,9151.8,9148.4,9151.15,2017-04-21
2017-04-21 10:30:00,9151.25,9153.45,9150.9,9153.1,2017-04-21
2017-04-21 10:31:00,9153.15,9154.05,9152.7,9153.35,2017-04-21
2017-04-21 10:32:00,9152.75,9153.05,9151.3,9152.4,2017-04-21
2017-04-21 10:33:00,9152.35,9152.6,9151.35,9151.65,2017-04-21
2017-04-21 10:34:00,9151.75,9152.5,9150.75,9152.35,2017-04-21
2017-04-21 10:35:00,9151.9,9152.9,9151.5,9152.25,2017-04-21
2017-04-21 10:36:00,9152.5,9153.55,9151.75,9153.2,2017-04-21
2017-04-21 10:37:00,9153.15,9154.25,9153.05,9154.05,2017-04-21
2017-04-21 10:38:00,9154.35,9155.2,9153.55,9153.55,2017-04-21
2017-04-21 10:39:00,9153.5,9154.0,9151.8,9153.15,2017-04-21
2017-04-21 10:40:00,9153.3,9154.75,9153.05,9154.2,2017-04-21
2017-04-21 10:41:00,9154.1,9154.65,9153.45,9154.15,2017-04-21
2017-04-21 10:42:00,9154.1,9154.45,9153.7,9153.8,2017-04-21
2017-04-21 10:43:00,9153.9,9154.15,9152.7,9152.85,2017-04-21
2017-04-21 10:44:00,9152.6,9153.15,9151.9,9152.1,2017-04-21
2017-04-21 10:45:00,9152.2,9153.65,9151.95,9152.25,2017-04-21
2017-04-21 10:46:00,9152.85,9153.9,9152.0,9153.3,2017-04-21
2017-04-21 10:47:00,9153.45,9154.45,9153.05,9153.65,2017-04-21
2017-04-21 10:48:00,9153.9,9153.9,9152.3,9152.7,2017-04-21
2017-04-21 10:49:00,9153.05,9153.9,9151.45,9152.8,2017-04-21
2017-04-21 10:50:00,9152.9,9153.3,9151.8,9152.55,2017-04-21
2017-04-21 10:51:00,9152.4,9154.65,9152.2,9154.45,2017-04-21
2017-04-21 10:52:00,9154.6,9154.6,9153.35,9153.65,2017-04-21
2017-04-21 10:53:00,9153.75,9156.95,9153.6,9156.05,2017-04-21
2017-04-21 10:54:00,9156.6,9156.8,9154.9,9155.75,2017-04-21
2017-04-21 10:55:00,9155.6,9157.6,9155.45,9156.65,2017-04-21
2017-04-21 10:56:00,9156.4,9157.6,9156.0,9156.55,2017-04-21
2017-04-21 10:57:00,9156.65,9157.45,9154.8,9155.35,2017-04-21
2017-04-21 10:58:00,9155.3,9156.3,9154.55,9155.75,2017-04-21
2017-04-21 10:59:00,9155.85,9157.55,9155.55,9156.85,2017-04-21
2017-04-21 11:00:00,9157.1,9157.15,9155.4,9155.85,2017-04-21
2017-04-21 11:01:00,9155.75,9156.6,9155.3,9155.3,2017-04-21
2017-04-21 11:02:00,9155.2,9156.5,9154.55,9156.05,2017-04-21
2017-04-21 11:03:00,9155.65,9155.65,9154.0,9154.55,2017-04-21
2017-04-21 11:04:00,9154.6,9156.1,9153.95,9155.6,2017-04-21
2017-04-21 11:05:00,9155.5,9156.4,9155.15,9155.7,2017-04-21
2017-04-21 11:06:00,9155.95,9158.25,9155.6,9158.2,2017-04-21
2017-04-21 11:07:00,9158.25,9159.5,9157.9,9158.75,2017-04-21
2017-04-21 11:08:00,9158.85,9159.8,9156.6,9156.6,2017-04-21
2017-04-21 11:09:00,9156.55,9158.85,9156.3,9158.15,2017-04-21
2017-04-21 11:10:00,9158.25,9158.9,9157.75,9157.75,2017-04-21
2017-04-21 11:11:00,9157.8,9158.85,9157.4,9158.4,2017-04-21
2017-04-21 11:12:00,9158.55,9159.65,9158.2,9159.1,2017-04-21
2017-04-21 11:13:00,9159.0,9160.2,9158.55,9159.55,2017-04-21
2017-04-21 11:14:00,9159.6,9160.6,9159.3,9160.05,2017-04-21
2017-04-21 11:15:00,9159.9,9160.95,9159.3,9159.4,2017-04-21
2017-04-21 11:16:00,9159.75,9160.75,9159.05,9159.6,2017-04-21
2017-04-21 11:17:00,9159.65,9160.45,9158.8,9159.4,2017-04-21
2017-04-21 11:18:00,9159.65,9159.65,9158.35,9159.15,2017-04-21
2017-04-21 11:19:00,9159.1,9159.65,9158.4,9158.5,2017-04-21
2017-04-21 11:20:00,9158.3,9159.55,9158.0,9159.2,2017-04-21
2017-04-21 11:21:00,9159.3,9159.9,9158.55,9158.75,2017-04-21
2017-04-21 11:22:00,9158.8,9159.7,9158.15,9159.55,2017-04-21
2017-04-21 11:23:00,9159.3,9160.85,9159.15,9160.85,2017-04-21
2017-04-21 11:24:00,9160.75,9160.95,9159.25,9159.3,2017-04-21
2017-04-21 11:25:00,9159.5,9159.9,9158.3,9158.6,2017-04-21
2017-04-21 11:26:00,9158.45,9158.45,9157.35,9158.2,2017-04-21
2017-04-21 11:27:00,9158.65,9160.05,9158.4,9159.6,2017-04-21
2017-04-21 11:28:00,9159.65,9159.7,9158.6,9159.35,2017-04-21
2017-04-21 11:29:00,9159.15,9159.2,9157.7,9158.75,2017-04-21
2017-04-21 11:30:00,9158.85,9159.5,9157.9,9159.5,2017-04-21
2017-04-21 11:31:00,9159.3,9159.65,9158.6,9159.55,2017-04-21
2017-04-21 11:32:00,9159.6,9159.6,9157.6,9158.45,2017-04-21
2017-04-21 11:33:00,9158.55,9159.7,9157.75,9159.1,2017-04-21
2017-04-21 11:34:00,9159.2,9159.2,9155.75,9157.25,2017-04-21
2017-04-21 11:35:00,9157.15,9157.7,9156.1,9156.65,2017-04-21
