,datetime,open,high,low,close,only_date
0,2020-11-25 09:07:00,13130.0,13130.0,13130.0,13130.0,2020-11-25
1,2020-11-25 09:15:00,13135.15,13145.85,13124.7,13137.15,2020-11-25
2,2020-11-25 09:16:00,13138.25,13142.35,13128.1,13131.15,2020-11-25
3,2020-11-25 09:17:00,13133.15,13135.15,13125.95,13126.45,2020-11-25
4,2020-11-25 09:18:00,13123.2,13125.15,13113.15,13122.15,2020-11-25
5,2020-11-25 09:19:00,13121.2,13131.5,13121.2,13124.0,2020-11-25
6,2020-11-25 09:20:00,13127.35,13131.0,13123.65,13123.65,2020-11-25
7,2020-11-25 09:21:00,13125.1,13134.2,13125.1,13131.35,2020-11-25
8,2020-11-25 09:22:00,13131.1,13135.6,13129.8,13132.0,2020-11-25
9,2020-11-25 09:23:00,13131.65,13134.4,13124.8,13129.95,2020-11-25
10,2020-11-25 09:24:00,13130.15,13135.9,13130.1,13131.05,2020-11-25
11,2020-11-25 09:25:00,13131.2,13134.9,13131.2,13132.75,2020-11-25
12,2020-11-25 09:26:00,13133.7,13143.9,13133.0,13133.45,2020-11-25
13,2020-11-25 09:27:00,13133.15,13134.75,13127.4,13132.1,2020-11-25
14,2020-11-25 09:28:00,13131.35,13132.35,13125.85,13126.6,2020-11-25
15,2020-11-25 09:29:00,13126.75,13133.9,13123.65,13133.9,2020-11-25
16,2020-11-25 09:30:00,13133.8,13136.25,13129.25,13131.5,2020-11-25
17,2020-11-25 09:31:00,13130.8,13130.8,13122.1,13122.75,2020-11-25
18,2020-11-25 09:32:00,13122.9,13124.25,13117.3,13121.3,2020-11-25
19,2020-11-25 09:33:00,13119.5,13125.5,13116.05,13120.25,2020-11-25
20,2020-11-25 09:34:00,13119.6,13121.8,13114.8,13119.9,2020-11-25
21,2020-11-25 09:35:00,13120.75,13126.55,13120.75,13126.1,2020-11-25
22,2020-11-25 09:36:00,13126.5,13130.0,13125.55,13130.0,2020-11-25
23,2020-11-25 09:37:00,13128.35,13129.35,13122.7,13127.95,2020-11-25
24,2020-11-25 09:38:00,13127.6,13130.2,13120.8,13123.65,2020-11-25
25,2020-11-25 09:39:00,13123.8,13123.85,13117.3,13119.85,2020-11-25
26,2020-11-25 09:40:00,13121.1,13123.05,13118.7,13120.05,2020-11-25
27,2020-11-25 09:41:00,13119.45,13126.2,13119.45,13122.5,2020-11-25
28,2020-11-25 09:42:00,13122.35,13122.45,13116.1,13121.95,2020-11-25
29,2020-11-25 09:43:00,13120.1,13121.7,13119.5,13120.9,2020-11-25
30,2020-11-25 09:44:00,13120.35,13122.75,13119.0,13122.4,2020-11-25
31,2020-11-25 09:45:00,13125.1,13128.35,13122.35,13123.6,2020-11-25
32,2020-11-25 09:46:00,13122.7,13130.6,13122.7,13129.4,2020-11-25
33,2020-11-25 09:47:00,13128.65,13129.65,13124.8,13125.3,2020-11-25
34,2020-11-25 09:48:00,13125.95,13126.15,13116.9,13118.7,2020-11-25
35,2020-11-25 09:49:00,13119.55,13122.8,13117.95,13122.65,2020-11-25
36,2020-11-25 09:50:00,13122.25,13126.3,13121.8,13126.3,2020-11-25
37,2020-11-25 09:51:00,13126.9,13130.0,13125.2,13129.8,2020-11-25
38,2020-11-25 09:52:00,13129.35,13132.55,13128.15,13128.15,2020-11-25
39,2020-11-25 09:53:00,13129.05,13131.55,13128.05,13129.7,2020-11-25
40,2020-11-25 09:54:00,13129.75,13132.1,13128.25,13129.5,2020-11-25
41,2020-11-25 09:55:00,13129.7,13130.7,13127.5,13127.8,2020-11-25
42,2020-11-25 09:56:00,13127.3,13127.45,13120.9,13121.9,2020-11-25
43,2020-11-25 09:57:00,13120.5,13121.7,13119.2,13120.55,2020-11-25
44,2020-11-25 09:58:00,13120.85,13122.05,13119.85,13120.95,2020-11-25
45,2020-11-25 09:59:00,13121.4,13121.65,13117.55,13118.9,2020-11-25
46,2020-11-25 10:00:00,13119.0,13119.45,13112.7,13115.9,2020-11-25
47,2020-11-25 10:01:00,13116.7,13116.7,13111.2,13112.65,2020-11-25
48,2020-11-25 10:02:00,13111.1,13111.7,13101.65,13106.1,2020-11-25
49,2020-11-25 10:03:00,13107.05,13109.25,13104.65,13104.75,2020-11-25
50,2020-11-25 10:04:00,13104.45,13107.45,13100.8,13102.75,2020-11-25
51,2020-11-25 10:05:00,13103.65,13106.35,13101.75,13104.95,2020-11-25
52,2020-11-25 10:06:00,13104.1,13107.85,13103.55,13104.85,2020-11-25
53,2020-11-25 10:07:00,13105.1,13105.1,13098.25,13098.8,2020-11-25
54,2020-11-25 10:08:00,13099.35,13099.35,13093.35,13098.0,2020-11-25
55,2020-11-25 10:09:00,13099.0,13099.0,13091.3,13092.4,2020-11-25
56,2020-11-25 10:10:00,13091.2,13092.65,13088.05,13091.15,2020-11-25
57,2020-11-25 10:11:00,13090.75,13090.75,13084.1,13088.9,2020-11-25
58,2020-11-25 10:12:00,13086.85,13087.35,13083.05,13086.3,2020-11-25
