,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-06-07 09:09:00,18665.6,NSE,18665.6,18665.6,18665.6,NIFTY,0
1,2023-06-07 09:10:00,18665.6,NSE,18665.6,18665.6,18665.6,NIFTY,0
2,2023-06-07 09:11:00,18665.6,NSE,18665.6,18665.6,18665.6,NIFTY,0
3,2023-06-07 09:12:00,18665.6,NSE,18665.6,18665.6,18665.6,NIFTY,0
4,2023-06-07 09:13:00,18665.6,NSE,18665.6,18665.6,18665.6,NIFTY,0
5,2023-06-07 09:14:00,18665.6,NSE,18665.6,18665.6,18665.6,NIFTY,0
6,2023-06-07 09:15:00,18671.4,NSE,18671.4,18656.15,18665.6,NIFTY,0
7,2023-06-07 09:16:00,18665.5,NSE,18675.4,18664.75,18671.35,NIFTY,0
8,2023-06-07 09:17:00,18665.0,NSE,18666.45,18661.55,18665.25,NIFTY,0
9,2023-06-07 09:18:00,18658.0,NSE,18664.7,18657.2,18664.05,NIFTY,0
10,2023-06-07 09:19:00,18650.65,NSE,18658.4,18649.85,18658.15,NIFTY,0
11,2023-06-07 09:20:00,18639.95,NSE,18648.85,18637.8,18648.8,NIFTY,0
12,2023-06-07 09:21:00,18645.95,NSE,18645.95,18637.05,18639.65,NIFTY,0
13,2023-06-07 09:22:00,18652.5,NSE,18654.4,18645.25,18645.75,NIFTY,0
14,2023-06-07 09:23:00,18649.2,NSE,18655.05,18647.45,18653.1,NIFTY,0
15,2023-06-07 09:24:00,18655.4,NSE,18656.7,18649.4,18649.6,NIFTY,0
16,2023-06-07 09:25:00,18651.15,NSE,18657.2,18650.0,18655.3,NIFTY,0
17,2023-06-07 09:26:00,18648.5,NSE,18651.9,18644.85,18651.9,NIFTY,0
18,2023-06-07 09:27:00,18654.85,NSE,18654.85,18647.2,18648.65,NIFTY,0
19,2023-06-07 09:28:00,18655.4,NSE,18657.0,18653.65,18655.1,NIFTY,0
20,2023-06-07 09:29:00,18652.9,NSE,18655.8,18651.8,18655.65,NIFTY,0
21,2023-06-07 09:30:00,18655.55,NSE,18656.1,18652.3,18652.75,NIFTY,0
22,2023-06-07 09:31:00,18657.9,NSE,18658.7,18653.85,18655.1,NIFTY,0
23,2023-06-07 09:32:00,18657.45,NSE,18659.3,18655.75,18657.7,NIFTY,0
24,2023-06-07 09:33:00,18657.5,NSE,18657.5,18654.7,18657.4,NIFTY,0
25,2023-06-07 09:34:00,18656.7,NSE,18659.15,18656.25,18657.85,NIFTY,0
26,2023-06-07 09:35:00,18653.55,NSE,18657.2,18653.4,18656.95,NIFTY,0
27,2023-06-07 09:36:00,18659.05,NSE,18659.25,18651.65,18652.9,NIFTY,0
28,2023-06-07 09:37:00,18659.8,NSE,18664.05,18659.55,18659.85,NIFTY,0
29,2023-06-07 09:38:00,18646.75,NSE,18660.4,18645.45,18659.7,NIFTY,0
30,2023-06-07 09:39:00,18647.85,NSE,18650.2,18646.25,18647.35,NIFTY,0
31,2023-06-07 09:40:00,18652.1,NSE,18652.1,18644.1,18647.1,NIFTY,0
32,2023-06-07 09:41:00,18651.85,NSE,18654.2,18651.2,18652.05,NIFTY,0
33,2023-06-07 09:42:00,18647.65,NSE,18652.25,18646.45,18652.25,NIFTY,0
34,2023-06-07 09:43:00,18654.2,NSE,18654.25,18645.75,18647.2,NIFTY,0
35,2023-06-07 09:44:00,18662.55,NSE,18662.75,18654.3,18654.4,NIFTY,0
36,2023-06-07 09:45:00,18658.85,NSE,18663.35,18656.75,18663.35,NIFTY,0
37,2023-06-07 09:46:00,18657.75,NSE,18658.85,18655.8,18658.85,NIFTY,0
38,2023-06-07 09:47:00,18656.6,NSE,18658.1,18653.75,18657.3,NIFTY,0
39,2023-06-07 09:48:00,18662.0,NSE,18662.0,18657.0,18657.0,NIFTY,0
40,2023-06-07 09:49:00,18660.8,NSE,18662.65,18659.7,18662.4,NIFTY,0
41,2023-06-07 09:50:00,18654.55,NSE,18661.35,18653.2,18659.8,NIFTY,0
42,2023-06-07 09:51:00,18647.65,NSE,18655.9,18647.65,18654.8,NIFTY,0
43,2023-06-07 09:52:00,18650.45,NSE,18650.75,18646.2,18647.75,NIFTY,0
44,2023-06-07 09:53:00,18653.5,NSE,18654.85,18650.75,18650.75,NIFTY,0
45,2023-06-07 09:54:00,18649.6,NSE,18653.25,18649.4,18653.25,NIFTY,0
46,2023-06-07 09:55:00,18649.15,NSE,18650.5,18647.45,18649.65,NIFTY,0
47,2023-06-07 09:56:00,18657.95,NSE,18658.15,18648.2,18649.15,NIFTY,0
48,2023-06-07 09:57:00,18658.85,NSE,18660.1,18656.05,18657.55,NIFTY,0
49,2023-06-07 09:58:00,18660.25,NSE,18661.3,18658.55,18658.65,NIFTY,0
50,2023-06-07 09:59:00,18658.45,NSE,18660.15,18657.95,18659.35,NIFTY,0
51,2023-06-07 10:00:00,18654.6,NSE,18658.55,18654.0,18658.55,NIFTY,0
52,2023-06-07 10:01:00,18651.3,NSE,18656.0,18651.3,18654.9,NIFTY,0
53,2023-06-07 10:02:00,18651.65,NSE,18653.35,18650.35,18652.0,NIFTY,0
54,2023-06-07 10:03:00,18647.25,NSE,18651.75,18646.75,18651.0,NIFTY,0
55,2023-06-07 10:04:00,18647.9,NSE,18649.95,18646.05,18647.65,NIFTY,0
56,2023-06-07 10:05:00,18647.85,NSE,18649.55,18647.0,18647.95,NIFTY,0
57,2023-06-07 10:06:00,18647.9,NSE,18649.6,18647.05,18648.25,NIFTY,0
58,2023-06-07 10:07:00,18650.1,NSE,18651.2,18648.55,18648.7,NIFTY,0
59,2023-06-07 10:08:00,18651.2,NSE,18651.2,18649.15,18650.15,NIFTY,0
60,2023-06-07 10:09:00,18653.25,NSE,18654.55,18650.7,18650.85,NIFTY,0
61,2023-06-07 10:10:00,18654.0,NSE,18654.9,18652.8,18653.4,NIFTY,0
62,2023-06-07 10:11:00,18655.0,NSE,18655.0,18652.1,18654.0,NIFTY,0
