datetime,open,high,low,close,only_date
2022-05-23 09:07:00,16290.95,16290.95,16290.95,16290.95,2022-05-23
2022-05-23 09:15:00,16294.75,16327.35,16278.9,16326.0,2022-05-23
2022-05-23 09:16:00,16328.65,16349.5,16326.35,16327.6,2022-05-23
2022-05-23 09:17:00,16326.65,16327.55,16305.35,16320.6,2022-05-23
2022-05-23 09:18:00,16316.65,16316.65,16288.75,16289.05,2022-05-23
2022-05-23 09:19:00,16287.7,16292.05,16245.05,16249.55,2022-05-23
2022-05-23 09:20:00,16246.85,16247.9,16229.75,16239.25,2022-05-23
2022-05-23 09:21:00,16237.0,16251.05,16234.2,16251.05,2022-05-23
2022-05-23 09:22:00,16250.2,16292.55,16250.2,16288.0,2022-05-23
2022-05-23 09:23:00,16288.85,16306.85,16287.9,16290.5,2022-05-23
2022-05-23 09:24:00,16290.35,16298.85,16277.4,16279.6,2022-05-23
2022-05-23 09:25:00,16278.2,16281.15,16247.35,16249.6,2022-05-23
2022-05-23 09:26:00,16252.65,16269.65,16236.15,16269.65,2022-05-23
2022-05-23 09:27:00,16270.6,16283.7,16262.7,16283.7,2022-05-23
2022-05-23 09:28:00,16283.35,16284.05,16263.75,16269.45,2022-05-23
2022-05-23 09:29:00,16269.2,16277.9,16269.2,16274.95,2022-05-23
2022-05-23 09:30:00,16273.85,16275.9,16251.95,16263.55,2022-05-23
2022-05-23 09:31:00,16264.7,16264.7,16251.15,16258.4,2022-05-23
2022-05-23 09:32:00,16256.55,16264.75,16249.05,16262.65,2022-05-23
2022-05-23 09:33:00,16262.55,16263.9,16246.8,16246.8,2022-05-23
2022-05-23 09:34:00,16245.35,16245.35,16225.2,16226.2,2022-05-23
2022-05-23 09:35:00,16223.65,16224.6,16207.25,16222.35,2022-05-23
2022-05-23 09:36:00,16222.05,16228.1,16216.6,16228.1,2022-05-23
2022-05-23 09:37:00,16227.0,16247.8,16224.95,16224.95,2022-05-23
2022-05-23 09:38:00,16226.4,16242.55,16225.35,16240.85,2022-05-23
2022-05-23 09:39:00,16237.1,16241.5,16234.85,16238.95,2022-05-23
2022-05-23 09:40:00,16238.65,16240.95,16233.95,16236.25,2022-05-23
2022-05-23 09:41:00,16235.55,16259.05,16234.9,16259.05,2022-05-23
2022-05-23 09:42:00,16259.95,16272.4,16254.8,16270.55,2022-05-23
2022-05-23 09:43:00,16271.1,16277.35,16266.9,16274.95,2022-05-23
2022-05-23 09:44:00,16273.1,16276.3,16263.9,16273.05,2022-05-23
2022-05-23 09:45:00,16273.45,16284.7,16272.75,16278.6,2022-05-23
2022-05-23 09:46:00,16278.9,16288.8,16276.15,16288.8,2022-05-23
2022-05-23 09:47:00,16289.15,16291.65,16286.0,16291.65,2022-05-23
2022-05-23 09:48:00,16294.05,16299.55,16290.6,16299.05,2022-05-23
2022-05-23 09:49:00,16299.2,16304.9,16296.1,16304.2,2022-05-23
2022-05-23 09:50:00,16303.4,16304.7,16289.3,16296.0,2022-05-23
2022-05-23 09:51:00,16296.8,16309.25,16295.2,16307.3,2022-05-23
2022-05-23 09:52:00,16306.4,16312.3,16301.75,16308.9,2022-05-23
2022-05-23 09:53:00,16309.25,16316.75,16308.5,16309.05,2022-05-23
2022-05-23 09:54:00,16309.35,16322.35,16309.35,16322.35,2022-05-23
2022-05-23 09:55:00,16321.9,16321.9,16311.7,16311.8,2022-05-23
2022-05-23 09:56:00,16311.2,16316.85,16310.2,16310.8,2022-05-23
2022-05-23 09:57:00,16309.7,16318.65,16303.85,16308.75,2022-05-23
2022-05-23 09:58:00,16305.95,16309.35,16298.4,16301.1,2022-05-23
2022-05-23 09:59:00,16301.9,16312.85,16301.9,16311.5,2022-05-23
2022-05-23 10:00:00,16311.8,16314.25,16301.8,16309.35,2022-05-23
2022-05-23 10:01:00,16309.7,16312.3,16306.9,16309.5,2022-05-23
