,datetime,open,high,low,close,only_date
0,2016-03-17 09:15:00,7555.45,7576.95,7555.45,7568.3,2016-03-17
1,2016-03-17 09:16:00,7568.75,7572.8,7568.2,7568.45,2016-03-17
2,2016-03-17 09:17:00,7568.8,7568.8,7562.0,7563.0,2016-03-17
3,2016-03-17 09:18:00,7562.15,7566.25,7561.15,7565.8,2016-03-17
4,2016-03-17 09:19:00,7565.7,7570.9,7565.55,7570.6,2016-03-17
5,2016-03-17 09:20:00,7570.8,7578.6,7570.8,7575.9,2016-03-17
6,2016-03-17 09:21:00,7575.6,7580.2,7575.6,7579.35,2016-03-17
7,2016-03-17 09:22:00,7579.4,7582.9,7577.85,7577.85,2016-03-17
8,2016-03-17 09:23:00,7577.95,7578.45,7575.25,7576.05,2016-03-17
9,2016-03-17 09:24:00,7575.95,7578.7,7573.35,7573.6,2016-03-17
10,2016-03-17 09:25:00,7573.4,7574.9,7570.85,7571.4,2016-03-17
11,2016-03-17 09:26:00,7571.25,7572.6,7569.7,7570.5,2016-03-17
12,2016-03-17 09:27:00,7570.15,7570.65,7568.15,7569.2,2016-03-17
13,2016-03-17 09:28:00,7569.15,7570.95,7566.3,7566.3,2016-03-17
14,2016-03-17 09:29:00,7566.4,7569.5,7566.4,7569.4,2016-03-17
15,2016-03-17 09:30:00,7569.8,7570.9,7569.45,7569.95,2016-03-17
16,2016-03-17 09:31:00,7569.75,7570.55,7568.55,7568.95,2016-03-17
17,2016-03-17 09:32:00,7570.1,7573.55,7569.5,7572.75,2016-03-17
18,2016-03-17 09:33:00,7573.2,7574.9,7571.45,7572.95,2016-03-17
19,2016-03-17 09:34:00,7573.0,7576.9,7572.75,7574.9,2016-03-17
20,2016-03-17 09:35:00,7575.1,7576.4,7574.35,7576.25,2016-03-17
21,2016-03-17 09:36:00,7575.85,7577.5,7575.45,7575.6,2016-03-17
22,2016-03-17 09:37:00,7575.4,7577.05,7575.4,7576.1,2016-03-17
23,2016-03-17 09:38:00,7575.95,7577.5,7574.9,7576.05,2016-03-17
24,2016-03-17 09:39:00,7576.2,7580.25,7576.2,7579.85,2016-03-17
25,2016-03-17 09:40:00,7579.65,7581.4,7579.0,7581.1,2016-03-17
26,2016-03-17 09:41:00,7581.45,7582.45,7580.7,7582.3,2016-03-17
27,2016-03-17 09:42:00,7582.35,7583.6,7581.35,7583.15,2016-03-17
28,2016-03-17 09:43:00,7582.85,7585.2,7582.6,7582.9,2016-03-17
29,2016-03-17 09:44:00,7583.45,7585.3,7582.15,7583.15,2016-03-17
30,2016-03-17 09:45:00,7583.05,7583.9,7578.25,7578.25,2016-03-17
31,2016-03-17 09:46:00,7579.5,7581.9,7578.4,7580.8,2016-03-17
32,2016-03-17 09:47:00,7580.55,7582.35,7579.4,7580.75,2016-03-17
33,2016-03-17 09:48:00,7581.6,7582.3,7580.2,7580.4,2016-03-17
34,2016-03-17 09:49:00,7580.6,7582.45,7580.6,7581.9,2016-03-17
35,2016-03-17 09:50:00,7581.8,7582.75,7580.4,7580.4,2016-03-17
36,2016-03-17 09:51:00,7580.55,7582.15,7579.9,7580.15,2016-03-17
37,2016-03-17 09:52:00,7580.2,7581.2,7578.65,7578.95,2016-03-17
38,2016-03-17 09:53:00,7579.15,7579.3,7576.85,7576.95,2016-03-17
39,2016-03-17 09:54:00,7577.1,7577.5,7574.3,7575.6,2016-03-17
40,2016-03-17 09:55:00,7575.2,7576.15,7571.15,7571.25,2016-03-17
41,2016-03-17 09:56:00,7569.6,7570.15,7567.45,7567.45,2016-03-17
42,2016-03-17 09:57:00,7567.25,7567.5,7565.0,7566.4,2016-03-17
43,2016-03-17 09:58:00,7566.15,7569.4,7566.15,7568.7,2016-03-17
44,2016-03-17 09:59:00,7568.95,7569.65,7567.6,7568.05,2016-03-17
45,2016-03-17 10:00:00,7568.0,7569.6,7566.9,7569.2,2016-03-17
46,2016-03-17 10:01:00,7568.7,7569.85,7568.6,7568.9,2016-03-17
47,2016-03-17 10:02:00,7568.8,7569.7,7568.15,7568.75,2016-03-17
48,2016-03-17 10:03:00,7568.6,7569.65,7567.35,7569.35,2016-03-17
49,2016-03-17 10:04:00,7569.9,7570.1,7568.45,7568.9,2016-03-17
50,2016-03-17 10:05:00,7568.85,7570.75,7567.85,7570.55,2016-03-17
51,2016-03-17 10:06:00,7570.5,7573.9,7570.5,7573.7,2016-03-17
52,2016-03-17 10:07:00,7573.95,7575.0,7571.85,7571.85,2016-03-17
53,2016-03-17 10:08:00,7572.05,7572.85,7570.75,7572.55,2016-03-17
54,2016-03-17 10:09:00,7572.5,7574.25,7572.25,7574.25,2016-03-17
55,2016-03-17 10:10:00,7573.9,7574.85,7571.1,7571.4,2016-03-17
56,2016-03-17 10:11:00,7571.45,7573.45,7569.95,7569.95,2016-03-17
57,2016-03-17 10:12:00,7570.15,7572.4,7569.55,7571.0,2016-03-17
