,datetime,open,high,low,close,only_date
0,2017-12-04 09:15:00,10173.05,10179.2,10153.8,10153.8,2017-12-04
1,2017-12-04 09:16:00,10153.45,10154.7,10145.1,10145.65,2017-12-04
2,2017-12-04 09:17:00,10146.0,10150.35,10144.85,10146.55,2017-12-04
3,2017-12-04 09:18:00,10146.25,10146.25,10138.45,10142.3,2017-12-04
4,2017-12-04 09:19:00,10140.95,10140.95,10127.7,10127.7,2017-12-04
5,2017-12-04 09:20:00,10128.05,10128.85,10120.2,10124.4,2017-12-04
6,2017-12-04 09:21:00,10124.7,10127.65,10124.3,10125.85,2017-12-04
7,2017-12-04 09:22:00,10124.65,10126.8,10120.55,10120.55,2017-12-04
8,2017-12-04 09:23:00,10119.95,10119.95,10105.3,10105.3,2017-12-04
9,2017-12-04 09:24:00,10104.5,10104.7,10095.7,10102.05,2017-12-04
10,2017-12-04 09:25:00,10103.2,10114.65,10103.2,10114.65,2017-12-04
11,2017-12-04 09:26:00,10114.7,10120.45,10113.4,10120.3,2017-12-04
12,2017-12-04 09:27:00,10120.75,10120.9,10115.2,10116.25,2017-12-04
13,2017-12-04 09:28:00,10116.35,10117.85,10113.4,10114.0,2017-12-04
14,2017-12-04 09:29:00,10114.25,10115.8,10111.55,10111.75,2017-12-04
15,2017-12-04 09:30:00,10110.35,10110.35,10101.15,10101.15,2017-12-04
16,2017-12-04 09:31:00,10101.1,10102.65,10098.5,10098.65,2017-12-04
17,2017-12-04 09:32:00,10098.8,10106.7,10098.8,10105.9,2017-12-04
18,2017-12-04 09:33:00,10104.75,10104.75,10099.05,10099.3,2017-12-04
19,2017-12-04 09:34:00,10098.2,10100.8,10097.2,10097.8,2017-12-04
20,2017-12-04 09:35:00,10097.6,10106.2,10097.6,10105.95,2017-12-04
21,2017-12-04 09:36:00,10106.8,10109.9,10106.35,10107.4,2017-12-04
22,2017-12-04 09:37:00,10107.2,10112.55,10107.2,10112.35,2017-12-04
23,2017-12-04 09:38:00,10112.8,10117.05,10112.25,10114.95,2017-12-04
24,2017-12-04 09:39:00,10114.7,10120.8,10114.3,10120.65,2017-12-04
25,2017-12-04 09:40:00,10120.25,10123.85,10119.5,10121.65,2017-12-04
26,2017-12-04 09:41:00,10121.4,10127.15,10121.4,10126.45,2017-12-04
27,2017-12-04 09:42:00,10126.8,10127.3,10121.5,10123.85,2017-12-04
28,2017-12-04 09:43:00,10123.15,10124.15,10119.95,10121.5,2017-12-04
29,2017-12-04 09:44:00,10120.95,10124.4,10118.85,10124.4,2017-12-04
