datetime,open,high,low,close,only_date
2018-09-28 09:07:00,11008.1,11008.1,11008.1,11008.1,2018-09-28
2018-09-28 09:15:00,11005.35,11034.1,11005.35,11027.65,2018-09-28
2018-09-28 09:16:00,11027.5,11030.85,11022.05,11029.95,2018-09-28
2018-09-28 09:17:00,11029.85,11030.75,11021.25,11021.7,2018-09-28
2018-09-28 09:18:00,11020.35,11022.15,11015.0,11015.45,2018-09-28
2018-09-28 09:19:00,11015.0,11024.35,11015.0,11017.15,2018-09-28
2018-09-28 09:20:00,11017.4,11021.35,11009.65,11011.05,2018-09-28
2018-09-28 09:21:00,11010.9,11010.9,10991.5,10995.25,2018-09-28
2018-09-28 09:22:00,10994.45,10994.45,10980.45,10990.8,2018-09-28
2018-09-28 09:23:00,10991.0,10997.95,10991.0,10994.0,2018-09-28
2018-09-28 09:24:00,10993.0,10996.15,10991.95,10995.9,2018-09-28
2018-09-28 09:25:00,10995.35,10995.65,10972.5,10972.5,2018-09-28
2018-09-28 09:26:00,10971.9,10974.75,10965.0,10967.2,2018-09-28
2018-09-28 09:27:00,10968.15,10971.0,10952.55,10958.15,2018-09-28
2018-09-28 09:28:00,10958.75,10971.6,10958.15,10963.6,2018-09-28
2018-09-28 09:29:00,10961.95,10962.25,10947.95,10953.5,2018-09-28
2018-09-28 09:30:00,10952.55,10954.1,10935.9,10935.9,2018-09-28
2018-09-28 09:31:00,10934.55,10940.2,10926.95,10940.2,2018-09-28
2018-09-28 09:32:00,10940.75,10945.45,10926.75,10929.45,2018-09-28
2018-09-28 09:33:00,10928.8,10948.45,10920.75,10948.45,2018-09-28
2018-09-28 09:34:00,10948.2,10948.2,10937.4,10945.7,2018-09-28
2018-09-28 09:35:00,10946.8,10954.35,10946.25,10948.65,2018-09-28
2018-09-28 09:36:00,10948.4,10948.4,10933.2,10938.9,2018-09-28
2018-09-28 09:37:00,10940.25,10947.6,10936.3,10937.35,2018-09-28
2018-09-28 09:38:00,10938.0,10944.9,10938.0,10943.95,2018-09-28
2018-09-28 09:39:00,10943.6,10943.6,10933.15,10938.6,2018-09-28
2018-09-28 09:40:00,10937.75,10950.3,10937.5,10949.05,2018-09-28
2018-09-28 09:41:00,10948.9,10950.75,10946.95,10950.75,2018-09-28
2018-09-28 09:42:00,10950.65,10958.7,10946.65,10958.35,2018-09-28
2018-09-28 09:43:00,10958.6,10961.55,10948.1,10949.95,2018-09-28
2018-09-28 09:44:00,10950.45,10956.9,10948.8,10955.6,2018-09-28
2018-09-28 09:45:00,10956.25,10959.45,10953.35,10956.7,2018-09-28
2018-09-28 09:46:00,10955.6,10959.75,10953.45,10956.75,2018-09-28
2018-09-28 09:47:00,10956.5,10956.5,10943.8,10945.95,2018-09-28
2018-09-28 09:48:00,10946.15,10948.8,10939.65,10939.75,2018-09-28
2018-09-28 09:49:00,10939.2,10941.2,10936.3,10939.05,2018-09-28
2018-09-28 09:50:00,10939.35,10952.0,10939.35,10952.0,2018-09-28
2018-09-28 09:51:00,10952.1,10956.0,10950.8,10955.4,2018-09-28
2018-09-28 09:52:00,10956.0,10962.65,10955.75,10960.55,2018-09-28
2018-09-28 09:53:00,10960.1,10971.3,10959.0,10971.3,2018-09-28
2018-09-28 09:54:00,10970.95,10983.85,10970.95,10977.9,2018-09-28
2018-09-28 09:55:00,10978.15,10983.7,10973.25,10976.8,2018-09-28
2018-09-28 09:56:00,10976.1,10977.8,10973.65,10973.85,2018-09-28
2018-09-28 09:57:00,10974.6,10979.5,10974.6,10979.5,2018-09-28
2018-09-28 09:58:00,10979.8,10981.05,10973.3,10974.9,2018-09-28
2018-09-28 09:59:00,10975.2,10978.45,10962.6,10962.6,2018-09-28
2018-09-28 10:00:00,10961.95,10977.7,10961.95,10965.5,2018-09-28
2018-09-28 10:01:00,10965.9,10967.5,10963.85,10965.3,2018-09-28
2018-09-28 10:02:00,10965.65,10970.5,10964.9,10969.75,2018-09-28
2018-09-28 10:03:00,10969.8,10971.8,10963.55,10964.45,2018-09-28
2018-09-28 10:04:00,10964.05,10964.2,10958.25,10959.1,2018-09-28
2018-09-28 10:05:00,10957.25,10957.25,10948.75,10952.0,2018-09-28
2018-09-28 10:06:00,10953.45,10954.75,10945.5,10945.5,2018-09-28
2018-09-28 10:07:00,10945.95,10949.2,10943.9,10949.2,2018-09-28
2018-09-28 10:08:00,10950.05,10952.35,10949.4,10951.65,2018-09-28
2018-09-28 10:09:00,10951.8,10958.85,10951.8,10954.75,2018-09-28
2018-09-28 10:10:00,10954.35,10959.35,10952.6,10955.7,2018-09-28
2018-09-28 10:11:00,10955.75,10958.85,10954.8,10958.2,2018-09-28
2018-09-28 10:12:00,10958.65,10958.65,10954.55,10954.95,2018-09-28
2018-09-28 10:13:00,10954.85,10954.95,10937.6,10937.7,2018-09-28
2018-09-28 10:14:00,10936.55,10940.3,10932.5,10939.6,2018-09-28
2018-09-28 10:15:00,10940.25,10941.05,10932.0,10932.15,2018-09-28
2018-09-28 10:16:00,10932.2,10932.4,10929.05,10932.1,2018-09-28
2018-09-28 10:17:00,10931.75,10944.5,10931.75,10942.7,2018-09-28
2018-09-28 10:18:00,10942.35,10950.6,10942.35,10946.05,2018-09-28
2018-09-28 10:19:00,10945.45,10953.05,10944.45,10951.25,2018-09-28
2018-09-28 10:20:00,10950.5,10954.45,10946.15,10954.45,2018-09-28
2018-09-28 10:21:00,10954.95,10956.8,10947.85,10949.55,2018-09-28
2018-09-28 10:22:00,10950.6,10952.7,10947.95,10952.7,2018-09-28
2018-09-28 10:23:00,10952.55,10954.0,10947.75,10948.05,2018-09-28
2018-09-28 10:24:00,10947.75,10952.15,10947.75,10950.55,2018-09-28
2018-09-28 10:25:00,10951.0,10957.5,10951.0,10957.5,2018-09-28
2018-09-28 10:26:00,10957.7,10969.25,10957.7,10963.2,2018-09-28
2018-09-28 10:27:00,10961.55,10971.95,10961.05,10968.25,2018-09-28
2018-09-28 10:28:00,10967.25,10967.4,10961.3,10962.85,2018-09-28
2018-09-28 10:29:00,10961.9,10963.95,10955.35,10955.95,2018-09-28
2018-09-28 10:30:00,10955.9,10960.35,10955.0,10960.35,2018-09-28
2018-09-28 10:31:00,10961.2,10964.75,10960.05,10964.75,2018-09-28
2018-09-28 10:32:00,10964.15,10971.65,10963.95,10970.25,2018-09-28
2018-09-28 10:33:00,10970.55,10975.6,10970.3,10975.6,2018-09-28
2018-09-28 10:34:00,10975.25,10985.0,10975.25,10984.35,2018-09-28
2018-09-28 10:35:00,10984.4,10985.15,10975.6,10979.45,2018-09-28
2018-09-28 10:36:00,10979.15,10979.15,10973.65,10974.8,2018-09-28
2018-09-28 10:37:00,10974.95,10978.2,10972.6,10978.2,2018-09-28
2018-09-28 10:38:00,10978.3,10984.6,10978.3,10984.5,2018-09-28
2018-09-28 10:39:00,10984.25,10987.25,10983.15,10987.15,2018-09-28
2018-09-28 10:40:00,10987.3,10992.25,10987.3,10990.85,2018-09-28
2018-09-28 10:41:00,10991.0,10993.05,10987.4,10987.4,2018-09-28
2018-09-28 10:42:00,10987.7,10992.6,10986.4,10988.0,2018-09-28
2018-09-28 10:43:00,10987.85,10988.7,10981.45,10981.45,2018-09-28
2018-09-28 10:44:00,10981.4,10987.65,10981.4,10987.6,2018-09-28
2018-09-28 10:45:00,10987.35,10996.95,10987.35,10994.7,2018-09-28
