datetime,open,high,low,close,only_date
2019-03-20 09:07:00,11553.35,11553.35,11553.35,11553.35,2019-03-20
2019-03-20 09:15:00,11549.15,11556.1,11531.35,11533.45,2019-03-20
2019-03-20 09:16:00,11534.15,11535.55,11530.65,11532.75,2019-03-20
2019-03-20 09:17:00,11534.35,11538.55,11532.85,11536.35,2019-03-20
2019-03-20 09:18:00,11536.1,11539.45,11535.05,11537.9,2019-03-20
2019-03-20 09:19:00,11537.45,11537.95,11530.45,11530.45,2019-03-20
2019-03-20 09:20:00,11529.55,11530.35,11521.75,11523.4,2019-03-20
2019-03-20 09:21:00,11523.95,11523.95,11518.65,11523.1,2019-03-20
2019-03-20 09:22:00,11523.85,11528.85,11523.1,11528.85,2019-03-20
2019-03-20 09:23:00,11529.15,11531.75,11526.95,11531.0,2019-03-20
2019-03-20 09:24:00,11531.35,11531.4,11528.7,11529.3,2019-03-20
2019-03-20 09:25:00,11529.25,11529.5,11524.2,11525.95,2019-03-20
2019-03-20 09:26:00,11527.45,11528.5,11524.0,11527.85,2019-03-20
2019-03-20 09:27:00,11527.4,11528.15,11524.35,11527.4,2019-03-20
2019-03-20 09:28:00,11527.65,11530.15,11526.7,11529.25,2019-03-20
2019-03-20 09:29:00,11529.15,11529.4,11522.15,11522.9,2019-03-20
2019-03-20 09:30:00,11523.05,11523.85,11520.15,11520.5,2019-03-20
2019-03-20 09:31:00,11519.9,11520.6,11517.4,11518.35,2019-03-20
2019-03-20 09:32:00,11518.4,11518.7,11514.3,11517.0,2019-03-20
2019-03-20 09:33:00,11516.9,11516.9,11511.5,11515.6,2019-03-20
2019-03-20 09:34:00,11515.5,11517.3,11515.05,11515.8,2019-03-20
2019-03-20 09:35:00,11515.55,11516.7,11513.25,11513.25,2019-03-20
2019-03-20 09:36:00,11513.75,11519.2,11511.6,11518.25,2019-03-20
2019-03-20 09:37:00,11518.0,11518.75,11515.7,11516.3,2019-03-20
2019-03-20 09:38:00,11515.7,11519.9,11515.7,11518.9,2019-03-20
2019-03-20 09:39:00,11518.95,11521.45,11518.2,11521.45,2019-03-20
2019-03-20 09:40:00,11521.25,11528.2,11521.25,11528.2,2019-03-20
2019-03-20 09:41:00,11528.25,11530.85,11526.6,11529.05,2019-03-20
2019-03-20 09:42:00,11529.0,11529.65,11526.85,11529.25,2019-03-20
2019-03-20 09:43:00,11528.8,11533.45,11527.45,11533.4,2019-03-20
2019-03-20 09:44:00,11532.5,11533.2,11530.6,11532.1,2019-03-20
2019-03-20 09:45:00,11531.85,11539.15,11531.85,11538.75,2019-03-20
2019-03-20 09:46:00,11538.55,11539.05,11536.05,11536.8,2019-03-20
2019-03-20 09:47:00,11536.95,11537.75,11535.75,11537.3,2019-03-20
2019-03-20 09:48:00,11537.0,11540.3,11534.55,11539.75,2019-03-20
2019-03-20 09:49:00,11540.2,11540.8,11538.55,11540.1,2019-03-20
2019-03-20 09:50:00,11540.0,11540.0,11536.95,11537.95,2019-03-20
2019-03-20 09:51:00,11538.5,11540.3,11537.95,11539.75,2019-03-20
2019-03-20 09:52:00,11539.6,11540.0,11538.65,11539.55,2019-03-20
2019-03-20 09:53:00,11539.45,11547.15,11538.9,11546.0,2019-03-20
2019-03-20 09:54:00,11546.55,11546.55,11541.85,11542.45,2019-03-20
2019-03-20 09:55:00,11542.1,11543.4,11540.45,11543.4,2019-03-20
2019-03-20 09:56:00,11543.2,11548.55,11543.2,11547.05,2019-03-20
2019-03-20 09:57:00,11546.3,11547.1,11544.15,11545.0,2019-03-20
2019-03-20 09:58:00,11545.4,11547.4,11544.4,11547.35,2019-03-20
2019-03-20 09:59:00,11547.2,11548.4,11543.55,11544.25,2019-03-20
2019-03-20 10:00:00,11544.6,11544.95,11539.95,11539.95,2019-03-20
2019-03-20 10:01:00,11540.5,11540.5,11536.1,11536.75,2019-03-20
2019-03-20 10:02:00,11536.55,11536.75,11534.5,11536.65,2019-03-20
2019-03-20 10:03:00,11536.7,11538.7,11535.45,11536.1,2019-03-20
2019-03-20 10:04:00,11535.95,11536.85,11533.6,11533.6,2019-03-20
2019-03-20 10:05:00,11533.7,11534.55,11531.8,11534.55,2019-03-20
2019-03-20 10:06:00,11534.5,11535.0,11529.7,11529.7,2019-03-20
