,datetime,open,high,low,close,only_date
0,2022-01-27 09:07:00,17062.0,17062.0,17062.0,17062.0,2022-01-27
1,2022-01-27 09:15:00,17070.9,17073.15,16958.85,17002.85,2022-01-27
2,2022-01-27 09:16:00,16994.1,17002.7,16978.3,16990.4,2022-01-27
3,2022-01-27 09:17:00,16990.6,17042.85,16990.6,17040.9,2022-01-27
4,2022-01-27 09:18:00,17040.2,17040.2,17007.1,17007.75,2022-01-27
5,2022-01-27 09:19:00,17007.45,17007.45,16973.45,16985.35,2022-01-27
6,2022-01-27 09:20:00,16985.65,17010.9,16975.0,17004.2,2022-01-27
7,2022-01-27 09:21:00,17004.0,17022.4,16988.45,17015.9,2022-01-27
8,2022-01-27 09:22:00,17017.0,17034.45,17013.2,17027.55,2022-01-27
9,2022-01-27 09:23:00,17025.85,17037.85,17023.0,17030.5,2022-01-27
10,2022-01-27 09:24:00,17031.0,17061.65,17026.3,17058.75,2022-01-27
11,2022-01-27 09:25:00,17059.25,17059.25,17024.15,17024.15,2022-01-27
12,2022-01-27 09:26:00,17024.1,17024.1,16995.9,17010.95,2022-01-27
13,2022-01-27 09:27:00,17010.15,17020.7,17006.35,17015.3,2022-01-27
14,2022-01-27 09:28:00,17015.55,17030.55,17012.5,17025.75,2022-01-27
15,2022-01-27 09:29:00,17021.85,17029.5,17016.25,17016.9,2022-01-27
16,2022-01-27 09:30:00,17015.6,17017.85,16992.7,16992.7,2022-01-27
17,2022-01-27 09:31:00,16993.0,16995.3,16983.95,16984.15,2022-01-27
18,2022-01-27 09:32:00,16982.4,16993.35,16982.4,16989.4,2022-01-27
19,2022-01-27 09:33:00,16990.15,16998.75,16967.2,16967.2,2022-01-27
20,2022-01-27 09:34:00,16969.45,16971.55,16959.8,16965.05,2022-01-27
21,2022-01-27 09:35:00,16964.5,16967.15,16947.6,16961.8,2022-01-27
22,2022-01-27 09:36:00,16962.85,16964.6,16949.25,16949.65,2022-01-27
23,2022-01-27 09:37:00,16949.8,16953.0,16942.8,16950.95,2022-01-27
24,2022-01-27 09:38:00,16948.85,16957.1,16941.15,16949.0,2022-01-27
25,2022-01-27 09:39:00,16948.3,16948.3,16933.6,16940.1,2022-01-27
26,2022-01-27 09:40:00,16939.15,16949.65,16927.85,16939.15,2022-01-27
27,2022-01-27 09:41:00,16941.55,16948.6,16932.8,16948.1,2022-01-27
28,2022-01-27 09:42:00,16948.6,16966.0,16945.15,16959.1,2022-01-27
29,2022-01-27 09:43:00,16959.7,16966.1,16953.8,16959.75,2022-01-27
30,2022-01-27 09:44:00,16959.4,16962.65,16949.55,16962.65,2022-01-27
31,2022-01-27 09:45:00,16964.15,16964.15,16937.4,16937.4,2022-01-27
32,2022-01-27 09:46:00,16938.8,16947.05,16937.45,16943.8,2022-01-27
33,2022-01-27 09:47:00,16945.65,16952.8,16939.15,16946.25,2022-01-27
34,2022-01-27 09:48:00,16948.85,16963.0,16946.7,16963.0,2022-01-27
35,2022-01-27 09:49:00,16964.3,16980.65,16964.0,16977.15,2022-01-27
36,2022-01-27 09:50:00,16975.75,16987.8,16970.45,16980.5,2022-01-27
37,2022-01-27 09:51:00,16980.3,16988.15,16979.8,16980.75,2022-01-27
38,2022-01-27 09:52:00,16981.95,17007.9,16981.95,17005.2,2022-01-27
39,2022-01-27 09:53:00,17005.8,17018.75,17004.0,17018.75,2022-01-27
40,2022-01-27 09:54:00,17020.0,17025.85,17016.0,17016.6,2022-01-27
41,2022-01-27 09:55:00,17016.45,17028.3,17007.25,17027.35,2022-01-27
42,2022-01-27 09:56:00,17028.0,17031.4,17020.75,17021.3,2022-01-27
43,2022-01-27 09:57:00,17020.65,17025.2,17013.7,17017.25,2022-01-27
44,2022-01-27 09:58:00,17019.5,17042.0,17019.5,17042.0,2022-01-27
45,2022-01-27 09:59:00,17042.4,17046.5,17033.95,17036.6,2022-01-27
46,2022-01-27 10:00:00,17034.8,17034.8,17019.85,17025.15,2022-01-27
47,2022-01-27 10:01:00,17025.3,17025.3,17014.85,17018.9,2022-01-27
48,2022-01-27 10:02:00,17019.7,17031.1,17019.05,17026.9,2022-01-27
49,2022-01-27 10:03:00,17026.2,17030.85,17020.35,17029.3,2022-01-27
50,2022-01-27 10:04:00,17028.15,17031.75,17023.95,17028.85,2022-01-27
51,2022-01-27 10:05:00,17030.0,17030.65,17019.1,17022.7,2022-01-27
52,2022-01-27 10:06:00,17023.55,17025.65,17001.55,17006.15,2022-01-27
53,2022-01-27 10:07:00,17005.4,17015.6,17005.4,17008.2,2022-01-27
54,2022-01-27 10:08:00,17009.8,17015.6,17008.8,17015.05,2022-01-27
55,2022-01-27 10:09:00,17015.2,17015.25,17006.65,17014.45,2022-01-27
56,2022-01-27 10:10:00,17014.3,17015.6,17002.25,17003.95,2022-01-27
57,2022-01-27 10:11:00,17004.4,17012.55,16996.2,17012.55,2022-01-27
58,2022-01-27 10:12:00,17012.0,17019.9,17007.15,17019.75,2022-01-27
59,2022-01-27 10:13:00,17020.7,17021.6,17005.75,17013.15,2022-01-27
60,2022-01-27 10:14:00,17012.2,17019.6,17006.6,17019.2,2022-01-27
61,2022-01-27 10:15:00,17018.45,17026.65,17013.6,17022.8,2022-01-27
62,2022-01-27 10:16:00,17022.5,17024.55,17011.55,17014.95,2022-01-27
63,2022-01-27 10:17:00,17014.35,17015.2,17009.45,17010.55,2022-01-27
64,2022-01-27 10:18:00,17011.0,17019.65,17010.25,17015.3,2022-01-27
65,2022-01-27 10:19:00,17015.1,17018.7,16998.55,16998.55,2022-01-27
66,2022-01-27 10:20:00,16998.45,16998.45,16964.15,16964.65,2022-01-27
67,2022-01-27 10:21:00,16966.55,16974.2,16964.6,16966.75,2022-01-27
68,2022-01-27 10:22:00,16966.7,16968.15,16958.85,16964.45,2022-01-27
69,2022-01-27 10:23:00,16964.0,16964.0,16957.1,16960.85,2022-01-27
70,2022-01-27 10:24:00,16961.35,16967.2,16957.75,16964.55,2022-01-27
