,datetime,open,high,low,close,only_date
0,2018-02-28 09:07:00,10488.95,10488.95,10488.95,10488.95,2018-02-28
1,2018-02-28 09:15:00,10484.45,10484.55,10466.95,10472.85,2018-02-28
2,2018-02-28 09:16:00,10472.5,10478.2,10471.2,10474.0,2018-02-28
3,2018-02-28 09:17:00,10474.15,10474.15,10468.5,10468.5,2018-02-28
4,2018-02-28 09:18:00,10468.4,10468.8,10465.05,10466.0,2018-02-28
5,2018-02-28 09:19:00,10467.1,10477.55,10466.35,10477.0,2018-02-28
6,2018-02-28 09:20:00,10476.9,10476.9,10467.3,10468.45,2018-02-28
7,2018-02-28 09:21:00,10468.55,10474.1,10467.85,10472.3,2018-02-28
8,2018-02-28 09:22:00,10472.7,10477.5,10472.0,10477.25,2018-02-28
9,2018-02-28 09:23:00,10477.55,10480.5,10475.1,10475.1,2018-02-28
10,2018-02-28 09:24:00,10475.5,10475.6,10469.05,10469.3,2018-02-28
11,2018-02-28 09:25:00,10468.9,10470.6,10461.55,10462.1,2018-02-28
12,2018-02-28 09:26:00,10463.25,10467.1,10463.25,10466.6,2018-02-28
13,2018-02-28 09:27:00,10467.1,10473.85,10467.1,10473.6,2018-02-28
14,2018-02-28 09:28:00,10473.05,10475.5,10473.05,10474.3,2018-02-28
15,2018-02-28 09:29:00,10474.5,10481.1,10474.5,10481.1,2018-02-28
16,2018-02-28 09:30:00,10481.3,10482.05,10480.4,10480.7,2018-02-28
17,2018-02-28 09:31:00,10480.05,10480.9,10477.75,10479.4,2018-02-28
18,2018-02-28 09:32:00,10479.45,10482.6,10477.45,10482.1,2018-02-28
19,2018-02-28 09:33:00,10482.0,10487.6,10480.0,10487.6,2018-02-28
20,2018-02-28 09:34:00,10486.85,10489.95,10486.5,10488.45,2018-02-28
21,2018-02-28 09:35:00,10488.4,10491.2,10487.4,10487.4,2018-02-28
22,2018-02-28 09:36:00,10487.3,10488.65,10486.55,10488.3,2018-02-28
23,2018-02-28 09:37:00,10488.4,10488.4,10485.45,10486.45,2018-02-28
24,2018-02-28 09:38:00,10486.5,10491.35,10486.4,10491.0,2018-02-28
25,2018-02-28 09:39:00,10491.3,10493.15,10488.85,10489.15,2018-02-28
26,2018-02-28 09:40:00,10489.05,10490.7,10487.35,10488.2,2018-02-28
27,2018-02-28 09:41:00,10488.05,10489.85,10487.4,10489.25,2018-02-28
28,2018-02-28 09:42:00,10488.55,10491.4,10487.6,10491.15,2018-02-28
29,2018-02-28 09:43:00,10490.7,10492.65,10490.55,10492.65,2018-02-28
