,datetime,open,high,low,close,only_date
0,2020-12-15 09:07:00,13547.2,13547.2,13547.2,13547.2,2020-12-15
1,2020-12-15 09:15:00,13548.65,13548.65,13503.35,13516.45,2020-12-15
2,2020-12-15 09:16:00,13514.95,13516.65,13507.35,13514.9,2020-12-15
3,2020-12-15 09:17:00,13515.5,13523.35,13515.35,13517.95,2020-12-15
4,2020-12-15 09:18:00,13518.1,13528.45,13517.2,13525.25,2020-12-15
5,2020-12-15 09:19:00,13525.35,13529.75,13518.5,13519.15,2020-12-15
6,2020-12-15 09:20:00,13513.95,13519.8,13508.7,13518.95,2020-12-15
7,2020-12-15 09:21:00,13518.15,13522.4,13514.15,13521.05,2020-12-15
8,2020-12-15 09:22:00,13522.4,13527.7,13518.95,13527.7,2020-12-15
9,2020-12-15 09:23:00,13526.5,13528.5,13522.05,13527.75,2020-12-15
10,2020-12-15 09:24:00,13527.2,13530.85,13509.25,13512.95,2020-12-15
11,2020-12-15 09:25:00,13513.45,13523.05,13512.65,13521.7,2020-12-15
12,2020-12-15 09:26:00,13520.65,13521.2,13515.25,13518.3,2020-12-15
13,2020-12-15 09:27:00,13519.25,13523.95,13517.8,13522.5,2020-12-15
14,2020-12-15 09:28:00,13522.65,13526.95,13522.65,13524.45,2020-12-15
15,2020-12-15 09:29:00,13524.65,13525.25,13520.7,13522.25,2020-12-15
16,2020-12-15 09:30:00,13521.9,13522.15,13512.3,13513.5,2020-12-15
17,2020-12-15 09:31:00,13513.9,13517.15,13513.65,13515.6,2020-12-15
18,2020-12-15 09:32:00,13515.5,13516.3,13509.55,13510.3,2020-12-15
19,2020-12-15 09:33:00,13509.6,13509.6,13499.15,13500.55,2020-12-15
20,2020-12-15 09:34:00,13499.8,13499.8,13493.5,13495.25,2020-12-15
21,2020-12-15 09:35:00,13494.8,13498.05,13493.4,13498.05,2020-12-15
22,2020-12-15 09:36:00,13496.75,13496.75,13490.2,13490.8,2020-12-15
23,2020-12-15 09:37:00,13489.55,13490.85,13478.4,13483.8,2020-12-15
24,2020-12-15 09:38:00,13483.7,13485.85,13479.85,13481.95,2020-12-15
25,2020-12-15 09:39:00,13481.5,13486.7,13481.5,13484.2,2020-12-15
26,2020-12-15 09:40:00,13484.55,13491.4,13484.15,13490.9,2020-12-15
27,2020-12-15 09:41:00,13491.0,13492.95,13489.85,13491.8,2020-12-15
28,2020-12-15 09:42:00,13491.1,13498.9,13490.4,13498.9,2020-12-15
29,2020-12-15 09:43:00,13498.8,13503.4,13497.8,13502.1,2020-12-15
30,2020-12-15 09:44:00,13502.0,13504.3,13501.3,13503.4,2020-12-15
31,2020-12-15 09:45:00,13502.85,13504.55,13498.8,13504.55,2020-12-15
32,2020-12-15 09:46:00,13504.45,13509.45,13504.45,13508.55,2020-12-15
33,2020-12-15 09:47:00,13508.15,13511.6,13506.3,13510.3,2020-12-15
34,2020-12-15 09:48:00,13511.25,13511.25,13506.25,13509.5,2020-12-15
35,2020-12-15 09:49:00,13509.1,13509.1,13500.4,13500.9,2020-12-15
36,2020-12-15 09:50:00,13500.3,13500.3,13494.65,13495.35,2020-12-15
37,2020-12-15 09:51:00,13494.6,13495.25,13492.0,13495.2,2020-12-15
38,2020-12-15 09:52:00,13495.15,13496.85,13490.2,13490.95,2020-12-15
39,2020-12-15 09:53:00,13490.65,13497.45,13490.0,13496.6,2020-12-15
40,2020-12-15 09:54:00,13496.45,13497.25,13494.35,13494.35,2020-12-15
41,2020-12-15 09:55:00,13491.15,13491.15,13488.25,13488.7,2020-12-15
42,2020-12-15 09:56:00,13488.4,13489.25,13484.95,13489.25,2020-12-15
43,2020-12-15 09:57:00,13488.95,13492.85,13487.9,13492.85,2020-12-15
44,2020-12-15 09:58:00,13492.35,13492.95,13490.8,13491.85,2020-12-15
45,2020-12-15 09:59:00,13491.7,13496.6,13491.6,13494.3,2020-12-15
46,2020-12-15 10:00:00,13494.2,13498.75,13492.3,13498.55,2020-12-15
47,2020-12-15 10:01:00,13498.0,13501.4,13498.0,13501.4,2020-12-15
48,2020-12-15 10:02:00,13500.9,13502.0,13492.85,13493.95,2020-12-15
49,2020-12-15 10:03:00,13492.25,13493.1,13490.85,13491.25,2020-12-15
50,2020-12-15 10:04:00,13490.6,13490.6,13476.0,13477.0,2020-12-15
51,2020-12-15 10:05:00,13476.25,13478.4,13472.35,13477.05,2020-12-15
52,2020-12-15 10:06:00,13477.2,13477.8,13471.9,13473.3,2020-12-15
53,2020-12-15 10:07:00,13471.4,13472.5,13462.2,13462.8,2020-12-15
54,2020-12-15 10:08:00,13462.55,13467.1,13461.25,13464.65,2020-12-15
55,2020-12-15 10:09:00,13464.55,13464.55,13457.05,13457.85,2020-12-15
56,2020-12-15 10:10:00,13457.25,13457.95,13451.3,13457.2,2020-12-15
57,2020-12-15 10:11:00,13456.75,13464.3,13456.45,13461.0,2020-12-15
58,2020-12-15 10:12:00,13460.7,13461.4,13456.25,13461.4,2020-12-15
59,2020-12-15 10:13:00,13461.15,13467.4,13460.9,13464.65,2020-12-15
60,2020-12-15 10:14:00,13463.95,13465.9,13462.4,13463.45,2020-12-15
61,2020-12-15 10:15:00,13461.2,13471.5,13458.75,13470.45,2020-12-15
62,2020-12-15 10:16:00,13470.25,13474.3,13470.15,13472.7,2020-12-15
63,2020-12-15 10:17:00,13473.05,13477.25,13472.75,13475.7,2020-12-15
64,2020-12-15 10:18:00,13474.5,13480.5,13474.05,13480.5,2020-12-15
65,2020-12-15 10:19:00,13479.35,13481.75,13477.25,13481.75,2020-12-15
66,2020-12-15 10:20:00,13481.3,13484.95,13480.05,13483.35,2020-12-15
67,2020-12-15 10:21:00,13483.25,13483.25,13473.55,13474.3,2020-12-15
68,2020-12-15 10:22:00,13474.15,13474.15,13465.6,13466.1,2020-12-15
69,2020-12-15 10:23:00,13465.8,13472.0,13465.3,13471.55,2020-12-15
70,2020-12-15 10:24:00,13470.65,13472.25,13469.75,13472.25,2020-12-15
71,2020-12-15 10:25:00,13471.85,13474.1,13469.85,13473.6,2020-12-15
72,2020-12-15 10:26:00,13472.4,13475.2,13471.7,13471.7,2020-12-15
73,2020-12-15 10:27:00,13471.0,13475.55,13471.0,13473.75,2020-12-15
74,2020-12-15 10:28:00,13473.9,13474.75,13472.45,13474.25,2020-12-15
75,2020-12-15 10:29:00,13473.6,13476.0,13473.2,13473.45,2020-12-15
76,2020-12-15 10:30:00,13473.5,13473.8,13468.0,13468.85,2020-12-15
77,2020-12-15 10:31:00,13469.5,13474.35,13466.6,13474.0,2020-12-15
78,2020-12-15 10:32:00,13473.75,13477.7,13473.5,13476.1,2020-12-15
79,2020-12-15 10:33:00,13476.05,13476.15,13473.6,13474.2,2020-12-15
80,2020-12-15 10:34:00,13473.85,13474.6,13470.55,13471.3,2020-12-15
81,2020-12-15 10:35:00,13471.15,13471.95,13465.0,13465.0,2020-12-15
82,2020-12-15 10:36:00,13464.9,13465.9,13460.45,13461.85,2020-12-15
83,2020-12-15 10:37:00,13461.7,13468.7,13461.05,13468.7,2020-12-15
84,2020-12-15 10:38:00,13468.65,13469.9,13464.9,13464.9,2020-12-15
85,2020-12-15 10:39:00,13464.75,13467.6,13463.15,13466.8,2020-12-15
86,2020-12-15 10:40:00,13466.65,13467.15,13462.75,13465.4,2020-12-15
87,2020-12-15 10:41:00,13464.7,13465.35,13462.8,13462.8,2020-12-15
88,2020-12-15 10:42:00,13462.1,13463.15,13460.05,13462.7,2020-12-15
89,2020-12-15 10:43:00,13462.2,13463.55,13461.95,13462.8,2020-12-15
90,2020-12-15 10:44:00,13462.75,13462.75,13458.95,13459.95,2020-12-15
