,datetime,open,high,low,close,only_date
0,2020-07-01 09:07:00,10323.8,10323.8,10323.8,10323.8,2020-07-01
1,2020-07-01 09:15:00,10316.4,10319.45,10307.0,10314.65,2020-07-01
2,2020-07-01 09:16:00,10313.6,10313.7,10299.75,10311.1,2020-07-01
3,2020-07-01 09:17:00,10311.2,10321.8,10310.85,10321.5,2020-07-01
4,2020-07-01 09:18:00,10321.6,10336.9,10321.6,10334.25,2020-07-01
5,2020-07-01 09:19:00,10333.6,10334.7,10324.45,10326.85,2020-07-01
6,2020-07-01 09:20:00,10327.25,10327.75,10316.75,10319.1,2020-07-01
7,2020-07-01 09:21:00,10318.35,10322.6,10317.3,10322.35,2020-07-01
8,2020-07-01 09:22:00,10321.9,10323.35,10313.4,10313.4,2020-07-01
9,2020-07-01 09:23:00,10313.3,10315.35,10307.05,10307.55,2020-07-01
10,2020-07-01 09:24:00,10305.85,10308.0,10299.6,10307.2,2020-07-01
11,2020-07-01 09:25:00,10306.9,10319.45,10305.45,10316.3,2020-07-01
12,2020-07-01 09:26:00,10315.7,10321.5,10313.3,10319.7,2020-07-01
13,2020-07-01 09:27:00,10319.85,10326.95,10317.8,10326.35,2020-07-01
14,2020-07-01 09:28:00,10326.2,10335.05,10324.2,10334.6,2020-07-01
15,2020-07-01 09:29:00,10334.5,10343.25,10334.5,10338.4,2020-07-01
16,2020-07-01 09:30:00,10338.1,10349.95,10338.1,10349.1,2020-07-01
17,2020-07-01 09:31:00,10348.35,10353.05,10347.2,10350.05,2020-07-01
18,2020-07-01 09:32:00,10350.8,10351.1,10345.55,10347.6,2020-07-01
19,2020-07-01 09:33:00,10347.35,10355.2,10347.35,10353.05,2020-07-01
20,2020-07-01 09:34:00,10353.4,10355.85,10344.65,10344.65,2020-07-01
21,2020-07-01 09:35:00,10345.5,10345.5,10338.4,10344.5,2020-07-01
22,2020-07-01 09:36:00,10345.4,10352.85,10345.25,10346.25,2020-07-01
23,2020-07-01 09:37:00,10346.9,10346.9,10339.7,10340.1,2020-07-01
24,2020-07-01 09:38:00,10339.55,10343.25,10336.6,10342.05,2020-07-01
25,2020-07-01 09:39:00,10340.6,10342.65,10338.45,10339.85,2020-07-01
26,2020-07-01 09:40:00,10341.0,10345.6,10339.1,10339.45,2020-07-01
27,2020-07-01 09:41:00,10338.8,10339.4,10335.5,10336.3,2020-07-01
28,2020-07-01 09:42:00,10337.0,10343.4,10336.05,10339.9,2020-07-01
29,2020-07-01 09:43:00,10339.95,10340.6,10332.45,10334.05,2020-07-01
30,2020-07-01 09:44:00,10333.9,10334.95,10327.45,10328.4,2020-07-01
31,2020-07-01 09:45:00,10329.35,10335.05,10329.35,10333.35,2020-07-01
32,2020-07-01 09:46:00,10334.7,10340.2,10334.1,10335.2,2020-07-01
33,2020-07-01 09:47:00,10335.65,10336.85,10332.1,10332.1,2020-07-01
34,2020-07-01 09:48:00,10331.95,10334.45,10330.7,10333.8,2020-07-01
35,2020-07-01 09:49:00,10334.45,10338.3,10334.2,10336.85,2020-07-01
36,2020-07-01 09:50:00,10336.7,10339.65,10334.0,10337.5,2020-07-01
37,2020-07-01 09:51:00,10337.75,10344.95,10337.45,10343.7,2020-07-01
38,2020-07-01 09:52:00,10343.45,10350.3,10342.65,10350.3,2020-07-01
39,2020-07-01 09:53:00,10349.95,10349.95,10347.7,10348.65,2020-07-01
40,2020-07-01 09:54:00,10349.0,10351.65,10346.75,10350.25,2020-07-01
41,2020-07-01 09:55:00,10350.5,10351.2,10344.65,10345.3,2020-07-01
42,2020-07-01 09:56:00,10346.8,10349.4,10345.9,10349.4,2020-07-01
43,2020-07-01 09:57:00,10349.05,10349.45,10347.1,10347.4,2020-07-01
44,2020-07-01 09:58:00,10346.9,10353.2,10346.9,10352.55,2020-07-01
45,2020-07-01 09:59:00,10352.95,10359.35,10352.5,10359.2,2020-07-01
46,2020-07-01 10:00:00,10358.9,10363.4,10358.6,10361.55,2020-07-01
47,2020-07-01 10:01:00,10361.3,10361.85,10355.95,10356.05,2020-07-01
48,2020-07-01 10:02:00,10356.7,10356.8,10352.35,10353.1,2020-07-01
49,2020-07-01 10:03:00,10354.05,10358.0,10351.3,10351.95,2020-07-01
50,2020-07-01 10:04:00,10351.9,10353.6,10350.05,10352.6,2020-07-01
51,2020-07-01 10:05:00,10352.65,10352.65,10342.45,10345.6,2020-07-01
52,2020-07-01 10:06:00,10347.0,10348.45,10342.55,10344.4,2020-07-01
53,2020-07-01 10:07:00,10344.95,10348.9,10344.8,10347.6,2020-07-01
54,2020-07-01 10:08:00,10347.15,10347.5,10342.55,10344.15,2020-07-01
55,2020-07-01 10:09:00,10343.75,10349.15,10342.65,10349.05,2020-07-01
56,2020-07-01 10:10:00,10349.2,10352.4,10348.6,10351.3,2020-07-01
57,2020-07-01 10:11:00,10351.65,10352.65,10348.45,10352.05,2020-07-01
58,2020-07-01 10:12:00,10352.9,10359.45,10352.9,10358.4,2020-07-01
59,2020-07-01 10:13:00,10356.8,10357.05,10351.55,10353.05,2020-07-01
60,2020-07-01 10:14:00,10352.65,10353.15,10350.45,10350.5,2020-07-01
61,2020-07-01 10:15:00,10350.35,10350.35,10344.45,10348.0,2020-07-01
62,2020-07-01 10:16:00,10347.95,10348.3,10341.7,10341.7,2020-07-01
63,2020-07-01 10:17:00,10341.4,10342.0,10337.35,10341.15,2020-07-01
64,2020-07-01 10:18:00,10340.55,10343.3,10340.45,10342.3,2020-07-01
65,2020-07-01 10:19:00,10342.15,10344.8,10341.5,10343.45,2020-07-01
66,2020-07-01 10:20:00,10343.55,10348.2,10342.75,10347.7,2020-07-01
67,2020-07-01 10:21:00,10348.3,10348.7,10339.3,10341.55,2020-07-01
68,2020-07-01 10:22:00,10341.95,10341.95,10337.65,10338.9,2020-07-01
69,2020-07-01 10:23:00,10338.5,10340.05,10336.35,10336.35,2020-07-01
70,2020-07-01 10:24:00,10336.15,10338.1,10333.65,10337.9,2020-07-01
71,2020-07-01 10:25:00,10337.75,10337.75,10333.05,10335.0,2020-07-01
72,2020-07-01 10:26:00,10333.9,10334.2,10331.6,10334.0,2020-07-01
73,2020-07-01 10:27:00,10333.95,10335.2,10332.2,10335.2,2020-07-01
74,2020-07-01 10:28:00,10335.55,10339.95,10335.55,10339.3,2020-07-01
75,2020-07-01 10:29:00,10339.6,10339.6,10336.45,10336.7,2020-07-01
76,2020-07-01 10:30:00,10336.5,10336.5,10333.95,10334.85,2020-07-01
77,2020-07-01 10:31:00,10334.8,10335.15,10328.4,10329.4,2020-07-01
78,2020-07-01 10:32:00,10329.6,10331.95,10329.2,10330.25,2020-07-01
79,2020-07-01 10:33:00,10330.1,10331.7,10328.3,10330.8,2020-07-01
80,2020-07-01 10:34:00,10331.7,10337.6,10331.55,10337.6,2020-07-01
81,2020-07-01 10:35:00,10338.2,10345.1,10337.8,10345.1,2020-07-01
82,2020-07-01 10:36:00,10344.4,10345.75,10344.1,10345.6,2020-07-01
83,2020-07-01 10:37:00,10345.35,10347.85,10345.35,10347.35,2020-07-01
84,2020-07-01 10:38:00,10347.55,10347.65,10343.2,10343.65,2020-07-01
85,2020-07-01 10:39:00,10343.6,10343.95,10341.55,10342.65,2020-07-01
86,2020-07-01 10:40:00,10343.15,10343.15,10340.2,10340.2,2020-07-01
87,2020-07-01 10:41:00,10340.15,10340.55,10337.2,10338.65,2020-07-01
88,2020-07-01 10:42:00,10338.8,10339.6,10338.15,10338.3,2020-07-01
89,2020-07-01 10:43:00,10337.45,10337.8,10328.4,10328.5,2020-07-01
90,2020-07-01 10:44:00,10327.8,10331.5,10324.7,10330.75,2020-07-01
91,2020-07-01 10:45:00,10330.35,10330.75,10326.2,10327.75,2020-07-01
92,2020-07-01 10:46:00,10327.0,10328.0,10325.3,10326.05,2020-07-01
93,2020-07-01 10:47:00,10323.0,10324.35,10318.55,10320.65,2020-07-01
94,2020-07-01 10:48:00,10320.05,10325.8,10319.1,10325.8,2020-07-01
95,2020-07-01 10:49:00,10325.65,10326.45,10323.7,10325.45,2020-07-01
96,2020-07-01 10:50:00,10325.5,10329.4,10325.45,10326.85,2020-07-01
97,2020-07-01 10:51:00,10326.3,10329.9,10326.3,10329.9,2020-07-01
98,2020-07-01 10:52:00,10329.95,10331.7,10327.2,10327.5,2020-07-01
99,2020-07-01 10:53:00,10327.65,10327.7,10324.65,10326.9,2020-07-01
100,2020-07-01 10:54:00,10327.4,10327.4,10322.3,10323.3,2020-07-01
101,2020-07-01 10:55:00,10323.0,10331.55,10322.85,10331.55,2020-07-01
102,2020-07-01 10:56:00,10331.85,10334.35,10331.85,10333.1,2020-07-01
103,2020-07-01 10:57:00,10332.9,10336.95,10331.8,10336.05,2020-07-01
104,2020-07-01 10:58:00,10336.15,10336.7,10334.7,10335.55,2020-07-01
105,2020-07-01 10:59:00,10335.9,10336.8,10334.9,10335.45,2020-07-01
106,2020-07-01 11:00:00,10335.75,10343.25,10335.35,10341.45,2020-07-01
107,2020-07-01 11:01:00,10342.3,10344.85,10340.15,10343.5,2020-07-01
108,2020-07-01 11:02:00,10343.55,10344.05,10339.4,10339.4,2020-07-01
109,2020-07-01 11:03:00,10339.75,10342.9,10339.55,10340.6,2020-07-01
110,2020-07-01 11:04:00,10340.9,10344.1,10340.35,10343.8,2020-07-01
111,2020-07-01 11:05:00,10343.35,10344.65,10342.0,10343.6,2020-07-01
112,2020-07-01 11:06:00,10343.45,10347.5,10343.45,10345.25,2020-07-01
113,2020-07-01 11:07:00,10344.85,10345.95,10343.9,10344.55,2020-07-01
114,2020-07-01 11:08:00,10344.35,10350.5,10344.35,10350.0,2020-07-01
115,2020-07-01 11:09:00,10349.15,10349.5,10343.35,10344.05,2020-07-01
116,2020-07-01 11:10:00,10343.75,10345.05,10342.65,10343.55,2020-07-01
117,2020-07-01 11:11:00,10343.35,10343.4,10340.8,10341.6,2020-07-01
118,2020-07-01 11:12:00,10341.4,10343.8,10341.4,10343.7,2020-07-01
119,2020-07-01 11:13:00,10343.8,10344.75,10340.5,10340.5,2020-07-01
