datetime,open,high,low,close,only_date
2022-09-19 09:07:00,17540.65,17540.65,17540.65,17540.65,2022-09-19
2022-09-19 09:15:00,17548.75,17548.75,17474.3,17509.45,2022-09-19
2022-09-19 09:16:00,17508.2,17552.5,17505.6,17543.7,2022-09-19
2022-09-19 09:17:00,17545.4,17564.4,17537.4,17537.4,2022-09-19
2022-09-19 09:18:00,17537.7,17540.65,17508.15,17513.9,2022-09-19
2022-09-19 09:19:00,17515.7,17530.9,17491.0,17523.4,2022-09-19
2022-09-19 09:20:00,17522.15,17525.05,17503.75,17507.35,2022-09-19
2022-09-19 09:21:00,17511.9,17518.9,17503.6,17504.0,2022-09-19
2022-09-19 09:22:00,17503.9,17504.1,17484.25,17488.0,2022-09-19
2022-09-19 09:23:00,17490.35,17492.25,17459.5,17462.5,2022-09-19
2022-09-19 09:24:00,17460.05,17470.95,17450.4,17452.7,2022-09-19
2022-09-19 09:25:00,17452.9,17460.35,17441.0,17453.7,2022-09-19
2022-09-19 09:26:00,17453.2,17477.75,17444.05,17468.05,2022-09-19
2022-09-19 09:27:00,17468.25,17468.25,17437.25,17439.95,2022-09-19
2022-09-19 09:28:00,17443.5,17443.5,17429.7,17434.2,2022-09-19
2022-09-19 09:29:00,17435.95,17471.3,17434.7,17465.5,2022-09-19
2022-09-19 09:30:00,17465.25,17503.75,17465.25,17502.6,2022-09-19
2022-09-19 09:31:00,17503.2,17533.6,17503.2,17533.6,2022-09-19
2022-09-19 09:32:00,17532.75,17557.9,17525.05,17553.8,2022-09-19
2022-09-19 09:33:00,17553.0,17560.95,17544.2,17555.75,2022-09-19
2022-09-19 09:34:00,17555.4,17575.75,17555.4,17574.85,2022-09-19
2022-09-19 09:35:00,17574.8,17583.45,17562.8,17564.2,2022-09-19
2022-09-19 09:36:00,17564.65,17565.5,17555.85,17557.4,2022-09-19
2022-09-19 09:37:00,17556.8,17557.15,17547.9,17553.95,2022-09-19
2022-09-19 09:38:00,17554.45,17564.2,17546.45,17563.95,2022-09-19
2022-09-19 09:39:00,17564.15,17567.1,17543.0,17546.3,2022-09-19
2022-09-19 09:40:00,17545.6,17547.75,17532.0,17541.1,2022-09-19
2022-09-19 09:41:00,17540.25,17541.1,17527.45,17534.25,2022-09-19
2022-09-19 09:42:00,17532.8,17548.25,17531.75,17536.85,2022-09-19
2022-09-19 09:43:00,17536.25,17540.9,17531.05,17532.0,2022-09-19
2022-09-19 09:44:00,17532.95,17544.7,17531.75,17544.7,2022-09-19
2022-09-19 09:45:00,17545.9,17565.95,17545.1,17561.6,2022-09-19
2022-09-19 09:46:00,17562.3,17578.85,17562.3,17576.75,2022-09-19
2022-09-19 09:47:00,17576.65,17585.1,17576.55,17582.4,2022-09-19
2022-09-19 09:48:00,17583.3,17594.0,17583.3,17589.65,2022-09-19
2022-09-19 09:49:00,17589.9,17590.35,17576.5,17581.55,2022-09-19
2022-09-19 09:50:00,17581.9,17602.25,17581.9,17600.1,2022-09-19
2022-09-19 09:51:00,17600.05,17607.25,17599.6,17605.7,2022-09-19
2022-09-19 09:52:00,17605.75,17613.55,17601.25,17604.05,2022-09-19
2022-09-19 09:53:00,17603.8,17611.4,17597.0,17611.4,2022-09-19
2022-09-19 09:54:00,17611.05,17622.65,17609.95,17622.3,2022-09-19
2022-09-19 09:55:00,17623.45,17627.95,17620.95,17620.95,2022-09-19
2022-09-19 09:56:00,17620.6,17623.15,17618.6,17619.65,2022-09-19
2022-09-19 09:57:00,17618.75,17618.75,17611.6,17614.95,2022-09-19
2022-09-19 09:58:00,17615.15,17625.05,17614.5,17623.35,2022-09-19
2022-09-19 09:59:00,17623.05,17623.2,17607.7,17610.85,2022-09-19
2022-09-19 10:00:00,17610.95,17638.3,17610.95,17638.1,2022-09-19
2022-09-19 10:01:00,17638.8,17642.65,17635.8,17640.0,2022-09-19
2022-09-19 10:02:00,17638.4,17638.85,17629.55,17633.25,2022-09-19
2022-09-19 10:03:00,17633.35,17641.05,17633.35,17636.95,2022-09-19
2022-09-19 10:04:00,17636.45,17640.0,17631.65,17638.2,2022-09-19
2022-09-19 10:05:00,17638.7,17650.75,17638.7,17648.15,2022-09-19
2022-09-19 10:06:00,17648.65,17652.45,17635.4,17635.9,2022-09-19
2022-09-19 10:07:00,17634.95,17641.0,17634.8,17637.75,2022-09-19
