,datetime,open,high,low,close,only_date
0,2021-08-23 09:07:00,16592.25,16592.25,16592.25,16592.25,2021-08-23
1,2021-08-23 09:15:00,16592.5,16592.5,16553.05,16566.1,2021-08-23
2,2021-08-23 09:16:00,16565.75,16576.8,16564.15,16565.35,2021-08-23
3,2021-08-23 09:17:00,16566.45,16567.7,16558.55,16563.4,2021-08-23
4,2021-08-23 09:18:00,16563.3,16564.75,16550.0,16552.15,2021-08-23
5,2021-08-23 09:19:00,16551.1,16561.65,16551.1,16560.7,2021-08-23
6,2021-08-23 09:20:00,16560.4,16566.5,16553.05,16557.05,2021-08-23
7,2021-08-23 09:21:00,16556.8,16567.0,16555.35,16556.3,2021-08-23
8,2021-08-23 09:22:00,16557.05,16558.5,16549.2,16550.25,2021-08-23
9,2021-08-23 09:23:00,16549.05,16557.6,16548.2,16553.25,2021-08-23
10,2021-08-23 09:24:00,16552.9,16555.85,16542.55,16550.25,2021-08-23
11,2021-08-23 09:25:00,16551.75,16558.8,16544.95,16545.1,2021-08-23
12,2021-08-23 09:26:00,16545.75,16555.45,16544.85,16555.4,2021-08-23
13,2021-08-23 09:27:00,16557.9,16565.05,16556.2,16556.75,2021-08-23
14,2021-08-23 09:28:00,16554.4,16564.75,16554.4,16564.25,2021-08-23
15,2021-08-23 09:29:00,16564.15,16564.15,16549.2,16549.2,2021-08-23
16,2021-08-23 09:30:00,16549.75,16553.35,16538.7,16538.7,2021-08-23
17,2021-08-23 09:31:00,16542.0,16551.1,16542.0,16550.4,2021-08-23
18,2021-08-23 09:32:00,16549.7,16561.1,16549.7,16559.45,2021-08-23
19,2021-08-23 09:33:00,16559.3,16559.3,16548.9,16549.8,2021-08-23
20,2021-08-23 09:34:00,16549.45,16559.55,16548.0,16557.95,2021-08-23
21,2021-08-23 09:35:00,16556.25,16557.45,16550.0,16551.8,2021-08-23
22,2021-08-23 09:36:00,16551.4,16553.5,16545.05,16545.7,2021-08-23
23,2021-08-23 09:37:00,16544.85,16548.7,16541.3,16546.3,2021-08-23
24,2021-08-23 09:38:00,16545.15,16545.8,16541.35,16543.35,2021-08-23
25,2021-08-23 09:39:00,16543.55,16544.15,16533.25,16534.85,2021-08-23
26,2021-08-23 09:40:00,16534.4,16541.25,16529.5,16530.4,2021-08-23
27,2021-08-23 09:41:00,16528.25,16535.6,16528.05,16535.45,2021-08-23
28,2021-08-23 09:42:00,16535.5,16536.2,16528.45,16535.35,2021-08-23
29,2021-08-23 09:43:00,16535.75,16536.8,16532.05,16533.55,2021-08-23
30,2021-08-23 09:44:00,16533.85,16534.05,16527.3,16532.15,2021-08-23
31,2021-08-23 09:45:00,16532.4,16538.7,16530.1,16537.1,2021-08-23
32,2021-08-23 09:46:00,16538.05,16538.05,16532.1,16537.05,2021-08-23
33,2021-08-23 09:47:00,16537.8,16541.95,16536.7,16540.1,2021-08-23
34,2021-08-23 09:48:00,16540.85,16550.0,16539.65,16547.55,2021-08-23
35,2021-08-23 09:49:00,16547.15,16547.75,16541.15,16546.95,2021-08-23
36,2021-08-23 09:50:00,16547.1,16548.75,16541.5,16542.35,2021-08-23
37,2021-08-23 09:51:00,16543.5,16544.25,16538.3,16539.5,2021-08-23
38,2021-08-23 09:52:00,16540.3,16540.3,16533.5,16536.55,2021-08-23
39,2021-08-23 09:53:00,16535.6,16535.65,16516.65,16517.45,2021-08-23
40,2021-08-23 09:54:00,16516.1,16516.4,16504.6,16505.05,2021-08-23
41,2021-08-23 09:55:00,16502.4,16514.7,16498.85,16513.65,2021-08-23
42,2021-08-23 09:56:00,16510.95,16521.75,16510.35,16516.45,2021-08-23
43,2021-08-23 09:57:00,16516.4,16522.5,16508.55,16522.1,2021-08-23
44,2021-08-23 09:58:00,16521.05,16523.25,16510.55,16511.45,2021-08-23
45,2021-08-23 09:59:00,16510.85,16512.8,16497.45,16500.85,2021-08-23
46,2021-08-23 10:00:00,16500.8,16501.0,16489.35,16497.85,2021-08-23
47,2021-08-23 10:01:00,16498.05,16511.2,16496.85,16509.65,2021-08-23
48,2021-08-23 10:02:00,16510.25,16513.2,16508.7,16511.8,2021-08-23
49,2021-08-23 10:03:00,16511.05,16511.05,16498.75,16500.45,2021-08-23
50,2021-08-23 10:04:00,16500.75,16517.35,16500.2,16517.35,2021-08-23
51,2021-08-23 10:05:00,16516.8,16516.8,16509.65,16515.65,2021-08-23
52,2021-08-23 10:06:00,16514.95,16520.0,16514.95,16519.1,2021-08-23
53,2021-08-23 10:07:00,16519.65,16523.45,16517.15,16521.2,2021-08-23
54,2021-08-23 10:08:00,16520.55,16524.75,16517.45,16520.35,2021-08-23
55,2021-08-23 10:09:00,16521.2,16522.6,16513.75,16514.45,2021-08-23
56,2021-08-23 10:10:00,16513.15,16519.25,16510.5,16516.7,2021-08-23
