,datetime,open,high,low,close,only_date
0,2016-11-25 09:15:00,8000.9,8005.8,7984.85,7995.45,2016-11-25
1,2016-11-25 09:16:00,7995.2,7997.85,7991.45,7997.7,2016-11-25
2,2016-11-25 09:17:00,7998.55,8000.95,7996.55,7997.0,2016-11-25
3,2016-11-25 09:18:00,7996.2,7999.4,7995.15,7996.35,2016-11-25
4,2016-11-25 09:19:00,7996.15,7996.15,7984.2,7984.9,2016-11-25
5,2016-11-25 09:20:00,7985.0,7986.0,7977.5,7978.6,2016-11-25
6,2016-11-25 09:21:00,7978.75,7991.75,7976.75,7991.75,2016-11-25
7,2016-11-25 09:22:00,7991.35,7992.3,7987.4,7987.55,2016-11-25
8,2016-11-25 09:23:00,7987.15,7987.15,7983.2,7985.8,2016-11-25
9,2016-11-25 09:24:00,7985.25,7989.55,7983.55,7986.1,2016-11-25
10,2016-11-25 09:25:00,7986.3,7987.8,7982.6,7982.6,2016-11-25
11,2016-11-25 09:26:00,7982.55,7988.35,7982.25,7988.35,2016-11-25
12,2016-11-25 09:27:00,7988.05,7993.5,7987.4,7993.1,2016-11-25
13,2016-11-25 09:28:00,7992.6,7992.6,7989.8,7992.3,2016-11-25
14,2016-11-25 09:29:00,7992.4,7995.75,7992.4,7994.2,2016-11-25
15,2016-11-25 09:30:00,7993.6,7999.3,7993.6,7999.25,2016-11-25
16,2016-11-25 09:31:00,7999.4,7999.6,7995.45,7999.1,2016-11-25
17,2016-11-25 09:32:00,7998.9,7999.15,7994.3,7994.5,2016-11-25
18,2016-11-25 09:33:00,7994.75,7999.4,7993.05,7999.4,2016-11-25
19,2016-11-25 09:34:00,7999.85,8003.15,7999.85,8001.6,2016-11-25
20,2016-11-25 09:35:00,8000.6,8005.15,8000.6,8002.05,2016-11-25
21,2016-11-25 09:36:00,8002.65,8009.75,8002.65,8009.4,2016-11-25
22,2016-11-25 09:37:00,8009.25,8009.25,8007.0,8008.0,2016-11-25
23,2016-11-25 09:38:00,8007.65,8008.75,8004.3,8007.45,2016-11-25
24,2016-11-25 09:39:00,8007.55,8007.9,8005.5,8007.35,2016-11-25
25,2016-11-25 09:40:00,8007.2,8007.5,8006.35,8006.35,2016-11-25
26,2016-11-25 09:41:00,8006.85,8007.45,8006.2,8007.15,2016-11-25
27,2016-11-25 09:42:00,8006.95,8007.0,8003.2,8003.3,2016-11-25
28,2016-11-25 09:43:00,8003.45,8003.45,8000.6,8001.05,2016-11-25
29,2016-11-25 09:44:00,8000.9,8002.1,8000.65,8001.65,2016-11-25
30,2016-11-25 09:45:00,8001.9,8010.0,8001.85,8010.0,2016-11-25
