datetime,open,high,low,close,only_date
2019-03-05 09:07:00,10864.85,10864.85,10864.85,10864.85,2019-03-05
2019-03-05 09:15:00,10849.9,10849.9,10817.0,10833.0,2019-03-05
2019-03-05 09:16:00,10832.6,10837.2,10829.9,10837.2,2019-03-05
2019-03-05 09:17:00,10837.45,10845.8,10837.45,10843.5,2019-03-05
2019-03-05 09:18:00,10843.35,10846.65,10841.1,10845.5,2019-03-05
2019-03-05 09:19:00,10844.9,10848.4,10843.85,10845.35,2019-03-05
2019-03-05 09:20:00,10845.6,10850.15,10843.65,10850.15,2019-03-05
2019-03-05 09:21:00,10849.95,10854.6,10849.4,10853.0,2019-03-05
2019-03-05 09:22:00,10853.05,10855.6,10851.9,10852.4,2019-03-05
2019-03-05 09:23:00,10851.7,10854.85,10851.5,10853.0,2019-03-05
2019-03-05 09:24:00,10853.2,10853.75,10849.75,10851.15,2019-03-05
2019-03-05 09:25:00,10850.6,10853.1,10847.8,10848.8,2019-03-05
2019-03-05 09:26:00,10848.3,10849.35,10844.35,10845.1,2019-03-05
2019-03-05 09:27:00,10845.4,10850.85,10844.7,10850.8,2019-03-05
2019-03-05 09:28:00,10850.7,10850.85,10849.1,10850.6,2019-03-05
2019-03-05 09:29:00,10850.4,10850.4,10847.75,10848.65,2019-03-05
2019-03-05 09:30:00,10848.85,10850.65,10848.55,10849.3,2019-03-05
2019-03-05 09:31:00,10848.85,10850.35,10846.8,10850.35,2019-03-05
2019-03-05 09:32:00,10850.0,10853.3,10847.4,10853.3,2019-03-05
2019-03-05 09:33:00,10854.1,10857.9,10854.1,10855.35,2019-03-05
2019-03-05 09:34:00,10855.7,10858.95,10854.55,10856.5,2019-03-05
2019-03-05 09:35:00,10856.05,10857.85,10854.05,10857.45,2019-03-05
2019-03-05 09:36:00,10857.6,10859.05,10856.75,10858.05,2019-03-05
2019-03-05 09:37:00,10857.7,10858.4,10855.75,10856.7,2019-03-05
2019-03-05 09:38:00,10856.75,10856.75,10852.65,10853.4,2019-03-05
2019-03-05 09:39:00,10852.3,10853.15,10850.55,10851.55,2019-03-05
2019-03-05 09:40:00,10851.75,10853.9,10851.1,10852.45,2019-03-05
2019-03-05 09:41:00,10852.55,10852.55,10849.4,10850.1,2019-03-05
2019-03-05 09:42:00,10849.8,10853.2,10849.8,10853.2,2019-03-05
2019-03-05 09:43:00,10853.35,10856.05,10853.15,10854.25,2019-03-05
2019-03-05 09:44:00,10854.5,10855.45,10851.45,10853.65,2019-03-05
2019-03-05 09:45:00,10854.0,10854.65,10851.85,10852.7,2019-03-05
2019-03-05 09:46:00,10851.65,10853.0,10851.3,10851.6,2019-03-05
2019-03-05 09:47:00,10851.5,10852.15,10849.65,10850.65,2019-03-05
2019-03-05 09:48:00,10850.6,10850.85,10847.45,10847.45,2019-03-05
2019-03-05 09:49:00,10847.75,10847.75,10845.95,10846.7,2019-03-05
2019-03-05 09:50:00,10847.0,10847.6,10845.7,10847.3,2019-03-05
2019-03-05 09:51:00,10847.1,10847.5,10844.85,10845.95,2019-03-05
2019-03-05 09:52:00,10846.05,10846.35,10843.95,10843.95,2019-03-05
2019-03-05 09:53:00,10844.35,10844.35,10840.65,10840.8,2019-03-05
2019-03-05 09:54:00,10840.6,10841.05,10839.2,10840.35,2019-03-05
2019-03-05 09:55:00,10840.6,10843.7,10839.6,10843.25,2019-03-05
2019-03-05 09:56:00,10843.6,10843.95,10842.65,10843.5,2019-03-05
2019-03-05 09:57:00,10843.45,10844.7,10842.15,10844.5,2019-03-05
2019-03-05 09:58:00,10844.45,10845.95,10844.15,10845.25,2019-03-05
2019-03-05 09:59:00,10845.2,10845.7,10844.6,10845.3,2019-03-05
2019-03-05 10:00:00,10845.35,10847.85,10845.1,10847.35,2019-03-05
2019-03-05 10:01:00,10846.9,10847.4,10844.95,10846.3,2019-03-05
2019-03-05 10:02:00,10845.8,10847.8,10845.15,10846.5,2019-03-05
2019-03-05 10:03:00,10846.3,10848.1,10846.25,10847.35,2019-03-05
2019-03-05 10:04:00,10846.55,10847.85,10843.35,10844.25,2019-03-05
2019-03-05 10:05:00,10843.95,10845.75,10843.45,10845.65,2019-03-05
2019-03-05 10:06:00,10845.05,10848.4,10844.9,10847.5,2019-03-05
2019-03-05 10:07:00,10847.35,10850.2,10846.85,10850.1,2019-03-05
2019-03-05 10:08:00,10850.15,10851.15,10849.65,10850.95,2019-03-05
2019-03-05 10:09:00,10850.6,10851.3,10849.5,10850.7,2019-03-05
2019-03-05 10:10:00,10850.5,10853.5,10850.25,10852.65,2019-03-05
2019-03-05 10:11:00,10852.25,10853.35,10851.65,10851.65,2019-03-05
2019-03-05 10:12:00,10852.05,10855.85,10851.85,10855.75,2019-03-05
2019-03-05 10:13:00,10855.3,10856.05,10854.2,10854.2,2019-03-05
2019-03-05 10:14:00,10854.45,10855.65,10854.0,10855.45,2019-03-05
2019-03-05 10:15:00,10855.4,10860.8,10855.3,10860.45,2019-03-05
2019-03-05 10:16:00,10859.95,10860.15,10857.85,10859.2,2019-03-05
2019-03-05 10:17:00,10858.85,10861.8,10857.85,10861.2,2019-03-05
2019-03-05 10:18:00,10861.15,10864.2,10860.9,10863.5,2019-03-05
2019-03-05 10:19:00,10864.7,10868.25,10863.8,10866.45,2019-03-05
2019-03-05 10:20:00,10866.25,10869.25,10865.2,10865.2,2019-03-05
2019-03-05 10:21:00,10865.0,10865.85,10862.95,10863.6,2019-03-05
2019-03-05 10:22:00,10863.45,10865.8,10863.45,10865.8,2019-03-05
2019-03-05 10:23:00,10865.45,10866.7,10863.4,10864.25,2019-03-05
2019-03-05 10:24:00,10863.9,10867.2,10863.75,10866.85,2019-03-05
2019-03-05 10:25:00,10866.55,10867.65,10866.0,10867.1,2019-03-05
2019-03-05 10:26:00,10866.55,10868.2,10865.4,10866.95,2019-03-05
2019-03-05 10:27:00,10866.5,10867.9,10866.35,10867.3,2019-03-05
2019-03-05 10:28:00,10866.9,10869.7,10866.9,10868.75,2019-03-05
2019-03-05 10:29:00,10868.5,10872.85,10867.95,10872.75,2019-03-05
2019-03-05 10:30:00,10872.35,10874.7,10871.15,10872.2,2019-03-05
2019-03-05 10:31:00,10872.0,10873.8,10871.9,10873.8,2019-03-05
2019-03-05 10:32:00,10873.65,10877.4,10873.1,10876.3,2019-03-05
2019-03-05 10:33:00,10876.0,10877.9,10876.0,10877.0,2019-03-05
2019-03-05 10:34:00,10876.7,10880.0,10876.7,10879.55,2019-03-05
2019-03-05 10:35:00,10879.0,10886.65,10879.0,10885.05,2019-03-05
2019-03-05 10:36:00,10885.45,10889.1,10884.9,10887.4,2019-03-05
2019-03-05 10:37:00,10886.35,10887.5,10883.85,10884.1,2019-03-05
2019-03-05 10:38:00,10883.7,10885.5,10883.1,10883.15,2019-03-05
2019-03-05 10:39:00,10882.65,10884.15,10882.05,10884.0,2019-03-05
2019-03-05 10:40:00,10883.45,10884.05,10880.4,10880.8,2019-03-05
2019-03-05 10:41:00,10880.2,10881.05,10879.05,10879.8,2019-03-05
2019-03-05 10:42:00,10879.55,10881.65,10879.55,10881.35,2019-03-05
2019-03-05 10:43:00,10881.05,10883.25,10880.65,10882.95,2019-03-05
2019-03-05 10:44:00,10882.25,10884.0,10881.95,10884.0,2019-03-05
2019-03-05 10:45:00,10883.6,10885.65,10883.1,10885.65,2019-03-05
2019-03-05 10:46:00,10885.7,10887.0,10883.25,10883.25,2019-03-05
2019-03-05 10:47:00,10882.6,10885.0,10882.3,10883.55,2019-03-05
2019-03-05 10:48:00,10883.45,10884.8,10882.85,10883.7,2019-03-05
2019-03-05 10:49:00,10883.35,10885.15,10883.35,10884.45,2019-03-05
2019-03-05 10:50:00,10883.85,10885.9,10883.45,10884.6,2019-03-05
2019-03-05 10:51:00,10884.2,10887.15,10884.2,10886.85,2019-03-05
2019-03-05 10:52:00,10886.8,10889.2,10886.8,10888.55,2019-03-05
2019-03-05 10:53:00,10888.1,10891.9,10888.1,10891.0,2019-03-05
2019-03-05 10:54:00,10890.45,10891.4,10889.35,10889.55,2019-03-05
2019-03-05 10:55:00,10889.05,10890.9,10888.55,10890.9,2019-03-05
2019-03-05 10:56:00,10890.15,10891.65,10890.15,10891.05,2019-03-05
2019-03-05 10:57:00,10890.35,10895.2,10890.35,10894.3,2019-03-05
2019-03-05 10:58:00,10894.2,10894.45,10891.5,10891.5,2019-03-05
2019-03-05 10:59:00,10891.25,10893.4,10891.25,10892.9,2019-03-05
2019-03-05 11:00:00,10892.15,10894.6,10892.15,10894.4,2019-03-05
2019-03-05 11:01:00,10893.9,10895.75,10892.65,10893.9,2019-03-05
2019-03-05 11:02:00,10893.25,10894.65,10892.35,10892.65,2019-03-05
2019-03-05 11:03:00,10892.15,10893.45,10891.95,10892.7,2019-03-05
2019-03-05 11:04:00,10891.85,10892.75,10890.3,10891.3,2019-03-05
2019-03-05 11:05:00,10890.9,10893.1,10890.9,10892.55,2019-03-05
2019-03-05 11:06:00,10892.3,10894.4,10892.05,10893.15,2019-03-05
2019-03-05 11:07:00,10892.75,10893.45,10890.0,10890.0,2019-03-05
2019-03-05 11:08:00,10889.95,10890.55,10888.35,10888.65,2019-03-05
2019-03-05 11:09:00,10887.65,10890.6,10887.65,10890.6,2019-03-05
2019-03-05 11:10:00,10889.95,10890.75,10887.35,10888.1,2019-03-05
2019-03-05 11:11:00,10887.45,10889.3,10887.35,10889.3,2019-03-05
2019-03-05 11:12:00,10888.8,10891.5,10888.8,10891.15,2019-03-05
2019-03-05 11:13:00,10891.05,10892.3,10889.95,10890.3,2019-03-05
2019-03-05 11:14:00,10890.0,10890.95,10889.1,10889.75,2019-03-05
2019-03-05 11:15:00,10889.3,10890.25,10888.5,10889.1,2019-03-05
2019-03-05 11:16:00,10888.85,10890.3,10886.45,10886.8,2019-03-05
2019-03-05 11:17:00,10886.45,10887.0,10884.5,10886.1,2019-03-05
2019-03-05 11:18:00,10884.8,10886.95,10884.3,10886.7,2019-03-05
2019-03-05 11:19:00,10886.85,10887.8,10884.75,10886.1,2019-03-05
2019-03-05 11:20:00,10885.7,10886.0,10884.8,10885.4,2019-03-05
2019-03-05 11:21:00,10884.65,10886.7,10884.6,10886.1,2019-03-05
2019-03-05 11:22:00,10885.45,10887.6,10885.45,10887.4,2019-03-05
2019-03-05 11:23:00,10887.1,10888.8,10886.95,10887.85,2019-03-05
2019-03-05 11:24:00,10887.4,10889.1,10887.25,10888.2,2019-03-05
2019-03-05 11:25:00,10887.95,10888.75,10885.7,10885.75,2019-03-05
2019-03-05 11:26:00,10885.95,10888.0,10884.85,10887.4,2019-03-05
2019-03-05 11:27:00,10887.05,10888.05,10885.95,10886.75,2019-03-05
2019-03-05 11:28:00,10886.35,10888.2,10886.35,10888.15,2019-03-05
2019-03-05 11:29:00,10887.35,10889.85,10887.35,10889.65,2019-03-05
2019-03-05 11:30:00,10888.6,10890.8,10888.6,10890.3,2019-03-05
2019-03-05 11:31:00,10889.7,10891.9,10889.7,10891.7,2019-03-05
2019-03-05 11:32:00,10891.1,10892.35,10890.7,10891.15,2019-03-05
2019-03-05 11:33:00,10890.6,10891.5,10889.25,10890.7,2019-03-05
2019-03-05 11:34:00,10890.1,10891.25,10887.8,10888.6,2019-03-05
2019-03-05 11:35:00,10888.65,10890.85,10888.45,10889.25,2019-03-05
2019-03-05 11:36:00,10888.65,10890.95,10888.65,10889.75,2019-03-05
2019-03-05 11:37:00,10889.45,10889.95,10888.55,10889.85,2019-03-05
2019-03-05 11:38:00,10889.3,10892.45,10889.3,10891.75,2019-03-05
2019-03-05 11:39:00,10891.35,10892.9,10891.1,10892.2,2019-03-05
2019-03-05 11:40:00,10891.85,10892.85,10890.5,10890.55,2019-03-05
2019-03-05 11:41:00,10890.15,10892.3,10889.85,10892.0,2019-03-05
2019-03-05 11:42:00,10891.1,10895.4,10891.1,10895.35,2019-03-05
2019-03-05 11:43:00,10894.65,10895.45,10891.9,10892.9,2019-03-05
2019-03-05 11:44:00,10893.1,10894.0,10892.05,10894.0,2019-03-05
2019-03-05 11:45:00,10893.3,10893.85,10892.0,10892.3,2019-03-05
2019-03-05 11:46:00,10891.85,10893.65,10891.85,10892.75,2019-03-05
2019-03-05 11:47:00,10892.65,10895.0,10892.35,10894.6,2019-03-05
2019-03-05 11:48:00,10894.25,10896.05,10894.25,10895.4,2019-03-05
2019-03-05 11:49:00,10895.25,10898.0,10895.25,10896.6,2019-03-05
2019-03-05 11:50:00,10895.6,10896.65,10894.35,10895.25,2019-03-05
2019-03-05 11:51:00,10894.5,10897.0,10894.5,10894.9,2019-03-05
2019-03-05 11:52:00,10894.5,10897.3,10894.5,10896.7,2019-03-05
2019-03-05 11:53:00,10896.45,10900.1,10896.45,10898.55,2019-03-05
2019-03-05 11:54:00,10898.1,10900.2,10898.1,10899.2,2019-03-05
2019-03-05 11:55:00,10898.7,10901.7,10898.7,10900.0,2019-03-05
2019-03-05 11:56:00,10899.3,10902.05,10899.3,10900.45,2019-03-05
2019-03-05 11:57:00,10899.9,10901.3,10899.9,10900.55,2019-03-05
2019-03-05 11:58:00,10899.5,10901.15,10899.5,10899.55,2019-03-05
2019-03-05 11:59:00,10898.7,10899.9,10896.85,10898.15,2019-03-05
2019-03-05 12:00:00,10897.55,10898.85,10895.85,10896.45,2019-03-05
2019-03-05 12:01:00,10895.55,10897.1,10895.1,10897.1,2019-03-05
2019-03-05 12:02:00,10896.4,10897.45,10895.35,10897.2,2019-03-05
2019-03-05 12:03:00,10897.0,10898.1,10896.55,10897.8,2019-03-05
2019-03-05 12:04:00,10897.35,10898.85,10897.3,10898.35,2019-03-05
2019-03-05 12:05:00,10897.8,10898.75,10896.45,10896.75,2019-03-05
2019-03-05 12:06:00,10896.4,10898.35,10896.3,10897.35,2019-03-05
2019-03-05 12:07:00,10896.95,10897.6,10895.55,10896.1,2019-03-05
2019-03-05 12:08:00,10895.35,10897.35,10894.85,10896.85,2019-03-05
2019-03-05 12:09:00,10896.2,10897.9,10896.2,10897.0,2019-03-05
2019-03-05 12:10:00,10896.45,10898.0,10896.45,10897.45,2019-03-05
2019-03-05 12:11:00,10897.55,10899.1,10897.15,10898.6,2019-03-05
2019-03-05 12:12:00,10898.25,10900.45,10898.25,10899.2,2019-03-05
2019-03-05 12:13:00,10899.0,10900.0,10897.95,10899.6,2019-03-05
2019-03-05 12:14:00,10899.2,10900.25,10898.6,10899.05,2019-03-05
2019-03-05 12:15:00,10898.55,10899.25,10897.55,10898.6,2019-03-05
2019-03-05 12:16:00,10898.1,10899.1,10897.1,10898.15,2019-03-05
2019-03-05 12:17:00,10897.65,10898.7,10896.35,10896.9,2019-03-05
2019-03-05 12:18:00,10896.2,10897.1,10893.1,10894.15,2019-03-05
2019-03-05 12:19:00,10893.8,10896.8,10893.8,10896.05,2019-03-05
2019-03-05 12:20:00,10895.35,10897.5,10895.25,10897.2,2019-03-05
2019-03-05 12:21:00,10897.15,10898.95,10896.3,10897.05,2019-03-05
2019-03-05 12:22:00,10896.3,10897.9,10896.15,10897.45,2019-03-05
2019-03-05 12:23:00,10896.8,10897.95,10896.55,10896.8,2019-03-05
2019-03-05 12:24:00,10896.7,10898.1,10896.25,10898.1,2019-03-05
2019-03-05 12:25:00,10897.6,10898.75,10896.8,10898.15,2019-03-05
2019-03-05 12:26:00,10897.95,10902.2,10897.75,10901.8,2019-03-05
2019-03-05 12:27:00,10901.35,10904.2,10901.25,10902.85,2019-03-05
2019-03-05 12:28:00,10903.05,10907.0,10903.05,10906.55,2019-03-05
2019-03-05 12:29:00,10905.75,10908.6,10905.75,10908.2,2019-03-05
2019-03-05 12:30:00,10908.15,10910.25,10907.55,10908.85,2019-03-05
2019-03-05 12:31:00,10907.7,10908.65,10906.4,10908.15,2019-03-05
2019-03-05 12:32:00,10908.05,10911.25,10908.05,10909.45,2019-03-05
2019-03-05 12:33:00,10909.0,10909.8,10907.4,10907.45,2019-03-05
2019-03-05 12:34:00,10907.25,10908.4,10906.85,10907.75,2019-03-05
2019-03-05 12:35:00,10907.5,10910.35,10907.5,10908.95,2019-03-05
2019-03-05 12:36:00,10908.0,10908.6,10905.85,10907.35,2019-03-05
2019-03-05 12:37:00,10907.0,10908.5,10906.65,10907.8,2019-03-05
2019-03-05 12:38:00,10907.7,10910.65,10907.7,10910.15,2019-03-05
2019-03-05 12:39:00,10909.95,10912.15,10908.95,10909.65,2019-03-05
2019-03-05 12:40:00,10909.1,10910.15,10908.8,10910.15,2019-03-05
2019-03-05 12:41:00,10909.4,10915.05,10909.4,10914.25,2019-03-05
2019-03-05 12:42:00,10913.3,10914.7,10912.55,10913.15,2019-03-05
2019-03-05 12:43:00,10912.5,10914.35,10912.15,10913.45,2019-03-05
2019-03-05 12:44:00,10913.2,10915.75,10913.0,10914.25,2019-03-05
2019-03-05 12:45:00,10914.2,10915.35,10912.4,10913.15,2019-03-05
2019-03-05 12:46:00,10912.55,10914.1,10912.55,10913.2,2019-03-05
2019-03-05 12:47:00,10912.95,10915.1,10912.95,10914.55,2019-03-05
2019-03-05 12:48:00,10914.15,10917.95,10914.15,10916.55,2019-03-05
2019-03-05 12:49:00,10916.15,10917.15,10915.85,10916.95,2019-03-05
2019-03-05 12:50:00,10916.75,10918.75,10916.65,10917.5,2019-03-05
2019-03-05 12:51:00,10917.7,10919.0,10917.1,10918.45,2019-03-05
2019-03-05 12:52:00,10917.4,10919.15,10917.4,10918.45,2019-03-05
2019-03-05 12:53:00,10917.85,10919.25,10915.3,10916.85,2019-03-05
2019-03-05 12:54:00,10916.2,10919.05,10916.2,10917.6,2019-03-05
2019-03-05 12:55:00,10917.2,10918.1,10915.75,10915.9,2019-03-05
2019-03-05 12:56:00,10915.2,10916.15,10913.9,10914.1,2019-03-05
2019-03-05 12:57:00,10913.85,10914.6,10911.7,10912.65,2019-03-05
2019-03-05 12:58:00,10912.45,10916.2,10912.45,10915.9,2019-03-05
2019-03-05 12:59:00,10915.3,10917.75,10914.3,10917.75,2019-03-05
2019-03-05 13:00:00,10917.05,10918.0,10916.45,10917.35,2019-03-05
2019-03-05 13:01:00,10917.0,10919.75,10917.0,10919.35,2019-03-05
2019-03-05 13:02:00,10918.75,10921.0,10917.55,10918.25,2019-03-05
2019-03-05 13:03:00,10917.85,10918.8,10915.35,10915.85,2019-03-05
2019-03-05 13:04:00,10914.5,10916.25,10914.35,10915.45,2019-03-05
2019-03-05 13:05:00,10915.1,10917.6,10915.1,10917.6,2019-03-05
2019-03-05 13:06:00,10916.9,10917.4,10913.3,10914.25,2019-03-05
2019-03-05 13:07:00,10913.75,10914.8,10912.55,10913.5,2019-03-05
2019-03-05 13:08:00,10913.0,10913.85,10912.2,10913.15,2019-03-05
2019-03-05 13:09:00,10912.5,10914.3,10912.45,10913.7,2019-03-05
2019-03-05 13:10:00,10913.75,10915.75,10913.75,10915.2,2019-03-05
2019-03-05 13:11:00,10914.65,10917.55,10914.65,10917.0,2019-03-05
2019-03-05 13:12:00,10916.4,10918.55,10915.2,10915.2,2019-03-05
2019-03-05 13:13:00,10914.6,10915.75,10911.35,10911.85,2019-03-05
2019-03-05 13:14:00,10911.7,10912.75,10910.75,10912.2,2019-03-05
2019-03-05 13:15:00,10911.6,10911.9,10910.1,10910.4,2019-03-05
2019-03-05 13:16:00,10909.75,10910.55,10908.0,10909.1,2019-03-05
2019-03-05 13:17:00,10909.2,10911.5,10908.25,10911.2,2019-03-05
2019-03-05 13:18:00,10911.4,10914.0,10911.0,10913.4,2019-03-05
2019-03-05 13:19:00,10912.95,10915.95,10912.95,10915.8,2019-03-05
2019-03-05 13:20:00,10915.5,10918.05,10915.45,10917.45,2019-03-05
2019-03-05 13:21:00,10917.85,10919.8,10917.2,10918.65,2019-03-05
2019-03-05 13:22:00,10918.8,10922.25,10918.35,10922.25,2019-03-05
2019-03-05 13:23:00,10924.0,10926.35,10923.15,10925.35,2019-03-05
2019-03-05 13:24:00,10927.15,10931.45,10925.8,10930.4,2019-03-05
2019-03-05 13:25:00,10931.8,10932.35,10929.15,10932.35,2019-03-05
2019-03-05 13:26:00,10932.7,10932.75,10930.15,10930.45,2019-03-05
2019-03-05 13:27:00,10930.75,10932.85,10929.4,10932.05,2019-03-05
2019-03-05 13:28:00,10933.6,10933.6,10929.4,10930.1,2019-03-05
2019-03-05 13:29:00,10929.7,10932.75,10929.5,10929.7,2019-03-05
2019-03-05 13:30:00,10930.6,10932.25,10929.1,10929.3,2019-03-05
2019-03-05 13:31:00,10929.05,10929.45,10924.8,10925.5,2019-03-05
2019-03-05 13:32:00,10924.95,10926.45,10924.3,10924.95,2019-03-05
2019-03-05 13:33:00,10925.05,10926.35,10923.55,10923.9,2019-03-05
2019-03-05 13:34:00,10923.5,10925.1,10923.3,10923.7,2019-03-05
2019-03-05 13:35:00,10923.4,10925.0,10922.6,10923.6,2019-03-05
2019-03-05 13:36:00,10923.1,10924.5,10921.45,10921.7,2019-03-05
2019-03-05 13:37:00,10921.55,10924.25,10921.5,10923.05,2019-03-05
2019-03-05 13:38:00,10923.15,10923.95,10921.55,10922.95,2019-03-05
2019-03-05 13:39:00,10923.15,10924.85,10922.5,10923.2,2019-03-05
2019-03-05 13:40:00,10923.0,10923.8,10922.3,10922.95,2019-03-05
2019-03-05 13:41:00,10922.75,10928.85,10922.75,10927.8,2019-03-05
2019-03-05 13:42:00,10927.55,10929.35,10927.2,10928.55,2019-03-05
2019-03-05 13:43:00,10928.85,10931.3,10927.8,10931.15,2019-03-05
2019-03-05 13:44:00,10930.75,10933.15,10930.3,10932.45,2019-03-05
2019-03-05 13:45:00,10932.25,10935.95,10931.45,10934.45,2019-03-05
2019-03-05 13:46:00,10933.85,10934.85,10931.25,10931.6,2019-03-05
2019-03-05 13:47:00,10931.55,10933.15,10930.95,10931.1,2019-03-05
2019-03-05 13:48:00,10931.15,10932.0,10928.5,10928.85,2019-03-05
2019-03-05 13:49:00,10928.95,10929.7,10926.85,10927.4,2019-03-05
2019-03-05 13:50:00,10927.2,10930.4,10927.0,10928.7,2019-03-05
2019-03-05 13:51:00,10929.4,10930.5,10928.0,10928.55,2019-03-05
2019-03-05 13:52:00,10928.6,10931.6,10928.3,10931.35,2019-03-05
2019-03-05 13:53:00,10931.4,10933.5,10931.4,10932.85,2019-03-05
2019-03-05 13:54:00,10932.5,10934.0,10930.9,10932.85,2019-03-05
2019-03-05 13:55:00,10933.0,10935.0,10931.6,10932.05,2019-03-05
2019-03-05 13:56:00,10932.1,10934.8,10931.3,10933.9,2019-03-05
2019-03-05 13:57:00,10933.4,10935.35,10931.75,10931.75,2019-03-05
2019-03-05 13:58:00,10931.95,10932.9,10930.4,10931.0,2019-03-05
2019-03-05 13:59:00,10930.8,10933.1,10929.4,10932.1,2019-03-05
2019-03-05 14:00:00,10931.85,10935.5,10930.5,10935.05,2019-03-05
2019-03-05 14:01:00,10934.55,10936.95,10933.7,10934.2,2019-03-05
2019-03-05 14:02:00,10934.4,10934.85,10933.05,10933.5,2019-03-05
2019-03-05 14:03:00,10933.6,10936.4,10933.45,10935.4,2019-03-05
2019-03-05 14:04:00,10934.8,10935.95,10933.2,10934.45,2019-03-05
2019-03-05 14:05:00,10934.6,10935.15,10930.8,10931.45,2019-03-05
2019-03-05 14:06:00,10931.35,10931.95,10929.65,10930.25,2019-03-05
2019-03-05 14:07:00,10930.0,10933.65,10929.4,10931.1,2019-03-05
2019-03-05 14:08:00,10930.5,10933.15,10930.3,10932.2,2019-03-05
2019-03-05 14:09:00,10931.95,10933.05,10929.9,10932.45,2019-03-05
2019-03-05 14:10:00,10932.15,10933.7,10927.65,10929.55,2019-03-05
2019-03-05 14:11:00,10929.7,10930.4,10927.75,10928.45,2019-03-05
2019-03-05 14:12:00,10928.25,10929.25,10925.65,10926.65,2019-03-05
2019-03-05 14:13:00,10926.25,10928.4,10926.1,10926.7,2019-03-05
2019-03-05 14:14:00,10926.35,10931.25,10926.25,10928.05,2019-03-05
2019-03-05 14:15:00,10927.95,10929.75,10927.35,10929.4,2019-03-05
2019-03-05 14:16:00,10929.6,10931.6,10929.3,10931.0,2019-03-05
2019-03-05 14:17:00,10931.4,10935.95,10931.4,10935.5,2019-03-05
2019-03-05 14:18:00,10938.2,10939.6,10936.65,10939.6,2019-03-05
2019-03-05 14:19:00,10939.75,10942.05,10938.15,10939.9,2019-03-05
2019-03-05 14:20:00,10939.25,10941.65,10938.85,10941.05,2019-03-05
2019-03-05 14:21:00,10940.55,10942.75,10940.55,10941.45,2019-03-05
2019-03-05 14:22:00,10942.95,10944.2,10939.35,10942.4,2019-03-05
2019-03-05 14:23:00,10944.65,10945.3,10943.0,10944.3,2019-03-05
2019-03-05 14:24:00,10945.35,10946.25,10942.1,10942.55,2019-03-05
2019-03-05 14:25:00,10942.4,10944.85,10942.3,10943.45,2019-03-05
2019-03-05 14:26:00,10943.1,10945.4,10942.75,10945.25,2019-03-05
2019-03-05 14:27:00,10945.4,10948.45,10944.5,10946.9,2019-03-05
2019-03-05 14:28:00,10946.8,10950.65,10946.8,10948.9,2019-03-05
2019-03-05 14:29:00,10950.95,10951.55,10948.75,10949.55,2019-03-05
2019-03-05 14:30:00,10949.65,10954.1,10949.65,10953.05,2019-03-05
2019-03-05 14:31:00,10953.3,10956.55,10952.0,10952.0,2019-03-05
2019-03-05 14:32:00,10951.45,10951.75,10949.6,10951.0,2019-03-05
2019-03-05 14:33:00,10951.2,10953.6,10950.2,10951.85,2019-03-05
2019-03-05 14:34:00,10951.95,10954.45,10951.9,10952.3,2019-03-05
2019-03-05 14:35:00,10952.2,10958.4,10952.2,10958.4,2019-03-05
2019-03-05 14:36:00,10960.0,10961.05,10957.8,10957.8,2019-03-05
2019-03-05 14:37:00,10958.5,10964.45,10958.5,10964.0,2019-03-05
2019-03-05 14:38:00,10965.6,10966.6,10963.5,10964.55,2019-03-05
2019-03-05 14:39:00,10964.65,10966.75,10963.2,10964.05,2019-03-05
2019-03-05 14:40:00,10964.2,10967.7,10964.1,10966.8,2019-03-05
2019-03-05 14:41:00,10968.25,10971.85,10967.35,10971.85,2019-03-05
