,datetime,open,high,low,close,only_date
0,2016-04-04 09:15:00,7729.95,7756.35,7729.95,7746.05,2016-04-04
1,2016-04-04 09:16:00,7745.95,7755.3,7745.95,7751.3,2016-04-04
2,2016-04-04 09:17:00,7751.2,7751.2,7745.4,7746.0,2016-04-04
3,2016-04-04 09:18:00,7746.4,7750.4,7746.4,7750.35,2016-04-04
4,2016-04-04 09:19:00,7749.7,7750.15,7748.5,7748.95,2016-04-04
5,2016-04-04 09:20:00,7748.65,7754.2,7748.4,7750.85,2016-04-04
6,2016-04-04 09:21:00,7751.3,7751.3,7747.25,7747.6,2016-04-04
7,2016-04-04 09:22:00,7747.8,7747.8,7743.35,7743.75,2016-04-04
8,2016-04-04 09:23:00,7744.0,7746.2,7744.0,7745.6,2016-04-04
9,2016-04-04 09:24:00,7745.7,7747.65,7743.05,7746.35,2016-04-04
10,2016-04-04 09:25:00,7746.6,7751.35,7746.15,7750.8,2016-04-04
11,2016-04-04 09:26:00,7750.4,7753.85,7750.0,7752.6,2016-04-04
12,2016-04-04 09:27:00,7752.3,7757.6,7752.25,7756.4,2016-04-04
13,2016-04-04 09:28:00,7756.25,7756.75,7752.8,7753.55,2016-04-04
14,2016-04-04 09:29:00,7753.35,7753.35,7746.2,7746.65,2016-04-04
15,2016-04-04 09:30:00,7746.8,7748.6,7746.1,7748.05,2016-04-04
16,2016-04-04 09:31:00,7748.2,7751.05,7748.2,7749.05,2016-04-04
17,2016-04-04 09:32:00,7748.85,7749.4,7747.8,7747.85,2016-04-04
18,2016-04-04 09:33:00,7747.65,7747.65,7742.0,7742.3,2016-04-04
19,2016-04-04 09:34:00,7742.25,7746.8,7741.65,7746.45,2016-04-04
20,2016-04-04 09:35:00,7746.7,7747.9,7745.15,7745.7,2016-04-04
21,2016-04-04 09:36:00,7745.5,7745.5,7739.35,7739.4,2016-04-04
22,2016-04-04 09:37:00,7739.5,7739.5,7737.1,7737.35,2016-04-04
23,2016-04-04 09:38:00,7736.85,7739.55,7736.55,7738.95,2016-04-04
24,2016-04-04 09:39:00,7739.1,7739.35,7734.9,7734.9,2016-04-04
25,2016-04-04 09:40:00,7735.1,7737.55,7734.2,7737.45,2016-04-04
26,2016-04-04 09:41:00,7737.3,7738.0,7736.0,7736.35,2016-04-04
27,2016-04-04 09:42:00,7736.7,7738.3,7735.6,7738.05,2016-04-04
28,2016-04-04 09:43:00,7738.4,7742.8,7738.4,7742.8,2016-04-04
29,2016-04-04 09:44:00,7742.3,7743.55,7740.9,7742.35,2016-04-04
30,2016-04-04 09:45:00,7742.45,7743.2,7740.25,7740.5,2016-04-04
31,2016-04-04 09:46:00,7740.05,7740.65,7738.6,7739.05,2016-04-04
32,2016-04-04 09:47:00,7739.35,7742.4,7739.1,7741.4,2016-04-04
33,2016-04-04 09:48:00,7741.55,7743.8,7741.5,7742.25,2016-04-04
34,2016-04-04 09:49:00,7742.7,7743.35,7741.2,7741.2,2016-04-04
35,2016-04-04 09:50:00,7740.95,7744.4,7740.85,7743.75,2016-04-04
36,2016-04-04 09:51:00,7744.15,7747.55,7743.95,7745.8,2016-04-04
37,2016-04-04 09:52:00,7745.9,7746.15,7743.95,7744.3,2016-04-04
38,2016-04-04 09:53:00,7744.35,7746.3,7742.8,7742.8,2016-04-04
39,2016-04-04 09:54:00,7742.7,7743.4,7740.35,7740.4,2016-04-04
40,2016-04-04 09:55:00,7740.7,7744.7,7739.85,7744.45,2016-04-04
41,2016-04-04 09:56:00,7744.4,7746.0,7743.9,7744.25,2016-04-04
42,2016-04-04 09:57:00,7744.4,7745.35,7743.45,7743.7,2016-04-04
43,2016-04-04 09:58:00,7743.3,7744.05,7743.0,7743.8,2016-04-04
44,2016-04-04 09:59:00,7743.65,7744.4,7743.45,7743.65,2016-04-04
45,2016-04-04 10:00:00,7743.75,7744.45,7743.05,7744.0,2016-04-04
46,2016-04-04 10:01:00,7743.45,7744.25,7743.15,7744.0,2016-04-04
47,2016-04-04 10:02:00,7744.35,7746.3,7744.0,7745.45,2016-04-04
48,2016-04-04 10:03:00,7745.55,7747.6,7745.25,7747.6,2016-04-04
49,2016-04-04 10:04:00,7747.65,7748.9,7747.0,7748.05,2016-04-04
50,2016-04-04 10:05:00,7748.0,7748.8,7747.65,7748.0,2016-04-04
51,2016-04-04 10:06:00,7748.2,7749.45,7747.75,7749.45,2016-04-04
52,2016-04-04 10:07:00,7749.2,7749.8,7748.55,7749.7,2016-04-04
53,2016-04-04 10:08:00,7749.8,7752.4,7749.65,7752.4,2016-04-04
54,2016-04-04 10:09:00,7752.3,7753.85,7752.3,7753.85,2016-04-04
55,2016-04-04 10:10:00,7753.75,7753.75,7750.85,7751.35,2016-04-04
56,2016-04-04 10:11:00,7751.25,7751.25,7747.0,7747.0,2016-04-04
57,2016-04-04 10:12:00,7746.85,7747.9,7746.3,7746.3,2016-04-04
58,2016-04-04 10:13:00,7746.25,7746.3,7743.9,7744.1,2016-04-04
59,2016-04-04 10:14:00,7744.05,7745.95,7744.05,7745.95,2016-04-04
60,2016-04-04 10:15:00,7746.05,7748.3,7744.9,7748.3,2016-04-04
61,2016-04-04 10:16:00,7748.2,7748.4,7744.5,7744.5,2016-04-04
62,2016-04-04 10:17:00,7744.15,7745.9,7743.95,7745.2,2016-04-04
63,2016-04-04 10:18:00,7745.15,7746.3,7744.7,7745.05,2016-04-04
64,2016-04-04 10:19:00,7744.7,7746.35,7744.3,7744.8,2016-04-04
65,2016-04-04 10:20:00,7744.5,7745.6,7744.25,7744.9,2016-04-04
66,2016-04-04 10:21:00,7745.1,7746.9,7744.9,7746.45,2016-04-04
67,2016-04-04 10:22:00,7746.7,7747.25,7745.7,7745.7,2016-04-04
68,2016-04-04 10:23:00,7745.65,7745.65,7742.15,7742.15,2016-04-04
69,2016-04-04 10:24:00,7742.25,7742.25,7739.8,7739.8,2016-04-04
70,2016-04-04 10:25:00,7739.75,7740.45,7737.75,7740.25,2016-04-04
71,2016-04-04 10:26:00,7740.3,7740.95,7738.35,7738.55,2016-04-04
72,2016-04-04 10:27:00,7739.0,7739.3,7737.75,7737.95,2016-04-04
73,2016-04-04 10:28:00,7737.6,7738.3,7736.8,7737.0,2016-04-04
74,2016-04-04 10:29:00,7737.1,7737.3,7734.7,7734.95,2016-04-04
75,2016-04-04 10:30:00,7734.9,7736.45,7733.3,7733.3,2016-04-04
76,2016-04-04 10:31:00,7733.75,7734.2,7731.45,7731.75,2016-04-04
77,2016-04-04 10:32:00,7731.95,7733.25,7731.05,7732.85,2016-04-04
78,2016-04-04 10:33:00,7733.25,7737.1,7733.25,7737.1,2016-04-04
79,2016-04-04 10:34:00,7736.9,7739.15,7736.9,7738.85,2016-04-04
80,2016-04-04 10:35:00,7738.45,7739.95,7738.45,7739.55,2016-04-04
81,2016-04-04 10:36:00,7739.8,7740.7,7739.5,7740.65,2016-04-04
82,2016-04-04 10:37:00,7740.7,7741.15,7739.95,7740.0,2016-04-04
83,2016-04-04 10:38:00,7739.75,7740.55,7738.45,7738.55,2016-04-04
84,2016-04-04 10:39:00,7738.8,7738.8,7734.35,7734.95,2016-04-04
85,2016-04-04 10:40:00,7735.0,7737.7,7734.85,7736.95,2016-04-04
86,2016-04-04 10:41:00,7737.1,7737.85,7733.4,7734.25,2016-04-04
87,2016-04-04 10:42:00,7734.15,7734.25,7731.55,7731.7,2016-04-04
88,2016-04-04 10:43:00,7731.45,7731.85,7723.55,7723.55,2016-04-04
89,2016-04-04 10:44:00,7723.75,7725.55,7722.8,7725.55,2016-04-04
90,2016-04-04 10:45:00,7725.75,7725.75,7719.35,7723.0,2016-04-04
91,2016-04-04 10:46:00,7723.15,7724.95,7722.2,7724.85,2016-04-04
92,2016-04-04 10:47:00,7724.7,7727.0,7724.2,7726.55,2016-04-04
93,2016-04-04 10:48:00,7726.9,7728.9,7726.9,7727.75,2016-04-04
94,2016-04-04 10:49:00,7727.6,7727.95,7725.7,7727.25,2016-04-04
95,2016-04-04 10:50:00,7727.15,7728.8,7726.9,7728.5,2016-04-04
96,2016-04-04 10:51:00,7728.35,7730.3,7728.05,7730.25,2016-04-04
97,2016-04-04 10:52:00,7730.2,7732.35,7729.8,7732.0,2016-04-04
98,2016-04-04 10:53:00,7731.7,7732.7,7731.15,7731.8,2016-04-04
99,2016-04-04 10:54:00,7731.45,7732.1,7730.85,7732.1,2016-04-04
100,2016-04-04 10:55:00,7731.4,7731.65,7730.35,7731.65,2016-04-04
101,2016-04-04 10:56:00,7731.5,7732.0,7730.6,7731.55,2016-04-04
102,2016-04-04 10:57:00,7731.65,7731.65,7725.85,7726.5,2016-04-04
103,2016-04-04 10:58:00,7726.2,7727.2,7725.15,7726.3,2016-04-04
104,2016-04-04 10:59:00,7726.65,7728.8,7726.5,7728.6,2016-04-04
105,2016-04-04 11:00:00,7728.7,7730.1,7728.35,7729.95,2016-04-04
106,2016-04-04 11:01:00,7729.7,7730.2,7729.05,7730.2,2016-04-04
107,2016-04-04 11:02:00,7730.35,7731.75,7730.05,7731.05,2016-04-04
108,2016-04-04 11:03:00,7731.25,7731.45,7730.2,7730.45,2016-04-04
109,2016-04-04 11:04:00,7730.7,7730.7,7729.65,7729.9,2016-04-04
110,2016-04-04 11:05:00,7729.95,7731.4,7729.75,7731.25,2016-04-04
111,2016-04-04 11:06:00,7731.45,7731.7,7730.15,7730.25,2016-04-04
112,2016-04-04 11:07:00,7730.5,7730.9,7729.3,7729.7,2016-04-04
113,2016-04-04 11:08:00,7729.95,7730.55,7729.55,7730.0,2016-04-04
114,2016-04-04 11:09:00,7730.4,7730.55,7728.75,7729.2,2016-04-04
115,2016-04-04 11:10:00,7729.4,7733.25,7729.1,7733.25,2016-04-04
