datetime,open,high,low,close,only_date
2021-10-26 09:07:00,18154.5,18154.5,18154.5,18154.5,2021-10-26
2021-10-26 09:15:00,18160.15,18190.05,18148.45,18165.85,2021-10-26
2021-10-26 09:16:00,18167.65,18175.5,18162.6,18175.15,2021-10-26
2021-10-26 09:17:00,18172.8,18194.7,18169.5,18190.65,2021-10-26
2021-10-26 09:18:00,18190.15,18203.6,18190.15,18195.95,2021-10-26
2021-10-26 09:19:00,18194.7,18207.65,18193.45,18201.85,2021-10-26
2021-10-26 09:20:00,18203.65,18219.3,18202.9,18215.45,2021-10-26
2021-10-26 09:21:00,18213.6,18216.85,18197.4,18198.75,2021-10-26
2021-10-26 09:22:00,18198.25,18211.4,18198.25,18207.55,2021-10-26
2021-10-26 09:23:00,18207.9,18221.9,18207.35,18221.9,2021-10-26
2021-10-26 09:24:00,18223.15,18226.55,18213.7,18214.75,2021-10-26
2021-10-26 09:25:00,18215.1,18226.1,18212.55,18215.55,2021-10-26
2021-10-26 09:26:00,18216.85,18222.3,18214.15,18218.45,2021-10-26
2021-10-26 09:27:00,18217.0,18220.55,18208.55,18211.6,2021-10-26
2021-10-26 09:28:00,18209.3,18230.9,18209.3,18229.35,2021-10-26
2021-10-26 09:29:00,18227.9,18239.9,18227.35,18233.6,2021-10-26
2021-10-26 09:30:00,18233.4,18249.2,18233.4,18244.0,2021-10-26
2021-10-26 09:31:00,18244.75,18246.15,18240.15,18245.6,2021-10-26
2021-10-26 09:32:00,18245.85,18252.6,18243.25,18251.75,2021-10-26
2021-10-26 09:33:00,18251.0,18251.9,18240.65,18244.1,2021-10-26
2021-10-26 09:34:00,18242.85,18250.45,18242.6,18244.75,2021-10-26
2021-10-26 09:35:00,18245.45,18246.9,18236.0,18243.75,2021-10-26
2021-10-26 09:36:00,18243.85,18249.7,18242.0,18248.15,2021-10-26
2021-10-26 09:37:00,18248.2,18250.45,18237.75,18237.75,2021-10-26
2021-10-26 09:38:00,18238.6,18245.45,18238.3,18241.5,2021-10-26
2021-10-26 09:39:00,18240.75,18248.55,18238.0,18243.45,2021-10-26
2021-10-26 09:40:00,18246.0,18246.1,18228.95,18232.55,2021-10-26
2021-10-26 09:41:00,18231.75,18239.7,18231.0,18236.35,2021-10-26
2021-10-26 09:42:00,18236.5,18236.5,18229.25,18231.8,2021-10-26
2021-10-26 09:43:00,18229.45,18229.45,18225.45,18226.65,2021-10-26
2021-10-26 09:44:00,18224.9,18228.85,18221.05,18223.75,2021-10-26
2021-10-26 09:45:00,18222.8,18227.45,18214.3,18227.45,2021-10-26
2021-10-26 09:46:00,18226.85,18232.5,18226.85,18229.95,2021-10-26
2021-10-26 09:47:00,18228.2,18238.7,18228.2,18231.2,2021-10-26
2021-10-26 09:48:00,18231.15,18241.55,18230.35,18232.75,2021-10-26
2021-10-26 09:49:00,18235.6,18241.45,18232.45,18234.2,2021-10-26
2021-10-26 09:50:00,18233.8,18247.35,18232.8,18247.35,2021-10-26
2021-10-26 09:51:00,18246.6,18250.95,18243.15,18243.15,2021-10-26
2021-10-26 09:52:00,18243.6,18250.1,18243.15,18245.55,2021-10-26
2021-10-26 09:53:00,18244.2,18255.45,18243.3,18254.55,2021-10-26
2021-10-26 09:54:00,18253.7,18257.5,18252.95,18253.25,2021-10-26
2021-10-26 09:55:00,18253.85,18253.85,18247.4,18250.7,2021-10-26
2021-10-26 09:56:00,18250.35,18264.85,18249.9,18259.35,2021-10-26
2021-10-26 09:57:00,18257.9,18262.15,18253.55,18253.55,2021-10-26
2021-10-26 09:58:00,18255.1,18258.0,18250.1,18257.35,2021-10-26
2021-10-26 09:59:00,18256.15,18264.05,18255.5,18259.65,2021-10-26
2021-10-26 10:00:00,18260.25,18265.2,18250.5,18250.5,2021-10-26
2021-10-26 10:01:00,18250.1,18254.7,18237.95,18240.2,2021-10-26
2021-10-26 10:02:00,18240.0,18244.8,18239.35,18239.95,2021-10-26
2021-10-26 10:03:00,18242.15,18254.45,18239.95,18253.55,2021-10-26
2021-10-26 10:04:00,18252.75,18254.85,18248.65,18251.5,2021-10-26
2021-10-26 10:05:00,18251.85,18253.45,18244.75,18247.8,2021-10-26
2021-10-26 10:06:00,18247.75,18256.2,18245.5,18256.2,2021-10-26
2021-10-26 10:07:00,18255.5,18256.9,18249.1,18249.3,2021-10-26
2021-10-26 10:08:00,18249.1,18250.7,18243.45,18246.6,2021-10-26
2021-10-26 10:09:00,18246.65,18252.85,18246.65,18251.95,2021-10-26
2021-10-26 10:10:00,18252.85,18255.05,18242.55,18244.5,2021-10-26
2021-10-26 10:11:00,18241.1,18243.95,18238.2,18242.2,2021-10-26
2021-10-26 10:12:00,18241.9,18244.55,18240.75,18243.65,2021-10-26
2021-10-26 10:13:00,18243.7,18243.7,18229.35,18235.1,2021-10-26
2021-10-26 10:14:00,18234.65,18235.3,18229.45,18234.35,2021-10-26
2021-10-26 10:15:00,18234.1,18236.5,18229.05,18236.5,2021-10-26
2021-10-26 10:16:00,18236.8,18241.5,18226.95,18227.65,2021-10-26
2021-10-26 10:17:00,18225.75,18230.1,18220.4,18227.8,2021-10-26
2021-10-26 10:18:00,18227.7,18227.75,18221.75,18224.05,2021-10-26
2021-10-26 10:19:00,18225.25,18225.25,18215.9,18216.25,2021-10-26
2021-10-26 10:20:00,18216.2,18217.1,18188.1,18191.05,2021-10-26
2021-10-26 10:21:00,18190.15,18190.4,18171.0,18180.15,2021-10-26
2021-10-26 10:22:00,18179.5,18183.8,18175.95,18178.4,2021-10-26
2021-10-26 10:23:00,18177.15,18191.25,18176.85,18191.0,2021-10-26
2021-10-26 10:24:00,18193.1,18193.1,18180.3,18184.55,2021-10-26
2021-10-26 10:25:00,18184.1,18184.1,18168.7,18176.3,2021-10-26
2021-10-26 10:26:00,18177.75,18190.15,18177.75,18190.15,2021-10-26
2021-10-26 10:27:00,18189.2,18196.8,18186.85,18196.2,2021-10-26
2021-10-26 10:28:00,18195.75,18204.7,18195.45,18203.95,2021-10-26
2021-10-26 10:29:00,18204.35,18212.75,18203.5,18208.8,2021-10-26
2021-10-26 10:30:00,18209.0,18212.25,18204.65,18205.35,2021-10-26
2021-10-26 10:31:00,18204.9,18205.1,18195.75,18203.15,2021-10-26
2021-10-26 10:32:00,18201.8,18202.35,18194.0,18194.8,2021-10-26
2021-10-26 10:33:00,18195.25,18197.6,18191.6,18193.15,2021-10-26
2021-10-26 10:34:00,18193.6,18196.75,18191.25,18196.4,2021-10-26
2021-10-26 10:35:00,18197.0,18201.2,18194.1,18197.65,2021-10-26
2021-10-26 10:36:00,18196.7,18198.3,18191.75,18196.4,2021-10-26
2021-10-26 10:37:00,18195.45,18197.4,18187.55,18188.6,2021-10-26
2021-10-26 10:38:00,18188.35,18193.6,18184.2,18187.3,2021-10-26
2021-10-26 10:39:00,18187.75,18188.9,18184.35,18185.0,2021-10-26
2021-10-26 10:40:00,18185.2,18185.9,18179.95,18183.2,2021-10-26
2021-10-26 10:41:00,18183.45,18187.45,18178.55,18182.3,2021-10-26
2021-10-26 10:42:00,18181.65,18181.65,18175.0,18176.3,2021-10-26
2021-10-26 10:43:00,18175.75,18181.8,18174.8,18181.8,2021-10-26
2021-10-26 10:44:00,18180.75,18181.35,18161.35,18165.1,2021-10-26
2021-10-26 10:45:00,18165.3,18165.4,18143.45,18143.45,2021-10-26
2021-10-26 10:46:00,18142.35,18146.35,18139.6,18143.5,2021-10-26
2021-10-26 10:47:00,18143.6,18149.9,18134.55,18134.8,2021-10-26
2021-10-26 10:48:00,18134.85,18135.55,18120.05,18120.7,2021-10-26
2021-10-26 10:49:00,18119.15,18134.0,18118.2,18132.4,2021-10-26
2021-10-26 10:50:00,18129.0,18140.1,18129.0,18136.7,2021-10-26
2021-10-26 10:51:00,18135.8,18146.8,18133.85,18143.15,2021-10-26
2021-10-26 10:52:00,18142.15,18150.85,18142.15,18147.5,2021-10-26
2021-10-26 10:53:00,18148.0,18148.5,18140.6,18140.6,2021-10-26
2021-10-26 10:54:00,18140.55,18144.95,18138.8,18139.9,2021-10-26
2021-10-26 10:55:00,18139.2,18151.9,18137.5,18151.6,2021-10-26
2021-10-26 10:56:00,18152.55,18159.2,18152.55,18157.45,2021-10-26
2021-10-26 10:57:00,18156.55,18157.1,18150.2,18153.25,2021-10-26
2021-10-26 10:58:00,18153.8,18156.8,18144.3,18145.0,2021-10-26
2021-10-26 10:59:00,18144.55,18151.45,18141.2,18150.8,2021-10-26
2021-10-26 11:00:00,18151.45,18155.8,18149.2,18154.4,2021-10-26
2021-10-26 11:01:00,18153.8,18159.45,18152.8,18154.35,2021-10-26
2021-10-26 11:02:00,18154.2,18155.55,18150.1,18154.9,2021-10-26
2021-10-26 11:03:00,18154.75,18154.75,18148.6,18149.45,2021-10-26
2021-10-26 11:04:00,18149.8,18160.6,18149.75,18160.0,2021-10-26
2021-10-26 11:05:00,18161.1,18161.2,18154.35,18159.75,2021-10-26
2021-10-26 11:06:00,18158.85,18169.4,18158.8,18162.8,2021-10-26
2021-10-26 11:07:00,18162.5,18165.1,18159.0,18160.25,2021-10-26
2021-10-26 11:08:00,18160.65,18162.4,18154.0,18154.0,2021-10-26
2021-10-26 11:09:00,18153.75,18153.75,18145.45,18148.9,2021-10-26
2021-10-26 11:10:00,18148.05,18149.6,18135.85,18143.2,2021-10-26
2021-10-26 11:11:00,18142.35,18145.35,18139.15,18144.95,2021-10-26
2021-10-26 11:12:00,18144.3,18151.0,18144.25,18148.65,2021-10-26
2021-10-26 11:13:00,18148.75,18155.45,18146.25,18154.85,2021-10-26
2021-10-26 11:14:00,18155.15,18163.0,18153.4,18163.0,2021-10-26
2021-10-26 11:15:00,18163.25,18163.25,18154.7,18154.7,2021-10-26
2021-10-26 11:16:00,18155.05,18155.75,18151.1,18154.4,2021-10-26
2021-10-26 11:17:00,18154.85,18155.4,18151.8,18153.3,2021-10-26
2021-10-26 11:18:00,18153.35,18154.85,18149.8,18150.85,2021-10-26
2021-10-26 11:19:00,18148.95,18149.95,18144.6,18146.75,2021-10-26
2021-10-26 11:20:00,18146.65,18150.05,18143.35,18148.0,2021-10-26
2021-10-26 11:21:00,18148.25,18148.7,18142.35,18142.35,2021-10-26
2021-10-26 11:22:00,18141.15,18142.1,18134.65,18136.55,2021-10-26
2021-10-26 11:23:00,18136.4,18138.45,18116.9,18123.95,2021-10-26
2021-10-26 11:24:00,18124.0,18124.0,18099.3,18108.85,2021-10-26
2021-10-26 11:25:00,18106.15,18109.55,18100.3,18106.65,2021-10-26
2021-10-26 11:26:00,18107.65,18118.1,18107.45,18115.05,2021-10-26
2021-10-26 11:27:00,18115.15,18121.0,18112.9,18117.6,2021-10-26
2021-10-26 11:28:00,18117.95,18118.85,18113.35,18115.4,2021-10-26
2021-10-26 11:29:00,18115.5,18119.3,18115.25,18117.65,2021-10-26
2021-10-26 11:30:00,18118.15,18119.65,18111.9,18114.95,2021-10-26
2021-10-26 11:31:00,18116.25,18121.15,18115.85,18121.15,2021-10-26
2021-10-26 11:32:00,18120.7,18128.85,18120.45,18127.8,2021-10-26
2021-10-26 11:33:00,18127.95,18127.95,18122.85,18124.4,2021-10-26
2021-10-26 11:34:00,18124.05,18130.5,18124.05,18127.7,2021-10-26
2021-10-26 11:35:00,18126.5,18128.15,18120.65,18121.2,2021-10-26
2021-10-26 11:36:00,18120.65,18129.4,18120.65,18128.45,2021-10-26
2021-10-26 11:37:00,18128.3,18130.0,18125.05,18127.25,2021-10-26
2021-10-26 11:38:00,18126.25,18131.8,18125.6,18131.2,2021-10-26
2021-10-26 11:39:00,18131.15,18131.75,18127.65,18129.35,2021-10-26
2021-10-26 11:40:00,18129.9,18134.8,18128.75,18131.75,2021-10-26
2021-10-26 11:41:00,18131.65,18138.35,18131.1,18137.45,2021-10-26
2021-10-26 11:42:00,18137.05,18142.4,18137.0,18141.5,2021-10-26
2021-10-26 11:43:00,18142.85,18144.8,18130.9,18133.6,2021-10-26
2021-10-26 11:44:00,18132.6,18138.4,18131.7,18135.1,2021-10-26
2021-10-26 11:45:00,18134.45,18140.45,18134.45,18139.45,2021-10-26
2021-10-26 11:46:00,18140.2,18144.9,18139.65,18143.35,2021-10-26
2021-10-26 11:47:00,18143.55,18145.45,18141.25,18143.85,2021-10-26
2021-10-26 11:48:00,18144.15,18144.15,18135.8,18139.95,2021-10-26
2021-10-26 11:49:00,18139.9,18140.95,18126.05,18126.85,2021-10-26
2021-10-26 11:50:00,18126.7,18133.25,18121.95,18130.4,2021-10-26
2021-10-26 11:51:00,18131.3,18136.15,18130.25,18136.15,2021-10-26
2021-10-26 11:52:00,18136.05,18137.85,18129.65,18131.0,2021-10-26
2021-10-26 11:53:00,18131.05,18133.05,18128.5,18131.65,2021-10-26
2021-10-26 11:54:00,18131.8,18136.4,18131.25,18134.95,2021-10-26
2021-10-26 11:55:00,18134.45,18137.0,18130.0,18134.1,2021-10-26
2021-10-26 11:56:00,18134.45,18145.25,18133.75,18143.15,2021-10-26
2021-10-26 11:57:00,18140.8,18142.9,18138.25,18140.05,2021-10-26
2021-10-26 11:58:00,18139.7,18140.85,18134.45,18135.55,2021-10-26
2021-10-26 11:59:00,18135.35,18137.0,18133.85,18136.35,2021-10-26
2021-10-26 12:00:00,18136.75,18141.15,18135.55,18137.85,2021-10-26
2021-10-26 12:01:00,18137.55,18147.35,18134.85,18147.35,2021-10-26
2021-10-26 12:02:00,18146.85,18172.5,18146.45,18170.7,2021-10-26
2021-10-26 12:03:00,18169.25,18183.75,18166.45,18183.3,2021-10-26
2021-10-26 12:04:00,18183.05,18189.35,18176.7,18179.0,2021-10-26
2021-10-26 12:05:00,18178.8,18187.05,18177.45,18180.25,2021-10-26
2021-10-26 12:06:00,18181.1,18181.6,18175.05,18175.7,2021-10-26
2021-10-26 12:07:00,18176.8,18177.1,18169.95,18174.8,2021-10-26
2021-10-26 12:08:00,18173.8,18174.2,18168.15,18169.5,2021-10-26
2021-10-26 12:09:00,18170.15,18172.75,18165.75,18165.85,2021-10-26
2021-10-26 12:10:00,18166.65,18169.05,18163.0,18165.8,2021-10-26
2021-10-26 12:11:00,18169.1,18169.2,18164.3,18167.95,2021-10-26
2021-10-26 12:12:00,18168.3,18169.0,18163.8,18166.6,2021-10-26
2021-10-26 12:13:00,18166.05,18167.6,18164.15,18166.6,2021-10-26
2021-10-26 12:14:00,18165.35,18166.75,18159.1,18159.95,2021-10-26
2021-10-26 12:15:00,18160.25,18166.85,18160.1,18164.15,2021-10-26
2021-10-26 12:16:00,18163.85,18166.8,18163.2,18166.15,2021-10-26
2021-10-26 12:17:00,18165.6,18170.15,18163.0,18168.2,2021-10-26
2021-10-26 12:18:00,18168.3,18168.3,18161.45,18164.95,2021-10-26
2021-10-26 12:19:00,18164.9,18165.2,18160.15,18161.3,2021-10-26
2021-10-26 12:20:00,18160.75,18164.55,18158.95,18159.3,2021-10-26
2021-10-26 12:21:00,18159.15,18163.9,18155.6,18163.45,2021-10-26
2021-10-26 12:22:00,18163.1,18169.7,18163.0,18167.35,2021-10-26
2021-10-26 12:23:00,18166.9,18169.8,18165.8,18166.8,2021-10-26
2021-10-26 12:24:00,18167.2,18176.0,18166.6,18176.0,2021-10-26
2021-10-26 12:25:00,18175.0,18183.55,18175.0,18180.45,2021-10-26
2021-10-26 12:26:00,18179.8,18179.8,18172.35,18175.65,2021-10-26
2021-10-26 12:27:00,18175.25,18175.8,18170.95,18173.45,2021-10-26
2021-10-26 12:28:00,18173.55,18173.55,18166.15,18168.25,2021-10-26
2021-10-26 12:29:00,18168.2,18173.95,18168.2,18170.7,2021-10-26
2021-10-26 12:30:00,18172.0,18174.8,18171.65,18172.25,2021-10-26
2021-10-26 12:31:00,18174.15,18180.95,18174.15,18179.75,2021-10-26
2021-10-26 12:32:00,18180.05,18180.4,18175.35,18175.8,2021-10-26
2021-10-26 12:33:00,18175.25,18177.65,18171.35,18175.7,2021-10-26
2021-10-26 12:34:00,18173.7,18179.0,18172.9,18177.3,2021-10-26
2021-10-26 12:35:00,18177.75,18180.55,18176.1,18179.2,2021-10-26
2021-10-26 12:36:00,18179.15,18180.1,18168.2,18169.6,2021-10-26
2021-10-26 12:37:00,18171.95,18172.05,18162.85,18165.5,2021-10-26
2021-10-26 12:38:00,18165.0,18165.0,18130.4,18133.7,2021-10-26
2021-10-26 12:39:00,18132.4,18135.95,18121.1,18125.65,2021-10-26
2021-10-26 12:40:00,18125.8,18127.4,18108.9,18112.05,2021-10-26
2021-10-26 12:41:00,18113.2,18129.35,18113.2,18128.25,2021-10-26
2021-10-26 12:42:00,18128.4,18138.85,18126.8,18135.35,2021-10-26
2021-10-26 12:43:00,18134.45,18135.0,18125.95,18127.4,2021-10-26
2021-10-26 12:44:00,18126.7,18127.5,18122.15,18125.05,2021-10-26
2021-10-26 12:45:00,18125.1,18132.35,18124.5,18131.7,2021-10-26
2021-10-26 12:46:00,18132.35,18136.4,18125.25,18135.5,2021-10-26
