datetime,open,high,low,close,only_date
2019-12-17 09:07:00,12082.45,12082.45,12082.45,12082.45,2019-12-17
2019-12-17 09:15:00,12082.35,12096.5,12079.15,12082.2,2019-12-17
2019-12-17 09:16:00,12082.35,12082.75,12075.0,12075.0,2019-12-17
2019-12-17 09:17:00,12074.45,12082.2,12070.35,12082.2,2019-12-17
2019-12-17 09:18:00,12081.8,12081.9,12073.1,12078.2,2019-12-17
2019-12-17 09:19:00,12076.7,12078.0,12075.05,12076.95,2019-12-17
2019-12-17 09:20:00,12076.45,12085.45,12076.45,12078.7,2019-12-17
2019-12-17 09:21:00,12079.3,12085.85,12079.3,12083.1,2019-12-17
2019-12-17 09:22:00,12083.3,12090.55,12082.7,12087.45,2019-12-17
2019-12-17 09:23:00,12086.95,12094.55,12086.55,12094.55,2019-12-17
2019-12-17 09:24:00,12094.3,12095.95,12092.5,12095.95,2019-12-17
2019-12-17 09:25:00,12094.9,12100.2,12094.9,12099.85,2019-12-17
2019-12-17 09:26:00,12099.1,12099.1,12092.95,12094.3,2019-12-17
2019-12-17 09:27:00,12095.0,12101.15,12094.85,12100.85,2019-12-17
2019-12-17 09:28:00,12101.4,12103.2,12101.4,12102.0,2019-12-17
2019-12-17 09:29:00,12102.15,12102.15,12098.9,12100.35,2019-12-17
2019-12-17 09:30:00,12101.2,12106.1,12100.85,12105.65,2019-12-17
2019-12-17 09:31:00,12105.55,12107.65,12104.9,12106.7,2019-12-17
2019-12-17 09:32:00,12106.55,12112.05,12106.55,12111.3,2019-12-17
2019-12-17 09:33:00,12110.35,12111.45,12108.85,12110.05,2019-12-17
2019-12-17 09:34:00,12109.95,12110.35,12106.85,12107.35,2019-12-17
2019-12-17 09:35:00,12107.05,12107.65,12106.15,12107.0,2019-12-17
2019-12-17 09:36:00,12107.15,12107.4,12103.75,12104.65,2019-12-17
2019-12-17 09:37:00,12105.3,12105.95,12104.5,12105.05,2019-12-17
2019-12-17 09:38:00,12105.25,12105.55,12103.35,12103.45,2019-12-17
2019-12-17 09:39:00,12103.95,12111.2,12103.7,12111.1,2019-12-17
2019-12-17 09:40:00,12110.25,12110.95,12109.1,12110.25,2019-12-17
2019-12-17 09:41:00,12110.3,12110.6,12109.05,12110.35,2019-12-17
2019-12-17 09:42:00,12110.1,12112.6,12109.9,12111.8,2019-12-17
2019-12-17 09:43:00,12112.25,12113.4,12111.2,12111.85,2019-12-17
2019-12-17 09:44:00,12111.7,12111.8,12109.45,12109.8,2019-12-17
2019-12-17 09:45:00,12110.75,12112.95,12109.35,12111.9,2019-12-17
2019-12-17 09:46:00,12112.35,12117.5,12112.1,12115.55,2019-12-17
2019-12-17 09:47:00,12115.65,12118.0,12114.45,12116.95,2019-12-17
2019-12-17 09:48:00,12117.2,12119.6,12116.25,12118.3,2019-12-17
2019-12-17 09:49:00,12118.65,12118.75,12117.25,12117.25,2019-12-17
2019-12-17 09:50:00,12117.7,12121.75,12117.1,12121.3,2019-12-17
