,datetime,open,high,low,close,only_date
0,2015-05-04 09:14:00,8230.05,8230.05,8230.05,8230.05,2015-05-04
1,2015-05-04 09:15:00,8230.05,8230.05,8230.05,8230.05,2015-05-04
2,2015-05-04 09:16:00,8227.55,8227.55,8227.55,8227.55,2015-05-04
3,2015-05-04 09:17:00,8236.65,8236.65,8236.65,8236.65,2015-05-04
4,2015-05-04 09:18:00,8228.75,8228.75,8228.75,8228.75,2015-05-04
5,2015-05-04 09:19:00,8231.1,8231.1,8231.1,8231.1,2015-05-04
6,2015-05-04 09:20:00,8236.05,8236.05,8236.05,8236.05,2015-05-04
7,2015-05-04 09:21:00,8229.55,8229.55,8229.55,8229.55,2015-05-04
8,2015-05-04 09:22:00,8230.7,8230.7,8230.7,8230.7,2015-05-04
9,2015-05-04 09:23:00,8233.25,8233.25,8233.25,8233.25,2015-05-04
10,2015-05-04 09:24:00,8232.8,8232.8,8232.8,8232.8,2015-05-04
11,2015-05-04 09:25:00,8239.3,8239.3,8239.3,8239.3,2015-05-04
12,2015-05-04 09:26:00,8237.2,8237.2,8237.2,8237.2,2015-05-04
13,2015-05-04 09:27:00,8236.2,8236.2,8236.2,8236.2,2015-05-04
14,2015-05-04 09:28:00,8241.1,8241.1,8241.1,8241.1,2015-05-04
15,2015-05-04 09:29:00,8247.75,8247.75,8247.75,8247.75,2015-05-04
16,2015-05-04 09:30:00,8263.75,8263.75,8263.75,8263.75,2015-05-04
17,2015-05-04 09:31:00,8262.25,8262.25,8262.25,8262.25,2015-05-04
18,2015-05-04 09:32:00,8260.0,8260.0,8260.0,8260.0,2015-05-04
19,2015-05-04 09:33:00,8263.65,8263.65,8263.65,8263.65,2015-05-04
20,2015-05-04 09:34:00,8280.65,8280.65,8280.65,8280.65,2015-05-04
21,2015-05-04 09:35:00,8279.25,8279.25,8279.25,8279.25,2015-05-04
22,2015-05-04 09:36:00,8274.35,8274.35,8274.35,8274.35,2015-05-04
23,2015-05-04 09:37:00,8278.4,8278.4,8278.4,8278.4,2015-05-04
24,2015-05-04 09:38:00,8274.0,8274.0,8274.0,8274.0,2015-05-04
25,2015-05-04 09:39:00,8274.45,8274.45,8274.45,8274.45,2015-05-04
26,2015-05-04 09:40:00,8279.85,8279.85,8279.85,8279.85,2015-05-04
27,2015-05-04 09:41:00,8276.95,8276.95,8276.95,8276.95,2015-05-04
28,2015-05-04 09:42:00,8283.75,8283.75,8283.75,8283.75,2015-05-04
29,2015-05-04 09:43:00,8291.9,8291.9,8291.9,8291.9,2015-05-04
30,2015-05-04 09:44:00,8287.5,8287.5,8287.5,8287.5,2015-05-04
31,2015-05-04 09:45:00,8286.9,8286.9,8286.9,8286.9,2015-05-04
32,2015-05-04 09:46:00,8283.7,8283.7,8283.7,8283.7,2015-05-04
33,2015-05-04 09:47:00,8282.55,8282.55,8282.55,8282.55,2015-05-04
34,2015-05-04 09:48:00,8283.25,8283.25,8283.25,8283.25,2015-05-04
35,2015-05-04 09:49:00,8286.3,8286.3,8286.3,8286.3,2015-05-04
36,2015-05-04 09:50:00,8284.75,8284.75,8284.75,8284.75,2015-05-04
37,2015-05-04 09:51:00,8283.25,8283.25,8283.25,8283.25,2015-05-04
38,2015-05-04 09:52:00,8279.45,8279.45,8279.45,8279.45,2015-05-04
39,2015-05-04 09:53:00,8281.4,8281.4,8281.4,8281.4,2015-05-04
40,2015-05-04 09:54:00,8279.35,8279.35,8279.35,8279.35,2015-05-04
41,2015-05-04 09:55:00,8277.85,8277.85,8277.85,8277.85,2015-05-04
42,2015-05-04 09:56:00,8277.5,8277.5,8277.5,8277.5,2015-05-04
43,2015-05-04 09:57:00,8277.0,8277.0,8277.0,8277.0,2015-05-04
44,2015-05-04 09:58:00,8274.75,8274.75,8274.75,8274.75,2015-05-04
45,2015-05-04 09:59:00,8270.35,8270.35,8270.35,8270.35,2015-05-04
46,2015-05-04 10:00:00,8271.8,8271.8,8271.8,8271.8,2015-05-04
47,2015-05-04 10:01:00,8270.1,8270.1,8270.1,8270.1,2015-05-04
48,2015-05-04 10:02:00,8273.65,8273.65,8273.65,8273.65,2015-05-04
49,2015-05-04 10:03:00,8270.25,8270.25,8270.25,8270.25,2015-05-04
50,2015-05-04 10:04:00,8269.9,8269.9,8269.9,8269.9,2015-05-04
51,2015-05-04 10:05:00,8272.15,8272.15,8272.15,8272.15,2015-05-04
52,2015-05-04 10:06:00,8271.65,8271.65,8271.65,8271.65,2015-05-04
53,2015-05-04 10:07:00,8268.1,8268.1,8268.1,8268.1,2015-05-04
54,2015-05-04 10:08:00,8258.55,8258.55,8258.55,8258.55,2015-05-04
55,2015-05-04 10:09:00,8255.7,8255.7,8255.7,8255.7,2015-05-04
56,2015-05-04 10:10:00,8260.95,8260.95,8260.95,8260.95,2015-05-04
57,2015-05-04 10:11:00,8258.4,8258.4,8258.4,8258.4,2015-05-04
58,2015-05-04 10:12:00,8254.7,8254.7,8254.7,8254.7,2015-05-04
59,2015-05-04 10:13:00,8256.15,8256.15,8256.15,8256.15,2015-05-04
60,2015-05-04 10:14:00,8259.25,8259.25,8259.25,8259.25,2015-05-04
61,2015-05-04 10:15:00,8258.9,8258.9,8258.9,8258.9,2015-05-04
62,2015-05-04 10:16:00,8266.35,8266.35,8266.35,8266.35,2015-05-04
63,2015-05-04 10:17:00,8271.55,8271.55,8271.55,8271.55,2015-05-04
64,2015-05-04 10:18:00,8266.4,8266.4,8266.4,8266.4,2015-05-04
65,2015-05-04 10:19:00,8266.65,8266.65,8266.65,8266.65,2015-05-04
66,2015-05-04 10:20:00,8266.85,8266.85,8266.85,8266.85,2015-05-04
67,2015-05-04 10:21:00,8266.95,8266.95,8266.95,8266.95,2015-05-04
68,2015-05-04 10:22:00,8267.7,8267.7,8267.7,8267.7,2015-05-04
69,2015-05-04 10:23:00,8268.7,8268.7,8268.7,8268.7,2015-05-04
70,2015-05-04 10:24:00,8267.45,8267.45,8267.45,8267.45,2015-05-04
71,2015-05-04 10:25:00,8268.2,8268.2,8268.2,8268.2,2015-05-04
72,2015-05-04 10:26:00,8267.75,8267.75,8267.75,8267.75,2015-05-04
73,2015-05-04 10:27:00,8267.95,8267.95,8267.95,8267.95,2015-05-04
74,2015-05-04 10:28:00,8269.95,8269.95,8269.95,8269.95,2015-05-04
75,2015-05-04 10:29:00,8270.55,8270.55,8270.55,8270.55,2015-05-04
76,2015-05-04 10:30:00,8270.35,8270.35,8270.35,8270.35,2015-05-04
77,2015-05-04 10:31:00,8264.25,8264.25,8264.25,8264.25,2015-05-04
78,2015-05-04 10:32:00,8260.45,8260.45,8260.45,8260.45,2015-05-04
79,2015-05-04 10:33:00,8262.25,8262.25,8262.25,8262.25,2015-05-04
80,2015-05-04 10:34:00,8263.05,8263.05,8263.05,8263.05,2015-05-04
81,2015-05-04 10:35:00,8263.7,8263.7,8263.7,8263.7,2015-05-04
82,2015-05-04 10:36:00,8263.2,8263.2,8263.2,8263.2,2015-05-04
83,2015-05-04 10:37:00,8259.85,8259.85,8259.85,8259.85,2015-05-04
84,2015-05-04 10:38:00,8262.9,8262.9,8262.9,8262.9,2015-05-04
85,2015-05-04 10:39:00,8263.35,8263.35,8263.35,8263.35,2015-05-04
86,2015-05-04 10:40:00,8265.5,8265.5,8265.5,8265.5,2015-05-04
87,2015-05-04 10:41:00,8265.4,8265.4,8265.4,8265.4,2015-05-04
88,2015-05-04 10:42:00,8266.8,8266.8,8266.8,8266.8,2015-05-04
89,2015-05-04 10:43:00,8267.4,8267.4,8267.4,8267.4,2015-05-04
90,2015-05-04 10:44:00,8269.3,8269.3,8269.3,8269.3,2015-05-04
91,2015-05-04 10:45:00,8270.35,8270.35,8270.35,8270.35,2015-05-04
92,2015-05-04 10:46:00,8268.3,8268.3,8268.3,8268.3,2015-05-04
93,2015-05-04 10:47:00,8268.2,8268.2,8268.2,8268.2,2015-05-04
94,2015-05-04 10:48:00,8270.5,8270.5,8270.5,8270.5,2015-05-04
95,2015-05-04 10:49:00,8272.85,8272.85,8272.85,8272.85,2015-05-04
96,2015-05-04 10:50:00,8273.7,8273.7,8273.7,8273.7,2015-05-04
97,2015-05-04 10:51:00,8273.45,8273.45,8273.45,8273.45,2015-05-04
98,2015-05-04 10:52:00,8272.05,8272.05,8272.05,8272.05,2015-05-04
99,2015-05-04 10:53:00,8274.45,8274.45,8274.45,8274.45,2015-05-04
100,2015-05-04 10:54:00,8277.8,8277.8,8277.8,8277.8,2015-05-04
101,2015-05-04 10:55:00,8273.6,8273.6,8273.6,8273.6,2015-05-04
