,datetime,open,high,low,close,only_date
0,2022-09-15 09:07:00,18046.35,18046.35,18046.35,18046.35,2022-09-15
1,2022-09-15 09:15:00,18054.75,18089.45,18042.9,18081.9,2022-09-15
2,2022-09-15 09:16:00,18082.65,18092.35,18075.55,18085.7,2022-09-15
3,2022-09-15 09:17:00,18084.4,18090.75,18074.1,18081.7,2022-09-15
4,2022-09-15 09:18:00,18083.1,18085.5,18075.85,18079.9,2022-09-15
5,2022-09-15 09:19:00,18079.75,18085.8,18076.2,18083.75,2022-09-15
6,2022-09-15 09:20:00,18083.45,18084.0,18078.15,18083.4,2022-09-15
7,2022-09-15 09:21:00,18083.3,18096.15,18083.05,18091.6,2022-09-15
8,2022-09-15 09:22:00,18087.5,18088.55,18072.9,18072.9,2022-09-15
9,2022-09-15 09:23:00,18073.35,18073.55,18063.9,18071.6,2022-09-15
10,2022-09-15 09:24:00,18071.5,18084.25,18071.35,18081.0,2022-09-15
11,2022-09-15 09:25:00,18082.75,18085.65,18073.9,18075.25,2022-09-15
12,2022-09-15 09:26:00,18076.85,18086.15,18072.9,18085.95,2022-09-15
13,2022-09-15 09:27:00,18086.45,18087.85,18081.95,18082.05,2022-09-15
14,2022-09-15 09:28:00,18082.1,18082.95,18077.85,18080.0,2022-09-15
15,2022-09-15 09:29:00,18079.4,18080.1,18074.65,18074.65,2022-09-15
16,2022-09-15 09:30:00,18074.9,18078.75,18060.9,18063.85,2022-09-15
17,2022-09-15 09:31:00,18063.35,18071.1,18060.15,18070.45,2022-09-15
18,2022-09-15 09:32:00,18069.4,18076.95,18069.25,18073.65,2022-09-15
19,2022-09-15 09:33:00,18072.45,18075.25,18069.2,18069.2,2022-09-15
20,2022-09-15 09:34:00,18067.9,18069.65,18056.4,18056.4,2022-09-15
21,2022-09-15 09:35:00,18057.35,18069.75,18054.95,18067.6,2022-09-15
22,2022-09-15 09:36:00,18064.3,18064.95,18053.8,18053.8,2022-09-15
23,2022-09-15 09:37:00,18053.7,18053.7,18032.9,18036.65,2022-09-15
24,2022-09-15 09:38:00,18036.45,18036.45,18026.95,18027.85,2022-09-15
25,2022-09-15 09:39:00,18028.05,18028.05,18017.15,18018.6,2022-09-15
26,2022-09-15 09:40:00,18016.95,18036.25,18014.25,18034.75,2022-09-15
27,2022-09-15 09:41:00,18034.0,18041.7,18032.05,18033.8,2022-09-15
28,2022-09-15 09:42:00,18033.75,18033.75,18024.05,18024.15,2022-09-15
29,2022-09-15 09:43:00,18023.95,18029.55,18023.9,18023.9,2022-09-15
30,2022-09-15 09:44:00,18024.4,18032.4,18021.0,18031.9,2022-09-15
31,2022-09-15 09:45:00,18031.65,18043.25,18031.0,18039.05,2022-09-15
32,2022-09-15 09:46:00,18038.35,18049.05,18038.25,18045.1,2022-09-15
33,2022-09-15 09:47:00,18043.6,18047.45,18040.75,18041.35,2022-09-15
34,2022-09-15 09:48:00,18041.15,18041.15,18034.2,18038.9,2022-09-15
35,2022-09-15 09:49:00,18039.1,18045.15,18039.0,18040.7,2022-09-15
36,2022-09-15 09:50:00,18042.05,18042.05,18032.9,18035.15,2022-09-15
37,2022-09-15 09:51:00,18034.7,18041.65,18033.75,18035.7,2022-09-15
38,2022-09-15 09:52:00,18036.45,18036.45,18029.65,18030.6,2022-09-15
39,2022-09-15 09:53:00,18030.5,18030.5,18022.05,18022.3,2022-09-15
40,2022-09-15 09:54:00,18022.05,18022.85,18005.35,18006.65,2022-09-15
41,2022-09-15 09:55:00,18006.95,18006.95,17992.2,17993.3,2022-09-15
42,2022-09-15 09:56:00,17991.8,17993.6,17982.35,17991.05,2022-09-15
43,2022-09-15 09:57:00,17990.25,18004.4,17989.85,18001.5,2022-09-15
44,2022-09-15 09:58:00,18001.05,18002.0,17988.95,17988.95,2022-09-15
45,2022-09-15 09:59:00,17988.65,17988.65,17971.8,17976.7,2022-09-15
46,2022-09-15 10:00:00,17975.8,17975.8,17954.05,17970.05,2022-09-15
47,2022-09-15 10:01:00,17968.2,17983.9,17967.65,17983.25,2022-09-15
48,2022-09-15 10:02:00,17983.9,17984.0,17970.7,17973.45,2022-09-15
49,2022-09-15 10:03:00,17973.5,17973.5,17959.75,17964.9,2022-09-15
50,2022-09-15 10:04:00,17965.65,17973.25,17958.55,17970.35,2022-09-15
51,2022-09-15 10:05:00,17971.6,17972.85,17962.35,17971.95,2022-09-15
52,2022-09-15 10:06:00,17971.1,17971.4,17958.4,17959.4,2022-09-15
53,2022-09-15 10:07:00,17958.85,17975.05,17956.5,17973.45,2022-09-15
54,2022-09-15 10:08:00,17973.85,17982.55,17970.75,17978.95,2022-09-15
55,2022-09-15 10:09:00,17977.7,17978.55,17961.75,17962.55,2022-09-15
56,2022-09-15 10:10:00,17963.0,17963.65,17946.15,17946.4,2022-09-15
57,2022-09-15 10:11:00,17948.5,17955.55,17941.8,17949.45,2022-09-15
58,2022-09-15 10:12:00,17950.55,17954.85,17949.7,17954.25,2022-09-15
59,2022-09-15 10:13:00,17955.05,17966.6,17955.05,17966.1,2022-09-15
60,2022-09-15 10:14:00,17966.15,17975.1,17965.95,17971.55,2022-09-15
61,2022-09-15 10:15:00,17972.3,17977.0,17966.1,17976.8,2022-09-15
62,2022-09-15 10:16:00,17976.55,17984.1,17974.6,17984.1,2022-09-15
63,2022-09-15 10:17:00,17983.9,17990.5,17981.8,17988.85,2022-09-15
64,2022-09-15 10:18:00,17989.9,17996.5,17989.9,17989.9,2022-09-15
65,2022-09-15 10:19:00,17990.1,17990.1,17980.5,17982.5,2022-09-15
66,2022-09-15 10:20:00,17982.7,17995.65,17981.7,17995.25,2022-09-15
67,2022-09-15 10:21:00,17995.45,17997.0,17992.15,17995.0,2022-09-15
68,2022-09-15 10:22:00,17994.8,17995.95,17990.45,17993.6,2022-09-15
69,2022-09-15 10:23:00,17994.3,17996.1,17991.25,17991.25,2022-09-15
70,2022-09-15 10:24:00,17989.5,17989.5,17985.3,17987.7,2022-09-15
71,2022-09-15 10:25:00,17988.15,17990.8,17978.3,17979.65,2022-09-15
72,2022-09-15 10:26:00,17980.0,17980.0,17964.35,17967.9,2022-09-15
73,2022-09-15 10:27:00,17968.15,17970.25,17961.25,17962.45,2022-09-15
74,2022-09-15 10:28:00,17962.85,17962.85,17957.1,17959.25,2022-09-15
75,2022-09-15 10:29:00,17959.9,17973.25,17959.9,17972.85,2022-09-15
76,2022-09-15 10:30:00,17973.0,17974.1,17961.3,17961.65,2022-09-15
77,2022-09-15 10:31:00,17962.1,17962.25,17956.65,17957.95,2022-09-15
78,2022-09-15 10:32:00,17958.15,17958.15,17948.15,17951.0,2022-09-15
79,2022-09-15 10:33:00,17951.85,17955.15,17949.3,17949.3,2022-09-15
80,2022-09-15 10:34:00,17949.6,17949.6,17942.65,17943.25,2022-09-15
81,2022-09-15 10:35:00,17943.05,17943.05,17931.55,17932.5,2022-09-15
82,2022-09-15 10:36:00,17934.65,17947.2,17932.8,17946.75,2022-09-15
83,2022-09-15 10:37:00,17947.0,17947.75,17940.9,17942.3,2022-09-15
84,2022-09-15 10:38:00,17942.1,17944.8,17940.4,17940.4,2022-09-15
85,2022-09-15 10:39:00,17940.65,17940.75,17933.05,17933.4,2022-09-15
86,2022-09-15 10:40:00,17933.35,17933.35,17927.55,17931.9,2022-09-15
87,2022-09-15 10:41:00,17931.35,17937.55,17930.85,17936.35,2022-09-15
88,2022-09-15 10:42:00,17936.45,17940.1,17936.25,17939.25,2022-09-15
89,2022-09-15 10:43:00,17939.0,17939.0,17925.25,17925.65,2022-09-15
90,2022-09-15 10:44:00,17924.4,17924.7,17914.5,17915.35,2022-09-15
