datetime,open,high,low,close,only_date
2019-12-23 09:07:00,12235.45,12235.45,12235.45,12235.45,2019-12-23
2019-12-23 09:15:00,12229.3,12254.45,12229.3,12251.55,2019-12-23
2019-12-23 09:16:00,12251.65,12259.0,12250.65,12259.0,2019-12-23
2019-12-23 09:17:00,12261.4,12268.9,12261.4,12266.0,2019-12-23
2019-12-23 09:18:00,12264.5,12265.8,12259.6,12259.75,2019-12-23
2019-12-23 09:19:00,12260.05,12264.5,12255.6,12262.45,2019-12-23
2019-12-23 09:20:00,12263.2,12273.0,12263.1,12273.0,2019-12-23
2019-12-23 09:21:00,12272.4,12276.9,12272.4,12276.85,2019-12-23
2019-12-23 09:22:00,12277.25,12283.85,12276.9,12283.55,2019-12-23
2019-12-23 09:23:00,12282.7,12282.7,12279.75,12280.6,2019-12-23
2019-12-23 09:24:00,12280.7,12284.0,12276.4,12277.1,2019-12-23
2019-12-23 09:25:00,12277.05,12278.75,12269.65,12270.0,2019-12-23
2019-12-23 09:26:00,12269.7,12270.4,12265.2,12265.2,2019-12-23
2019-12-23 09:27:00,12266.45,12267.15,12263.55,12265.45,2019-12-23
2019-12-23 09:28:00,12266.0,12269.8,12264.5,12264.7,2019-12-23
2019-12-23 09:29:00,12264.45,12266.7,12263.0,12263.0,2019-12-23
2019-12-23 09:30:00,12262.9,12264.8,12259.4,12259.45,2019-12-23
2019-12-23 09:31:00,12259.8,12260.0,12256.8,12259.05,2019-12-23
2019-12-23 09:32:00,12259.55,12264.9,12259.4,12264.9,2019-12-23
2019-12-23 09:33:00,12265.2,12270.05,12265.2,12269.25,2019-12-23
2019-12-23 09:34:00,12269.35,12269.6,12265.35,12265.85,2019-12-23
2019-12-23 09:35:00,12265.55,12266.25,12263.3,12265.05,2019-12-23
2019-12-23 09:36:00,12265.3,12266.6,12263.5,12266.6,2019-12-23
2019-12-23 09:37:00,12266.65,12267.7,12264.95,12267.1,2019-12-23
2019-12-23 09:38:00,12267.15,12267.55,12264.6,12267.55,2019-12-23
2019-12-23 09:39:00,12267.25,12269.2,12266.9,12268.9,2019-12-23
2019-12-23 09:40:00,12268.85,12268.85,12263.15,12263.75,2019-12-23
2019-12-23 09:41:00,12264.35,12266.35,12262.3,12263.25,2019-12-23
2019-12-23 09:42:00,12263.35,12263.55,12258.35,12261.8,2019-12-23
2019-12-23 09:43:00,12261.45,12262.9,12260.0,12261.8,2019-12-23
2019-12-23 09:44:00,12261.4,12261.8,12259.8,12260.85,2019-12-23
2019-12-23 09:45:00,12260.75,12266.35,12260.7,12266.35,2019-12-23
2019-12-23 09:46:00,12265.65,12271.6,12265.5,12271.6,2019-12-23
2019-12-23 09:47:00,12271.9,12276.9,12271.8,12275.0,2019-12-23
2019-12-23 09:48:00,12275.35,12277.1,12274.1,12277.1,2019-12-23
2019-12-23 09:49:00,12277.0,12278.55,12276.15,12277.1,2019-12-23
2019-12-23 09:50:00,12276.95,12278.15,12276.35,12276.85,2019-12-23
2019-12-23 09:51:00,12277.0,12278.5,12275.05,12278.0,2019-12-23
2019-12-23 09:52:00,12277.3,12278.3,12274.45,12275.1,2019-12-23
2019-12-23 09:53:00,12274.25,12274.9,12271.95,12272.5,2019-12-23
2019-12-23 09:54:00,12272.2,12276.7,12272.0,12275.8,2019-12-23
2019-12-23 09:55:00,12276.1,12276.95,12272.85,12274.4,2019-12-23
2019-12-23 09:56:00,12274.2,12278.6,12269.6,12270.35,2019-12-23
2019-12-23 09:57:00,12270.2,12270.95,12268.2,12269.6,2019-12-23
2019-12-23 09:58:00,12269.35,12271.95,12268.55,12271.95,2019-12-23
2019-12-23 09:59:00,12271.45,12274.9,12271.45,12273.15,2019-12-23
2019-12-23 10:00:00,12273.05,12277.0,12272.9,12275.75,2019-12-23
2019-12-23 10:01:00,12276.55,12280.9,12276.0,12278.9,2019-12-23
2019-12-23 10:02:00,12278.65,12279.4,12273.55,12273.85,2019-12-23
2019-12-23 10:03:00,12274.05,12274.6,12272.15,12273.9,2019-12-23
2019-12-23 10:04:00,12274.1,12276.75,12271.85,12275.8,2019-12-23
2019-12-23 10:05:00,12275.7,12277.9,12275.0,12276.0,2019-12-23
2019-12-23 10:06:00,12276.85,12276.85,12271.95,12274.85,2019-12-23
2019-12-23 10:07:00,12273.95,12275.1,12272.65,12273.65,2019-12-23
2019-12-23 10:08:00,12273.5,12275.9,12272.85,12273.35,2019-12-23
2019-12-23 10:09:00,12273.25,12274.35,12272.7,12273.9,2019-12-23
2019-12-23 10:10:00,12273.95,12274.9,12273.55,12274.8,2019-12-23
2019-12-23 10:11:00,12274.9,12275.45,12273.95,12274.2,2019-12-23
