,datetime,open,high,low,close,only_date
0,2015-07-02 09:14:00,8471.95,8471.95,8471.95,8471.95,2015-07-02
1,2015-07-02 09:15:00,8471.95,8471.95,8471.95,8471.95,2015-07-02
2,2015-07-02 09:16:00,8464.9,8464.9,8464.9,8464.9,2015-07-02
3,2015-07-02 09:17:00,8453.15,8453.15,8453.15,8453.15,2015-07-02
4,2015-07-02 09:18:00,8447.75,8447.75,8447.75,8447.75,2015-07-02
5,2015-07-02 09:19:00,8458.75,8458.75,8458.75,8458.75,2015-07-02
6,2015-07-02 09:20:00,8458.85,8458.85,8458.85,8458.85,2015-07-02
7,2015-07-02 09:21:00,8451.45,8451.45,8451.45,8451.45,2015-07-02
8,2015-07-02 09:22:00,8446.85,8446.85,8446.85,8446.85,2015-07-02
9,2015-07-02 09:23:00,8442.45,8442.45,8442.45,8442.45,2015-07-02
10,2015-07-02 09:24:00,8446.75,8446.75,8446.75,8446.75,2015-07-02
11,2015-07-02 09:25:00,8447.5,8447.5,8447.5,8447.5,2015-07-02
12,2015-07-02 09:26:00,8439.15,8439.15,8439.15,8439.15,2015-07-02
13,2015-07-02 09:27:00,8440.05,8440.05,8440.05,8440.05,2015-07-02
14,2015-07-02 09:28:00,8445.85,8445.85,8445.85,8445.85,2015-07-02
15,2015-07-02 09:29:00,8444.45,8444.45,8444.45,8444.45,2015-07-02
16,2015-07-02 09:30:00,8446.4,8446.4,8446.4,8446.4,2015-07-02
17,2015-07-02 09:31:00,8441.8,8441.8,8441.8,8441.8,2015-07-02
18,2015-07-02 09:32:00,8445.45,8445.45,8445.45,8445.45,2015-07-02
19,2015-07-02 09:33:00,8449.6,8449.6,8449.6,8449.6,2015-07-02
20,2015-07-02 09:34:00,8449.05,8449.05,8449.05,8449.05,2015-07-02
21,2015-07-02 09:35:00,8449.5,8449.5,8449.5,8449.5,2015-07-02
22,2015-07-02 09:36:00,8450.2,8450.2,8450.2,8450.2,2015-07-02
23,2015-07-02 09:37:00,8454.15,8454.15,8454.15,8454.15,2015-07-02
24,2015-07-02 09:38:00,8454.0,8454.0,8454.0,8454.0,2015-07-02
25,2015-07-02 09:39:00,8457.05,8457.05,8457.05,8457.05,2015-07-02
26,2015-07-02 09:40:00,8453.05,8453.05,8453.05,8453.05,2015-07-02
27,2015-07-02 09:41:00,8453.3,8453.3,8453.3,8453.3,2015-07-02
28,2015-07-02 09:42:00,8451.3,8451.3,8451.3,8451.3,2015-07-02
29,2015-07-02 09:43:00,8449.1,8449.1,8449.1,8449.1,2015-07-02
30,2015-07-02 09:44:00,8451.35,8451.35,8451.35,8451.35,2015-07-02
31,2015-07-02 09:45:00,8454.5,8454.5,8454.5,8454.5,2015-07-02
32,2015-07-02 09:46:00,8457.55,8457.55,8457.55,8457.55,2015-07-02
33,2015-07-02 09:47:00,8459.05,8459.05,8459.05,8459.05,2015-07-02
34,2015-07-02 09:48:00,8457.55,8457.55,8457.55,8457.55,2015-07-02
35,2015-07-02 09:49:00,8460.1,8460.1,8460.1,8460.1,2015-07-02
36,2015-07-02 09:50:00,8463.55,8463.55,8463.55,8463.55,2015-07-02
37,2015-07-02 09:51:00,8463.3,8463.3,8463.3,8463.3,2015-07-02
38,2015-07-02 09:52:00,8462.95,8462.95,8462.95,8462.95,2015-07-02
39,2015-07-02 09:53:00,8467.2,8467.2,8467.2,8467.2,2015-07-02
40,2015-07-02 09:54:00,8468.8,8468.8,8468.8,8468.8,2015-07-02
41,2015-07-02 09:55:00,8465.35,8465.35,8465.35,8465.35,2015-07-02
42,2015-07-02 09:56:00,8467.85,8467.85,8467.85,8467.85,2015-07-02
43,2015-07-02 09:57:00,8468.75,8468.75,8468.75,8468.75,2015-07-02
44,2015-07-02 09:58:00,8464.55,8464.55,8464.55,8464.55,2015-07-02
45,2015-07-02 09:59:00,8466.85,8466.85,8466.85,8466.85,2015-07-02
46,2015-07-02 10:00:00,8461.95,8461.95,8461.95,8461.95,2015-07-02
47,2015-07-02 10:01:00,8458.9,8458.9,8458.9,8458.9,2015-07-02
48,2015-07-02 10:02:00,8459.5,8459.5,8459.5,8459.5,2015-07-02
49,2015-07-02 10:03:00,8459.3,8459.3,8459.3,8459.3,2015-07-02
50,2015-07-02 10:04:00,8460.75,8460.75,8460.75,8460.75,2015-07-02
51,2015-07-02 10:05:00,8458.95,8458.95,8458.95,8458.95,2015-07-02
52,2015-07-02 10:06:00,8459.75,8459.75,8459.75,8459.75,2015-07-02
53,2015-07-02 10:07:00,8456.0,8456.0,8456.0,8456.0,2015-07-02
54,2015-07-02 10:08:00,8454.5,8454.5,8454.5,8454.5,2015-07-02
55,2015-07-02 10:09:00,8456.95,8456.95,8456.95,8456.95,2015-07-02
56,2015-07-02 10:10:00,8459.75,8459.75,8459.75,8459.75,2015-07-02
57,2015-07-02 10:11:00,8455.75,8455.75,8455.75,8455.75,2015-07-02
58,2015-07-02 10:12:00,8454.35,8454.35,8454.35,8454.35,2015-07-02
59,2015-07-02 10:13:00,8452.95,8452.95,8452.95,8452.95,2015-07-02
60,2015-07-02 10:14:00,8454.15,8454.15,8454.15,8454.15,2015-07-02
61,2015-07-02 10:15:00,8455.1,8455.1,8455.1,8455.1,2015-07-02
62,2015-07-02 10:16:00,8459.6,8459.6,8459.6,8459.6,2015-07-02
63,2015-07-02 10:17:00,8464.15,8464.15,8464.15,8464.15,2015-07-02
64,2015-07-02 10:18:00,8465.6,8465.6,8465.6,8465.6,2015-07-02
65,2015-07-02 10:19:00,8465.65,8465.65,8465.65,8465.65,2015-07-02
66,2015-07-02 10:20:00,8464.9,8464.9,8464.9,8464.9,2015-07-02
67,2015-07-02 10:21:00,8463.3,8463.3,8463.3,8463.3,2015-07-02
68,2015-07-02 10:22:00,8465.4,8465.4,8465.4,8465.4,2015-07-02
69,2015-07-02 10:23:00,8468.75,8468.75,8468.75,8468.75,2015-07-02
70,2015-07-02 10:24:00,8467.45,8467.45,8467.45,8467.45,2015-07-02
71,2015-07-02 10:25:00,8466.7,8466.7,8466.7,8466.7,2015-07-02
72,2015-07-02 10:26:00,8469.05,8469.05,8469.05,8469.05,2015-07-02
73,2015-07-02 10:27:00,8468.3,8468.3,8468.3,8468.3,2015-07-02
74,2015-07-02 10:28:00,8470.9,8470.9,8470.9,8470.9,2015-07-02
