,datetime,open,high,low,close,only_date
0,2021-07-28 09:07:00,15761.55,15761.55,15761.55,15761.55,2021-07-28
1,2021-07-28 09:15:00,15767.5,15767.5,15700.2,15703.25,2021-07-28
2,2021-07-28 09:16:00,15702.65,15705.3,15680.55,15680.55,2021-07-28
3,2021-07-28 09:17:00,15678.55,15684.45,15676.45,15678.65,2021-07-28
4,2021-07-28 09:18:00,15679.05,15679.05,15659.7,15661.15,2021-07-28
5,2021-07-28 09:19:00,15664.4,15670.1,15656.1,15670.1,2021-07-28
6,2021-07-28 09:20:00,15670.9,15670.9,15659.75,15670.55,2021-07-28
7,2021-07-28 09:21:00,15671.9,15673.65,15665.85,15666.05,2021-07-28
8,2021-07-28 09:22:00,15666.25,15668.7,15660.75,15667.75,2021-07-28
9,2021-07-28 09:23:00,15667.55,15677.2,15667.55,15675.35,2021-07-28
10,2021-07-28 09:24:00,15674.9,15675.3,15669.05,15670.2,2021-07-28
11,2021-07-28 09:25:00,15668.8,15668.8,15660.45,15668.5,2021-07-28
12,2021-07-28 09:26:00,15669.4,15677.7,15669.05,15677.25,2021-07-28
13,2021-07-28 09:27:00,15677.2,15677.2,15671.05,15671.45,2021-07-28
14,2021-07-28 09:28:00,15672.2,15678.0,15671.2,15677.9,2021-07-28
15,2021-07-28 09:29:00,15677.45,15684.9,15677.45,15684.55,2021-07-28
16,2021-07-28 09:30:00,15686.25,15686.25,15675.45,15675.45,2021-07-28
17,2021-07-28 09:31:00,15676.5,15678.0,15672.55,15673.0,2021-07-28
18,2021-07-28 09:32:00,15674.35,15681.9,15672.9,15678.05,2021-07-28
19,2021-07-28 09:33:00,15677.6,15678.3,15674.45,15675.8,2021-07-28
20,2021-07-28 09:34:00,15675.75,15682.8,15675.75,15681.55,2021-07-28
21,2021-07-28 09:35:00,15681.6,15686.1,15680.45,15685.15,2021-07-28
22,2021-07-28 09:36:00,15684.7,15684.7,15673.15,15673.3,2021-07-28
23,2021-07-28 09:37:00,15673.45,15674.25,15667.85,15673.55,2021-07-28
24,2021-07-28 09:38:00,15673.15,15673.3,15669.6,15669.95,2021-07-28
25,2021-07-28 09:39:00,15670.25,15670.25,15664.75,15666.4,2021-07-28
26,2021-07-28 09:40:00,15665.95,15665.95,15658.1,15658.85,2021-07-28
27,2021-07-28 09:41:00,15658.7,15658.7,15652.4,15652.8,2021-07-28
28,2021-07-28 09:42:00,15652.25,15652.55,15640.75,15641.1,2021-07-28
29,2021-07-28 09:43:00,15640.55,15646.3,15640.55,15645.25,2021-07-28
30,2021-07-28 09:44:00,15647.05,15647.35,15644.05,15644.05,2021-07-28
31,2021-07-28 09:45:00,15644.15,15645.7,15638.8,15639.75,2021-07-28
32,2021-07-28 09:46:00,15639.6,15644.4,15639.55,15641.9,2021-07-28
33,2021-07-28 09:47:00,15642.35,15644.25,15639.7,15642.0,2021-07-28
34,2021-07-28 09:48:00,15642.35,15644.1,15639.3,15639.3,2021-07-28
35,2021-07-28 09:49:00,15639.2,15639.65,15629.5,15632.05,2021-07-28
36,2021-07-28 09:50:00,15632.4,15632.4,15626.25,15630.35,2021-07-28
37,2021-07-28 09:51:00,15630.05,15635.25,15628.6,15633.35,2021-07-28
38,2021-07-28 09:52:00,15635.15,15640.95,15634.45,15640.95,2021-07-28
39,2021-07-28 09:53:00,15639.75,15641.9,15638.2,15640.25,2021-07-28
40,2021-07-28 09:54:00,15640.35,15644.45,15639.15,15643.5,2021-07-28
41,2021-07-28 09:55:00,15644.05,15644.05,15639.05,15640.5,2021-07-28
42,2021-07-28 09:56:00,15640.9,15641.05,15635.65,15636.85,2021-07-28
43,2021-07-28 09:57:00,15637.1,15643.55,15636.6,15642.65,2021-07-28
44,2021-07-28 09:58:00,15643.5,15646.85,15642.35,15642.7,2021-07-28
45,2021-07-28 09:59:00,15642.25,15651.4,15641.8,15651.4,2021-07-28
46,2021-07-28 10:00:00,15651.65,15656.95,15648.3,15655.9,2021-07-28
47,2021-07-28 10:01:00,15656.25,15657.6,15654.25,15656.8,2021-07-28
48,2021-07-28 10:02:00,15657.45,15657.7,15653.7,15653.7,2021-07-28
49,2021-07-28 10:03:00,15653.6,15653.8,15649.7,15651.3,2021-07-28
50,2021-07-28 10:04:00,15651.2,15651.2,15647.6,15648.5,2021-07-28
51,2021-07-28 10:05:00,15648.2,15654.5,15647.25,15653.65,2021-07-28
52,2021-07-28 10:06:00,15653.0,15662.2,15653.0,15660.1,2021-07-28
53,2021-07-28 10:07:00,15659.45,15659.55,15657.65,15659.55,2021-07-28
54,2021-07-28 10:08:00,15659.45,15660.95,15658.15,15658.85,2021-07-28
55,2021-07-28 10:09:00,15657.4,15657.4,15653.7,15653.85,2021-07-28
56,2021-07-28 10:10:00,15653.65,15653.65,15645.75,15647.35,2021-07-28
57,2021-07-28 10:11:00,15646.1,15650.45,15643.15,15650.45,2021-07-28
58,2021-07-28 10:12:00,15650.8,15656.95,15650.4,15655.2,2021-07-28
59,2021-07-28 10:13:00,15653.9,15654.55,15648.6,15651.25,2021-07-28
60,2021-07-28 10:14:00,15651.45,15653.95,15648.2,15648.2,2021-07-28
61,2021-07-28 10:15:00,15649.3,15654.45,15648.6,15654.45,2021-07-28
62,2021-07-28 10:16:00,15654.1,15654.4,15645.55,15645.55,2021-07-28
63,2021-07-28 10:17:00,15645.65,15646.0,15642.35,15642.45,2021-07-28
64,2021-07-28 10:18:00,15642.6,15642.6,15637.25,15637.85,2021-07-28
65,2021-07-28 10:19:00,15636.8,15641.9,15636.8,15641.0,2021-07-28
66,2021-07-28 10:20:00,15640.95,15641.8,15632.7,15633.2,2021-07-28
67,2021-07-28 10:21:00,15631.55,15631.75,15620.5,15622.3,2021-07-28
68,2021-07-28 10:22:00,15623.2,15624.25,15621.05,15623.75,2021-07-28
69,2021-07-28 10:23:00,15623.45,15624.05,15618.05,15619.2,2021-07-28
70,2021-07-28 10:24:00,15618.5,15620.5,15609.8,15612.7,2021-07-28
71,2021-07-28 10:25:00,15613.5,15616.6,15611.5,15615.05,2021-07-28
72,2021-07-28 10:26:00,15615.35,15615.5,15612.05,15613.85,2021-07-28
73,2021-07-28 10:27:00,15614.0,15614.0,15605.35,15608.25,2021-07-28
74,2021-07-28 10:28:00,15608.1,15609.6,15604.35,15607.25,2021-07-28
75,2021-07-28 10:29:00,15607.9,15610.45,15606.15,15610.0,2021-07-28
76,2021-07-28 10:30:00,15610.05,15610.05,15599.75,15600.35,2021-07-28
77,2021-07-28 10:31:00,15601.05,15601.05,15588.2,15588.8,2021-07-28
78,2021-07-28 10:32:00,15589.05,15595.2,15583.25,15593.75,2021-07-28
79,2021-07-28 10:33:00,15594.35,15594.85,15591.35,15593.55,2021-07-28
80,2021-07-28 10:34:00,15593.35,15595.75,15589.1,15595.5,2021-07-28
81,2021-07-28 10:35:00,15596.0,15601.95,15593.4,15601.5,2021-07-28
82,2021-07-28 10:36:00,15602.0,15604.75,15601.2,15602.3,2021-07-28
83,2021-07-28 10:37:00,15601.85,15603.6,15599.9,15600.6,2021-07-28
84,2021-07-28 10:38:00,15599.9,15600.15,15593.6,15593.6,2021-07-28
85,2021-07-28 10:39:00,15594.35,15595.2,15585.0,15585.0,2021-07-28
86,2021-07-28 10:40:00,15585.05,15586.6,15577.85,15578.15,2021-07-28
87,2021-07-28 10:41:00,15577.15,15578.0,15564.35,15571.1,2021-07-28
88,2021-07-28 10:42:00,15570.1,15571.3,15560.95,15561.4,2021-07-28
89,2021-07-28 10:43:00,15560.5,15561.25,15550.05,15553.75,2021-07-28
90,2021-07-28 10:44:00,15554.45,15556.05,15551.25,15551.25,2021-07-28
91,2021-07-28 10:45:00,15549.3,15550.3,15525.5,15527.7,2021-07-28
92,2021-07-28 10:46:00,15527.35,15548.5,15513.45,15541.8,2021-07-28
93,2021-07-28 10:47:00,15540.45,15549.25,15533.7,15549.2,2021-07-28
94,2021-07-28 10:48:00,15549.3,15555.05,15547.05,15550.9,2021-07-28
95,2021-07-28 10:49:00,15550.65,15553.1,15544.1,15552.7,2021-07-28
96,2021-07-28 10:50:00,15552.35,15562.2,15550.5,15555.6,2021-07-28
97,2021-07-28 10:51:00,15554.95,15560.35,15554.55,15557.75,2021-07-28
98,2021-07-28 10:52:00,15557.8,15568.5,15556.25,15564.95,2021-07-28
99,2021-07-28 10:53:00,15564.35,15564.45,15560.7,15562.15,2021-07-28
100,2021-07-28 10:54:00,15563.1,15566.25,15556.65,15558.4,2021-07-28
101,2021-07-28 10:55:00,15557.85,15565.1,15555.2,15565.1,2021-07-28
102,2021-07-28 10:56:00,15563.15,15563.15,15551.15,15552.1,2021-07-28
103,2021-07-28 10:57:00,15551.25,15551.95,15544.15,15548.3,2021-07-28
104,2021-07-28 10:58:00,15548.45,15548.45,15544.5,15546.2,2021-07-28
105,2021-07-28 10:59:00,15546.4,15548.2,15544.25,15548.15,2021-07-28
106,2021-07-28 11:00:00,15548.55,15551.0,15546.85,15548.9,2021-07-28
107,2021-07-28 11:01:00,15548.15,15550.3,15545.45,15548.4,2021-07-28
108,2021-07-28 11:02:00,15548.35,15548.45,15541.05,15545.0,2021-07-28
109,2021-07-28 11:03:00,15543.75,15544.95,15537.75,15538.6,2021-07-28
110,2021-07-28 11:04:00,15539.5,15549.6,15539.1,15548.95,2021-07-28
111,2021-07-28 11:05:00,15549.35,15554.0,15548.4,15554.0,2021-07-28
112,2021-07-28 11:06:00,15553.95,15557.9,15553.2,15554.3,2021-07-28
113,2021-07-28 11:07:00,15554.7,15554.7,15549.7,15550.25,2021-07-28
114,2021-07-28 11:08:00,15549.45,15554.2,15548.4,15554.0,2021-07-28
115,2021-07-28 11:09:00,15554.1,15560.15,15553.85,15559.5,2021-07-28
116,2021-07-28 11:10:00,15559.65,15568.05,15559.3,15565.4,2021-07-28
117,2021-07-28 11:11:00,15566.0,15574.65,15565.95,15574.65,2021-07-28
118,2021-07-28 11:12:00,15574.35,15578.1,15573.1,15578.1,2021-07-28
119,2021-07-28 11:13:00,15577.25,15583.8,15577.1,15583.5,2021-07-28
120,2021-07-28 11:14:00,15583.6,15589.9,15583.6,15588.95,2021-07-28
121,2021-07-28 11:15:00,15588.35,15597.5,15588.25,15597.0,2021-07-28
122,2021-07-28 11:16:00,15596.75,15597.7,15594.25,15595.5,2021-07-28
123,2021-07-28 11:17:00,15595.75,15596.2,15588.4,15594.5,2021-07-28
124,2021-07-28 11:18:00,15595.2,15597.75,15593.85,15595.0,2021-07-28
125,2021-07-28 11:19:00,15594.6,15599.0,15594.6,15596.8,2021-07-28
126,2021-07-28 11:20:00,15597.4,15598.95,15588.5,15589.7,2021-07-28
127,2021-07-28 11:21:00,15589.0,15593.5,15589.0,15590.0,2021-07-28
128,2021-07-28 11:22:00,15589.45,15593.4,15588.8,15593.25,2021-07-28
129,2021-07-28 11:23:00,15593.9,15599.75,15593.55,15599.55,2021-07-28
130,2021-07-28 11:24:00,15600.0,15600.5,15597.15,15600.1,2021-07-28
131,2021-07-28 11:25:00,15599.55,15606.8,15598.95,15606.8,2021-07-28
132,2021-07-28 11:26:00,15608.55,15613.95,15606.8,15611.2,2021-07-28
133,2021-07-28 11:27:00,15611.15,15611.35,15603.55,15606.2,2021-07-28
134,2021-07-28 11:28:00,15606.1,15607.8,15606.1,15607.65,2021-07-28
135,2021-07-28 11:29:00,15607.5,15612.55,15607.2,15610.7,2021-07-28
136,2021-07-28 11:30:00,15610.75,15612.05,15604.95,15606.35,2021-07-28
137,2021-07-28 11:31:00,15606.0,15610.7,15603.7,15603.7,2021-07-28
138,2021-07-28 11:32:00,15603.6,15603.6,15596.55,15597.15,2021-07-28
139,2021-07-28 11:33:00,15596.75,15599.15,15596.6,15596.8,2021-07-28
140,2021-07-28 11:34:00,15596.9,15598.9,15596.15,15596.65,2021-07-28
141,2021-07-28 11:35:00,15596.25,15596.25,15585.55,15587.5,2021-07-28
142,2021-07-28 11:36:00,15587.85,15594.5,15586.1,15591.55,2021-07-28
143,2021-07-28 11:37:00,15591.65,15594.1,15591.65,15593.25,2021-07-28
144,2021-07-28 11:38:00,15593.6,15593.6,15590.15,15590.55,2021-07-28
145,2021-07-28 11:39:00,15590.85,15591.75,15586.35,15587.25,2021-07-28
146,2021-07-28 11:40:00,15587.15,15587.15,15576.05,15576.6,2021-07-28
147,2021-07-28 11:41:00,15576.0,15581.75,15574.75,15581.05,2021-07-28
148,2021-07-28 11:42:00,15582.2,15586.85,15581.6,15586.85,2021-07-28
149,2021-07-28 11:43:00,15587.95,15595.3,15586.3,15595.0,2021-07-28
150,2021-07-28 11:44:00,15594.95,15598.0,15594.25,15597.25,2021-07-28
151,2021-07-28 11:45:00,15597.35,15602.85,15597.35,15600.45,2021-07-28
152,2021-07-28 11:46:00,15601.1,15601.1,15592.7,15597.1,2021-07-28
153,2021-07-28 11:47:00,15598.5,15602.5,15596.85,15601.05,2021-07-28
154,2021-07-28 11:48:00,15601.75,15603.4,15599.45,15601.35,2021-07-28
155,2021-07-28 11:49:00,15601.3,15601.3,15596.0,15597.65,2021-07-28
156,2021-07-28 11:50:00,15597.75,15598.25,15594.85,15595.1,2021-07-28
157,2021-07-28 11:51:00,15595.3,15597.4,15593.15,15595.3,2021-07-28
158,2021-07-28 11:52:00,15596.35,15596.6,15590.2,15592.0,2021-07-28
159,2021-07-28 11:53:00,15592.45,15592.75,15590.8,15591.0,2021-07-28
160,2021-07-28 11:54:00,15591.5,15592.2,15589.65,15591.2,2021-07-28
161,2021-07-28 11:55:00,15591.55,15591.55,15582.85,15586.65,2021-07-28
162,2021-07-28 11:56:00,15587.4,15587.4,15584.0,15586.2,2021-07-28
163,2021-07-28 11:57:00,15587.65,15591.75,15586.9,15590.7,2021-07-28
164,2021-07-28 11:58:00,15591.55,15595.55,15590.95,15593.15,2021-07-28
165,2021-07-28 11:59:00,15593.8,15597.1,15592.4,15597.1,2021-07-28
166,2021-07-28 12:00:00,15597.65,15606.7,15596.65,15606.7,2021-07-28
167,2021-07-28 12:01:00,15607.05,15612.95,15607.05,15612.5,2021-07-28
168,2021-07-28 12:02:00,15613.9,15622.05,15613.2,15619.75,2021-07-28
169,2021-07-28 12:03:00,15620.4,15621.05,15617.15,15618.45,2021-07-28
170,2021-07-28 12:04:00,15618.75,15625.7,15617.75,15624.5,2021-07-28
171,2021-07-28 12:05:00,15625.9,15625.9,15615.85,15615.85,2021-07-28
172,2021-07-28 12:06:00,15617.2,15621.05,15615.25,15620.45,2021-07-28
173,2021-07-28 12:07:00,15621.1,15624.35,15620.0,15624.0,2021-07-28
174,2021-07-28 12:08:00,15624.45,15626.35,15623.25,15625.3,2021-07-28
175,2021-07-28 12:09:00,15625.55,15625.65,15619.2,15619.2,2021-07-28
176,2021-07-28 12:10:00,15620.0,15624.45,15619.5,15623.95,2021-07-28
177,2021-07-28 12:11:00,15624.6,15625.3,15622.4,15622.4,2021-07-28
178,2021-07-28 12:12:00,15623.4,15626.6,15621.75,15625.6,2021-07-28
179,2021-07-28 12:13:00,15625.8,15627.25,15621.05,15626.0,2021-07-28
180,2021-07-28 12:14:00,15627.0,15632.25,15625.9,15631.6,2021-07-28
181,2021-07-28 12:15:00,15633.2,15636.45,15631.95,15636.45,2021-07-28
182,2021-07-28 12:16:00,15636.4,15636.4,15630.4,15632.95,2021-07-28
183,2021-07-28 12:17:00,15632.5,15633.55,15629.55,15632.2,2021-07-28
184,2021-07-28 12:18:00,15631.3,15632.15,15623.7,15625.65,2021-07-28
185,2021-07-28 12:19:00,15626.4,15630.5,15626.15,15629.15,2021-07-28
186,2021-07-28 12:20:00,15629.5,15629.5,15624.65,15625.45,2021-07-28
187,2021-07-28 12:21:00,15626.05,15632.55,15625.2,15631.85,2021-07-28
188,2021-07-28 12:22:00,15632.8,15634.5,15629.8,15631.55,2021-07-28
189,2021-07-28 12:23:00,15632.1,15632.65,15629.3,15629.65,2021-07-28
190,2021-07-28 12:24:00,15630.3,15638.35,15629.9,15637.25,2021-07-28
191,2021-07-28 12:25:00,15636.8,15639.25,15634.2,15636.6,2021-07-28
192,2021-07-28 12:26:00,15637.45,15638.3,15632.35,15637.2,2021-07-28
193,2021-07-28 12:27:00,15638.6,15640.25,15635.5,15636.1,2021-07-28
194,2021-07-28 12:28:00,15636.3,15638.5,15632.8,15637.4,2021-07-28
195,2021-07-28 12:29:00,15637.7,15639.65,15635.75,15636.6,2021-07-28
196,2021-07-28 12:30:00,15637.0,15637.25,15632.9,15633.2,2021-07-28
197,2021-07-28 12:31:00,15632.9,15635.95,15632.45,15633.05,2021-07-28
198,2021-07-28 12:32:00,15633.7,15633.7,15629.05,15631.65,2021-07-28
199,2021-07-28 12:33:00,15631.9,15632.5,15630.45,15632.4,2021-07-28
200,2021-07-28 12:34:00,15633.45,15638.4,15632.8,15638.35,2021-07-28
201,2021-07-28 12:35:00,15638.8,15643.55,15638.8,15640.35,2021-07-28
202,2021-07-28 12:36:00,15640.3,15641.7,15639.4,15641.1,2021-07-28
203,2021-07-28 12:37:00,15640.65,15640.8,15635.9,15636.3,2021-07-28
204,2021-07-28 12:38:00,15637.15,15643.85,15636.1,15643.85,2021-07-28
205,2021-07-28 12:39:00,15644.45,15647.05,15643.35,15646.4,2021-07-28
206,2021-07-28 12:40:00,15647.3,15649.05,15644.75,15648.5,2021-07-28
207,2021-07-28 12:41:00,15649.3,15650.2,15647.95,15648.7,2021-07-28
208,2021-07-28 12:42:00,15649.25,15650.25,15641.0,15641.25,2021-07-28
209,2021-07-28 12:43:00,15642.05,15646.6,15639.55,15645.7,2021-07-28
210,2021-07-28 12:44:00,15645.75,15645.75,15631.05,15631.55,2021-07-28
211,2021-07-28 12:45:00,15632.25,15635.5,15631.15,15632.9,2021-07-28
212,2021-07-28 12:46:00,15633.15,15638.75,15630.35,15638.0,2021-07-28
213,2021-07-28 12:47:00,15638.55,15644.25,15638.55,15639.25,2021-07-28
214,2021-07-28 12:48:00,15638.65,15639.7,15634.8,15637.75,2021-07-28
215,2021-07-28 12:49:00,15638.8,15641.95,15638.8,15641.45,2021-07-28
216,2021-07-28 12:50:00,15642.4,15646.05,15642.15,15646.05,2021-07-28
217,2021-07-28 12:51:00,15646.7,15647.9,15644.45,15647.45,2021-07-28
218,2021-07-28 12:52:00,15647.95,15650.05,15646.3,15649.15,2021-07-28
219,2021-07-28 12:53:00,15649.7,15655.05,15647.1,15654.25,2021-07-28
220,2021-07-28 12:54:00,15655.05,15660.05,15652.0,15657.9,2021-07-28
