,datetime,open,high,low,close,only_date
0,2015-05-08 09:14:00,8131.5,8131.5,8131.5,8131.5,2015-05-08
1,2015-05-08 09:15:00,8131.5,8131.5,8131.5,8131.5,2015-05-08
2,2015-05-08 09:16:00,8125.35,8125.35,8125.35,8125.35,2015-05-08
3,2015-05-08 09:17:00,8130.85,8130.85,8130.85,8130.85,2015-05-08
4,2015-05-08 09:18:00,8130.8,8130.8,8130.8,8130.8,2015-05-08
5,2015-05-08 09:19:00,8130.6,8130.6,8130.6,8130.6,2015-05-08
6,2015-05-08 09:20:00,8132.05,8132.05,8132.05,8132.05,2015-05-08
7,2015-05-08 09:21:00,8155.25,8155.25,8155.25,8155.25,2015-05-08
8,2015-05-08 09:22:00,8163.0,8163.0,8163.0,8163.0,2015-05-08
9,2015-05-08 09:23:00,8161.4,8161.4,8161.4,8161.4,2015-05-08
10,2015-05-08 09:24:00,8155.35,8155.35,8155.35,8155.35,2015-05-08
11,2015-05-08 09:25:00,8154.85,8154.85,8154.85,8154.85,2015-05-08
12,2015-05-08 09:26:00,8157.35,8157.35,8157.35,8157.35,2015-05-08
13,2015-05-08 09:27:00,8150.75,8150.75,8150.75,8150.75,2015-05-08
14,2015-05-08 09:28:00,8147.65,8147.65,8147.65,8147.65,2015-05-08
15,2015-05-08 09:29:00,8152.6,8152.6,8152.6,8152.6,2015-05-08
16,2015-05-08 09:30:00,8149.65,8149.65,8149.65,8149.65,2015-05-08
17,2015-05-08 09:31:00,8146.35,8146.35,8146.35,8146.35,2015-05-08
18,2015-05-08 09:32:00,8143.6,8143.6,8143.6,8143.6,2015-05-08
19,2015-05-08 09:33:00,8142.9,8142.9,8142.9,8142.9,2015-05-08
20,2015-05-08 09:34:00,8152.4,8152.4,8152.4,8152.4,2015-05-08
21,2015-05-08 09:35:00,8156.05,8156.05,8156.05,8156.05,2015-05-08
22,2015-05-08 09:36:00,8161.3,8161.3,8161.3,8161.3,2015-05-08
23,2015-05-08 09:37:00,8160.15,8160.15,8160.15,8160.15,2015-05-08
24,2015-05-08 09:38:00,8166.9,8166.9,8166.9,8166.9,2015-05-08
25,2015-05-08 09:39:00,8162.85,8162.85,8162.85,8162.85,2015-05-08
26,2015-05-08 09:40:00,8169.75,8169.75,8169.75,8169.75,2015-05-08
27,2015-05-08 09:41:00,8169.65,8169.65,8169.65,8169.65,2015-05-08
