,datetime,open,high,low,close,only_date
0,2015-04-09 09:14:00,8756.2,8756.2,8756.2,8756.2,2015-04-09
1,2015-04-09 09:15:00,8756.2,8756.2,8756.2,8756.2,2015-04-09
2,2015-04-09 09:16:00,8751.9,8751.9,8751.9,8751.9,2015-04-09
3,2015-04-09 09:17:00,8749.6,8749.6,8749.6,8749.6,2015-04-09
4,2015-04-09 09:18:00,8746.85,8746.85,8746.85,8746.85,2015-04-09
5,2015-04-09 09:19:00,8751.6,8751.6,8751.6,8751.6,2015-04-09
6,2015-04-09 09:20:00,8753.6,8753.6,8753.6,8753.6,2015-04-09
7,2015-04-09 09:21:00,8751.1,8751.1,8751.1,8751.1,2015-04-09
8,2015-04-09 09:22:00,8739.8,8739.8,8739.8,8739.8,2015-04-09
9,2015-04-09 09:23:00,8740.15,8740.15,8740.15,8740.15,2015-04-09
10,2015-04-09 09:24:00,8736.6,8736.6,8736.6,8736.6,2015-04-09
11,2015-04-09 09:25:00,8737.85,8737.85,8737.85,8737.85,2015-04-09
12,2015-04-09 09:26:00,8740.0,8740.0,8740.0,8740.0,2015-04-09
13,2015-04-09 09:27:00,8741.1,8741.1,8741.1,8741.1,2015-04-09
14,2015-04-09 09:28:00,8743.95,8743.95,8743.95,8743.95,2015-04-09
15,2015-04-09 09:29:00,8743.55,8743.55,8743.55,8743.55,2015-04-09
16,2015-04-09 09:30:00,8741.95,8741.95,8741.95,8741.95,2015-04-09
17,2015-04-09 09:31:00,8738.55,8738.55,8738.55,8738.55,2015-04-09
18,2015-04-09 09:32:00,8738.0,8738.0,8738.0,8738.0,2015-04-09
19,2015-04-09 09:33:00,8737.2,8737.2,8737.2,8737.2,2015-04-09
20,2015-04-09 09:34:00,8732.05,8732.05,8732.05,8732.05,2015-04-09
21,2015-04-09 09:35:00,8735.85,8735.85,8735.85,8735.85,2015-04-09
22,2015-04-09 09:36:00,8735.1,8735.1,8735.1,8735.1,2015-04-09
23,2015-04-09 09:37:00,8735.3,8735.3,8735.3,8735.3,2015-04-09
24,2015-04-09 09:38:00,8730.75,8730.75,8730.75,8730.75,2015-04-09
25,2015-04-09 09:39:00,8731.15,8731.15,8731.15,8731.15,2015-04-09
26,2015-04-09 09:40:00,8730.55,8730.55,8730.55,8730.55,2015-04-09
27,2015-04-09 09:41:00,8725.8,8725.8,8725.8,8725.8,2015-04-09
28,2015-04-09 09:42:00,8725.4,8725.4,8725.4,8725.4,2015-04-09
29,2015-04-09 09:43:00,8725.0,8725.0,8725.0,8725.0,2015-04-09
30,2015-04-09 09:44:00,8728.15,8728.15,8728.15,8728.15,2015-04-09
31,2015-04-09 09:45:00,8727.05,8727.05,8727.05,8727.05,2015-04-09
32,2015-04-09 09:46:00,8723.25,8723.25,8723.25,8723.25,2015-04-09
33,2015-04-09 09:47:00,8722.4,8722.4,8722.4,8722.4,2015-04-09
34,2015-04-09 09:48:00,8718.65,8718.65,8718.65,8718.65,2015-04-09
35,2015-04-09 09:49:00,8709.4,8709.4,8709.4,8709.4,2015-04-09
36,2015-04-09 09:50:00,8704.25,8704.25,8704.25,8704.25,2015-04-09
37,2015-04-09 09:51:00,8697.15,8697.15,8697.15,8697.15,2015-04-09
38,2015-04-09 09:52:00,8699.55,8699.55,8699.55,8699.55,2015-04-09
39,2015-04-09 09:53:00,8688.7,8688.7,8688.7,8688.7,2015-04-09
40,2015-04-09 09:54:00,8688.35,8688.35,8688.35,8688.35,2015-04-09
41,2015-04-09 09:55:00,8685.2,8685.2,8685.2,8685.2,2015-04-09
42,2015-04-09 09:56:00,8693.6,8693.6,8693.6,8693.6,2015-04-09
43,2015-04-09 09:57:00,8702.95,8702.95,8702.95,8702.95,2015-04-09
44,2015-04-09 09:58:00,8703.7,8703.7,8703.7,8703.7,2015-04-09
45,2015-04-09 09:59:00,8707.5,8707.5,8707.5,8707.5,2015-04-09
46,2015-04-09 10:00:00,8706.5,8706.5,8706.5,8706.5,2015-04-09
47,2015-04-09 10:01:00,8703.45,8703.45,8703.45,8703.45,2015-04-09
48,2015-04-09 10:02:00,8707.4,8707.4,8707.4,8707.4,2015-04-09
49,2015-04-09 10:03:00,8703.4,8703.4,8703.4,8703.4,2015-04-09
50,2015-04-09 10:04:00,8702.9,8702.9,8702.9,8702.9,2015-04-09
51,2015-04-09 10:05:00,8701.95,8701.95,8701.95,8701.95,2015-04-09
52,2015-04-09 10:06:00,8701.5,8701.5,8701.5,8701.5,2015-04-09
53,2015-04-09 10:07:00,8699.55,8699.55,8699.55,8699.55,2015-04-09
54,2015-04-09 10:08:00,8695.65,8695.65,8695.65,8695.65,2015-04-09
55,2015-04-09 10:09:00,8697.35,8697.35,8697.35,8697.35,2015-04-09
56,2015-04-09 10:10:00,8695.4,8695.4,8695.4,8695.4,2015-04-09
57,2015-04-09 10:11:00,8696.25,8696.25,8696.25,8696.25,2015-04-09
58,2015-04-09 10:12:00,8695.75,8695.75,8695.75,8695.75,2015-04-09
59,2015-04-09 10:13:00,8698.75,8698.75,8698.75,8698.75,2015-04-09
60,2015-04-09 10:14:00,8706.2,8706.2,8706.2,8706.2,2015-04-09
