datetime,open,high,low,close,only_date
2019-04-02 09:07:00,11711.55,11711.55,11711.55,11711.55,2019-04-02
2019-04-02 09:15:00,11703.95,11704.8,11691.2,11691.55,2019-04-02
2019-04-02 09:16:00,11692.2,11692.2,11675.4,11680.75,2019-04-02
2019-04-02 09:17:00,11681.1,11687.1,11679.9,11682.5,2019-04-02
2019-04-02 09:18:00,11681.95,11686.55,11679.55,11686.55,2019-04-02
2019-04-02 09:19:00,11685.7,11686.1,11680.75,11681.0,2019-04-02
2019-04-02 09:20:00,11679.9,11679.95,11669.6,11669.6,2019-04-02
2019-04-02 09:21:00,11670.0,11677.95,11668.1,11677.95,2019-04-02
2019-04-02 09:22:00,11677.5,11678.75,11670.95,11670.95,2019-04-02
2019-04-02 09:23:00,11670.85,11674.7,11670.85,11673.75,2019-04-02
2019-04-02 09:24:00,11673.1,11676.9,11669.85,11670.4,2019-04-02
2019-04-02 09:25:00,11670.95,11673.4,11659.3,11659.3,2019-04-02
2019-04-02 09:26:00,11658.85,11661.95,11656.05,11657.5,2019-04-02
2019-04-02 09:27:00,11657.75,11664.55,11655.85,11662.8,2019-04-02
2019-04-02 09:28:00,11662.0,11668.2,11662.0,11666.45,2019-04-02
2019-04-02 09:29:00,11666.35,11673.9,11664.8,11673.9,2019-04-02
2019-04-02 09:30:00,11674.95,11679.75,11674.1,11678.15,2019-04-02
2019-04-02 09:31:00,11678.2,11678.75,11675.5,11675.5,2019-04-02
2019-04-02 09:32:00,11675.4,11678.55,11674.85,11677.65,2019-04-02
2019-04-02 09:33:00,11677.1,11681.3,11677.05,11678.95,2019-04-02
2019-04-02 09:34:00,11678.6,11685.75,11677.95,11685.05,2019-04-02
2019-04-02 09:35:00,11685.6,11686.05,11680.25,11682.9,2019-04-02
2019-04-02 09:36:00,11682.65,11685.75,11681.2,11682.15,2019-04-02
2019-04-02 09:37:00,11681.95,11687.3,11681.55,11686.85,2019-04-02
2019-04-02 09:38:00,11686.8,11690.4,11686.1,11690.4,2019-04-02
2019-04-02 09:39:00,11690.9,11693.25,11687.15,11687.6,2019-04-02
2019-04-02 09:40:00,11687.85,11688.5,11683.75,11684.45,2019-04-02
2019-04-02 09:41:00,11683.7,11688.45,11682.3,11686.35,2019-04-02
2019-04-02 09:42:00,11685.55,11686.15,11683.3,11685.2,2019-04-02
2019-04-02 09:43:00,11685.3,11685.3,11678.2,11678.3,2019-04-02
2019-04-02 09:44:00,11678.45,11682.1,11678.45,11679.7,2019-04-02
2019-04-02 09:45:00,11680.15,11682.35,11678.2,11682.35,2019-04-02
2019-04-02 09:46:00,11682.55,11685.5,11682.4,11682.65,2019-04-02
2019-04-02 09:47:00,11682.7,11685.7,11682.7,11683.6,2019-04-02
2019-04-02 09:48:00,11683.15,11685.95,11682.1,11685.3,2019-04-02
2019-04-02 09:49:00,11685.2,11685.2,11678.4,11680.3,2019-04-02
2019-04-02 09:50:00,11680.75,11684.3,11680.1,11683.7,2019-04-02
2019-04-02 09:51:00,11683.95,11685.45,11682.65,11682.75,2019-04-02
2019-04-02 09:52:00,11683.0,11683.3,11679.45,11679.45,2019-04-02
2019-04-02 09:53:00,11679.75,11681.25,11679.25,11680.45,2019-04-02
2019-04-02 09:54:00,11680.35,11681.05,11675.65,11675.65,2019-04-02
2019-04-02 09:55:00,11675.8,11676.2,11669.45,11671.4,2019-04-02
2019-04-02 09:56:00,11670.95,11672.35,11668.3,11669.8,2019-04-02
2019-04-02 09:57:00,11669.6,11670.0,11666.7,11667.1,2019-04-02
2019-04-02 09:58:00,11667.2,11667.55,11663.05,11663.35,2019-04-02
2019-04-02 09:59:00,11663.05,11663.65,11659.9,11661.15,2019-04-02
