datetime,open,high,low,close,only_date
2017-10-16 09:15:00,10206.05,10229.35,10206.05,10221.9,2017-10-16
2017-10-16 09:16:00,10221.8,10223.65,10220.15,10223.4,2017-10-16
2017-10-16 09:17:00,10222.95,10230.75,10221.9,10230.75,2017-10-16
2017-10-16 09:18:00,10231.95,10234.8,10229.95,10229.95,2017-10-16
2017-10-16 09:19:00,10231.2,10231.2,10226.95,10230.05,2017-10-16
2017-10-16 09:20:00,10229.95,10232.8,10228.6,10231.8,2017-10-16
2017-10-16 09:21:00,10231.55,10232.75,10228.75,10228.75,2017-10-16
2017-10-16 09:22:00,10228.4,10228.4,10225.3,10225.75,2017-10-16
2017-10-16 09:23:00,10225.55,10227.7,10222.3,10225.9,2017-10-16
2017-10-16 09:24:00,10226.65,10229.75,10225.3,10229.65,2017-10-16
2017-10-16 09:25:00,10229.3,10233.45,10227.5,10232.6,2017-10-16
2017-10-16 09:26:00,10233.0,10235.55,10229.85,10234.3,2017-10-16
2017-10-16 09:27:00,10233.3,10235.2,10229.6,10235.2,2017-10-16
2017-10-16 09:28:00,10235.55,10239.95,10235.55,10238.45,2017-10-16
2017-10-16 09:29:00,10238.75,10238.85,10235.55,10237.2,2017-10-16
2017-10-16 09:30:00,10237.5,10242.45,10237.5,10239.2,2017-10-16
2017-10-16 09:31:00,10238.95,10239.95,10236.35,10237.5,2017-10-16
2017-10-16 09:32:00,10237.65,10238.65,10233.4,10234.5,2017-10-16
2017-10-16 09:33:00,10234.9,10238.8,10234.2,10238.45,2017-10-16
2017-10-16 09:34:00,10238.3,10239.7,10235.1,10239.6,2017-10-16
2017-10-16 09:35:00,10240.2,10240.25,10237.35,10237.6,2017-10-16
2017-10-16 09:36:00,10237.75,10239.4,10234.6,10236.15,2017-10-16
2017-10-16 09:37:00,10236.35,10241.65,10234.85,10239.35,2017-10-16
2017-10-16 09:38:00,10239.6,10240.0,10238.4,10238.7,2017-10-16
2017-10-16 09:39:00,10238.8,10240.75,10238.35,10240.75,2017-10-16
2017-10-16 09:40:00,10240.85,10241.95,10240.0,10240.95,2017-10-16
2017-10-16 09:41:00,10241.35,10242.95,10238.15,10238.15,2017-10-16
2017-10-16 09:42:00,10238.05,10239.65,10237.05,10239.35,2017-10-16
2017-10-16 09:43:00,10239.4,10240.65,10238.35,10240.1,2017-10-16
2017-10-16 09:44:00,10239.7,10241.55,10239.7,10240.6,2017-10-16
2017-10-16 09:45:00,10240.15,10241.15,10238.1,10238.55,2017-10-16
2017-10-16 09:46:00,10238.4,10240.2,10238.35,10238.65,2017-10-16
