,datetime,open,high,low,close,only_date
0,2016-05-13 09:15:00,7877.65,7878.9,7862.25,7865.35,2016-05-13
1,2016-05-13 09:16:00,7865.05,7868.3,7862.9,7866.65,2016-05-13
2,2016-05-13 09:17:00,7867.1,7868.9,7866.45,7867.45,2016-05-13
3,2016-05-13 09:18:00,7867.1,7876.0,7866.85,7874.45,2016-05-13
4,2016-05-13 09:19:00,7874.9,7878.0,7874.3,7877.45,2016-05-13
5,2016-05-13 09:20:00,7877.65,7878.55,7874.7,7876.0,2016-05-13
6,2016-05-13 09:21:00,7875.9,7876.5,7870.75,7870.75,2016-05-13
7,2016-05-13 09:22:00,7870.8,7876.0,7870.75,7874.85,2016-05-13
8,2016-05-13 09:23:00,7874.6,7876.85,7873.25,7876.85,2016-05-13
9,2016-05-13 09:24:00,7875.6,7877.5,7874.65,7875.4,2016-05-13
10,2016-05-13 09:25:00,7874.4,7876.85,7874.15,7876.45,2016-05-13
11,2016-05-13 09:26:00,7876.7,7879.85,7876.6,7879.4,2016-05-13
12,2016-05-13 09:27:00,7879.65,7879.65,7876.5,7877.15,2016-05-13
13,2016-05-13 09:28:00,7877.55,7879.55,7876.35,7877.55,2016-05-13
14,2016-05-13 09:29:00,7877.75,7877.75,7874.0,7874.5,2016-05-13
15,2016-05-13 09:30:00,7874.65,7875.45,7873.0,7875.1,2016-05-13
16,2016-05-13 09:31:00,7875.2,7875.2,7870.35,7871.25,2016-05-13
17,2016-05-13 09:32:00,7870.8,7870.8,7847.2,7847.2,2016-05-13
18,2016-05-13 09:33:00,7847.95,7850.75,7846.35,7849.8,2016-05-13
19,2016-05-13 09:34:00,7849.65,7849.65,7823.3,7826.4,2016-05-13
20,2016-05-13 09:35:00,7826.8,7826.8,7820.2,7825.05,2016-05-13
21,2016-05-13 09:36:00,7825.45,7833.85,7825.45,7832.05,2016-05-13
22,2016-05-13 09:37:00,7831.25,7833.4,7829.0,7833.0,2016-05-13
23,2016-05-13 09:38:00,7832.95,7833.35,7824.05,7827.15,2016-05-13
24,2016-05-13 09:39:00,7827.95,7828.1,7825.6,7827.5,2016-05-13
25,2016-05-13 09:40:00,7827.2,7827.55,7821.6,7825.2,2016-05-13
26,2016-05-13 09:41:00,7825.45,7829.35,7825.35,7829.3,2016-05-13
27,2016-05-13 09:42:00,7829.35,7833.6,7828.1,7833.6,2016-05-13
28,2016-05-13 09:43:00,7832.9,7835.5,7832.85,7835.3,2016-05-13
29,2016-05-13 09:44:00,7835.1,7837.3,7833.9,7837.3,2016-05-13
30,2016-05-13 09:45:00,7837.45,7837.5,7830.8,7830.9,2016-05-13
31,2016-05-13 09:46:00,7830.4,7831.4,7829.35,7830.3,2016-05-13
32,2016-05-13 09:47:00,7829.8,7832.85,7829.15,7832.85,2016-05-13
33,2016-05-13 09:48:00,7832.65,7836.95,7832.5,7836.4,2016-05-13
34,2016-05-13 09:49:00,7836.5,7838.0,7835.75,7837.35,2016-05-13
35,2016-05-13 09:50:00,7837.0,7837.55,7836.25,7837.0,2016-05-13
36,2016-05-13 09:51:00,7837.2,7838.6,7836.3,7838.6,2016-05-13
37,2016-05-13 09:52:00,7838.85,7838.95,7835.35,7835.45,2016-05-13
38,2016-05-13 09:53:00,7835.5,7836.8,7834.3,7834.5,2016-05-13
39,2016-05-13 09:54:00,7834.4,7834.4,7830.95,7831.65,2016-05-13
40,2016-05-13 09:55:00,7831.9,7831.9,7829.3,7830.3,2016-05-13
41,2016-05-13 09:56:00,7830.05,7830.4,7828.4,7829.0,2016-05-13
42,2016-05-13 09:57:00,7828.9,7832.85,7828.15,7832.85,2016-05-13
43,2016-05-13 09:58:00,7833.3,7835.05,7831.45,7833.15,2016-05-13
44,2016-05-13 09:59:00,7832.85,7835.7,7832.85,7835.35,2016-05-13
45,2016-05-13 10:00:00,7835.45,7835.45,7832.5,7833.5,2016-05-13
