datetime,open,high,low,close,only_date
2017-03-10 09:15:00,8959.8,8975.7,8957.7,8974.75,2017-03-10
2017-03-10 09:16:00,8975.3,8975.3,8969.65,8970.1,2017-03-10
2017-03-10 09:17:00,8970.5,8970.85,8968.0,8969.75,2017-03-10
2017-03-10 09:18:00,8970.15,8973.0,8969.85,8972.25,2017-03-10
2017-03-10 09:19:00,8972.35,8973.2,8965.4,8965.8,2017-03-10
2017-03-10 09:20:00,8966.15,8969.95,8966.15,8967.05,2017-03-10
2017-03-10 09:21:00,8966.75,8968.85,8964.65,8966.85,2017-03-10
2017-03-10 09:22:00,8967.25,8967.3,8962.5,8966.25,2017-03-10
2017-03-10 09:23:00,8966.1,8966.8,8964.65,8966.4,2017-03-10
2017-03-10 09:24:00,8965.45,8969.25,8965.45,8968.2,2017-03-10
2017-03-10 09:25:00,8967.75,8967.75,8964.35,8965.2,2017-03-10
2017-03-10 09:26:00,8965.15,8966.6,8963.6,8964.6,2017-03-10
2017-03-10 09:27:00,8964.1,8964.1,8960.7,8961.5,2017-03-10
2017-03-10 09:28:00,8961.7,8961.95,8960.55,8960.6,2017-03-10
2017-03-10 09:29:00,8960.8,8960.8,8954.65,8957.25,2017-03-10
2017-03-10 09:30:00,8957.05,8958.8,8955.8,8956.1,2017-03-10
2017-03-10 09:31:00,8956.05,8956.85,8954.45,8954.5,2017-03-10
2017-03-10 09:32:00,8954.55,8955.35,8954.0,8954.85,2017-03-10
2017-03-10 09:33:00,8954.55,8956.15,8954.55,8954.75,2017-03-10
2017-03-10 09:34:00,8954.85,8956.15,8954.5,8955.2,2017-03-10
2017-03-10 09:35:00,8955.15,8955.65,8944.7,8944.7,2017-03-10
2017-03-10 09:36:00,8944.3,8948.05,8944.2,8947.9,2017-03-10
2017-03-10 09:37:00,8948.1,8950.15,8946.65,8950.15,2017-03-10
2017-03-10 09:38:00,8950.35,8950.85,8946.35,8946.45,2017-03-10
2017-03-10 09:39:00,8946.15,8949.3,8945.2,8947.15,2017-03-10
2017-03-10 09:40:00,8946.75,8954.45,8944.6,8954.45,2017-03-10
2017-03-10 09:41:00,8954.05,8954.05,8950.3,8952.5,2017-03-10
2017-03-10 09:42:00,8952.45,8953.25,8951.1,8952.95,2017-03-10
2017-03-10 09:43:00,8953.1,8953.95,8952.25,8953.95,2017-03-10
2017-03-10 09:44:00,8953.8,8953.9,8951.55,8952.1,2017-03-10
2017-03-10 09:45:00,8951.85,8952.0,8948.3,8948.3,2017-03-10
2017-03-10 09:46:00,8948.25,8948.45,8946.8,8947.1,2017-03-10
2017-03-10 09:47:00,8947.15,8950.8,8946.85,8949.65,2017-03-10
2017-03-10 09:48:00,8949.55,8949.55,8945.75,8947.6,2017-03-10
2017-03-10 09:49:00,8947.85,8948.45,8946.55,8947.15,2017-03-10
2017-03-10 09:50:00,8947.5,8947.85,8946.35,8946.9,2017-03-10
2017-03-10 09:51:00,8946.95,8948.15,8946.95,8947.45,2017-03-10
2017-03-10 09:52:00,8947.65,8948.9,8947.3,8948.7,2017-03-10
2017-03-10 09:53:00,8948.85,8951.5,8948.85,8949.6,2017-03-10
2017-03-10 09:54:00,8949.55,8949.7,8948.0,8948.5,2017-03-10
2017-03-10 09:55:00,8948.45,8948.65,8945.7,8946.4,2017-03-10
2017-03-10 09:56:00,8946.2,8946.25,8943.85,8944.25,2017-03-10
2017-03-10 09:57:00,8944.2,8944.5,8941.0,8941.4,2017-03-10
2017-03-10 09:58:00,8941.45,8942.6,8941.05,8942.55,2017-03-10
2017-03-10 09:59:00,8942.35,8944.2,8942.35,8943.6,2017-03-10
2017-03-10 10:00:00,8943.75,8947.1,8943.35,8947.1,2017-03-10
2017-03-10 10:01:00,8946.55,8946.55,8944.85,8946.55,2017-03-10
2017-03-10 10:02:00,8946.7,8947.6,8945.95,8946.65,2017-03-10
2017-03-10 10:03:00,8947.05,8949.9,8946.95,8947.25,2017-03-10
2017-03-10 10:04:00,8947.45,8948.9,8947.0,8947.7,2017-03-10
2017-03-10 10:05:00,8948.3,8948.85,8947.7,8947.85,2017-03-10
2017-03-10 10:06:00,8949.8,8949.8,8946.85,8948.8,2017-03-10
2017-03-10 10:07:00,8949.2,8950.9,8948.6,8949.2,2017-03-10
2017-03-10 10:08:00,8949.3,8950.65,8948.65,8949.35,2017-03-10
2017-03-10 10:09:00,8949.8,8951.25,8948.45,8948.45,2017-03-10
2017-03-10 10:10:00,8948.55,8950.6,8948.3,8948.95,2017-03-10
2017-03-10 10:11:00,8948.85,8949.75,8946.6,8946.6,2017-03-10
2017-03-10 10:12:00,8947.15,8947.5,8943.7,8943.8,2017-03-10
2017-03-10 10:13:00,8944.05,8945.1,8942.7,8944.25,2017-03-10
2017-03-10 10:14:00,8944.55,8948.0,8944.55,8946.45,2017-03-10
2017-03-10 10:15:00,8946.7,8949.5,8946.65,8948.75,2017-03-10
2017-03-10 10:16:00,8948.7,8952.55,8948.7,8950.1,2017-03-10
2017-03-10 10:17:00,8950.8,8954.4,8950.8,8953.4,2017-03-10
2017-03-10 10:18:00,8955.3,8955.7,8951.9,8951.9,2017-03-10
2017-03-10 10:19:00,8952.15,8953.6,8951.95,8952.0,2017-03-10
2017-03-10 10:20:00,8952.1,8952.65,8950.25,8950.25,2017-03-10
2017-03-10 10:21:00,8950.2,8952.3,8949.95,8951.3,2017-03-10
2017-03-10 10:22:00,8951.65,8952.95,8951.0,8951.0,2017-03-10
2017-03-10 10:23:00,8951.05,8952.15,8950.95,8951.15,2017-03-10
2017-03-10 10:24:00,8950.8,8951.3,8948.45,8948.8,2017-03-10
2017-03-10 10:25:00,8949.4,8950.25,8948.5,8948.5,2017-03-10
2017-03-10 10:26:00,8948.9,8950.65,8948.8,8949.9,2017-03-10
2017-03-10 10:27:00,8950.2,8955.35,8950.2,8953.7,2017-03-10
2017-03-10 10:28:00,8953.95,8954.45,8951.55,8951.55,2017-03-10
2017-03-10 10:29:00,8951.7,8952.35,8949.15,8949.15,2017-03-10
2017-03-10 10:30:00,8949.0,8949.85,8947.15,8947.35,2017-03-10
2017-03-10 10:31:00,8946.2,8947.0,8945.2,8945.2,2017-03-10
2017-03-10 10:32:00,8945.55,8946.35,8945.25,8945.25,2017-03-10
2017-03-10 10:33:00,8945.15,8945.5,8941.0,8941.3,2017-03-10
2017-03-10 10:34:00,8940.8,8941.05,8938.1,8938.1,2017-03-10
2017-03-10 10:35:00,8938.35,8939.0,8935.9,8935.9,2017-03-10
2017-03-10 10:36:00,8936.7,8938.35,8935.8,8937.25,2017-03-10
2017-03-10 10:37:00,8937.55,8942.7,8937.55,8941.45,2017-03-10
2017-03-10 10:38:00,8942.0,8943.35,8941.75,8942.65,2017-03-10
2017-03-10 10:39:00,8942.85,8943.2,8941.0,8941.2,2017-03-10
2017-03-10 10:40:00,8941.4,8943.75,8941.35,8941.85,2017-03-10
2017-03-10 10:41:00,8942.25,8942.75,8941.0,8941.0,2017-03-10
2017-03-10 10:42:00,8941.4,8941.9,8940.4,8940.4,2017-03-10
2017-03-10 10:43:00,8940.45,8941.15,8940.2,8940.7,2017-03-10
2017-03-10 10:44:00,8939.95,8942.25,8939.95,8941.85,2017-03-10
2017-03-10 10:45:00,8941.95,8942.45,8940.6,8941.05,2017-03-10
2017-03-10 10:46:00,8941.3,8942.25,8939.6,8939.6,2017-03-10
2017-03-10 10:47:00,8939.95,8942.15,8939.95,8940.8,2017-03-10
2017-03-10 10:48:00,8940.6,8941.8,8939.6,8939.6,2017-03-10
2017-03-10 10:49:00,8939.7,8941.7,8939.7,8941.2,2017-03-10
2017-03-10 10:50:00,8941.55,8943.75,8941.55,8942.6,2017-03-10
2017-03-10 10:51:00,8942.9,8944.4,8942.05,8942.85,2017-03-10
2017-03-10 10:52:00,8943.0,8945.3,8942.85,8943.6,2017-03-10
2017-03-10 10:53:00,8943.8,8944.55,8943.2,8943.2,2017-03-10
2017-03-10 10:54:00,8943.4,8943.45,8942.1,8942.1,2017-03-10
2017-03-10 10:55:00,8942.55,8943.3,8941.65,8941.65,2017-03-10
2017-03-10 10:56:00,8941.8,8942.6,8941.4,8941.4,2017-03-10
2017-03-10 10:57:00,8941.75,8942.1,8940.1,8940.45,2017-03-10
2017-03-10 10:58:00,8940.65,8941.45,8939.6,8939.9,2017-03-10
2017-03-10 10:59:00,8940.45,8942.2,8940.2,8940.2,2017-03-10
2017-03-10 11:00:00,8940.8,8941.8,8940.8,8940.95,2017-03-10
2017-03-10 11:01:00,8940.9,8942.65,8940.75,8941.6,2017-03-10
2017-03-10 11:02:00,8942.05,8943.85,8942.05,8942.95,2017-03-10
2017-03-10 11:03:00,8943.0,8945.75,8943.0,8944.85,2017-03-10
2017-03-10 11:04:00,8945.05,8945.95,8944.55,8944.9,2017-03-10
2017-03-10 11:05:00,8945.15,8945.5,8943.35,8943.35,2017-03-10
2017-03-10 11:06:00,8943.5,8945.4,8943.5,8943.9,2017-03-10
2017-03-10 11:07:00,8944.45,8944.45,8942.75,8943.05,2017-03-10
2017-03-10 11:08:00,8942.95,8944.25,8942.6,8942.65,2017-03-10
2017-03-10 11:09:00,8942.9,8943.5,8941.45,8942.05,2017-03-10
2017-03-10 11:10:00,8942.1,8942.45,8940.65,8940.8,2017-03-10
2017-03-10 11:11:00,8941.1,8942.95,8941.1,8941.5,2017-03-10
2017-03-10 11:12:00,8942.0,8942.2,8940.65,8940.65,2017-03-10
2017-03-10 11:13:00,8941.2,8942.2,8940.45,8940.45,2017-03-10
2017-03-10 11:14:00,8940.7,8941.55,8940.55,8940.8,2017-03-10
2017-03-10 11:15:00,8941.05,8941.3,8939.15,8939.15,2017-03-10
2017-03-10 11:16:00,8938.95,8940.5,8938.95,8940.05,2017-03-10
2017-03-10 11:17:00,8940.15,8941.8,8940.15,8940.9,2017-03-10
2017-03-10 11:18:00,8941.05,8941.2,8940.0,8940.35,2017-03-10
2017-03-10 11:19:00,8940.9,8941.5,8939.5,8939.5,2017-03-10
2017-03-10 11:20:00,8939.25,8939.95,8937.3,8937.35,2017-03-10
2017-03-10 11:21:00,8937.55,8938.7,8937.3,8937.6,2017-03-10
2017-03-10 11:22:00,8937.75,8938.5,8937.0,8937.2,2017-03-10
2017-03-10 11:23:00,8937.5,8938.1,8937.0,8937.2,2017-03-10
2017-03-10 11:24:00,8937.4,8937.85,8935.65,8935.65,2017-03-10
2017-03-10 11:25:00,8936.0,8937.7,8936.0,8936.7,2017-03-10
2017-03-10 11:26:00,8937.05,8938.65,8937.05,8937.25,2017-03-10
2017-03-10 11:27:00,8937.45,8938.6,8937.45,8937.85,2017-03-10
2017-03-10 11:28:00,8937.95,8938.05,8935.65,8936.35,2017-03-10
2017-03-10 11:29:00,8936.05,8936.6,8934.4,8934.7,2017-03-10
