,datetime,open,high,low,close,only_date
0,2017-01-02 09:15:00,8208.3,8208.3,8188.6,8189.55,2017-01-02
1,2017-01-02 09:16:00,8188.75,8193.95,8188.75,8189.95,2017-01-02
2,2017-01-02 09:17:00,8190.15,8190.75,8173.6,8173.6,2017-01-02
3,2017-01-02 09:18:00,8173.0,8177.55,8168.8,8177.55,2017-01-02
4,2017-01-02 09:19:00,8177.85,8178.15,8173.45,8174.4,2017-01-02
5,2017-01-02 09:20:00,8174.6,8174.9,8167.05,8167.4,2017-01-02
6,2017-01-02 09:21:00,8167.15,8172.0,8164.4,8171.8,2017-01-02
7,2017-01-02 09:22:00,8171.95,8173.5,8165.7,8168.9,2017-01-02
8,2017-01-02 09:23:00,8169.2,8173.9,8168.25,8168.95,2017-01-02
9,2017-01-02 09:24:00,8169.6,8169.75,8165.3,8169.4,2017-01-02
10,2017-01-02 09:25:00,8169.5,8171.5,8168.05,8170.25,2017-01-02
11,2017-01-02 09:26:00,8170.15,8170.15,8164.1,8167.6,2017-01-02
12,2017-01-02 09:27:00,8168.15,8168.4,8161.7,8161.7,2017-01-02
13,2017-01-02 09:28:00,8161.85,8162.75,8157.9,8158.1,2017-01-02
14,2017-01-02 09:29:00,8157.1,8157.6,8150.55,8150.55,2017-01-02
15,2017-01-02 09:30:00,8150.05,8150.35,8144.95,8144.95,2017-01-02
16,2017-01-02 09:31:00,8144.85,8147.55,8142.05,8142.05,2017-01-02
17,2017-01-02 09:32:00,8141.65,8148.55,8141.0,8148.0,2017-01-02
18,2017-01-02 09:33:00,8147.85,8151.9,8146.4,8151.9,2017-01-02
19,2017-01-02 09:34:00,8151.45,8161.2,8151.45,8161.0,2017-01-02
20,2017-01-02 09:35:00,8161.05,8161.05,8154.3,8156.75,2017-01-02
21,2017-01-02 09:36:00,8156.95,8160.95,8156.95,8158.65,2017-01-02
22,2017-01-02 09:37:00,8158.55,8164.15,8157.8,8164.15,2017-01-02
23,2017-01-02 09:38:00,8164.05,8164.95,8161.7,8164.95,2017-01-02
24,2017-01-02 09:39:00,8165.05,8167.75,8164.4,8165.3,2017-01-02
25,2017-01-02 09:40:00,8164.75,8165.5,8158.95,8158.95,2017-01-02
26,2017-01-02 09:41:00,8158.9,8162.45,8157.65,8162.45,2017-01-02
27,2017-01-02 09:42:00,8162.8,8164.25,8161.0,8164.25,2017-01-02
28,2017-01-02 09:43:00,8164.2,8165.95,8163.45,8165.2,2017-01-02
29,2017-01-02 09:44:00,8165.05,8165.95,8162.85,8163.65,2017-01-02
30,2017-01-02 09:45:00,8163.6,8163.8,8157.95,8158.6,2017-01-02
31,2017-01-02 09:46:00,8158.25,8158.25,8153.55,8154.35,2017-01-02
32,2017-01-02 09:47:00,8154.25,8158.05,8154.25,8156.65,2017-01-02
33,2017-01-02 09:48:00,8156.85,8157.95,8155.15,8157.8,2017-01-02
34,2017-01-02 09:49:00,8157.85,8157.85,8155.55,8156.3,2017-01-02
35,2017-01-02 09:50:00,8156.2,8156.3,8154.05,8154.6,2017-01-02
36,2017-01-02 09:51:00,8154.8,8154.8,8153.35,8154.2,2017-01-02
37,2017-01-02 09:52:00,8154.05,8155.0,8153.25,8155.0,2017-01-02
38,2017-01-02 09:53:00,8155.2,8157.7,8154.7,8157.15,2017-01-02
39,2017-01-02 09:54:00,8156.9,8157.75,8155.45,8157.3,2017-01-02
40,2017-01-02 09:55:00,8157.25,8159.8,8157.25,8159.55,2017-01-02
41,2017-01-02 09:56:00,8159.45,8162.25,8159.3,8162.05,2017-01-02
42,2017-01-02 09:57:00,8161.8,8162.6,8161.15,8162.3,2017-01-02
