datetime,open,high,low,close,only_date
2016-02-01 09:15:00,7587.45,7592.35,7567.3,7572.7,2016-02-01
2016-02-01 09:16:00,7571.8,7583.9,7571.8,7583.5,2016-02-01
2016-02-01 09:17:00,7583.95,7585.35,7580.15,7580.55,2016-02-01
2016-02-01 09:18:00,7580.7,7581.7,7575.85,7577.45,2016-02-01
2016-02-01 09:19:00,7577.95,7579.3,7573.9,7574.4,2016-02-01
2016-02-01 09:20:00,7574.25,7574.25,7562.7,7565.6,2016-02-01
2016-02-01 09:21:00,7565.65,7567.9,7557.95,7561.05,2016-02-01
2016-02-01 09:22:00,7560.95,7569.35,7556.8,7569.35,2016-02-01
2016-02-01 09:23:00,7568.35,7569.8,7558.25,7563.05,2016-02-01
2016-02-01 09:24:00,7563.8,7567.85,7560.75,7565.25,2016-02-01
2016-02-01 09:25:00,7565.85,7569.95,7564.8,7569.25,2016-02-01
2016-02-01 09:26:00,7569.5,7571.95,7564.85,7564.9,2016-02-01
2016-02-01 09:27:00,7564.35,7568.45,7563.35,7564.9,2016-02-01
2016-02-01 09:28:00,7565.05,7569.95,7562.5,7563.6,2016-02-01
2016-02-01 09:29:00,7563.85,7568.7,7563.4,7566.05,2016-02-01
2016-02-01 09:30:00,7566.65,7576.1,7566.5,7576.1,2016-02-01
2016-02-01 09:31:00,7575.8,7578.9,7575.25,7577.65,2016-02-01
2016-02-01 09:32:00,7577.9,7580.85,7577.45,7578.9,2016-02-01
2016-02-01 09:33:00,7578.6,7579.3,7576.45,7578.95,2016-02-01
2016-02-01 09:34:00,7579.45,7580.7,7571.05,7574.7,2016-02-01
2016-02-01 09:35:00,7574.15,7578.95,7574.15,7577.5,2016-02-01
2016-02-01 09:36:00,7577.45,7579.9,7577.45,7578.85,2016-02-01
2016-02-01 09:37:00,7578.2,7579.15,7574.15,7574.35,2016-02-01
2016-02-01 09:38:00,7574.1,7576.4,7574.05,7574.65,2016-02-01
2016-02-01 09:39:00,7574.55,7575.25,7571.3,7571.85,2016-02-01
2016-02-01 09:40:00,7571.75,7573.3,7570.45,7573.25,2016-02-01
2016-02-01 09:41:00,7573.2,7573.2,7569.6,7569.7,2016-02-01
2016-02-01 09:42:00,7569.75,7571.95,7568.85,7570.65,2016-02-01
2016-02-01 09:43:00,7571.35,7571.55,7569.0,7569.55,2016-02-01
2016-02-01 09:44:00,7569.65,7570.75,7565.7,7565.7,2016-02-01
2016-02-01 09:45:00,7565.4,7565.95,7560.1,7560.65,2016-02-01
2016-02-01 09:46:00,7559.95,7564.35,7559.95,7564.15,2016-02-01
2016-02-01 09:47:00,7563.85,7567.95,7563.8,7565.95,2016-02-01
2016-02-01 09:48:00,7566.25,7571.85,7566.05,7571.5,2016-02-01
2016-02-01 09:49:00,7571.75,7574.2,7570.55,7573.75,2016-02-01
2016-02-01 09:50:00,7573.6,7576.35,7572.75,7576.2,2016-02-01
2016-02-01 09:51:00,7576.0,7576.95,7574.8,7574.8,2016-02-01
2016-02-01 09:52:00,7574.7,7576.6,7572.85,7574.4,2016-02-01
2016-02-01 09:53:00,7574.55,7574.7,7569.6,7569.95,2016-02-01
