,datetime,open,high,low,close,only_date
0,2020-09-01 09:07:00,11464.3,11464.3,11464.3,11464.3,2020-09-01
1,2020-09-01 09:15:00,11430.65,11452.75,11376.45,11395.35,2020-09-01
2,2020-09-01 09:16:00,11397.35,11403.5,11380.75,11403.5,2020-09-01
3,2020-09-01 09:17:00,11405.1,11408.55,11389.85,11389.85,2020-09-01
4,2020-09-01 09:18:00,11388.05,11389.6,11370.1,11378.1,2020-09-01
5,2020-09-01 09:19:00,11375.2,11422.6,11372.6,11422.6,2020-09-01
6,2020-09-01 09:20:00,11431.5,11457.05,11431.5,11451.5,2020-09-01
7,2020-09-01 09:21:00,11453.85,11458.0,11448.0,11454.95,2020-09-01
8,2020-09-01 09:22:00,11454.05,11454.8,11440.75,11449.0,2020-09-01
9,2020-09-01 09:23:00,11447.3,11452.9,11438.6,11443.8,2020-09-01
10,2020-09-01 09:24:00,11444.65,11456.15,11440.0,11441.95,2020-09-01
11,2020-09-01 09:25:00,11442.0,11459.35,11438.95,11459.35,2020-09-01
12,2020-09-01 09:26:00,11459.5,11461.55,11445.75,11459.65,2020-09-01
13,2020-09-01 09:27:00,11460.35,11470.6,11458.05,11463.35,2020-09-01
14,2020-09-01 09:28:00,11463.75,11468.45,11454.65,11466.95,2020-09-01
15,2020-09-01 09:29:00,11467.05,11475.05,11464.5,11465.35,2020-09-01
16,2020-09-01 09:30:00,11466.0,11488.75,11466.0,11484.25,2020-09-01
17,2020-09-01 09:31:00,11485.45,11496.5,11485.45,11494.05,2020-09-01
18,2020-09-01 09:32:00,11495.05,11502.75,11486.8,11502.75,2020-09-01
19,2020-09-01 09:33:00,11505.05,11507.6,11500.85,11505.3,2020-09-01
20,2020-09-01 09:34:00,11504.4,11510.0,11494.7,11496.85,2020-09-01
21,2020-09-01 09:35:00,11495.4,11507.3,11495.4,11502.9,2020-09-01
22,2020-09-01 09:36:00,11502.45,11502.45,11487.0,11488.95,2020-09-01
23,2020-09-01 09:37:00,11488.3,11500.85,11487.9,11500.85,2020-09-01
24,2020-09-01 09:38:00,11499.35,11500.45,11492.65,11496.4,2020-09-01
25,2020-09-01 09:39:00,11496.7,11496.7,11484.4,11487.9,2020-09-01
26,2020-09-01 09:40:00,11487.95,11487.95,11470.15,11477.75,2020-09-01
27,2020-09-01 09:41:00,11477.6,11490.25,11476.25,11484.15,2020-09-01
28,2020-09-01 09:42:00,11485.45,11496.75,11485.4,11490.65,2020-09-01
29,2020-09-01 09:43:00,11490.85,11501.85,11489.4,11490.45,2020-09-01
30,2020-09-01 09:44:00,11489.85,11493.35,11481.9,11482.1,2020-09-01
31,2020-09-01 09:45:00,11481.35,11494.85,11481.35,11486.45,2020-09-01
32,2020-09-01 09:46:00,11484.25,11490.3,11472.3,11476.5,2020-09-01
33,2020-09-01 09:47:00,11476.65,11481.2,11465.85,11467.45,2020-09-01
34,2020-09-01 09:48:00,11465.1,11472.8,11458.3,11458.8,2020-09-01
35,2020-09-01 09:49:00,11457.5,11457.5,11441.85,11448.65,2020-09-01
36,2020-09-01 09:50:00,11447.75,11456.1,11442.65,11453.15,2020-09-01
37,2020-09-01 09:51:00,11453.7,11453.7,11432.75,11432.75,2020-09-01
38,2020-09-01 09:52:00,11431.45,11432.15,11416.75,11419.15,2020-09-01
39,2020-09-01 09:53:00,11418.7,11418.7,11397.25,11406.05,2020-09-01
40,2020-09-01 09:54:00,11403.25,11404.15,11391.3,11399.15,2020-09-01
41,2020-09-01 09:55:00,11397.95,11397.95,11372.0,11385.45,2020-09-01
42,2020-09-01 09:56:00,11382.7,11384.2,11366.9,11377.9,2020-09-01
43,2020-09-01 09:57:00,11377.55,11400.1,11370.15,11388.05,2020-09-01
44,2020-09-01 09:58:00,11387.75,11411.95,11382.1,11411.95,2020-09-01
45,2020-09-01 09:59:00,11411.05,11420.45,11403.65,11415.4,2020-09-01
46,2020-09-01 10:00:00,11415.6,11416.35,11391.95,11399.45,2020-09-01
47,2020-09-01 10:01:00,11400.75,11408.1,11398.25,11398.95,2020-09-01
48,2020-09-01 10:02:00,11399.1,11406.55,11397.05,11400.95,2020-09-01
49,2020-09-01 10:03:00,11401.1,11403.8,11392.7,11398.7,2020-09-01
50,2020-09-01 10:04:00,11399.65,11408.65,11399.35,11405.8,2020-09-01
51,2020-09-01 10:05:00,11404.7,11407.7,11394.05,11406.7,2020-09-01
52,2020-09-01 10:06:00,11406.75,11427.7,11406.75,11424.05,2020-09-01
53,2020-09-01 10:07:00,11423.45,11423.45,11409.5,11415.6,2020-09-01
54,2020-09-01 10:08:00,11414.75,11416.75,11410.2,11410.65,2020-09-01
55,2020-09-01 10:09:00,11410.4,11419.35,11409.85,11413.35,2020-09-01
56,2020-09-01 10:10:00,11413.5,11425.4,11413.45,11424.15,2020-09-01
57,2020-09-01 10:11:00,11422.3,11422.7,11408.1,11411.6,2020-09-01
58,2020-09-01 10:12:00,11412.95,11421.5,11410.25,11421.2,2020-09-01
59,2020-09-01 10:13:00,11420.8,11438.6,11420.8,11436.55,2020-09-01
60,2020-09-01 10:14:00,11437.25,11448.7,11437.25,11444.4,2020-09-01
61,2020-09-01 10:15:00,11446.65,11446.65,11434.8,11437.9,2020-09-01
62,2020-09-01 10:16:00,11437.8,11447.4,11436.95,11446.75,2020-09-01
63,2020-09-01 10:17:00,11447.6,11452.95,11443.25,11451.7,2020-09-01
64,2020-09-01 10:18:00,11452.05,11452.05,11431.15,11431.15,2020-09-01
65,2020-09-01 10:19:00,11430.55,11430.85,11419.7,11422.95,2020-09-01
66,2020-09-01 10:20:00,11422.6,11423.8,11412.45,11418.75,2020-09-01
67,2020-09-01 10:21:00,11416.25,11423.55,11413.2,11420.95,2020-09-01
68,2020-09-01 10:22:00,11421.3,11435.9,11421.3,11430.45,2020-09-01
69,2020-09-01 10:23:00,11431.2,11437.85,11429.4,11429.5,2020-09-01
70,2020-09-01 10:24:00,11430.0,11430.0,11420.95,11425.55,2020-09-01
71,2020-09-01 10:25:00,11425.9,11435.7,11425.9,11431.75,2020-09-01
72,2020-09-01 10:26:00,11432.65,11442.25,11432.65,11438.9,2020-09-01
73,2020-09-01 10:27:00,11439.3,11440.4,11434.5,11434.85,2020-09-01
74,2020-09-01 10:28:00,11434.95,11438.45,11426.4,11428.4,2020-09-01
75,2020-09-01 10:29:00,11428.35,11435.75,11428.35,11431.35,2020-09-01
76,2020-09-01 10:30:00,11430.45,11436.05,11430.45,11432.8,2020-09-01
77,2020-09-01 10:31:00,11433.2,11440.95,11431.1,11431.1,2020-09-01
78,2020-09-01 10:32:00,11430.9,11430.9,11421.65,11426.65,2020-09-01
79,2020-09-01 10:33:00,11425.55,11429.0,11424.25,11426.7,2020-09-01
80,2020-09-01 10:34:00,11425.7,11436.65,11425.5,11435.9,2020-09-01
81,2020-09-01 10:35:00,11435.65,11436.25,11432.45,11434.25,2020-09-01
82,2020-09-01 10:36:00,11434.0,11438.1,11432.9,11435.95,2020-09-01
83,2020-09-01 10:37:00,11436.2,11439.55,11435.4,11439.55,2020-09-01
84,2020-09-01 10:38:00,11439.75,11450.4,11438.65,11439.2,2020-09-01
85,2020-09-01 10:39:00,11438.55,11438.55,11426.8,11426.8,2020-09-01
86,2020-09-01 10:40:00,11426.45,11433.95,11426.45,11430.65,2020-09-01
87,2020-09-01 10:41:00,11430.55,11434.0,11429.7,11433.8,2020-09-01
88,2020-09-01 10:42:00,11434.25,11440.0,11433.55,11434.95,2020-09-01
89,2020-09-01 10:43:00,11435.85,11437.3,11433.05,11433.75,2020-09-01
90,2020-09-01 10:44:00,11433.2,11436.3,11430.55,11436.25,2020-09-01
91,2020-09-01 10:45:00,11436.3,11443.3,11436.25,11438.25,2020-09-01
92,2020-09-01 10:46:00,11438.6,11443.05,11438.4,11442.65,2020-09-01
93,2020-09-01 10:47:00,11442.55,11454.75,11442.55,11450.3,2020-09-01
94,2020-09-01 10:48:00,11450.9,11456.25,11448.6,11449.1,2020-09-01
95,2020-09-01 10:49:00,11449.25,11449.85,11443.55,11449.8,2020-09-01
96,2020-09-01 10:50:00,11449.15,11462.25,11449.15,11454.85,2020-09-01
97,2020-09-01 10:51:00,11454.7,11454.7,11449.15,11449.45,2020-09-01
98,2020-09-01 10:52:00,11449.2,11452.75,11443.0,11448.0,2020-09-01
99,2020-09-01 10:53:00,11447.45,11448.75,11443.75,11447.55,2020-09-01
100,2020-09-01 10:54:00,11447.35,11450.85,11443.65,11444.05,2020-09-01
101,2020-09-01 10:55:00,11444.1,11449.3,11444.1,11445.8,2020-09-01
102,2020-09-01 10:56:00,11445.6,11455.1,11445.05,11454.5,2020-09-01
103,2020-09-01 10:57:00,11454.55,11454.6,11451.45,11452.6,2020-09-01
104,2020-09-01 10:58:00,11453.4,11457.1,11453.1,11454.2,2020-09-01
105,2020-09-01 10:59:00,11453.15,11454.85,11448.5,11454.45,2020-09-01
106,2020-09-01 11:00:00,11454.85,11464.9,11454.6,11454.6,2020-09-01
107,2020-09-01 11:01:00,11454.0,11454.0,11446.45,11446.45,2020-09-01
108,2020-09-01 11:02:00,11446.55,11447.9,11443.55,11447.2,2020-09-01
109,2020-09-01 11:03:00,11446.95,11453.95,11444.4,11444.4,2020-09-01
110,2020-09-01 11:04:00,11444.5,11449.4,11444.4,11447.5,2020-09-01
111,2020-09-01 11:05:00,11446.95,11453.5,11445.9,11453.5,2020-09-01
112,2020-09-01 11:06:00,11454.75,11456.75,11448.5,11448.5,2020-09-01
113,2020-09-01 11:07:00,11448.05,11452.6,11448.0,11450.65,2020-09-01
114,2020-09-01 11:08:00,11450.4,11457.55,11450.0,11455.35,2020-09-01
115,2020-09-01 11:09:00,11455.6,11456.4,11449.85,11449.9,2020-09-01
116,2020-09-01 11:10:00,11450.1,11455.1,11450.1,11452.9,2020-09-01
117,2020-09-01 11:11:00,11452.25,11452.7,11405.9,11405.9,2020-09-01
118,2020-09-01 11:12:00,11407.55,11418.45,11407.15,11413.55,2020-09-01
119,2020-09-01 11:13:00,11412.85,11423.75,11410.95,11417.5,2020-09-01
120,2020-09-01 11:14:00,11416.4,11421.65,11412.2,11412.2,2020-09-01
121,2020-09-01 11:15:00,11410.7,11411.95,11397.55,11403.2,2020-09-01
122,2020-09-01 11:16:00,11403.1,11405.0,11391.1,11397.4,2020-09-01
123,2020-09-01 11:17:00,11396.9,11406.3,11396.9,11402.8,2020-09-01
124,2020-09-01 11:18:00,11402.5,11418.75,11402.5,11412.45,2020-09-01
125,2020-09-01 11:19:00,11412.0,11412.0,11403.15,11403.15,2020-09-01
126,2020-09-01 11:20:00,11403.25,11411.4,11400.85,11408.3,2020-09-01
127,2020-09-01 11:21:00,11408.1,11411.05,11405.15,11405.15,2020-09-01
128,2020-09-01 11:22:00,11404.9,11411.3,11404.0,11410.4,2020-09-01
129,2020-09-01 11:23:00,11410.6,11418.35,11410.6,11413.85,2020-09-01
130,2020-09-01 11:24:00,11413.8,11433.95,11413.8,11425.2,2020-09-01
131,2020-09-01 11:25:00,11425.3,11427.4,11417.6,11427.4,2020-09-01
132,2020-09-01 11:26:00,11427.0,11431.55,11423.1,11423.15,2020-09-01
133,2020-09-01 11:27:00,11423.3,11441.05,11422.4,11432.2,2020-09-01
134,2020-09-01 11:28:00,11431.3,11431.85,11426.3,11429.15,2020-09-01
135,2020-09-01 11:29:00,11428.9,11432.15,11425.55,11425.55,2020-09-01
136,2020-09-01 11:30:00,11425.6,11435.5,11425.55,11433.05,2020-09-01
137,2020-09-01 11:31:00,11432.0,11433.85,11422.1,11422.1,2020-09-01
138,2020-09-01 11:32:00,11421.8,11422.8,11419.15,11419.15,2020-09-01
139,2020-09-01 11:33:00,11418.85,11427.35,11416.25,11427.0,2020-09-01
140,2020-09-01 11:34:00,11426.1,11426.7,11419.7,11421.75,2020-09-01
141,2020-09-01 11:35:00,11422.4,11425.85,11413.05,11413.75,2020-09-01
142,2020-09-01 11:36:00,11414.0,11428.5,11413.95,11427.5,2020-09-01
143,2020-09-01 11:37:00,11428.55,11458.75,11423.5,11458.75,2020-09-01
144,2020-09-01 11:38:00,11460.0,11495.95,11460.0,11476.95,2020-09-01
145,2020-09-01 11:39:00,11476.6,11482.3,11464.0,11469.05,2020-09-01
146,2020-09-01 11:40:00,11469.45,11485.1,11469.45,11470.4,2020-09-01
