,datetime,open,high,low,close,only_date
0,2015-05-06 09:14:00,8316.6,8316.6,8316.6,8316.6,2015-05-06
1,2015-05-06 09:15:00,8316.6,8316.6,8316.6,8316.6,2015-05-06
2,2015-05-06 09:16:00,8298.05,8298.05,8298.05,8298.05,2015-05-06
3,2015-05-06 09:17:00,8304.4,8304.4,8304.4,8304.4,2015-05-06
4,2015-05-06 09:18:00,8299.55,8299.55,8299.55,8299.55,2015-05-06
5,2015-05-06 09:19:00,8304.8,8304.8,8304.8,8304.8,2015-05-06
6,2015-05-06 09:20:00,8306.7,8306.7,8306.7,8306.7,2015-05-06
7,2015-05-06 09:21:00,8303.7,8303.7,8303.7,8303.7,2015-05-06
8,2015-05-06 09:22:00,8302.9,8302.9,8302.9,8302.9,2015-05-06
9,2015-05-06 09:23:00,8302.2,8302.2,8302.2,8302.2,2015-05-06
10,2015-05-06 09:24:00,8304.4,8304.4,8304.4,8304.4,2015-05-06
11,2015-05-06 09:25:00,8303.65,8303.65,8303.65,8303.65,2015-05-06
12,2015-05-06 09:26:00,8309.05,8309.05,8309.05,8309.05,2015-05-06
13,2015-05-06 09:27:00,8309.55,8309.55,8309.55,8309.55,2015-05-06
14,2015-05-06 09:28:00,8309.1,8309.1,8309.1,8309.1,2015-05-06
15,2015-05-06 09:29:00,8309.2,8309.2,8309.2,8309.2,2015-05-06
16,2015-05-06 09:30:00,8308.75,8308.75,8308.75,8308.75,2015-05-06
17,2015-05-06 09:31:00,8305.7,8305.7,8305.7,8305.7,2015-05-06
18,2015-05-06 09:32:00,8306.0,8306.0,8306.0,8306.0,2015-05-06
19,2015-05-06 09:33:00,8302.5,8302.5,8302.5,8302.5,2015-05-06
20,2015-05-06 09:34:00,8297.3,8297.3,8297.3,8297.3,2015-05-06
21,2015-05-06 09:35:00,8294.15,8294.15,8294.15,8294.15,2015-05-06
22,2015-05-06 09:36:00,8293.75,8293.75,8293.75,8293.75,2015-05-06
23,2015-05-06 09:37:00,8286.4,8286.4,8286.4,8286.4,2015-05-06
24,2015-05-06 09:38:00,8285.15,8285.15,8285.15,8285.15,2015-05-06
25,2015-05-06 09:39:00,8275.75,8275.75,8275.75,8275.75,2015-05-06
26,2015-05-06 09:40:00,8274.8,8274.8,8274.8,8274.8,2015-05-06
27,2015-05-06 09:41:00,8253.0,8253.0,8253.0,8253.0,2015-05-06
28,2015-05-06 09:42:00,8213.3,8213.3,8213.3,8213.3,2015-05-06
29,2015-05-06 09:43:00,8218.6,8218.6,8218.6,8218.6,2015-05-06
30,2015-05-06 09:44:00,8220.1,8220.1,8220.1,8220.1,2015-05-06
31,2015-05-06 09:45:00,8218.1,8218.1,8218.1,8218.1,2015-05-06
32,2015-05-06 09:46:00,8200.15,8200.15,8200.15,8200.15,2015-05-06
33,2015-05-06 09:47:00,8163.1,8163.1,8163.1,8163.1,2015-05-06
34,2015-05-06 09:48:00,8193.1,8193.1,8193.1,8193.1,2015-05-06
35,2015-05-06 09:49:00,8190.55,8190.55,8190.55,8190.55,2015-05-06
36,2015-05-06 09:50:00,8211.75,8211.75,8211.75,8211.75,2015-05-06
37,2015-05-06 09:51:00,8211.0,8211.0,8211.0,8211.0,2015-05-06
38,2015-05-06 09:52:00,8195.9,8195.9,8195.9,8195.9,2015-05-06
39,2015-05-06 09:53:00,8202.0,8202.0,8202.0,8202.0,2015-05-06
40,2015-05-06 09:54:00,8209.9,8209.9,8209.9,8209.9,2015-05-06
41,2015-05-06 09:55:00,8206.3,8206.3,8206.3,8206.3,2015-05-06
42,2015-05-06 09:56:00,8198.75,8198.75,8198.75,8198.75,2015-05-06
43,2015-05-06 09:57:00,8197.2,8197.2,8197.2,8197.2,2015-05-06
44,2015-05-06 09:58:00,8183.75,8183.75,8183.75,8183.75,2015-05-06
45,2015-05-06 09:59:00,8186.85,8186.85,8186.85,8186.85,2015-05-06
46,2015-05-06 10:00:00,8185.95,8185.95,8185.95,8185.95,2015-05-06
47,2015-05-06 10:01:00,8181.7,8181.7,8181.7,8181.7,2015-05-06
48,2015-05-06 10:02:00,8175.75,8175.75,8175.75,8175.75,2015-05-06
49,2015-05-06 10:03:00,8170.1,8170.1,8170.1,8170.1,2015-05-06
50,2015-05-06 10:04:00,8184.9,8184.9,8184.9,8184.9,2015-05-06
51,2015-05-06 10:05:00,8180.4,8180.4,8180.4,8180.4,2015-05-06
52,2015-05-06 10:06:00,8173.45,8173.45,8173.45,8173.45,2015-05-06
53,2015-05-06 10:07:00,8170.0,8170.0,8170.0,8170.0,2015-05-06
54,2015-05-06 10:08:00,8146.05,8146.05,8146.05,8146.05,2015-05-06
55,2015-05-06 10:09:00,8144.65,8144.65,8144.65,8144.65,2015-05-06
56,2015-05-06 10:10:00,8150.15,8150.15,8150.15,8150.15,2015-05-06
57,2015-05-06 10:11:00,8145.4,8145.4,8145.4,8145.4,2015-05-06
58,2015-05-06 10:12:00,8155.65,8155.65,8155.65,8155.65,2015-05-06
59,2015-05-06 10:13:00,8162.15,8162.15,8162.15,8162.15,2015-05-06
60,2015-05-06 10:14:00,8164.45,8164.45,8164.45,8164.45,2015-05-06
61,2015-05-06 10:15:00,8166.2,8166.2,8166.2,8166.2,2015-05-06
62,2015-05-06 10:16:00,8172.75,8172.75,8172.75,8172.75,2015-05-06
63,2015-05-06 10:17:00,8173.55,8173.55,8173.55,8173.55,2015-05-06
64,2015-05-06 10:18:00,8169.7,8169.7,8169.7,8169.7,2015-05-06
65,2015-05-06 10:19:00,8168.2,8168.2,8168.2,8168.2,2015-05-06
66,2015-05-06 10:20:00,8164.5,8164.5,8164.5,8164.5,2015-05-06
67,2015-05-06 10:21:00,8171.15,8171.15,8171.15,8171.15,2015-05-06
68,2015-05-06 10:22:00,8168.75,8168.75,8168.75,8168.75,2015-05-06
69,2015-05-06 10:23:00,8167.05,8167.05,8167.05,8167.05,2015-05-06
70,2015-05-06 10:24:00,8172.15,8172.15,8172.15,8172.15,2015-05-06
71,2015-05-06 10:25:00,8174.5,8174.5,8174.5,8174.5,2015-05-06
72,2015-05-06 10:26:00,8171.15,8171.15,8171.15,8171.15,2015-05-06
73,2015-05-06 10:27:00,8172.55,8172.55,8172.55,8172.55,2015-05-06
74,2015-05-06 10:28:00,8166.8,8166.8,8166.8,8166.8,2015-05-06
75,2015-05-06 10:29:00,8166.75,8166.75,8166.75,8166.75,2015-05-06
