datetime,open,high,low,close,only_date
2020-07-20 09:07:00,10999.45,10999.45,10999.45,10999.45,2020-07-20
2020-07-20 09:15:00,10978.45,10993.45,10956.9,10973.55,2020-07-20
2020-07-20 09:16:00,10972.3,10980.85,10972.25,10979.6,2020-07-20
2020-07-20 09:17:00,10979.95,10980.5,10963.0,10966.25,2020-07-20
2020-07-20 09:18:00,10965.55,10974.75,10964.1,10974.05,2020-07-20
2020-07-20 09:19:00,10973.0,10988.4,10972.25,10981.65,2020-07-20
2020-07-20 09:20:00,10983.45,10995.3,10983.05,10991.95,2020-07-20
2020-07-20 09:21:00,10993.0,11003.1,10987.2,11001.8,2020-07-20
2020-07-20 09:22:00,11001.85,11004.65,10996.15,10998.65,2020-07-20
2020-07-20 09:23:00,10998.75,10998.75,10988.75,10990.75,2020-07-20
2020-07-20 09:24:00,10991.8,10995.9,10990.65,10994.5,2020-07-20
2020-07-20 09:25:00,10995.45,10997.45,10990.65,10997.4,2020-07-20
2020-07-20 09:26:00,10998.2,11012.4,10997.55,11006.05,2020-07-20
2020-07-20 09:27:00,11006.45,11013.9,11005.6,11009.0,2020-07-20
2020-07-20 09:28:00,11009.65,11013.1,11004.25,11005.45,2020-07-20
2020-07-20 09:29:00,11005.15,11007.55,11000.75,11000.75,2020-07-20
2020-07-20 09:30:00,11002.55,11010.1,11002.15,11006.0,2020-07-20
2020-07-20 09:31:00,11005.35,11007.2,10997.85,10999.4,2020-07-20
2020-07-20 09:32:00,10999.5,11002.95,10993.25,10995.95,2020-07-20
2020-07-20 09:33:00,10994.8,11001.5,10993.05,10998.95,2020-07-20
2020-07-20 09:34:00,10999.35,11000.95,10996.05,10996.05,2020-07-20
2020-07-20 09:35:00,10996.9,11010.3,10996.75,11009.8,2020-07-20
2020-07-20 09:36:00,11009.05,11011.95,11004.15,11006.05,2020-07-20
2020-07-20 09:37:00,11005.15,11008.15,11000.95,11005.25,2020-07-20
2020-07-20 09:38:00,11005.65,11007.25,11000.75,11007.0,2020-07-20
2020-07-20 09:39:00,11006.9,11007.95,11001.75,11003.35,2020-07-20
2020-07-20 09:40:00,11002.8,11006.35,11000.2,11005.6,2020-07-20
2020-07-20 09:41:00,11005.8,11008.3,11002.85,11005.55,2020-07-20
2020-07-20 09:42:00,11004.75,11005.6,10998.5,11001.25,2020-07-20
2020-07-20 09:43:00,10999.95,11002.0,10993.0,10995.75,2020-07-20
2020-07-20 09:44:00,10996.45,11002.1,10992.05,11002.1,2020-07-20
2020-07-20 09:45:00,11001.95,11004.05,10997.1,10999.4,2020-07-20
2020-07-20 09:46:00,10998.55,11002.5,10996.45,11002.35,2020-07-20
2020-07-20 09:47:00,11002.25,11013.05,11001.85,11008.3,2020-07-20
2020-07-20 09:48:00,11007.35,11017.35,11007.35,11015.4,2020-07-20
2020-07-20 09:49:00,11014.65,11015.5,11010.95,11014.35,2020-07-20
2020-07-20 09:50:00,11012.3,11013.2,11009.25,11010.1,2020-07-20
2020-07-20 09:51:00,11010.9,11012.6,11004.2,11004.2,2020-07-20
2020-07-20 09:52:00,11003.25,11006.2,11002.25,11004.3,2020-07-20
2020-07-20 09:53:00,11003.6,11006.9,11001.8,11005.85,2020-07-20
2020-07-20 09:54:00,11005.35,11005.35,11001.3,11004.1,2020-07-20
2020-07-20 09:55:00,11003.65,11006.25,11001.65,11004.15,2020-07-20
2020-07-20 09:56:00,11003.65,11006.3,11000.35,11001.05,2020-07-20
2020-07-20 09:57:00,11002.0,11005.2,11001.5,11002.95,2020-07-20
2020-07-20 09:58:00,11003.65,11008.2,11003.6,11005.4,2020-07-20
2020-07-20 09:59:00,11005.7,11006.85,10999.85,10999.85,2020-07-20
2020-07-20 10:00:00,10999.65,11001.75,10998.45,10998.5,2020-07-20
2020-07-20 10:01:00,10998.3,10999.1,10993.45,10997.8,2020-07-20
2020-07-20 10:02:00,10998.25,11005.5,10997.0,11005.5,2020-07-20
2020-07-20 10:03:00,11006.15,11010.05,11005.45,11009.05,2020-07-20
2020-07-20 10:04:00,11010.0,11011.0,11004.9,11005.9,2020-07-20
2020-07-20 10:05:00,11005.5,11008.65,11005.5,11008.6,2020-07-20
2020-07-20 10:06:00,11006.65,11010.7,11006.2,11007.25,2020-07-20
2020-07-20 10:07:00,11008.05,11009.7,11006.25,11007.05,2020-07-20
2020-07-20 10:08:00,11006.45,11010.25,11006.45,11009.25,2020-07-20
2020-07-20 10:09:00,11008.6,11010.65,11007.8,11009.25,2020-07-20
2020-07-20 10:10:00,11008.75,11012.75,11008.75,11010.75,2020-07-20
2020-07-20 10:11:00,11010.95,11011.7,11007.85,11008.45,2020-07-20
2020-07-20 10:12:00,11008.35,11009.1,11004.55,11007.55,2020-07-20
2020-07-20 10:13:00,11008.1,11010.05,11005.5,11006.75,2020-07-20
2020-07-20 10:14:00,11006.3,11007.85,10999.45,10999.45,2020-07-20
2020-07-20 10:15:00,11000.0,11003.3,10999.2,11001.15,2020-07-20
2020-07-20 10:16:00,11000.6,11003.9,11000.6,11003.25,2020-07-20
2020-07-20 10:17:00,11002.9,11009.2,11002.75,11009.2,2020-07-20
2020-07-20 10:18:00,11008.6,11009.75,11006.1,11009.15,2020-07-20
2020-07-20 10:19:00,11009.45,11015.65,11008.5,11013.5,2020-07-20
2020-07-20 10:20:00,11010.05,11012.85,11010.05,11012.3,2020-07-20
2020-07-20 10:21:00,11010.85,11012.95,11006.25,11007.95,2020-07-20
2020-07-20 10:22:00,11007.35,11009.6,11006.1,11009.45,2020-07-20
2020-07-20 10:23:00,11009.25,11010.65,11007.9,11009.75,2020-07-20
2020-07-20 10:24:00,11009.6,11014.65,11009.5,11012.0,2020-07-20
2020-07-20 10:25:00,11010.35,11015.75,11010.15,11014.65,2020-07-20
2020-07-20 10:26:00,11016.4,11017.25,11014.35,11016.35,2020-07-20
2020-07-20 10:27:00,11016.8,11017.7,11011.65,11011.65,2020-07-20
