datetime,open,high,low,close,only_date
2019-05-13 09:07:00,11258.7,11258.7,11258.7,11258.7,2019-05-13
2019-05-13 09:15:00,11257.65,11257.65,11230.7,11245.65,2019-05-13
2019-05-13 09:16:00,11243.2,11250.15,11242.0,11250.15,2019-05-13
2019-05-13 09:17:00,11250.2,11255.5,11250.2,11253.0,2019-05-13
2019-05-13 09:18:00,11252.6,11263.0,11252.6,11262.65,2019-05-13
2019-05-13 09:19:00,11263.45,11275.45,11262.95,11275.45,2019-05-13
2019-05-13 09:20:00,11273.1,11279.9,11267.85,11274.9,2019-05-13
2019-05-13 09:21:00,11275.45,11275.45,11267.95,11274.1,2019-05-13
2019-05-13 09:22:00,11271.8,11272.15,11265.1,11272.15,2019-05-13
2019-05-13 09:23:00,11271.45,11274.7,11270.8,11273.85,2019-05-13
2019-05-13 09:24:00,11273.5,11273.5,11268.8,11270.2,2019-05-13
2019-05-13 09:25:00,11269.8,11272.3,11263.2,11263.2,2019-05-13
2019-05-13 09:26:00,11263.7,11267.2,11258.8,11259.45,2019-05-13
2019-05-13 09:27:00,11258.9,11261.05,11257.5,11259.2,2019-05-13
2019-05-13 09:28:00,11259.55,11266.8,11259.2,11266.8,2019-05-13
2019-05-13 09:29:00,11266.2,11266.5,11260.45,11260.45,2019-05-13
2019-05-13 09:30:00,11259.55,11259.55,11252.3,11256.8,2019-05-13
2019-05-13 09:31:00,11256.65,11262.1,11255.3,11257.7,2019-05-13
2019-05-13 09:32:00,11258.55,11263.55,11258.55,11263.1,2019-05-13
2019-05-13 09:33:00,11262.9,11265.85,11261.9,11263.85,2019-05-13
2019-05-13 09:34:00,11264.0,11264.35,11259.3,11262.7,2019-05-13
2019-05-13 09:35:00,11263.1,11268.9,11260.55,11260.55,2019-05-13
2019-05-13 09:36:00,11260.35,11265.25,11260.2,11263.15,2019-05-13
2019-05-13 09:37:00,11263.6,11263.6,11254.4,11254.75,2019-05-13
2019-05-13 09:38:00,11254.45,11254.45,11248.3,11248.35,2019-05-13
