datetime,open,high,low,close,only_date
2020-04-21 09:07:00,9016.95,9016.95,9016.95,9016.95,2020-04-21
2020-04-21 09:15:00,9011.9,9024.45,8992.1,9014.5,2020-04-21
2020-04-21 09:16:00,9015.45,9034.7,9015.45,9028.5,2020-04-21
2020-04-21 09:17:00,9029.15,9037.5,9023.95,9037.5,2020-04-21
2020-04-21 09:18:00,9033.75,9044.4,9031.5,9032.8,2020-04-21
2020-04-21 09:19:00,9033.25,9038.05,9031.2,9033.45,2020-04-21
2020-04-21 09:20:00,9032.1,9032.1,9012.0,9012.0,2020-04-21
2020-04-21 09:21:00,9011.65,9012.9,9000.75,9005.4,2020-04-21
2020-04-21 09:22:00,9004.4,9004.4,8993.6,8994.95,2020-04-21
2020-04-21 09:23:00,8995.9,8998.8,8989.45,8993.85,2020-04-21
2020-04-21 09:24:00,8993.9,8995.65,8984.95,8993.1,2020-04-21
2020-04-21 09:25:00,8991.15,9003.05,8982.5,9003.05,2020-04-21
2020-04-21 09:26:00,9002.5,9003.3,8994.0,8994.35,2020-04-21
2020-04-21 09:27:00,8993.45,8994.8,8976.45,8979.8,2020-04-21
2020-04-21 09:28:00,8977.85,8979.75,8969.7,8978.85,2020-04-21
2020-04-21 09:29:00,8980.2,8989.35,8974.4,8987.9,2020-04-21
2020-04-21 09:30:00,8985.8,8985.8,8973.6,8981.55,2020-04-21
2020-04-21 09:31:00,8981.4,8991.95,8976.6,8991.95,2020-04-21
2020-04-21 09:32:00,8992.3,9002.0,8990.55,8995.5,2020-04-21
2020-04-21 09:33:00,8995.75,9008.1,8995.75,9002.3,2020-04-21
2020-04-21 09:34:00,9000.05,9005.15,8989.95,9004.95,2020-04-21
2020-04-21 09:35:00,9002.1,9011.85,9000.95,9011.85,2020-04-21
2020-04-21 09:36:00,9013.15,9023.0,9013.15,9019.9,2020-04-21
2020-04-21 09:37:00,9019.8,9025.45,9014.35,9024.5,2020-04-21
2020-04-21 09:38:00,9024.3,9026.55,9014.1,9015.7,2020-04-21
2020-04-21 09:39:00,9016.2,9020.05,9014.75,9018.75,2020-04-21
2020-04-21 09:40:00,9019.5,9019.5,9009.3,9016.75,2020-04-21
2020-04-21 09:41:00,9016.2,9029.45,9016.2,9025.1,2020-04-21
2020-04-21 09:42:00,9024.7,9034.0,9024.55,9031.1,2020-04-21
2020-04-21 09:43:00,9030.75,9037.45,9030.75,9036.6,2020-04-21
2020-04-21 09:44:00,9036.75,9036.75,9026.1,9029.3,2020-04-21
2020-04-21 09:45:00,9029.15,9029.15,9006.65,9008.7,2020-04-21
2020-04-21 09:46:00,9008.8,9017.25,9005.35,9012.6,2020-04-21
2020-04-21 09:47:00,9012.9,9026.95,9012.45,9019.85,2020-04-21
2020-04-21 09:48:00,9019.25,9026.1,9015.1,9023.6,2020-04-21
2020-04-21 09:49:00,9022.55,9030.4,9022.55,9022.7,2020-04-21
2020-04-21 09:50:00,9022.55,9034.45,9022.55,9027.3,2020-04-21
2020-04-21 09:51:00,9026.25,9031.6,9022.55,9028.4,2020-04-21
2020-04-21 09:52:00,9027.85,9031.65,9025.95,9029.3,2020-04-21
2020-04-21 09:53:00,9028.5,9029.8,9023.05,9024.2,2020-04-21
2020-04-21 09:54:00,9024.95,9027.5,9021.5,9023.25,2020-04-21
2020-04-21 09:55:00,9022.55,9027.05,9021.35,9025.7,2020-04-21
2020-04-21 09:56:00,9026.7,9027.65,9023.9,9026.5,2020-04-21
2020-04-21 09:57:00,9026.9,9031.75,9022.05,9022.85,2020-04-21
2020-04-21 09:58:00,9023.5,9023.5,9012.25,9016.55,2020-04-21
2020-04-21 09:59:00,9016.3,9026.85,9016.3,9026.45,2020-04-21
2020-04-21 10:00:00,9026.35,9032.45,9021.9,9026.05,2020-04-21
