datetime,open,high,low,close,only_date
2019-07-16 09:07:00,11596.65,11596.65,11596.65,11596.65,2019-07-16
2019-07-16 09:15:00,11591.05,11599.0,11581.1,11581.1,2019-07-16
2019-07-16 09:16:00,11580.45,11580.45,11574.6,11577.85,2019-07-16
2019-07-16 09:17:00,11578.1,11580.35,11573.95,11580.35,2019-07-16
2019-07-16 09:18:00,11581.05,11589.6,11581.05,11587.85,2019-07-16
2019-07-16 09:19:00,11586.9,11586.9,11583.1,11584.4,2019-07-16
2019-07-16 09:20:00,11584.6,11597.1,11583.9,11595.55,2019-07-16
2019-07-16 09:21:00,11595.2,11597.1,11589.65,11597.05,2019-07-16
2019-07-16 09:22:00,11595.9,11596.3,11590.2,11592.75,2019-07-16
2019-07-16 09:23:00,11593.4,11593.4,11587.45,11592.25,2019-07-16
2019-07-16 09:24:00,11592.75,11595.1,11590.55,11594.75,2019-07-16
2019-07-16 09:25:00,11595.15,11596.7,11592.45,11592.7,2019-07-16
2019-07-16 09:26:00,11591.25,11594.75,11588.1,11593.8,2019-07-16
2019-07-16 09:27:00,11594.15,11594.7,11591.8,11592.0,2019-07-16
2019-07-16 09:28:00,11591.15,11591.25,11587.95,11588.0,2019-07-16
2019-07-16 09:29:00,11588.55,11589.0,11583.65,11584.65,2019-07-16
2019-07-16 09:30:00,11584.7,11588.6,11584.7,11587.85,2019-07-16
2019-07-16 09:31:00,11587.5,11588.15,11582.75,11585.2,2019-07-16
2019-07-16 09:32:00,11586.4,11586.9,11583.55,11584.75,2019-07-16
2019-07-16 09:33:00,11584.15,11585.7,11582.35,11582.55,2019-07-16
2019-07-16 09:34:00,11582.5,11604.3,11582.5,11604.3,2019-07-16
2019-07-16 09:35:00,11603.65,11610.25,11603.1,11608.9,2019-07-16
2019-07-16 09:36:00,11608.85,11612.3,11608.0,11610.9,2019-07-16
2019-07-16 09:37:00,11610.95,11613.75,11609.9,11609.9,2019-07-16
2019-07-16 09:38:00,11610.45,11616.6,11609.15,11616.6,2019-07-16
2019-07-16 09:39:00,11615.45,11619.65,11611.8,11611.8,2019-07-16
2019-07-16 09:40:00,11612.05,11613.75,11610.35,11613.45,2019-07-16
2019-07-16 09:41:00,11613.7,11614.65,11611.15,11614.45,2019-07-16
2019-07-16 09:42:00,11614.95,11617.75,11614.7,11617.75,2019-07-16
2019-07-16 09:43:00,11617.55,11620.0,11613.6,11615.05,2019-07-16
2019-07-16 09:44:00,11614.15,11618.5,11613.85,11617.8,2019-07-16
2019-07-16 09:45:00,11617.35,11618.9,11615.9,11617.5,2019-07-16
2019-07-16 09:46:00,11617.25,11618.2,11615.9,11616.9,2019-07-16
2019-07-16 09:47:00,11617.0,11617.55,11613.4,11613.85,2019-07-16
2019-07-16 09:48:00,11614.0,11618.3,11613.7,11618.3,2019-07-16
2019-07-16 09:49:00,11618.35,11623.1,11617.7,11621.65,2019-07-16
2019-07-16 09:50:00,11622.3,11624.85,11621.85,11624.2,2019-07-16
