datetime,open,high,low,close,only_date
2022-12-23 09:07:00,17977.65,17977.65,17977.65,17977.65,2022-12-23
2022-12-23 09:15:00,18003.25,18050.45,17975.65,18036.7,2022-12-23
2022-12-23 09:16:00,18033.5,18041.0,18019.65,18036.65,2022-12-23
2022-12-23 09:17:00,18037.45,18041.15,18023.8,18025.35,2022-12-23
2022-12-23 09:18:00,18024.45,18035.1,18006.05,18016.7,2022-12-23
2022-12-23 09:19:00,18017.55,18023.95,18003.15,18006.55,2022-12-23
2022-12-23 09:20:00,18006.3,18006.5,17989.15,18006.5,2022-12-23
2022-12-23 09:21:00,18007.4,18016.2,17999.7,18003.55,2022-12-23
2022-12-23 09:22:00,18002.45,18010.85,17985.45,17988.05,2022-12-23
2022-12-23 09:23:00,17986.55,17989.55,17979.85,17984.75,2022-12-23
2022-12-23 09:24:00,17984.55,17984.55,17972.5,17975.6,2022-12-23
2022-12-23 09:25:00,17974.15,17977.55,17969.1,17976.85,2022-12-23
2022-12-23 09:26:00,17978.7,17992.35,17975.4,17977.7,2022-12-23
2022-12-23 09:27:00,17975.95,17979.8,17965.65,17979.1,2022-12-23
2022-12-23 09:28:00,17979.0,17993.9,17978.05,17993.9,2022-12-23
2022-12-23 09:29:00,17999.3,17999.3,17977.95,17977.95,2022-12-23
2022-12-23 09:30:00,17977.25,18006.2,17975.25,18005.5,2022-12-23
2022-12-23 09:31:00,18006.65,18012.7,17995.35,18001.7,2022-12-23
2022-12-23 09:32:00,18000.7,18019.7,18000.7,18017.95,2022-12-23
2022-12-23 09:33:00,18017.7,18034.35,18017.7,18028.5,2022-12-23
2022-12-23 09:34:00,18029.45,18030.6,18010.2,18016.75,2022-12-23
2022-12-23 09:35:00,18016.25,18020.8,18008.75,18011.95,2022-12-23
2022-12-23 09:36:00,18015.1,18028.75,18013.65,18026.9,2022-12-23
2022-12-23 09:37:00,18027.65,18031.95,18021.55,18024.6,2022-12-23
2022-12-23 09:38:00,18027.85,18033.6,18022.75,18026.6,2022-12-23
2022-12-23 09:39:00,18026.75,18031.25,18016.5,18019.65,2022-12-23
2022-12-23 09:40:00,18020.45,18040.75,18020.45,18029.0,2022-12-23
2022-12-23 09:41:00,18025.55,18031.3,18018.8,18031.3,2022-12-23
2022-12-23 09:42:00,18030.85,18031.1,18020.95,18023.45,2022-12-23
2022-12-23 09:43:00,18023.7,18027.25,18023.35,18026.9,2022-12-23
2022-12-23 09:44:00,18026.95,18029.0,18020.75,18021.1,2022-12-23
2022-12-23 09:45:00,18020.9,18026.55,18012.85,18020.0,2022-12-23
2022-12-23 09:46:00,18018.6,18018.6,18007.15,18007.85,2022-12-23
2022-12-23 09:47:00,18005.15,18010.8,18001.15,18006.3,2022-12-23
2022-12-23 09:48:00,18005.8,18006.95,17991.9,17991.9,2022-12-23
2022-12-23 09:49:00,17992.1,17998.7,17991.1,17997.95,2022-12-23
2022-12-23 09:50:00,17997.75,18002.25,17986.8,17988.35,2022-12-23
2022-12-23 09:51:00,17987.75,17995.15,17986.65,17989.25,2022-12-23
2022-12-23 09:52:00,17988.8,17999.2,17988.8,17999.2,2022-12-23
2022-12-23 09:53:00,17999.0,18010.05,17994.55,17994.85,2022-12-23
2022-12-23 09:54:00,17994.65,17994.65,17979.85,17982.1,2022-12-23
2022-12-23 09:55:00,17982.85,17985.35,17976.15,17983.95,2022-12-23
2022-12-23 09:56:00,17983.7,17988.7,17975.9,17976.4,2022-12-23
2022-12-23 09:57:00,17975.55,17980.55,17973.85,17979.4,2022-12-23
2022-12-23 09:58:00,17979.05,17979.95,17972.85,17974.3,2022-12-23
2022-12-23 09:59:00,17973.2,17977.75,17970.7,17975.2,2022-12-23
2022-12-23 10:00:00,17973.8,17979.0,17965.45,17966.4,2022-12-23
2022-12-23 10:01:00,17964.95,17965.75,17955.75,17960.0,2022-12-23
2022-12-23 10:02:00,17957.9,17958.3,17952.35,17954.25,2022-12-23
2022-12-23 10:03:00,17952.95,17952.95,17943.0,17945.25,2022-12-23
2022-12-23 10:04:00,17944.75,17952.05,17941.35,17944.35,2022-12-23
2022-12-23 10:05:00,17947.35,17949.55,17937.4,17937.4,2022-12-23
2022-12-23 10:06:00,17936.8,17948.2,17936.65,17944.8,2022-12-23
2022-12-23 10:07:00,17944.0,17965.4,17942.2,17958.5,2022-12-23
2022-12-23 10:08:00,17960.6,17962.55,17958.85,17958.95,2022-12-23
2022-12-23 10:09:00,17960.95,17963.2,17959.25,17960.4,2022-12-23
2022-12-23 10:10:00,17960.9,17967.65,17960.35,17963.75,2022-12-23
2022-12-23 10:11:00,17962.85,17967.1,17953.2,17953.2,2022-12-23
2022-12-23 10:12:00,17953.5,17955.65,17950.0,17954.5,2022-12-23
2022-12-23 10:13:00,17953.35,17954.3,17950.2,17953.5,2022-12-23
2022-12-23 10:14:00,17952.75,17959.75,17952.75,17958.1,2022-12-23
2022-12-23 10:15:00,17955.45,17957.15,17945.35,17949.75,2022-12-23
2022-12-23 10:16:00,17949.9,17949.9,17944.35,17944.5,2022-12-23
2022-12-23 10:17:00,17944.8,17944.8,17933.9,17935.15,2022-12-23
2022-12-23 10:18:00,17935.5,17938.45,17930.85,17934.0,2022-12-23
2022-12-23 10:19:00,17933.55,17934.65,17928.0,17930.25,2022-12-23
2022-12-23 10:20:00,17929.45,17933.4,17924.0,17927.85,2022-12-23
2022-12-23 10:21:00,17926.5,17928.2,17917.6,17920.65,2022-12-23
2022-12-23 10:22:00,17919.6,17923.55,17916.65,17918.4,2022-12-23
2022-12-23 10:23:00,17919.1,17922.45,17916.6,17920.15,2022-12-23
2022-12-23 10:24:00,17920.35,17920.35,17912.75,17915.75,2022-12-23
2022-12-23 10:25:00,17915.4,17928.1,17915.2,17922.45,2022-12-23
2022-12-23 10:26:00,17922.35,17925.4,17919.3,17921.2,2022-12-23
2022-12-23 10:27:00,17922.1,17932.2,17921.75,17926.8,2022-12-23
2022-12-23 10:28:00,17927.3,17929.1,17923.0,17923.85,2022-12-23
2022-12-23 10:29:00,17923.95,17924.15,17916.2,17920.2,2022-12-23
2022-12-23 10:30:00,17919.9,17939.15,17916.15,17939.15,2022-12-23
2022-12-23 10:31:00,17939.5,17944.25,17936.75,17940.0,2022-12-23
2022-12-23 10:32:00,17940.4,17951.3,17939.75,17945.1,2022-12-23
2022-12-23 10:33:00,17946.2,17949.8,17944.1,17944.4,2022-12-23
2022-12-23 10:34:00,17945.75,17947.65,17943.85,17944.7,2022-12-23
2022-12-23 10:35:00,17944.9,17947.8,17943.4,17946.4,2022-12-23
2022-12-23 10:36:00,17946.85,17948.0,17943.75,17945.9,2022-12-23
2022-12-23 10:37:00,17944.7,17946.85,17942.65,17943.9,2022-12-23
