,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,405.0,2024-02-07 09:07:00,NSE,405.0,405.0,405.0,BLSINT,0
1,1,406.7,2024-02-07 09:15:00,NSE,407.9,405.45,405.45,BLSINT,31631
2,2,404.9,2024-02-07 09:16:00,NSE,406.5,404.35,406.5,BLSINT,16230
3,3,404.95,2024-02-07 09:17:00,NSE,405.9,404.95,405.5,BLSINT,12221
4,4,405.05,2024-02-07 09:18:00,NSE,405.1,404.1,404.55,BLSINT,10861
5,5,406.0,2024-02-07 09:19:00,NSE,406.25,405.4,405.4,BLSINT,8731
6,6,405.4,2024-02-07 09:20:00,NSE,405.95,404.55,405.95,BLSINT,5913
7,7,405.05,2024-02-07 09:21:00,NSE,405.7,405.0,405.55,BLSINT,13622
8,8,406.25,2024-02-07 09:22:00,NSE,406.4,405.25,405.25,BLSINT,14013
9,9,405.95,2024-02-07 09:23:00,NSE,406.65,405.95,406.25,BLSINT,130863
10,10,407.5,2024-02-07 09:24:00,NSE,407.5,406.3,406.3,BLSINT,12811
11,11,408.05,2024-02-07 09:25:00,NSE,408.05,407.4,407.5,BLSINT,23147
12,12,407.5,2024-02-07 09:26:00,NSE,408.05,407.35,408.05,BLSINT,11510
13,13,406.2,2024-02-07 09:27:00,NSE,407.8,406.2,407.8,BLSINT,75677
14,14,406.0,2024-02-07 09:28:00,NSE,407.15,406.0,406.9,BLSINT,32519
15,15,406.45,2024-02-07 09:29:00,NSE,406.95,406.45,406.5,BLSINT,6887
16,16,407.0,2024-02-07 09:30:00,NSE,407.25,406.1,406.1,BLSINT,7164
17,17,406.95,2024-02-07 09:31:00,NSE,407.0,406.6,407.0,BLSINT,5240
18,18,406.65,2024-02-07 09:32:00,NSE,406.95,406.6,406.95,BLSINT,9023
19,19,406.55,2024-02-07 09:33:00,NSE,406.95,406.55,406.95,BLSINT,5770
20,20,405.85,2024-02-07 09:34:00,NSE,406.55,405.85,406.55,BLSINT,21809
21,21,405.6,2024-02-07 09:35:00,NSE,405.6,404.6,405.6,BLSINT,22900
22,22,404.25,2024-02-07 09:36:00,NSE,405.6,403.95,405.6,BLSINT,33851
23,23,404.3,2024-02-07 09:37:00,NSE,405.25,404.25,404.35,BLSINT,18765
24,24,402.9,2024-02-07 09:38:00,NSE,404.75,402.9,404.6,BLSINT,8828
25,25,402.4,2024-02-07 09:39:00,NSE,403.4,402.25,403.05,BLSINT,27126
26,26,402.9,2024-02-07 09:40:00,NSE,402.95,402.3,402.4,BLSINT,6913
27,27,401.55,2024-02-07 09:41:00,NSE,402.65,401.55,402.65,BLSINT,32733
28,28,400.9,2024-02-07 09:42:00,NSE,402.35,400.2,402.05,BLSINT,35304
29,29,399.75,2024-02-07 09:43:00,NSE,400.9,399.7,400.4,BLSINT,5152
30,30,399.05,2024-02-07 09:44:00,NSE,399.75,398.6,399.75,BLSINT,12362
31,31,398.85,2024-02-07 09:45:00,NSE,398.9,398.25,398.25,BLSINT,7876
32,32,399.1,2024-02-07 09:46:00,NSE,399.65,398.8,398.8,BLSINT,7390
33,33,398.4,2024-02-07 09:47:00,NSE,399.15,398.4,399.1,BLSINT,18095
34,34,398.5,2024-02-07 09:48:00,NSE,398.6,398.25,398.6,BLSINT,8063
35,35,398.5,2024-02-07 09:49:00,NSE,398.55,398.1,398.3,BLSINT,7421
36,36,398.05,2024-02-07 09:50:00,NSE,398.8,398.05,398.6,BLSINT,16173
37,37,398.9,2024-02-07 09:51:00,NSE,398.9,398.0,398.0,BLSINT,4373
38,38,399.1,2024-02-07 09:52:00,NSE,399.1,398.85,398.9,BLSINT,2943
39,39,398.7,2024-02-07 09:53:00,NSE,399.25,398.7,399.15,BLSINT,5267
40,40,398.45,2024-02-07 09:54:00,NSE,398.9,398.2,398.9,BLSINT,6320
41,41,398.55,2024-02-07 09:55:00,NSE,398.65,398.3,398.4,BLSINT,3444
42,42,397.65,2024-02-07 09:56:00,NSE,398.75,397.5,398.55,BLSINT,18833
43,43,397.5,2024-02-07 09:57:00,NSE,398.15,397.5,397.65,BLSINT,7765
44,44,397.3,2024-02-07 09:58:00,NSE,397.7,397.3,397.7,BLSINT,2867
45,45,397.35,2024-02-07 09:59:00,NSE,397.6,397.3,397.45,BLSINT,9958
46,46,396.4,2024-02-07 10:00:00,NSE,397.35,396.4,397.35,BLSINT,14649
47,47,397.1,2024-02-07 10:01:00,NSE,397.1,396.4,396.5,BLSINT,4366
48,48,396.75,2024-02-07 10:02:00,NSE,397.2,396.75,396.95,BLSINT,10183
49,49,397.25,2024-02-07 10:03:00,NSE,397.4,396.7,396.8,BLSINT,4460
50,50,396.75,2024-02-07 10:04:00,NSE,397.4,396.75,397.4,BLSINT,6533
51,51,395.95,2024-02-07 10:05:00,NSE,397.0,395.5,396.75,BLSINT,18583
