,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,326.0,2024-04-22 09:07:00,NSE,326.0,326.0,326.0,BLSINT,0
1,1,329.0,2024-04-22 09:15:00,NSE,329.3,326.0,326.0,BLSINT,34667
2,2,328.85,2024-04-22 09:16:00,NSE,329.05,328.6,328.95,BLSINT,13087
3,3,328.85,2024-04-22 09:17:00,NSE,329.3,328.75,328.75,BLSINT,25222
4,4,330.35,2024-04-22 09:18:00,NSE,330.4,328.8,328.8,BLSINT,55449
5,5,330.55,2024-04-22 09:19:00,NSE,330.55,330.1,330.4,BLSINT,20028
6,6,330.0,2024-04-22 09:20:00,NSE,330.8,330.0,330.65,BLSINT,15640
7,7,329.8,2024-04-22 09:21:00,NSE,330.2,329.8,330.15,BLSINT,15889
8,8,329.95,2024-04-22 09:22:00,NSE,330.25,329.8,329.8,BLSINT,5662
9,9,329.9,2024-04-22 09:23:00,NSE,329.9,329.75,329.85,BLSINT,2865
10,10,330.35,2024-04-22 09:24:00,NSE,330.8,329.85,329.85,BLSINT,14601
11,11,330.35,2024-04-22 09:25:00,NSE,330.35,330.2,330.35,BLSINT,6992
12,12,330.2,2024-04-22 09:26:00,NSE,330.4,330.0,330.4,BLSINT,3506
13,13,330.3,2024-04-22 09:27:00,NSE,330.6,329.85,330.1,BLSINT,7475
14,14,330.3,2024-04-22 09:28:00,NSE,330.5,330.25,330.3,BLSINT,8246
15,15,329.9,2024-04-22 09:29:00,NSE,330.05,329.9,330.05,BLSINT,2223
16,16,330.25,2024-04-22 09:30:00,NSE,330.4,329.75,329.9,BLSINT,7156
17,17,330.3,2024-04-22 09:31:00,NSE,330.5,330.1,330.1,BLSINT,3744
18,18,330.4,2024-04-22 09:32:00,NSE,330.5,330.3,330.3,BLSINT,2305
19,19,330.4,2024-04-22 09:33:00,NSE,330.45,330.0,330.45,BLSINT,1515
20,20,330.0,2024-04-22 09:34:00,NSE,330.45,330.0,330.45,BLSINT,2274
21,21,330.0,2024-04-22 09:35:00,NSE,330.15,329.75,330.15,BLSINT,828
22,22,329.05,2024-04-22 09:36:00,NSE,329.75,329.05,329.75,BLSINT,24717
23,23,329.1,2024-04-22 09:37:00,NSE,329.45,329.1,329.15,BLSINT,633
24,24,329.2,2024-04-22 09:38:00,NSE,329.25,329.1,329.1,BLSINT,1782
25,25,329.25,2024-04-22 09:39:00,NSE,329.25,329.1,329.15,BLSINT,1578
26,26,329.05,2024-04-22 09:40:00,NSE,329.5,329.0,329.5,BLSINT,2827
