,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,350.45,2024-05-02 09:07:00,NSE,350.45,350.35,350.35,BLSINT,0
1,1,348.95,2024-05-02 09:15:00,NSE,350.85,348.55,350.25,BLSINT,13312
2,2,347.95,2024-05-02 09:16:00,NSE,349.55,347.8,348.5,BLSINT,14675
3,3,347.7,2024-05-02 09:17:00,NSE,347.7,346.45,347.1,BLSINT,11622
4,4,347.7,2024-05-02 09:18:00,NSE,347.75,347.4,347.75,BLSINT,2754
5,5,348.65,2024-05-02 09:19:00,NSE,348.75,347.7,347.9,BLSINT,5211
6,6,351.2,2024-05-02 09:20:00,NSE,351.2,348.4,348.4,BLSINT,10381
7,7,350.15,2024-05-02 09:21:00,NSE,351.25,350.0,350.65,BLSINT,63780
8,8,349.05,2024-05-02 09:22:00,NSE,350.7,349.0,350.7,BLSINT,28431
9,9,347.95,2024-05-02 09:23:00,NSE,348.95,347.95,348.95,BLSINT,22137
10,10,347.45,2024-05-02 09:24:00,NSE,347.7,347.0,347.7,BLSINT,13412
11,11,348.15,2024-05-02 09:25:00,NSE,348.15,347.35,347.45,BLSINT,2221
12,12,349.55,2024-05-02 09:26:00,NSE,350.55,348.9,348.9,BLSINT,29522
13,13,349.8,2024-05-02 09:27:00,NSE,350.25,349.45,349.9,BLSINT,20694
14,14,350.15,2024-05-02 09:28:00,NSE,350.15,349.55,349.55,BLSINT,1190
15,15,350.7,2024-05-02 09:29:00,NSE,350.75,350.15,350.15,BLSINT,2140
16,16,350.4,2024-05-02 09:30:00,NSE,350.7,350.3,350.7,BLSINT,3559
17,17,349.85,2024-05-02 09:31:00,NSE,350.4,349.85,350.4,BLSINT,5260
18,18,350.0,2024-05-02 09:32:00,NSE,350.35,349.6,349.6,BLSINT,2929
19,19,350.05,2024-05-02 09:33:00,NSE,350.45,349.7,350.3,BLSINT,2404
20,20,350.3,2024-05-02 09:34:00,NSE,350.4,350.3,350.35,BLSINT,1354
21,21,350.3,2024-05-02 09:35:00,NSE,350.65,350.3,350.3,BLSINT,2902
22,22,350.0,2024-05-02 09:36:00,NSE,350.45,349.45,350.45,BLSINT,6330
23,23,350.0,2024-05-02 09:37:00,NSE,350.3,349.8,350.0,BLSINT,7927
24,24,352.0,2024-05-02 09:38:00,NSE,353.35,350.25,350.25,BLSINT,165766
25,25,351.65,2024-05-02 09:39:00,NSE,352.05,351.6,352.0,BLSINT,4971
26,26,351.35,2024-05-02 09:40:00,NSE,351.7,351.05,351.65,BLSINT,4252
27,27,351.6,2024-05-02 09:41:00,NSE,352.8,351.2,351.35,BLSINT,11687
28,28,351.9,2024-05-02 09:42:00,NSE,352.75,351.6,352.65,BLSINT,49624
29,29,351.4,2024-05-02 09:43:00,NSE,351.95,351.3,351.9,BLSINT,7480
30,30,351.65,2024-05-02 09:44:00,NSE,351.65,351.05,351.4,BLSINT,3476
31,31,351.35,2024-05-02 09:45:00,NSE,351.65,351.25,351.65,BLSINT,3102
32,32,351.1,2024-05-02 09:46:00,NSE,351.3,350.7,351.3,BLSINT,3072
33,33,351.15,2024-05-02 09:47:00,NSE,351.2,350.95,351.05,BLSINT,278
34,34,350.8,2024-05-02 09:48:00,NSE,351.15,350.8,351.15,BLSINT,4990
35,35,350.5,2024-05-02 09:49:00,NSE,350.6,350.4,350.6,BLSINT,679
36,36,349.5,2024-05-02 09:50:00,NSE,350.35,349.5,350.35,BLSINT,15079
