,close,datetime,exchange_code,high,low,open,stock_code,volume
0,391.0,2024-01-11 09:07:00,NSE,391.0,391.0,391.0,BALCHI,0
1,392.25,2024-01-11 09:15:00,NSE,392.8,391.8,391.8,BALCHI,29434
2,392.3,2024-01-11 09:16:00,NSE,392.4,392.25,392.4,BALCHI,20642
3,392.6,2024-01-11 09:17:00,NSE,392.7,392.3,392.35,BALCHI,7796
4,392.35,2024-01-11 09:18:00,NSE,392.65,392.35,392.5,BALCHI,7105
5,392.5,2024-01-11 09:19:00,NSE,392.6,392.3,392.6,BALCHI,8787
6,392.0,2024-01-11 09:20:00,NSE,392.45,392.0,392.45,BALCHI,16383
7,390.65,2024-01-11 09:21:00,NSE,391.35,390.65,391.35,BALCHI,39640
8,390.85,2024-01-11 09:22:00,NSE,390.85,390.6,390.6,BALCHI,9155
9,389.95,2024-01-11 09:23:00,NSE,390.65,389.6,390.6,BALCHI,35317
10,390.0,2024-01-11 09:24:00,NSE,390.0,389.9,390.0,BALCHI,7056
11,390.0,2024-01-11 09:25:00,NSE,390.0,389.85,389.85,BALCHI,5810
12,390.2,2024-01-11 09:26:00,NSE,390.4,390.0,390.0,BALCHI,3975
13,390.05,2024-01-11 09:27:00,NSE,390.6,390.0,390.5,BALCHI,23195
14,390.1,2024-01-11 09:28:00,NSE,390.1,389.9,390.0,BALCHI,7990
15,390.0,2024-01-11 09:29:00,NSE,390.0,389.9,389.9,BALCHI,4581
16,390.2,2024-01-11 09:30:00,NSE,390.25,390.0,390.0,BALCHI,6582
17,390.25,2024-01-11 09:31:00,NSE,390.25,390.1,390.25,BALCHI,3142
18,390.5,2024-01-11 09:32:00,NSE,390.5,390.1,390.5,BALCHI,15249
19,390.55,2024-01-11 09:33:00,NSE,390.55,390.1,390.5,BALCHI,13495
20,390.65,2024-01-11 09:34:00,NSE,390.65,390.3,390.55,BALCHI,2342
21,390.6,2024-01-11 09:35:00,NSE,390.65,390.35,390.65,BALCHI,1925
22,390.55,2024-01-11 09:36:00,NSE,390.6,390.25,390.6,BALCHI,4210
23,390.15,2024-01-11 09:37:00,NSE,390.25,390.0,390.25,BALCHI,13047
24,390.4,2024-01-11 09:38:00,NSE,390.45,390.15,390.15,BALCHI,1097
25,390.5,2024-01-11 09:39:00,NSE,390.55,390.2,390.2,BALCHI,501
26,390.7,2024-01-11 09:40:00,NSE,390.7,390.5,390.5,BALCHI,2785
27,390.85,2024-01-11 09:41:00,NSE,390.9,390.55,390.7,BALCHI,2329
28,390.8,2024-01-11 09:42:00,NSE,390.9,390.6,390.9,BALCHI,1970
29,390.8,2024-01-11 09:43:00,NSE,390.85,390.6,390.85,BALCHI,1491
30,390.6,2024-01-11 09:44:00,NSE,390.85,390.6,390.6,BALCHI,1794
31,390.9,2024-01-11 09:45:00,NSE,390.9,390.8,390.8,BALCHI,3145
32,390.4,2024-01-11 09:46:00,NSE,390.9,390.4,390.9,BALCHI,2398
33,390.4,2024-01-11 09:47:00,NSE,390.75,390.2,390.4,BALCHI,2299
34,390.5,2024-01-11 09:48:00,NSE,390.5,390.4,390.4,BALCHI,1140
35,390.25,2024-01-11 09:49:00,NSE,390.7,390.25,390.5,BALCHI,2991
36,390.4,2024-01-11 09:50:00,NSE,390.55,390.25,390.25,BALCHI,1302
37,390.3,2024-01-11 09:51:00,NSE,390.55,390.2,390.3,BALCHI,2743
38,389.85,2024-01-11 09:52:00,NSE,390.55,389.85,390.55,BALCHI,23914
